"No.","Time","Source","Destination","Protocol","Length","Info"
"50","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"51","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"52","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"53","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"54","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"55","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"56","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"57","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"58","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"59","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"60","0.116376700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"61","0.116376700","57.145.2.34","100.85.135.31","QUIC","986","Protected Payload (KP0)"
"62","0.117047800","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"63","0.117243400","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"64","0.117396900","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"65","0.117508100","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"66","0.117636800","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"67","0.117770800","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"68","0.117887400","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"69","0.117988100","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"70","0.125418100","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"71","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"72","0.415961600","57.145.2.34","100.85.135.31","QUIC","378","Protected Payload (KP0)"
"73","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"74","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"75","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"76","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"77","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"78","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"79","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"80","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"81","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"82","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"83","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"84","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"85","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"86","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"87","0.415961600","57.145.2.34","100.85.135.31","QUIC","1050","Protected Payload (KP0)"
"88","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"89","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"90","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"91","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"92","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"93","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"94","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"95","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"96","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"97","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"98","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"99","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"100","0.415961600","57.145.2.34","100.85.135.31","QUIC","474","Protected Payload (KP0)"
"101","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"102","0.415961600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"103","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"104","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"105","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"106","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"107","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"108","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"109","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"110","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"111","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"112","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"113","0.416580400","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"114","0.416580400","57.145.2.34","100.85.135.31","QUIC","314","Protected Payload (KP0)"
"115","0.416580400","57.145.2.34","100.85.135.31","QUIC","1268","Protected Payload (KP0)"
"116","0.416580400","57.145.2.34","100.85.135.31","QUIC","1268","Protected Payload (KP0)"
"117","0.416687500","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"118","0.416851200","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"119","0.416951400","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"120","0.417117000","100.85.135.31","57.145.2.34","QUIC","81","Protected Payload (KP0), DCID=93004ace119f0da0"
"121","0.417239200","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"122","0.417346700","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"123","0.417447500","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"124","0.417546600","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"125","0.417695500","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"126","0.417812900","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"127","0.417925400","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"128","0.418045300","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"129","0.418155800","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"130","0.418285100","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"131","0.418433300","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"132","0.418546300","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"133","0.419048900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"134","0.419048900","57.145.2.34","100.85.135.31","QUIC","378","Protected Payload (KP0)"
"135","0.419048900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"136","0.419048900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"137","0.419048900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"138","0.419048900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"139","0.419048900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"140","0.420115500","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"141","0.420258200","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"142","0.420366900","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"143","0.420486300","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"144","0.420691000","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"145","0.420797400","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"146","0.420880900","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"147","0.420982600","100.85.135.31","57.145.2.34","QUIC","83","Protected Payload (KP0), DCID=93004ace119f0da0"
"148","0.421091600","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"149","0.421178500","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"150","0.421289000","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"151","0.421402600","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"152","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"153","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"154","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"155","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"156","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"157","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"158","0.421422500","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"159","0.421422500","57.145.2.34","100.85.135.31","QUIC","826","Protected Payload (KP0)"
"160","0.422097700","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"161","0.422227900","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"162","0.422318100","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"163","0.424955700","100.85.135.31","57.145.2.34","QUIC","79","Protected Payload (KP0), DCID=93004ace119f0da0"
"164","0.429524500","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"165","0.431935300","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"166","0.449389900","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"167","0.449710900","57.145.2.34","100.85.135.31","QUIC","378","Protected Payload (KP0)"
"168","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"169","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"170","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"171","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"172","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"173","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"174","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"175","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"176","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"177","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"178","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"179","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"180","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"181","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"182","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"183","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"184","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"185","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"186","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"187","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"188","0.455865300","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"189","0.455865300","57.145.2.34","100.85.135.31","QUIC","378","Protected Payload (KP0)"
"190","0.455995100","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"191","0.457875500","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"192","0.458149000","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"193","0.463448800","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"194","0.518107700","100.85.135.31","57.145.2.34","QUIC","1042","Protected Payload (KP0), DCID=93004ace119f0da0"
"195","0.518592200","100.85.135.31","57.145.2.34","QUIC","260","Protected Payload (KP0), DCID=93004ace119f0da0"
"196","0.531543300","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"197","0.538235000","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"198","0.555047400","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"199","0.571144800","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"200","0.571144800","57.145.2.34","100.85.135.31","QUIC","218","Protected Payload (KP0)"
"201","0.574013300","100.85.135.31","57.145.2.34","QUIC","81","Protected Payload (KP0), DCID=93004ace119f0da0"
"202","0.607206800","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"203","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"204","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"205","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"206","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"207","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"208","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"209","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"210","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"211","0.919431100","57.145.2.34","100.85.135.31","QUIC","442","Protected Payload (KP0)"
"212","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"213","0.919431100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"214","0.920040300","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"215","0.920158600","100.85.135.31","57.145.2.34","QUIC","78","Protected Payload (KP0), DCID=93004ace119f0da0"
"216","0.969651600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"217","0.969651600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"218","0.969651600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"219","0.969651600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"220","0.969651600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"221","0.969651600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"222","0.969651600","57.145.2.34","100.85.135.31","QUIC","538","Protected Payload (KP0)"
"223","0.972719900","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"224","1.001680200","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"225","1.001680200","57.145.2.34","100.85.135.31","QUIC","314","Protected Payload (KP0)"
"226","1.014135200","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"227","1.182160400","100.85.135.31","57.145.2.34","QUIC","1288","Protected Payload (KP0), DCID=93004ace119f0da0"
"228","1.182328200","100.85.135.31","57.145.2.34","QUIC","220","Protected Payload (KP0), DCID=93004ace119f0da0"
"229","1.204323000","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"230","1.208430800","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"231","1.222419700","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"232","1.233044600","57.145.2.34","100.85.135.31","QUIC","1050","Protected Payload (KP0)"
"233","1.240285100","100.85.135.31","57.145.2.34","QUIC","81","Protected Payload (KP0), DCID=93004ace119f0da0"
"234","1.265990200","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"235","1.440887700","100.85.135.31","57.145.2.34","QUIC","1288","Protected Payload (KP0), DCID=93004ace119f0da0"
"236","1.440989900","100.85.135.31","57.145.2.34","QUIC","1292","Protected Payload (KP0), DCID=93004ace119f0da0"
"237","1.441025600","100.85.135.31","57.145.2.34","QUIC","1136","Protected Payload (KP0), DCID=93004ace119f0da0"
"238","1.441413200","100.85.135.31","57.145.2.34","QUIC","1286","Protected Payload (KP0), DCID=93004ace119f0da0"
"239","1.441471900","100.85.135.31","57.145.2.34","QUIC","541","Protected Payload (KP0), DCID=93004ace119f0da0"
"240","1.442032800","100.85.135.31","57.145.2.34","QUIC","522","Protected Payload (KP0), DCID=93004ace119f0da0"
"241","1.443023100","100.85.135.31","57.145.2.34","QUIC","359","Protected Payload (KP0), DCID=93004ace119f0da0"
"242","1.452919300","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"243","1.453237900","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"244","1.454051400","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"245","1.454388700","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"246","1.463407600","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"247","1.493969700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"248","1.494397100","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"249","1.494397100","57.145.2.34","100.85.135.31","QUIC","410","Protected Payload (KP0)"
"250","1.494397100","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"251","1.494933600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"252","1.494933600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"253","1.494933600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"254","1.494933600","57.145.2.34","100.85.135.31","QUIC","314","Protected Payload (KP0)"
"255","1.498334500","100.85.135.31","57.145.2.34","QUIC","82","Protected Payload (KP0), DCID=93004ace119f0da0"
"256","1.520001400","57.145.2.34","100.85.135.31","QUIC","1050","Protected Payload (KP0)"
"257","1.528303900","100.85.135.31","57.145.2.34","QUIC","81","Protected Payload (KP0), DCID=93004ace119f0da0"
"258","1.546658500","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"259","1.566250000","100.85.135.31","57.145.2.34","QUIC","1286","Protected Payload (KP0), DCID=93004ace119f0da0"
"260","1.566403600","100.85.135.31","57.145.2.34","QUIC","936","Protected Payload (KP0), DCID=93004ace119f0da0"
"261","1.568436700","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"262","1.569176600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"263","1.569176600","57.145.2.34","100.85.135.31","QUIC","1210","Protected Payload (KP0)"
"264","1.571947100","100.85.135.31","57.145.2.34","QUIC","81","Protected Payload (KP0), DCID=93004ace119f0da0"
"265","1.575943200","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"266","1.585376900","100.85.135.31","57.145.2.34","QUIC","77","Protected Payload (KP0), DCID=93004ace119f0da0"
"267","1.600972500","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"268","1.631916700","100.85.135.31","57.145.2.34","QUIC","1288","Protected Payload (KP0), DCID=93004ace119f0da0"
"269","1.632102600","100.85.135.31","57.145.2.34","QUIC","1292","Protected Payload (KP0), DCID=93004ace119f0da0"
"270","1.632171100","100.85.135.31","57.145.2.34","QUIC","1292","Protected Payload (KP0), DCID=93004ace119f0da0"
"271","1.632222500","100.85.135.31","57.145.2.34","QUIC","255","Protected Payload (KP0), DCID=93004ace119f0da0"
"272","1.641901400","57.145.2.34","100.85.135.31","QUIC","90","Protected Payload (KP0)"
"273","1.645882800","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
"274","1.646317100","100.85.135.31","57.145.2.34","QUIC","76","Protected Payload (KP0), DCID=93004ace119f0da0"
"275","1.646646600","57.145.2.34","100.85.135.31","QUIC","1274","Protected Payload (KP0)"
