No.,Time,Source,Destination,Protocol,Length,Info
61,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
62,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
63,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
64,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
65,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
66,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
67,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
68,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
69,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
70,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
71,0.3777591,57.145.2.34,100.85.135.31,UDP,506,443  >  61731 Len=464
72,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
73,0.3777591,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
74,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
75,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
76,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
77,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
78,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
79,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
80,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
81,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
82,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
83,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
84,0.3783911,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
85,0.3783911,57.145.2.34,100.85.135.31,UDP,282,443  >  61731 Len=240
86,0.3790719,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
87,0.3792878,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
88,0.3794593,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
89,0.3805107,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
90,0.3882843,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
91,0.4076534,57.145.2.34,100.85.135.31,UDP,1114,443  >  61731 Len=1072
92,0.4117587,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
93,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
94,0.4355871,57.145.2.34,100.85.135.31,UDP,378,443  >  61731 Len=336
95,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
96,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
97,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
98,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
99,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
100,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
101,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
102,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
103,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
104,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
105,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
106,0.4355871,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
107,0.4355871,57.145.2.34,100.85.135.31,UDP,634,443  >  61731 Len=592
108,0.4355871,57.145.2.34,100.85.135.31,UDP,250,443  >  61731 Len=208
109,0.4355871,57.145.2.34,100.85.135.31,UDP,154,443  >  61731 Len=112
110,0.4362929,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
111,0.4534024,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
112,0.4590983,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
113,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
114,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
115,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
116,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
117,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
118,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
119,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
120,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
121,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
122,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
123,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
124,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
125,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
126,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
127,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
128,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
129,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
130,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
131,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
132,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
133,0.4612197,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
134,0.4612197,57.145.2.34,100.85.135.31,UDP,634,443  >  61731 Len=592
135,0.4617693,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
136,0.462043,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
137,0.4622514,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
138,0.4696295,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
139,0.72568,100.85.135.31,57.145.2.34,UDP,1285,61731  >  443 Len=1243
140,0.7258714,100.85.135.31,57.145.2.34,UDP,231,61731  >  443 Len=189
141,0.7367901,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
142,0.7413609,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
143,0.7418997,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
144,0.7434473,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
145,0.7434473,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
146,0.7434473,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
147,0.7434473,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
148,0.7434473,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
149,0.7434473,57.145.2.34,100.85.135.31,UDP,506,443  >  61731 Len=464
150,0.7496501,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
151,0.7626911,100.85.135.31,57.145.2.34,UDP,1285,61731  >  443 Len=1243
152,0.7628743,100.85.135.31,57.145.2.34,UDP,1292,61731  >  443 Len=1250
153,0.7629519,100.85.135.31,57.145.2.34,UDP,695,61731  >  443 Len=653
154,0.7655377,100.85.135.31,57.145.2.34,UDP,1285,61731  >  443 Len=1243
155,0.7657213,100.85.135.31,57.145.2.34,UDP,831,61731  >  443 Len=789
156,0.7723892,57.145.2.34,100.85.135.31,UDP,1082,443  >  61731 Len=1040
157,0.7729874,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
158,0.7753695,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
159,0.7761881,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
160,0.7802102,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
161,0.7806744,100.85.135.31,57.145.2.34,UDP,587,61731  >  443 Len=545
162,0.7912096,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
163,0.798847,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
164,0.8112731,57.145.2.34,100.85.135.31,UDP,1082,443  >  61731 Len=1040
165,0.8140451,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
166,0.8150527,100.85.135.31,57.145.2.34,UDP,83,61731  >  443 Len=41
167,0.8152263,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
168,0.8152263,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
169,0.8152263,57.145.2.34,100.85.135.31,UDP,474,443  >  61731 Len=432
170,0.8216899,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
171,0.825838,100.85.135.31,57.145.2.34,UDP,581,61731  >  443 Len=539
172,0.8355312,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
173,0.8511186,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
174,0.8771261,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
175,0.8773945,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
176,0.8773945,57.145.2.34,100.85.135.31,UDP,218,443  >  61731 Len=176
177,0.881139,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
178,0.8968059,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
179,0.8974499,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
180,0.9017521,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
181,0.9318475,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
182,0.9321477,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
183,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
184,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
185,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
186,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
187,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
188,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
189,0.932977,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
190,0.932977,57.145.2.34,100.85.135.31,UDP,474,443  >  61731 Len=432
191,0.9391115,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
192,0.9614632,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
193,0.9614632,57.145.2.34,100.85.135.31,UDP,346,443  >  61731 Len=304
194,0.9681592,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
195,1.3515578,100.85.135.31,57.145.2.34,UDP,1285,61731  >  443 Len=1243
196,1.3516835,100.85.135.31,57.145.2.34,UDP,851,61731  >  443 Len=809
197,1.3709547,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
198,1.3867079,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
199,1.3869977,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
200,1.4393571,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
201,1.4394869,100.85.135.31,57.145.2.34,UDP,1292,61731  >  443 Len=1250
202,1.43954,100.85.135.31,57.145.2.34,UDP,1011,61731  >  443 Len=969
203,1.4442564,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
204,1.4442564,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
205,1.4442564,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
206,1.4442564,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
207,1.4442564,57.145.2.34,100.85.135.31,UDP,1146,443  >  61731 Len=1104
208,1.447172,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
209,1.4495249,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
210,1.4606873,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
211,1.4696164,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
212,1.4980468,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
213,1.4982014,100.85.135.31,57.145.2.34,UDP,1178,61731  >  443 Len=1136
214,1.499462,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
215,1.4996091,100.85.135.31,57.145.2.34,UDP,1230,61731  >  443 Len=1188
216,1.5003865,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
217,1.5005371,100.85.135.31,57.145.2.34,UDP,1246,61731  >  443 Len=1204
218,1.5027398,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
219,1.502862,100.85.135.31,57.145.2.34,UDP,1231,61731  >  443 Len=1189
220,1.5041033,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
221,1.5042278,100.85.135.31,57.145.2.34,UDP,553,61731  >  443 Len=511
222,1.5072392,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
223,1.5087086,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
224,1.5100075,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
225,1.5102454,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
226,1.5122595,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
227,1.5132035,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
228,1.5135552,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
229,1.5348163,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
230,1.5614905,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
231,1.5618819,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
232,1.5618819,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
233,1.5618819,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
234,1.5618819,57.145.2.34,100.85.135.31,UDP,602,443  >  61731 Len=560
235,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
236,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
237,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
238,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
239,1.567755,57.145.2.34,100.85.135.31,UDP,474,443  >  61731 Len=432
240,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
241,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
242,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
243,1.567755,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
244,1.567755,57.145.2.34,100.85.135.31,UDP,602,443  >  61731 Len=560
245,1.5679433,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
246,1.5697055,100.85.135.31,57.145.2.34,UDP,86,61731  >  443 Len=44
247,1.5719102,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
248,1.5725115,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
249,1.5725115,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
250,1.5725115,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
251,1.5725115,57.145.2.34,100.85.135.31,UDP,602,443  >  61731 Len=560
252,1.5747205,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
253,1.5977314,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
254,1.5986237,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
255,1.5986237,57.145.2.34,100.85.135.31,UDP,1178,443  >  61731 Len=1136
256,1.6013035,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
257,1.6014266,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
258,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
259,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
260,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
261,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
262,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
263,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
264,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
265,1.6027267,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
266,1.6027267,57.145.2.34,100.85.135.31,UDP,314,443  >  61731 Len=272
267,1.6027267,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
268,1.6036446,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
269,1.6064595,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
270,1.6324027,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
271,1.7936608,100.85.135.31,57.145.2.34,UDP,518,61731  >  443 Len=476
272,1.7940277,100.85.135.31,57.145.2.34,UDP,1287,61731  >  443 Len=1245
273,1.7941574,100.85.135.31,57.145.2.34,UDP,1292,61731  >  443 Len=1250
274,1.7942519,100.85.135.31,57.145.2.34,UDP,1292,61731  >  443 Len=1250
275,1.7944809,100.85.135.31,57.145.2.34,UDP,1090,61731  >  443 Len=1048
276,1.8048012,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
277,1.8112772,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
278,1.8257601,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
279,1.8415793,57.145.2.34,100.85.135.31,UDP,1082,443  >  61731 Len=1040
280,1.8450552,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
281,1.8664071,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
282,2.048623,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
283,2.048623,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
284,2.048623,57.145.2.34,100.85.135.31,UDP,378,443  >  61731 Len=336
285,2.048623,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
286,2.048623,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
287,2.048623,57.145.2.34,100.85.135.31,UDP,762,443  >  61731 Len=720
288,2.0517285,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
289,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
290,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
291,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
292,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
293,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
294,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
295,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
296,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
297,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
298,2.0883454,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
299,2.0883454,57.145.2.34,100.85.135.31,UDP,474,443  >  61731 Len=432
300,2.0890318,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
301,2.0916349,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
302,2.1132568,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
303,2.1132568,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
304,2.1132568,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
305,2.1132568,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
306,2.1132568,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
307,2.1142777,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
308,2.1142777,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
309,2.1142777,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
310,2.1142777,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
311,2.1142777,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
312,2.1142777,57.145.2.34,100.85.135.31,UDP,186,443  >  61731 Len=144
313,2.1142777,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
314,2.1142777,57.145.2.34,100.85.135.31,UDP,890,443  >  61731 Len=848
315,2.1164161,100.85.135.31,57.145.2.34,UDP,76,61731  >  443 Len=34
316,2.1223685,100.85.135.31,57.145.2.34,UDP,77,61731  >  443 Len=35
317,2.227808,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
318,2.227808,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
319,2.227808,57.145.2.34,100.85.135.31,UDP,122,443  >  61731 Len=80
320,2.2307833,100.85.135.31,57.145.2.34,UDP,84,61731  >  443 Len=42
321,2.2643604,57.145.2.34,100.85.135.31,UDP,90,443  >  61731 Len=48
322,2.3294111,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
323,2.3342133,57.145.2.34,100.85.135.31,UDP,1274,443  >  61731 Len=1232
