No.,Time,Source,Destination,Protocol,Length,Info
251,10.7598796,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=76129 Ack=25304 Win=129792 Len=0 SLE=24430 SRE=25304
252,13.3912784,100.84.170.161,151.101.66.187,TCP,66,50935  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM
253,13.4067484,151.101.66.187,100.84.170.161,TCP,66,"443  >  50935 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1460 SACK_PERM WS=512"
254,13.4068638,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=1 Ack=1 Win=131328 Len=0
255,13.4077665,100.84.170.161,151.101.66.187,TLSv1.3,1843,Client Hello (SNI=r2d2.target.com)
256,13.41756,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=1 Ack=1790 Win=144384 Len=0
257,13.4192272,151.101.66.187,100.84.170.161,TLSv1.3,1510,"Server Hello, Change Cipher Spec, Application Data"
258,13.4196263,151.101.66.187,100.84.170.161,TCP,1510,443  >  50935 [ACK] Seq=1457 Ack=1790 Win=144384 Len=1456 [TCP PDU reassembled in 261]
259,13.4196798,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=1790 Ack=2913 Win=131328 Len=0
260,13.4201262,151.101.66.187,100.84.170.161,TCP,4422,"443  >  50935 [PSH, ACK] Seq=2913 Ack=1790 Win=144384 Len=4368 [TCP PDU reassembled in 261]"
261,13.4201262,151.101.66.187,100.84.170.161,TLSv1.3,675,"Application Data, Application Data, Application Data, Application Data"
262,13.4202445,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=1790 Ack=7902 Win=131328 Len=0
263,13.4242097,100.84.170.161,151.101.66.187,TLSv1.3,118,"Change Cipher Spec, Application Data"
264,13.4247869,100.84.170.161,151.101.66.187,TLSv1.3,146,Application Data
265,13.4250955,100.84.170.161,151.101.66.187,TLSv1.3,597,Application Data
266,13.4338518,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=7902 Ack=1854 Win=144384 Len=0
267,13.4340915,151.101.66.187,100.84.170.161,TLSv1.3,119,Application Data
268,13.4344166,100.84.170.161,151.101.66.187,TLSv1.3,85,Application Data
269,13.4346462,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=7967 Ack=2489 Win=143872 Len=0
270,13.4443671,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=7967 Ack=2520 Win=143872 Len=0
271,13.4858843,151.101.66.187,100.84.170.161,TLSv1.3,512,Application Data
272,13.4866248,151.101.66.187,100.84.170.161,TLSv1.3,761,Application Data
273,13.4867223,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=2520 Ack=9132 Win=130048 Len=0
274,22.6158614,100.84.170.161,151.101.2.187,TLSv1.3,1901,Application Data
275,22.615993,100.84.170.161,151.101.2.187,TLSv1.3,93,Application Data
276,22.6257113,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=25304 Ack=78015 Win=144384 Len=0
277,22.6259966,151.101.2.187,100.84.170.161,TLSv1.3,93,Application Data
278,22.6498495,151.101.2.187,100.84.170.161,TCP,93,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=25304 Ack=78015 Win=145920 Len=39"
279,22.6498937,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=78015 Ack=25343 Win=131328 Len=0 SLE=25304 SRE=25343
280,23.0792285,151.101.2.187,100.84.170.161,TLSv1.3,428,Application Data
281,23.0796141,151.101.2.187,100.84.170.161,TLSv1.3,1510,Application Data
282,23.0796799,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78015 Ack=27173 Win=131328 Len=0
283,23.0800752,151.101.2.187,100.84.170.161,TLSv1.3,5878,"Application Data, Application Data, Application Data, Application Data"
284,23.0801606,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78015 Ack=32997 Win=131328 Len=0
285,23.0806394,151.101.2.187,100.84.170.161,TLSv1.3,7334,"Application Data, Application Data, Application Data, Application Data, Application Data"
286,23.0807147,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78015 Ack=40277 Win=131328 Len=0
287,23.0815389,151.101.2.187,100.84.170.161,TLSv1.3,7334,"Application Data, Application Data, Application Data, Application Data, Application Data"
288,23.0816237,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78015 Ack=47557 Win=131328 Len=0
289,23.0823919,151.101.2.187,100.84.170.161,TLSv1.3,7334,"Application Data, Application Data, Application Data, Application Data, Application Data"
290,23.0824702,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78015 Ack=54837 Win=131328 Len=0
291,23.0837102,151.101.2.187,100.84.170.161,TLSv1.3,7334,"Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
292,23.0837909,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78015 Ack=62117 Win=131328 Len=0
293,23.0839812,100.84.170.161,151.101.2.187,TLSv1.3,89,Application Data
294,23.0841921,151.101.2.187,100.84.170.161,TLSv1.3,5878,"Application Data, Application Data, Application Data, Application Data"
295,23.0842443,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78050 Ack=67941 Win=131328 Len=0
296,23.0897466,151.101.2.187,100.84.170.161,TLSv1.3,1510,Application Data
297,23.0900993,151.101.2.187,100.84.170.161,TLSv1.3,1510,Application Data
298,23.0901608,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78050 Ack=70853 Win=131328 Len=0
299,23.090471,151.101.2.187,100.84.170.161,TLSv1.3,1510,"Application Data, Application Data"
300,23.090471,151.101.2.187,100.84.170.161,TLSv1.3,451,Application Data
301,23.090547,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=78050 Ack=72706 Win=131328 Len=0
302,23.0938269,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=72706 Ack=78050 Win=145920 Len=0
303,23.5406896,100.84.170.161,151.101.2.187,TLSv1.3,997,Application Data
304,23.5460898,100.84.170.161,151.101.2.187,TLSv1.3,1753,Application Data
305,23.5465251,100.84.170.161,151.101.2.187,TLSv1.3,1023,Application Data
306,23.550814,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=72706 Ack=78993 Win=145408 Len=0
307,23.5527744,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
308,23.5560111,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=72782 Ack=81661 Win=144384 Len=0
309,23.558308,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
310,23.5584625,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=81661 Ack=72858 Win=131072 Len=0
311,23.5587525,151.101.2.187,100.84.170.161,TLSv1.3,129,Application Data
312,23.5764783,100.84.170.161,151.101.2.187,TLSv1.3,1704,Application Data
313,23.5785925,100.84.170.161,151.101.2.187,TLSv1.3,997,Application Data
314,23.5788698,100.84.170.161,151.101.2.187,TLSv1.3,1776,Application Data
315,23.5858237,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=72933 Ack=83311 Win=144384 Len=0
316,23.5893694,151.101.2.187,100.84.170.161,TLSv1.3,174,Application Data
317,23.5897768,151.101.2.187,100.84.170.161,TLSv1.3,255,Application Data
318,23.5899295,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=85976 Ack=73254 Win=130816 Len=0
319,23.5901972,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=73254 Ack=85976 Win=144384 Len=0
320,23.5930305,151.101.2.187,100.84.170.161,TLSv1.3,131,Application Data
321,23.5933156,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
322,23.5933531,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=85976 Ack=73407 Win=130560 Len=0
323,23.729807,100.84.170.161,151.101.2.187,TLSv1.3,1001,Application Data
324,23.7400518,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=73407 Ack=86923 Win=145408 Len=0
325,23.7422233,151.101.2.187,100.84.170.161,TLSv1.3,446,Application Data
326,23.7697364,151.101.2.187,100.84.170.161,TCP,446,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=73407 Ack=86923 Win=145920 Len=392"
327,23.7697826,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=86923 Ack=73799 Win=130304 Len=0 SLE=73407 SRE=73799
328,25.162799,100.84.170.161,151.101.66.187,TLSv1.3,248,Application Data
329,25.1629247,100.84.170.161,151.101.66.187,TLSv1.3,93,Application Data
330,25.1719029,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=9132 Ack=2714 Win=143872 Len=0
331,25.1726419,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=9132 Ack=2753 Win=143872 Len=0
332,25.1730282,151.101.66.187,100.84.170.161,TLSv1.3,93,Application Data
333,25.1751512,100.84.170.161,151.101.2.187,TLSv1.3,1836,Application Data
334,25.1843635,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=73799 Ack=88705 Win=144384 Len=0
335,25.1997111,151.101.66.187,100.84.170.161,TCP,93,"[TCP Retransmission] 443  >  50935 [PSH, ACK] Seq=9132 Ack=2753 Win=143872 Len=39"
336,25.1997588,100.84.170.161,151.101.66.187,TCP,66,50935  >  443 [ACK] Seq=2753 Ack=9171 Win=130048 Len=0 SLE=9132 SRE=9171
337,25.2277208,151.101.66.187,100.84.170.161,TLSv1.3,271,Application Data
338,25.2280391,151.101.66.187,100.84.170.161,TLSv1.3,744,Application Data
339,25.228137,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=2753 Ack=10078 Win=131328 Len=0
340,25.2290803,100.84.170.161,151.101.66.187,TLSv1.3,89,Application Data
341,25.2328162,151.101.2.187,100.84.170.161,TLSv1.3,450,Application Data
342,25.2332296,151.101.2.187,100.84.170.161,TLSv1.3,353,Application Data
343,25.2333285,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=88705 Ack=74494 Win=131328 Len=0
344,25.238494,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=10078 Ack=2788 Win=143872 Len=0
345,25.6050943,100.84.170.161,151.101.2.187,TLSv1.3,983,Application Data
346,25.6111972,100.84.170.161,151.101.2.187,TLSv1.3,1753,Application Data
347,25.6145379,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=74494 Ack=89634 Win=145408 Len=0
348,25.6182094,151.101.2.187,100.84.170.161,TLSv1.3,217,Application Data
349,25.6202751,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=74657 Ack=91333 Win=144384 Len=0
350,25.6235092,151.101.2.187,100.84.170.161,TLSv1.3,124,Application Data
351,25.623601,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=91333 Ack=74727 Win=131072 Len=0
352,27.6403814,100.84.170.161,151.101.2.187,TLSv1.3,679,Application Data
353,27.651142,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=74727 Ack=91958 Win=145408 Len=0
354,27.7013069,151.101.2.187,100.84.170.161,TLSv1.3,501,Application Data
355,27.7288852,151.101.2.187,100.84.170.161,TCP,501,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=74727 Ack=91958 Win=145920 Len=447"
356,27.7289327,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=91958 Ack=75174 Win=130560 Len=0 SLE=74727 SRE=75174
357,27.8822208,100.84.170.161,151.101.2.187,TLSv1.3,1992,Application Data
358,27.8828445,100.84.170.161,151.101.2.187,TLSv1.3,721,Application Data
359,27.885061,100.84.170.161,151.101.2.187,TLSv1.3,2016,Application Data
360,27.8857702,100.84.170.161,151.101.2.187,TLSv1.3,711,Application Data
361,27.885957,100.84.170.161,151.101.2.187,TLSv1.3,2029,Application Data
362,27.8884284,100.84.170.161,151.101.2.187,TLSv1.3,705,Application Data
363,27.8889446,100.84.170.161,151.101.2.187,TLSv1.3,2019,Application Data
364,27.8918786,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=75174 Ack=93896 Win=144384 Len=0
365,27.8927013,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=75174 Ack=94563 Win=144384 Len=0
366,27.8943429,151.101.2.187,100.84.170.161,TLSv1.3,261,Application Data
367,27.8948078,151.101.2.187,100.84.170.161,TLSv1.3,265,Application Data
368,27.8948593,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=101773 Ack=75592 Win=130048 Len=0
369,27.8955813,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=75592 Ack=97182 Win=144384 Len=0
370,27.8959301,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=75592 Ack=99157 Win=142848 Len=0
371,27.8980027,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=75592 Ack=99808 Win=144384 Len=0
372,27.8982877,151.101.2.187,100.84.170.161,TLSv1.3,190,Application Data
373,27.8987466,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
374,27.8987958,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=101773 Ack=75804 Win=130048 Len=0
375,27.9001505,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
376,27.9012176,151.101.2.187,100.84.170.161,TLSv1.3,131,Application Data
377,27.9012721,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=101773 Ack=75957 Win=131328 Len=0
378,27.9025239,100.84.170.161,151.101.2.187,TLSv1.3,709,Application Data
379,27.9116787,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=75957 Ack=102428 Win=145408 Len=0
380,27.9141904,151.101.2.187,100.84.170.161,TLSv1.3,131,Application Data
381,27.9325315,100.84.170.161,151.101.2.187,TLSv1.3,2026,Application Data
382,27.9408273,151.101.2.187,100.84.170.161,TCP,131,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=75957 Ack=102428 Win=145920 Len=77"
383,27.9408695,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 381#1] 64433  >  443 [ACK] Seq=104400 Ack=76034 Win=131072 Len=0 SLE=75957 SRE=76034
384,27.9418245,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=76034 Ack=104400 Win=144384 Len=0
385,27.9444305,151.101.2.187,100.84.170.161,TLSv1.3,98,Application Data
386,27.9717865,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=76034 Ack=104400 Win=145920 Len=44"
387,27.9718294,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=104400 Ack=76078 Win=131072 Len=0 SLE=76034 SRE=76078
388,29.6259033,100.84.170.161,151.101.66.187,TLSv1.3,254,Application Data
389,29.6375114,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=10078 Ack=2988 Win=143872 Len=0
390,29.6876998,151.101.66.187,100.84.170.161,TLSv1.3,927,Application Data
391,29.7153693,151.101.66.187,100.84.170.161,TCP,927,"[TCP Retransmission] 443  >  50935 [PSH, ACK] Seq=10078 Ack=2988 Win=143872 Len=873"
392,29.715435,100.84.170.161,151.101.66.187,TCP,66,50935  >  443 [ACK] Seq=2988 Ack=10951 Win=130304 Len=0 SLE=10078 SRE=10951
393,31.8252978,100.84.170.161,151.101.66.187,TLSv1.3,250,Application Data
394,31.8351006,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=10951 Ack=3184 Win=143872 Len=0
395,31.8813324,151.101.66.187,100.84.170.161,TLSv1.3,244,Application Data
396,31.8816676,151.101.66.187,100.84.170.161,TLSv1.3,758,Application Data
397,31.8817171,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=3184 Ack=11845 Win=131328 Len=0
398,31.8829916,100.84.170.161,151.101.66.187,TLSv1.3,89,Application Data
399,31.8921832,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=11845 Ack=3219 Win=143872 Len=0
400,32.9015036,100.84.170.161,151.101.2.187,TLSv1.3,765,Application Data
401,32.9125552,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=76078 Ack=105111 Win=145408 Len=0
402,32.9658487,151.101.2.187,100.84.170.161,TLSv1.3,339,Application Data
403,32.9661619,151.101.2.187,100.84.170.161,TLSv1.3,357,Application Data
404,32.9662135,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=105111 Ack=76666 Win=130560 Len=0
405,32.9676167,100.84.170.161,151.101.2.187,TLSv1.3,89,Application Data
406,32.9769936,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=76666 Ack=105146 Win=145920 Len=0
407,34.9164422,100.84.170.161,151.101.66.187,TLSv1.3,247,Application Data
408,34.9276753,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=11845 Ack=3412 Win=143872 Len=0
409,34.9784882,151.101.66.187,100.84.170.161,TLSv1.3,480,Application Data
410,34.9787235,151.101.66.187,100.84.170.161,TLSv1.3,758,Application Data
411,34.9787778,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=3412 Ack=12975 Win=130048 Len=0
412,38.3871329,100.84.170.161,151.101.2.187,TLSv1.3,2082,Application Data
413,38.3892337,100.84.170.161,151.101.2.187,TLSv1.3,434,Application Data
414,38.3982463,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=76666 Ack=107554 Win=144384 Len=0
415,38.4179612,151.101.2.187,100.84.170.161,TLSv1.3,495,Application Data
416,38.4437586,151.101.2.187,100.84.170.161,TCP,495,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=76666 Ack=107554 Win=145920 Len=441"
417,38.4437971,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=107554 Ack=77107 Win=130048 Len=0 SLE=76666 SRE=77107
418,39.1856305,100.84.170.161,151.101.2.187,TLSv1.3,2092,Application Data
419,39.1966619,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=77107 Ack=109592 Win=144384 Len=0
420,39.2003631,151.101.2.187,100.84.170.161,TLSv1.3,240,Application Data
421,39.2266497,151.101.2.187,100.84.170.161,TCP,240,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=77107 Ack=109592 Win=145920 Len=186"
422,39.2266913,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=109592 Ack=77293 Win=130048 Len=0 SLE=77107 SRE=77293
423,39.2947924,100.84.170.161,151.101.2.187,TLSv1.3,464,Application Data
424,39.3039407,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=77293 Ack=110002 Win=145920 Len=0
425,39.3061822,151.101.2.187,100.84.170.161,TLSv1.3,136,Application Data
426,39.3314932,151.101.2.187,100.84.170.161,TCP,136,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=77293 Ack=110002 Win=145920 Len=82"
427,39.3315574,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=110002 Ack=77375 Win=129792 Len=0 SLE=77293 SRE=77375
428,39.7373818,100.84.170.161,151.101.2.187,TLSv1.3,2081,Application Data
429,39.7489176,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=77375 Ack=112029 Win=144384 Len=0
430,39.7515333,151.101.2.187,100.84.170.161,TLSv1.3,234,Application Data
431,39.7767129,151.101.2.187,100.84.170.161,TCP,234,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=77375 Ack=112029 Win=145920 Len=180"
432,39.776816,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=112029 Ack=77555 Win=131328 Len=0 SLE=77375 SRE=77555
433,40.0549796,100.84.170.161,151.101.2.187,TLSv1.3,464,Application Data
434,40.0641648,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=77555 Ack=112439 Win=145920 Len=0
435,40.0675061,151.101.2.187,100.84.170.161,TLSv1.3,98,Application Data
436,40.0926835,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=77555 Ack=112439 Win=145920 Len=44"
437,40.0927344,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=112439 Ack=77599 Win=131328 Len=0 SLE=77555 SRE=77599
438,40.398771,151.101.2.187,100.84.170.161,TCP,98,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=77555 Ack=112439 Win=145920 Len=44"
439,40.3988265,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 437#1] 64433  >  443 [ACK] Seq=112439 Ack=77599 Win=131328 Len=0 SLE=77555 SRE=77599
440,40.508163,100.84.170.161,151.101.2.187,TLSv1.3,2033,Application Data
441,40.5191424,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=77599 Ack=114418 Win=144384 Len=0
442,40.5215286,151.101.2.187,100.84.170.161,TLSv1.3,174,Application Data
443,40.5217607,151.101.2.187,100.84.170.161,TLSv1.3,439,Application Data
444,40.5218031,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=114418 Ack=78104 Win=130816 Len=0
445,40.5234066,100.84.170.161,151.101.2.187,TLSv1.3,89,Application Data
446,40.5329842,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78104 Ack=114453 Win=145920 Len=0
447,44.3930334,100.84.170.161,151.101.2.187,TLSv1.3,543,Application Data
448,44.4027022,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78104 Ack=114942 Win=145920 Len=0
449,44.4051447,151.101.2.187,100.84.170.161,TLSv1.3,214,Application Data
450,44.4315714,151.101.2.187,100.84.170.161,TCP,214,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=78104 Ack=114942 Win=145920 Len=160"
451,44.4316376,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=114942 Ack=78264 Win=130560 Len=0 SLE=78104 SRE=78264
452,44.9781649,100.84.170.161,151.101.2.187,TLSv1.3,2010,Application Data
453,44.9806536,100.84.170.161,151.101.2.187,TLSv1.3,540,Application Data
454,44.9829535,100.84.170.161,151.101.2.187,TLSv1.3,2015,Application Data
455,44.9890238,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78264 Ack=116898 Win=144384 Len=0
456,44.989467,100.84.170.161,151.101.2.187,TLSv1.3,553,Application Data
457,44.990344,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78264 Ack=117384 Win=144384 Len=0
458,44.9921796,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78264 Ack=119345 Win=144384 Len=0
459,44.9928001,100.84.170.161,151.101.2.187,TLSv1.3,1965,Application Data
460,44.9939032,151.101.2.187,100.84.170.161,TLSv1.3,262,Application Data
461,44.9946997,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
462,44.9947646,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=121755 Ack=78548 Win=130304 Len=0
463,44.9988638,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78548 Ack=119844 Win=145920 Len=0
464,45.0022257,151.101.2.187,100.84.170.161,TLSv1.3,98,Application Data
465,45.0047112,151.101.2.187,100.84.170.161,TLSv1.3,199,Application Data
466,45.0047684,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=121755 Ack=78737 Win=130048 Len=0
467,45.0051038,151.101.2.187,100.84.170.161,TLSv1.3,309,Application Data
468,45.0420266,151.101.2.187,100.84.170.161,TCP,309,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=78737 Ack=121755 Win=145920 Len=255"
469,45.0420635,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=121755 Ack=78992 Win=129792 Len=0 SLE=78737 SRE=78992
470,45.1395344,100.84.170.161,151.101.2.187,TLSv1.3,556,Application Data
471,45.1510561,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=78992 Ack=122257 Win=145920 Len=0
472,45.1520828,151.101.2.187,100.84.170.161,TLSv1.3,291,Application Data
473,45.1782265,151.101.2.187,100.84.170.161,TCP,291,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=78992 Ack=122257 Win=145920 Len=237"
474,45.1782807,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=122257 Ack=79229 Win=131328 Len=0 SLE=78992 SRE=79229
475,45.2778211,100.84.170.161,151.101.2.187,TLSv1.3,2029,Application Data
476,45.2793083,100.84.170.161,151.101.2.187,TLSv1.3,501,Application Data
477,45.2795531,100.84.170.161,151.101.2.187,TLSv1.3,2036,Application Data
478,45.2796817,100.84.170.161,151.101.2.187,TLSv1.3,504,Application Data
479,45.288194,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=79229 Ack=124232 Win=144384 Len=0
480,45.2888426,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=79229 Ack=124679 Win=144384 Len=0
481,45.2896449,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=79229 Ack=127111 Win=144384 Len=0
482,45.2908134,151.101.2.187,100.84.170.161,TLSv1.3,124,Application Data
483,45.2912745,151.101.2.187,100.84.170.161,TLSv1.3,130,Application Data
484,45.291315,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=127111 Ack=79375 Win=131072 Len=0
485,45.2926475,151.101.2.187,100.84.170.161,TLSv1.3,135,Application Data
486,45.2937443,151.101.2.187,100.84.170.161,TLSv1.3,124,Application Data
487,45.2938173,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=127111 Ack=79526 Win=131072 Len=0
488,45.5495807,100.84.170.161,151.101.2.187,TLSv1.3,2112,Application Data
489,45.5732394,100.84.170.161,151.101.2.187,TCP,1514,"[TCP Retransmission] 64433  >  443 [PSH, ACK] Seq=127709 Ack=79526 Win=131072 Len=1460"
490,45.6020959,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=79526 Ack=129169 Win=144384 Len=0
491,45.6023286,151.101.2.187,100.84.170.161,TLSv1.3,131,Application Data
492,45.6057458,151.101.2.187,100.84.170.161,TCP,66,[TCP Dup ACK 490#1] 443  >  64433 [ACK] Seq=79603 Ack=129169 Win=145920 Len=0 SLE=127709 SRE=129169
493,45.6136199,151.101.2.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=79526 Ack=129169 Win=145920 Len=77"
494,45.6136625,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=129169 Ack=79603 Win=130816 Len=0 SLE=79526 SRE=79603
495,45.7151095,100.84.170.161,151.101.2.187,TLSv1.3,542,Application Data
496,45.7244869,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=79603 Ack=129657 Win=145920 Len=0
497,45.7285788,151.101.2.187,100.84.170.161,TLSv1.3,240,Application Data
