No.,Time,Source,Destination,Protocol,Length,Info
237,14.4285413,172.20.40.110,151.101.66.187,TCP,66,57118  >  443 [ACK] Seq=106393 Ack=127069 Win=129792 Len=0 SLE=126999 SRE=127069
238,14.6207721,172.20.40.110,151.101.66.187,TCP,54,"57118  >  443 [FIN, ACK] Seq=106393 Ack=127069 Win=129792 Len=0"
239,14.6290271,151.101.66.187,172.20.40.110,TCP,60,443  >  57118 [ACK] Seq=127069 Ack=106394 Win=138752 Len=0
240,14.6290271,151.101.66.187,172.20.40.110,TLSv1.3,78,Application Data
241,14.6292161,172.20.40.110,151.101.66.187,TCP,54,"57118  >  443 [RST, ACK] Seq=106394 Ack=127093 Win=0 Len=0"
242,14.6303497,151.101.66.187,172.20.40.110,TCP,60,"443  >  57118 [FIN, ACK] Seq=127093 Ack=106394 Win=138752 Len=0"
243,16.687553,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 WS=256 SACK_PERM
244,16.7052556,151.101.130.187,172.20.40.110,TCP,66,"443  >  62911 [SYN, ACK] Seq=0 Ack=1 Win=65535 Len=0 MSS=1380 SACK_PERM WS=512"
245,16.7054464,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=1 Ack=1 Win=131072 Len=0
246,16.7068264,172.20.40.110,151.101.130.187,TLSv1.3,2001,Client Hello (SNI=www.target.com)
247,16.7254943,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=1 Ack=1948 Win=144384 Len=0
248,16.7254943,151.101.130.187,172.20.40.110,TLSv1.3,1434,"Server Hello, Change Cipher Spec, Application Data, Application Data"
249,16.7254943,151.101.130.187,172.20.40.110,TLSv1.3,215,Application Data
250,16.7255876,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=1948 Ack=1542 Win=131072 Len=0
251,16.7290403,172.20.40.110,151.101.130.187,TLSv1.3,118,"Change Cipher Spec, Application Data"
252,16.7293162,172.20.40.110,151.101.130.187,TLSv1.3,146,Application Data
253,16.729739,172.20.40.110,151.101.130.187,TLSv1.3,2804,Application Data
254,16.7299396,172.20.40.110,151.101.130.187,TLSv1.3,2800,Application Data
255,16.7486681,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=1542 Ack=2012 Win=144384 Len=0
256,16.7486681,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=1542 Ack=2104 Win=144384 Len=0
257,16.7486681,151.101.130.187,172.20.40.110,TLSv1.3,119,Application Data
258,16.7496977,172.20.40.110,151.101.130.187,TLSv1.3,85,Application Data
259,16.7517869,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=1607 Ack=4854 Win=141824 Len=0
260,16.7517869,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=1607 Ack=7600 Win=139264 Len=0
261,16.7579761,151.101.130.187,172.20.40.110,TLSv1.3,450,Application Data
262,16.7579761,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
263,16.7579761,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2074 Ack=7631 Win=139264 Len=0
264,16.758083,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=7631 Ack=2074 Win=130560 Len=0
265,19.7423526,172.20.40.110,151.101.130.187,TLSv1.3,2808,Application Data
266,19.7428202,172.20.40.110,151.101.130.187,TLSv1.3,2810,Application Data
267,19.7494161,172.20.40.110,151.101.130.187,TLSv1.3,2804,Application Data
268,19.7503756,172.20.40.110,151.101.130.187,TLSv1.3,2806,Application Data
269,19.7505625,172.20.40.110,151.101.130.187,TLSv1.3,2804,Application Data
270,19.7522866,172.20.40.110,151.101.130.187,TLSv1.3,2802,Application Data
271,19.7694056,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2074 Ack=10385 Win=136704 Len=0
272,19.7694056,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2074 Ack=13141 Win=134144 Len=0
273,19.7694056,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2074 Ack=15891 Win=131584 Len=0
274,19.7694056,151.101.130.187,172.20.40.110,TLSv1.3,241,Application Data
275,19.7694056,151.101.130.187,172.20.40.110,TLSv1.3,104,Application Data
276,19.7694056,151.101.130.187,172.20.40.110,TLSv1.3,126,Application Data
277,19.7695041,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=24141 Ack=2383 Win=130048 Len=0
278,19.7745409,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2383 Ack=18643 Win=129024 Len=0
279,19.7768275,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2383 Ack=21393 Win=126464 Len=0
280,19.7768275,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2383 Ack=24141 Win=123904 Len=0
281,19.7795404,151.101.130.187,172.20.40.110,TLSv1.3,194,"Application Data, Application Data"
282,19.7798287,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=24141 Ack=2523 Win=130048 Len=0
283,19.7815243,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
284,19.7815975,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=24141 Ack=2593 Win=130048 Len=0
285,19.8072209,172.20.40.110,151.101.130.187,TLSv1.3,2804,Application Data
286,19.8118786,172.20.40.110,151.101.130.187,TLSv1.3,2804,Application Data
287,19.8248513,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2593 Ack=26891 Win=121344 Len=0
288,19.8248513,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
289,19.8321053,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2663 Ack=28271 Win=120320 Len=0
290,19.8321053,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2663 Ack=29641 Win=119296 Len=0
291,19.8321053,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
292,19.8321939,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=29641 Ack=2707 Win=129792 Len=0
293,20.7445937,172.20.40.110,151.101.130.187,TLSv1.3,2817,Application Data
294,20.7579728,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2707 Ack=32404 Win=116736 Len=0
295,20.7579728,151.101.130.187,172.20.40.110,TLSv1.3,241,Application Data
296,20.7849512,172.20.40.110,151.101.130.187,TLSv1.3,2816,Application Data
297,20.7874927,151.101.130.187,172.20.40.110,TCP,241,"[TCP Spurious Retransmission] 443  >  62911 [PSH, ACK] Seq=2707 Ack=32404 Win=116736 Len=187"
298,20.7875621,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 296#1] 62911  >  443 [ACK] Seq=35166 Ack=2894 Win=129536 Len=0 SLE=2707 SRE=2894
299,20.7960564,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2894 Ack=35166 Win=114176 Len=0
300,20.802072,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
301,20.8315664,151.101.130.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=2894 Ack=35166 Win=114176 Len=71"
302,20.8316287,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=35166 Ack=2965 Win=131072 Len=0 SLE=2894 SRE=2965
303,21.0093486,172.20.40.110,151.101.130.187,TLSv1.3,2814,Application Data
304,21.0231589,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=2965 Ack=37926 Win=111616 Len=0
305,21.0231589,151.101.130.187,172.20.40.110,TLSv1.3,235,Application Data
306,21.0532231,151.101.130.187,172.20.40.110,TCP,235,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=2965 Ack=37926 Win=111616 Len=181"
307,21.0532823,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=37926 Ack=3146 Win=130816 Len=0 SLE=2965 SRE=3146
308,23.5282417,172.20.40.110,151.101.130.187,TLSv1.3,2816,Application Data
309,23.5308985,172.20.40.110,151.101.130.187,TLSv1.3,2804,Application Data
310,23.5322121,172.20.40.110,151.101.130.187,TLSv1.3,2798,Application Data
311,23.5387861,172.20.40.110,151.101.130.187,TLSv1.3,2817,Application Data
312,23.5543894,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3146 Ack=40688 Win=109056 Len=0
313,23.5543894,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3146 Ack=43438 Win=106496 Len=0
314,23.5543894,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3146 Ack=46182 Win=103936 Len=0
315,23.5543894,151.101.130.187,172.20.40.110,TLSv1.3,214,Application Data
316,23.5543894,151.101.130.187,172.20.40.110,TLSv1.3,340,Application Data
317,23.5543894,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
318,23.5545281,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=48945 Ack=3662 Win=130304 Len=0
319,23.5598226,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3662 Ack=48945 Win=101376 Len=0
320,23.5659566,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
321,23.5660787,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=48945 Ack=3706 Win=130304 Len=0
322,23.5672358,172.20.40.110,151.101.130.187,TLSv1.3,2808,Application Data
323,23.5725204,172.20.40.110,151.101.130.187,TLSv1.3,2799,Application Data
324,23.5771629,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3706 Ack=51699 Win=99328 Len=0
325,23.5813931,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
326,23.5855484,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3776 Ack=54444 Win=99328 Len=0
327,23.5910868,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
328,23.5911659,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=54444 Ack=3846 Win=130048 Len=0
329,23.7006699,172.20.40.110,151.101.130.187,TLSv1.3,2820,Application Data
330,23.7219356,172.20.40.110,151.101.130.187,TLSv1.3,2800,Application Data
331,23.7375226,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3846 Ack=55824 Win=101376 Len=0
332,23.7647197,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3846 Ack=57210 Win=100352 Len=0
333,23.765781,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
334,23.7700082,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3916 Ack=59956 Win=99328 Len=0
335,23.7732256,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
336,23.7733037,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=59956 Ack=3987 Win=130048 Len=0
337,23.8172248,172.20.40.110,151.101.130.187,TLSv1.3,2802,Application Data
338,23.8174437,172.20.40.110,151.101.130.187,TLSv1.3,2805,Application Data
339,23.8370556,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=3987 Ack=62704 Win=100352 Len=0
340,23.8388926,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
341,23.840802,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=4057 Ack=65455 Win=100352 Len=0
342,23.8586353,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
343,23.8587176,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=65455 Ack=4127 Win=129792 Len=0
344,24.356356,172.20.40.110,151.101.130.187,TLSv1.3,2822,Application Data
345,24.3764144,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=4127 Ack=68223 Win=98816 Len=0
346,24.3764144,151.101.130.187,172.20.40.110,TLSv1.3,235,Application Data
347,24.4136196,151.101.130.187,172.20.40.110,TCP,235,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=4127 Ack=68223 Win=101376 Len=181"
348,24.4137465,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=68223 Ack=4308 Win=129536 Len=0 SLE=4127 SRE=4308
349,24.5597582,172.20.40.110,151.101.130.187,TLSv1.3,2836,Application Data
350,24.5788956,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=4308 Ack=71005 Win=98816 Len=0
351,24.5799545,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
352,24.6190764,151.101.130.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=4308 Ack=71005 Win=101376 Len=76"
353,24.6191398,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=71005 Ack=4384 Win=131072 Len=0 SLE=4308 SRE=4384
354,24.8257457,172.20.40.110,151.101.130.187,TLSv1.3,2822,Application Data
355,24.8406242,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=4384 Ack=73773 Win=98816 Len=0
356,24.8464473,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
357,24.8905666,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=73773 Ack=4455 Win=130816 Len=0
358,25.1845674,172.20.40.110,151.101.130.187,TLSv1.3,2836,Application Data
359,25.1895981,172.20.40.110,151.101.130.187,TLSv1.3,2834,Application Data
360,25.2403827,172.20.40.110,151.101.130.187,TCP,1434,"[TCP Retransmission] 62911  >  443 [PSH, ACK] Seq=77955 Ack=4455 Win=130816 Len=1380"
361,25.429434,172.20.40.110,151.101.130.187,TLSv1.3,2837,Application Data
362,25.5040917,151.101.130.187,172.20.40.110,TCP,74,443  >  62911 [ACK] Seq=4455 Ack=75153 Win=101376 Len=0 SLE=77955 SRE=79335 SLE=76533 SRE=79335
363,25.5040917,151.101.130.187,172.20.40.110,TCP,66,[TCP Dup ACK 362#1] 443  >  62911 [ACK] Seq=4455 Ack=75153 Win=101376 Len=0 SLE=76533 SRE=82118
364,25.5041731,172.20.40.110,151.101.130.187,TCP,1434,[TCP Retransmission] 62911  >  443 [ACK] Seq=75153 Ack=4455 Win=130816 Len=1380
365,25.5137142,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=4455 Ack=82118 Win=96256 Len=0
366,25.5180242,151.101.130.187,172.20.40.110,TLSv1.3,208,Application Data
367,25.5190729,151.101.130.187,172.20.40.110,TLSv1.3,104,Application Data
368,25.5191568,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=82118 Ack=4659 Win=130816 Len=0
369,25.5362747,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
370,25.5708392,151.101.130.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=4659 Ack=82118 Win=101376 Len=71"
371,25.5709038,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=82118 Ack=4730 Win=130560 Len=0 SLE=4659 SRE=4730
372,28.6677811,172.20.40.110,151.101.130.187,TLSv1.3,2629,Application Data
373,28.7088451,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=4730 Ack=84693 Win=99328 Len=0
374,28.9695871,151.101.130.187,172.20.40.110,TLSv1.3,339,Application Data
375,28.9695871,151.101.130.187,172.20.40.110,TLSv1.3,357,Application Data
376,28.9695871,151.101.130.187,172.20.40.110,TCP,357,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=5015 Ack=84693 Win=101376 Len=303"
377,28.9696955,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=84693 Ack=5318 Win=130048 Len=0 SLE=5015 SRE=5318
378,28.9716477,172.20.40.110,151.101.130.187,TLSv1.3,89,Application Data
379,28.9975596,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=5318 Ack=84728 Win=101376 Len=0
380,30.8170645,172.20.40.110,151.101.130.187,TLSv1.3,2822,Application Data
381,30.8382073,172.20.40.110,151.101.130.187,TLSv1.3,2822,Application Data
382,30.8408988,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=5318 Ack=87496 Win=98816 Len=0
383,30.8506714,151.101.130.187,172.20.40.110,TLSv1.3,424,Application Data
384,30.8517866,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=5688 Ack=90264 Win=98816 Len=0
385,30.8553958,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
386,30.8556391,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=90264 Ack=5732 Win=129536 Len=0
387,30.8850997,172.20.40.110,151.101.130.187,TLSv1.3,2836,Application Data
388,30.9043695,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=5732 Ack=93046 Win=98816 Len=0
389,30.9043695,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
390,30.9409291,172.20.40.110,151.101.130.187,TLSv1.3,2840,Application Data
391,30.9538419,151.101.130.187,172.20.40.110,TCP,130,"[TCP Spurious Retransmission] 443  >  62911 [PSH, ACK] Seq=5732 Ack=93046 Win=101376 Len=76"
392,30.9538419,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=5808 Ack=95832 Win=98816 Len=0
393,30.9539074,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 390#1] 62911  >  443 [ACK] Seq=95832 Ack=5808 Win=131072 Len=0 SLE=5732 SRE=5808
394,30.9558561,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
395,30.9894678,151.101.130.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=5808 Ack=95832 Win=101376 Len=44"
396,30.9895358,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=95832 Ack=5852 Win=130816 Len=0 SLE=5808 SRE=5852
397,36.6323738,172.20.40.110,151.101.130.187,TLSv1.3,2930,Application Data
398,36.6453361,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=5852 Ack=98708 Win=98816 Len=0
399,36.6496918,151.101.130.187,172.20.40.110,TLSv1.3,214,Application Data
400,36.6527568,172.20.40.110,151.101.130.187,TLSv1.3,2915,Application Data
401,36.6600797,172.20.40.110,151.101.130.187,TLSv1.3,2921,Application Data
402,36.6611577,172.20.40.110,151.101.130.187,TLSv1.3,2916,Application Data
403,36.6657403,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6012 Ack=101569 Win=98816 Len=0
404,36.6669069,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
405,36.6729011,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6056 Ack=104436 Win=98816 Len=0
406,36.6729011,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6056 Ack=107298 Win=98304 Len=0
407,36.6729011,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
408,36.6729935,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=107298 Ack=6126 Win=130560 Len=0
409,36.6742259,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
410,36.7157423,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=107298 Ack=6202 Win=130560 Len=0
411,36.7313497,151.101.130.187,172.20.40.110,TCP,130,"[TCP Spurious Retransmission] 443  >  62911 [PSH, ACK] Seq=6126 Ack=107298 Win=101376 Len=76"
412,36.7314582,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 410#1] 62911  >  443 [ACK] Seq=107298 Ack=6202 Win=130560 Len=0 SLE=6126 SRE=6202
413,36.7957696,172.20.40.110,151.101.130.187,TLSv1.3,2915,Application Data
414,36.8075668,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6202 Ack=110159 Win=99328 Len=0
415,36.8118583,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
416,36.8421521,151.101.130.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=6202 Ack=110159 Win=101376 Len=70"
417,36.8423135,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=110159 Ack=6272 Win=130560 Len=0 SLE=6202 SRE=6272
418,36.8438808,172.20.40.110,151.101.130.187,TLSv1.3,2912,Application Data
419,36.8527581,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6272 Ack=113017 Win=98816 Len=0
420,36.8614789,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
421,36.8705804,172.20.40.110,151.101.130.187,TLSv1.3,2929,Application Data
422,36.8723054,172.20.40.110,151.101.130.187,TLSv1.3,2930,Application Data
423,36.8793525,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6349 Ack=115892 Win=98816 Len=0
424,36.8836893,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6349 Ack=118768 Win=98304 Len=0
425,36.8836893,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
426,36.884759,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
427,36.8848301,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=118768 Ack=6464 Win=130304 Len=0
428,37.0094395,172.20.40.110,151.101.130.187,TLSv1.3,2912,Application Data
429,37.022892,172.20.40.110,151.101.130.187,TLSv1.3,2918,Application Data
430,37.0235265,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6464 Ack=121626 Win=98816 Len=0
431,37.0235265,151.101.130.187,172.20.40.110,TLSv1.3,208,Application Data
432,37.0262624,172.20.40.110,151.101.130.187,TLSv1.3,2914,Application Data
433,37.0264649,172.20.40.110,151.101.130.187,TLSv1.3,2917,Application Data
434,37.0447395,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6618 Ack=124490 Win=98816 Len=0
435,37.0447395,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6618 Ack=127350 Win=100352 Len=0
436,37.0459555,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6618 Ack=130213 Win=98304 Len=0
437,37.0473339,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
438,37.0473339,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
439,37.047419,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=130213 Ack=6759 Win=130048 Len=0
440,37.0497023,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
441,37.0782902,172.20.40.110,151.101.130.187,TLSv1.3,2929,Application Data
442,37.0900808,151.101.130.187,172.20.40.110,TCP,124,"[TCP Spurious Retransmission] 443  >  62911 [PSH, ACK] Seq=6759 Ack=130213 Win=101376 Len=70"
443,37.0900808,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6829 Ack=133088 Win=98816 Len=0
444,37.0901385,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 441#1] 62911  >  443 [ACK] Seq=133088 Ack=6829 Win=130048 Len=0 SLE=6759 SRE=6829
445,37.093492,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
446,37.1269985,151.101.130.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=6829 Ack=133088 Win=101376 Len=70"
447,37.1271164,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=133088 Ack=6899 Win=129792 Len=0 SLE=6829 SRE=6899
448,37.2063301,172.20.40.110,151.101.130.187,TLSv1.3,2929,Application Data
449,37.2065514,172.20.40.110,151.101.130.187,TLSv1.3,2930,Application Data
450,37.2179219,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6899 Ack=135963 Win=98816 Len=0
451,37.2203252,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
452,37.2214242,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=6943 Ack=138839 Win=100352 Len=0
453,37.2248062,151.101.130.187,172.20.40.110,TLSv1.3,125,Application Data
454,37.2248974,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=138839 Ack=7014 Win=129792 Len=0
455,37.3426377,172.20.40.110,151.101.130.187,TLSv1.3,2923,Application Data
456,37.3557337,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7014 Ack=141708 Win=98816 Len=0
457,37.3579496,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
458,37.3909887,151.101.130.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=7014 Ack=141708 Win=101376 Len=70"
459,37.391049,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=141708 Ack=7084 Win=129792 Len=0 SLE=7014 SRE=7084
460,37.40626,172.20.40.110,151.101.130.187,TLSv1.3,2915,Application Data
461,37.4177257,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7084 Ack=144569 Win=98816 Len=0
462,37.4262775,151.101.130.187,172.20.40.110,TLSv1.3,104,Application Data
463,37.4567376,151.101.130.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=7084 Ack=144569 Win=101376 Len=50"
464,37.4567918,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=144569 Ack=7134 Win=129536 Len=0 SLE=7084 SRE=7134
465,37.6073284,172.20.40.110,151.101.130.187,TLSv1.3,2915,Application Data
466,37.6160989,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7134 Ack=147430 Win=98816 Len=0
467,37.6230833,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
468,37.654937,151.101.130.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=7134 Ack=147430 Win=101376 Len=70"
469,37.6550723,172.20.40.110,151.101.130.187,TCP,66,62911  >  443 [ACK] Seq=147430 Ack=7204 Win=131072 Len=0 SLE=7134 SRE=7204
470,37.7414224,172.20.40.110,151.101.130.187,TLSv1.3,2873,Application Data
471,37.7416795,172.20.40.110,151.101.130.187,TLSv1.3,2870,Application Data
472,37.7591295,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7204 Ack=150249 Win=103936 Len=0
473,37.7591295,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7204 Ack=153065 Win=109568 Len=0
474,37.7591295,151.101.130.187,172.20.40.110,TLSv1.3,173,Application Data
475,37.7604484,151.101.130.187,172.20.40.110,TLSv1.3,285,Application Data
476,37.7605232,172.20.40.110,151.101.130.187,TCP,54,62911  >  443 [ACK] Seq=153065 Ack=7554 Win=130560 Len=0
477,37.800868,172.20.40.110,151.101.130.187,TLSv1.3,2916,Application Data
478,37.8084712,172.20.40.110,151.101.130.187,TLSv1.3,2634,Application Data
479,37.8134769,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7554 Ack=155927 Win=115200 Len=0
480,37.8198536,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
481,37.8240443,151.101.130.187,172.20.40.110,TCP,60,443  >  62911 [ACK] Seq=7624 Ack=158507 Win=120832 Len=0
482,37.8516138,151.101.130.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  62911 [PSH, ACK] Seq=7554 Ack=158507 Win=120832 Len=70"
