No.,Time,Source,Destination,Protocol,Length,Info
44,0.1047665,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
45,0.1047665,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
46,0.1047665,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
47,0.1047665,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
48,0.1047665,57.145.2.34,100.85.135.31,QUIC,986,Protected Payload (KP0)
49,0.1060949,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
50,0.1062522,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
51,0.1063337,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
52,0.1064116,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
53,0.1065058,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
54,0.1065968,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
55,0.1066809,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
56,0.1067679,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
57,0.1068493,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
58,0.1069656,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
59,0.1070511,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
60,0.1071661,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
61,0.107259,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
62,0.1164076,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
63,0.1401812,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
64,0.1404011,57.145.2.34,100.85.135.31,QUIC,980,Protected Payload (KP0)
65,0.1407056,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
66,0.1408118,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
67,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
68,0.7143537,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
69,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
70,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
71,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
72,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
73,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
74,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
75,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
76,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
77,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
78,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
79,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
80,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
81,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
82,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
83,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
84,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
85,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
86,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
87,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
88,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
89,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
90,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
91,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
92,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
93,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
94,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
95,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
96,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
97,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
98,0.7143537,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
99,0.7153144,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
100,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
101,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
102,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
103,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
104,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
105,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
106,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
107,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
108,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
109,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
110,0.7154068,57.145.2.34,100.85.135.31,QUIC,186,Protected Payload (KP0)
111,0.7154068,57.145.2.34,100.85.135.31,QUIC,1268,Protected Payload (KP0)
112,0.7154068,57.145.2.34,100.85.135.31,QUIC,1268,Protected Payload (KP0)
113,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
114,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
115,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
116,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
117,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
118,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
119,0.7155206,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
120,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
121,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
122,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
123,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
124,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
125,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
126,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
127,0.7154068,57.145.2.34,100.85.135.31,QUIC,1114,Protected Payload (KP0)
128,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
129,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
130,0.7154068,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
131,0.7156883,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
132,0.7157821,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
133,0.7158895,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
134,0.7160113,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
135,0.716118,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
136,0.7162243,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
137,0.71632,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
138,0.7164131,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
139,0.716518,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
140,0.7166517,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
141,0.7168592,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
142,0.7169843,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
143,0.7170866,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
144,0.7171832,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
145,0.7179971,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
146,0.718141,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
147,0.7182554,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
148,0.7183696,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
149,0.7184791,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
150,0.7185913,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
151,0.7187919,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
152,0.7188863,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
153,0.7189794,100.85.135.31,57.145.2.34,QUIC,83,"Protected Payload (KP0), DCID=b200531404f44c55"
154,0.7190837,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
155,0.7191917,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
156,0.7192988,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
157,0.7194011,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
158,0.7195177,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
159,0.7196305,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=b200531404f44c55"
160,0.7288758,100.85.135.31,57.145.2.34,QUIC,79,"Protected Payload (KP0), DCID=b200531404f44c55"
161,0.7588044,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
162,0.7591924,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=b200531404f44c55"
163,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
164,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
165,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
166,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
167,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
168,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
169,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
170,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
171,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
172,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
173,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
174,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
175,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
176,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
177,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
178,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
179,0.8076429,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
180,0.8076429,57.145.2.34,100.85.135.31,QUIC,602,Protected Payload (KP0)
181,0.8076429,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
182,0.8086445,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b200531404f44c55"
183,0.8088367,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b200531404f44c55"
184,0.8089529,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b200531404f44c55"
185,0.8091545,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b200531404f44c55"
186,0.809395,100.85.135.31,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=b200531404f44c55"
187,0.8183912,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
188,0.8251174,100.85.135.31,57.145.2.34,QUIC,250,"Protected Payload (KP0), DCID=b200531404f44c55"
189,0.8253666,100.85.135.31,57.145.2.34,QUIC,260,"Protected Payload (KP0), DCID=b200531404f44c55"
190,0.8364689,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
191,0.8367507,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
192,0.8422267,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
193,0.842702,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=b200531404f44c55"
194,0.8763968,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
195,0.8769678,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
196,0.8772593,57.145.2.34,100.85.135.31,QUIC,218,Protected Payload (KP0)
197,0.8841605,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
198,0.9063474,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
199,0.9439523,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
200,0.9445116,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
201,0.9445116,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
202,0.9445116,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
203,0.9445116,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
204,0.9449137,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
205,0.9449137,57.145.2.34,100.85.135.31,QUIC,506,Protected Payload (KP0)
206,0.9499544,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
207,1.0326825,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=b200531404f44c55"
208,1.0328251,100.85.135.31,57.145.2.34,QUIC,223,"Protected Payload (KP0), DCID=b200531404f44c55"
209,1.0351387,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=b200531404f44c55"
210,1.03534,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
211,1.0354249,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
212,1.0354799,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
213,1.0355373,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
214,1.0355996,100.85.135.31,57.145.2.34,QUIC,552,"Protected Payload (KP0), DCID=b200531404f44c55"
215,1.0362153,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=b200531404f44c55"
216,1.0363324,100.85.135.31,57.145.2.34,QUIC,750,"Protected Payload (KP0), DCID=b200531404f44c55"
217,1.0370988,100.85.135.31,57.145.2.34,QUIC,540,"Protected Payload (KP0), DCID=b200531404f44c55"
218,1.0454249,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
219,1.0454249,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
220,1.0454249,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
221,1.0471292,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
222,1.0474865,100.85.135.31,57.145.2.34,QUIC,356,"Protected Payload (KP0), DCID=b200531404f44c55"
223,1.0505144,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
224,1.0597699,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
225,1.0656218,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
226,1.0787851,57.145.2.34,100.85.135.31,QUIC,1082,Protected Payload (KP0)
227,1.0787851,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
228,1.0793779,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
229,1.0793779,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
230,1.0793779,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
231,1.0793779,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
232,1.0793779,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
233,1.0804127,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
234,1.0804127,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
235,1.0804127,57.145.2.34,100.85.135.31,QUIC,442,Protected Payload (KP0)
236,1.0804127,57.145.2.34,100.85.135.31,QUIC,1050,Protected Payload (KP0)
237,1.0807889,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=b200531404f44c55"
238,1.0886843,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
239,1.0886843,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
240,1.0886843,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
241,1.0886843,57.145.2.34,100.85.135.31,QUIC,282,Protected Payload (KP0)
242,1.0887714,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
243,1.1002442,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
244,1.1021958,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
245,1.1021958,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
246,1.1021958,57.145.2.34,100.85.135.31,QUIC,186,Protected Payload (KP0)
247,1.1058814,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
248,1.1160262,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
249,1.1160262,57.145.2.34,100.85.135.31,QUIC,314,Protected Payload (KP0)
250,1.1208867,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
251,1.1552405,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
252,1.1552405,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
253,1.1552405,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
254,1.1552405,57.145.2.34,100.85.135.31,QUIC,1242,Protected Payload (KP0)
255,1.1593956,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
256,1.1901536,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
257,1.4595107,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=b200531404f44c55"
258,1.4596924,100.85.135.31,57.145.2.34,QUIC,1110,"Protected Payload (KP0), DCID=b200531404f44c55"
259,1.4691296,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
260,1.4759237,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
261,1.4907352,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
262,1.550102,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=b200531404f44c55"
263,1.5502427,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
264,1.5503015,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
265,1.5503497,100.85.135.31,57.145.2.34,QUIC,240,"Protected Payload (KP0), DCID=b200531404f44c55"
266,1.5520541,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
267,1.5534801,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
268,1.5534801,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
269,1.5534801,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
270,1.5534801,57.145.2.34,100.85.135.31,QUIC,1018,Protected Payload (KP0)
271,1.556396,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=b200531404f44c55"
272,1.5637441,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
273,1.5699844,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=b200531404f44c55"
274,1.584266,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
275,1.6002712,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=b200531404f44c55"
276,1.6003677,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=b200531404f44c55"
277,1.600406,100.85.135.31,57.145.2.34,QUIC,87,"Protected Payload (KP0), DCID=b200531404f44c55"
278,1.6024091,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=b200531404f44c55"
279,1.6025121,100.85.135.31,57.145.2.34,QUIC,1230,"Protected Payload (KP0), DCID=b200531404f44c55"
280,1.6029183,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=b200531404f44c55"
281,1.6029943,100.85.135.31,57.145.2.34,QUIC,1234,"Protected Payload (KP0), DCID=b200531404f44c55"
