"No.","Time","Source","Destination","Protocol","Length","Info"
"586","46.236249","192.168.1.228","37.19.207.37","TLSv1.2","153","[TCP Previous segment not captured] , Application Data"
"587","46.236285","192.168.1.228","37.19.207.37","TLSv1.2","105","Application Data"
"588","46.236299","192.168.1.228","37.19.207.37","TLSv1.2","299","Application Data"
"589","46.239855","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","147","Standard query response 0x1d21 AAAA privacy-analytics-proxy.cookiebot.com CNAME twipla.b-cdn.net"
"590","46.242512","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","96","Standard query 0xdc35 HTTPS www.facebook.com"
"591","46.242657","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","96","Standard query 0x38f1 AAAA www.facebook.com"
"592","46.243026","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","96","Standard query 0xa858 A www.facebook.com"
"593","46.245385","37.19.207.37","192.168.1.228","TCP","66","443  >  53679 [ACK] Seq=1 Ack=89 Win=71 Len=0 TSval=1268132670 TSecr=481613863"
"594","46.245386","37.19.207.37","192.168.1.228","TCP","66","443  >  53679 [ACK] Seq=1 Ack=128 Win=71 Len=0 TSval=1268132670 TSecr=481613863"
"595","46.245387","37.19.207.37","192.168.1.228","TCP","66","443  >  53679 [ACK] Seq=1 Ack=361 Win=72 Len=0 TSval=1268132670 TSecr=481613863"
"596","46.245388","37.19.207.37","192.168.1.228","TLSv1.2","105","Application Data"
"597","46.245496","192.168.1.228","37.19.207.37","TCP","66","53679  >  443 [ACK] Seq=361 Ack=40 Win=2048 Len=0 TSval=481613872 TSecr=1268132670"
"598","46.250068","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","324","Application Data"
"599","46.250102","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","125","Application Data"
"600","46.254236","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","206","Standard query response 0xc09f HTTPS privacy-analytics-proxy.cookiebot.com CNAME twipla.b-cdn.net HTTPS"
"601","46.255785","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1268 Ack=2673 Win=16 Len=0 TSval=3383736057 TSecr=239344401"
"602","46.255787","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1268 Ack=2712 Win=16 Len=0 TSval=3383736057 TSecr=239344401"
"603","46.255788","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","163","Standard query response 0x7199 A privacy-analytics-proxy.cookiebot.com CNAME twipla.b-cdn.net A 79.127.243.187"
"604","46.256740","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","125","Application Data"
"605","46.256741","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","153","Standard query response 0x38f1 AAAA www.facebook.com CNAME star-mini.c10r.facebook.com AAAA 2a03:2880:f316:1:face:b00c:0:25de"
"606","46.256793","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=2712 Ack=1307 Win=2048 Len=0 TSval=239344407 TSecr=3383736058"
"607","46.257126","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","319","Standard query response 0xdc35 HTTPS www.facebook.com CNAME star-mini.c10r.facebook.com HTTPS HTTPS A 57.144.50.1 AAAA 2a03:2880:f316:1:face:b00c:0:25de A 157.240.241.35 AAAA 2a03:2880:f112:182:face:b00c:0:25de"
"608","46.258463","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","141","Standard query response 0xa858 A www.facebook.com CNAME star-mini.c10r.facebook.com A 157.240.241.35"
"609","46.259233","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","1292","Initial, DCID=cb4125c937f208be, PKN: 1, PING, CRYPTO, PING, PING, CRYPTO, PADDING, PING, PING, PADDING, CRYPTO, CRYPTO, PING, PADDING, CRYPTO, PING, CRYPTO, PING, PADDING"
"610","46.259244","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","1292","Initial, DCID=cb4125c937f208be, PKN: 2, PADDING, PING, PADDING, CRYPTO, CRYPTO, PADDING, PING, PADDING, CRYPTO, CRYPTO, PING, CRYPTO, PADDING, CRYPTO"
"611","46.259340","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","143","0-RTT, DCID=cb4125c937f208be"
"612","46.259534","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","1288","0-RTT, DCID=cb4125c937f208be"
"613","46.259536","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","487","0-RTT, DCID=cb4125c937f208be"
"614","46.259613","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","1124","0-RTT, DCID=cb4125c937f208be"
"615","46.259631","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=4417733480009436c5c71f1d2b29"
"616","46.270103","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1514","Protected Payload (KP0)"
"617","46.274162","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Initial, SCID=8f00963c0dbce0bc, PKN: 4703082, CRYPTO, ACK, PADDING"
"618","46.274164","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Handshake, SCID=8f00963c0dbce0bc"
"619","46.274166","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Handshake, SCID=8f00963c0dbce0bc"
"620","46.274168","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","779","Handshake, SCID=8f00963c0dbce0bc"
"621","46.274170","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","142","Protected Payload (KP0)"
"622","46.274525","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","104","Handshake, DCID=8f00963c0dbce0bc"
"623","46.274869","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"624","46.274879","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","1292","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"625","46.274881","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","412","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"626","46.275416","37.19.207.37","192.168.1.228","TLSv1.2","698","Application Data"
"627","46.275418","37.19.207.37","192.168.1.228","TLSv1.2","97","Application Data"
"628","46.275510","192.168.1.228","37.19.207.37","TCP","66","53679  >  443 [ACK] Seq=361 Ack=703 Win=2038 Len=0 TSval=481613902 TSecr=1268132701"
"629","46.276176","192.168.1.228","37.19.207.37","TLSv1.2","101","Application Data"
"630","46.288133","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","101","Handshake, SCID=8f00963c0dbce0bc"
"631","46.288135","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","206","Protected Payload (KP0)"
"632","46.288137","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"633","46.288334","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"634","46.288968","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","334","Protected Payload (KP0)"
"635","46.288970","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"636","46.288971","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","334","Protected Payload (KP0)"
"637","46.289134","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"638","46.289173","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"639","46.297763","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","QUIC","100","Protected Payload (KP0), DCID=4417733480009436c5c71f1d2b29"
"640","46.320340","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"641","46.326512","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"642","46.326514","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"643","46.326515","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"644","46.326516","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"645","46.326517","37.19.207.37","192.168.1.228","TCP","66","443  >  53679 [ACK] Seq=703 Ack=396 Win=72 Len=0 TSval=1268132752 TSecr=481613903"
"646","46.326725","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","96","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"647","46.326846","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f316:1:face:b00c:0:25de","QUIC","100","Protected Payload (KP0), DCID=8f00963c0dbce0bc"
"648","46.361804","2a03:2880:f316:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"649","47.002329","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.161? Tell 192.168.1.1"
"650","47.004183","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.217? Tell 192.168.1.1"
"651","47.223431","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","231","Application Data"
"652","47.252307","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","252","Application Data"
"653","47.252311","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","128","Application Data"
"654","47.252314","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"655","47.252643","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=2857 Ack=1546 Win=2045 Len=0 TSval=239345403 TSecr=3383737052"
"656","47.255160","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","121","Application Data"
"657","47.300627","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1546 Ack=2892 Win=16 Len=0 TSval=3383737102 TSecr=239345406"
"658","47.616722","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"659","47.616725","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"660","47.616778","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"661","47.617023","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"662","47.723348","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","318","Application Data"
"663","47.723357","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  53676 [ACK] Seq=1778 Ack=2892 Win=16 Len=1348 TSval=3383737512 TSecr=239345406 [TCP PDU reassembled in 664]"
"664","47.723360","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","1278","Application Data"
"665","47.723362","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"666","47.723681","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=2892 Ack=4349 Win=2005 Len=0 TSval=239345874 TSecr=3383737512"
"667","47.723944","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","[TCP Window Update] 53676  >  443 [ACK] Seq=2892 Ack=4349 Win=2048 Len=0 TSval=239345874 TSecr=3383737512"
"668","47.737127","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","118","Standard query 0x0d7d HTTPS cwf20siteprodstg.blob.core.windows.net"
"669","47.737366","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","118","Standard query 0x1495 AAAA cwf20siteprodstg.blob.core.windows.net"
"670","47.737534","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","118","Standard query 0x702d A cwf20siteprodstg.blob.core.windows.net"
"671","47.737771","192.168.1.228","162.247.243.29","TCP","66","[TCP Previous segment not captured] 53761  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=4033247093 TSecr=2975895199"
"672","47.737878","192.168.1.228","162.247.243.29","TCP","66","[TCP Previous segment not captured] 53762  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=3920424184 TSecr=4011751869"
"673","47.737960","192.168.1.228","57.150.26.33","TCP","66","[TCP Previous segment not captured] 53804  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=3027269105 TSecr=2029326301"
"674","47.738071","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","86","[TCP Previous segment not captured] 53743  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=342496576 TSecr=2653325784"
"675","47.738127","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","86","[TCP Previous segment not captured] 53728  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=3868863358 TSecr=2653346530"
"676","47.738183","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","86","[TCP Previous segment not captured] 53740  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=4177309676 TSecr=2653325784"
"677","47.738237","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","86","[TCP Previous segment not captured] 53746  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=422722794 TSecr=2653325784"
"678","47.738463","192.168.1.228","57.150.26.33","TLSv1.2","743","[TCP Previous segment not captured] , Application Data"
"679","47.738739","192.168.1.228","57.150.26.33","TLSv1.2","760","[TCP Previous segment not captured] , Application Data"
"680","47.738900","192.168.1.228","57.150.26.33","TLSv1.2","752","[TCP Previous segment not captured] , Application Data"
"681","47.739154","192.168.1.228","57.150.26.33","TLSv1.2","755","[TCP Previous segment not captured] , Application Data"
"682","47.739577","192.168.1.228","57.150.26.33","TLSv1.2","761","[TCP Previous segment not captured] , Application Data"
"683","47.745379","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"684","47.745381","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53743 [FIN, ACK] Seq=25 Ack=3 Win=467 Len=0 TSval=2653348438 TSecr=342496576"
"685","47.745382","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"686","47.745383","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53746 [FIN, ACK] Seq=25 Ack=3 Win=485 Len=0 TSval=2653348439 TSecr=422722794"
"687","47.745522","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53743  >  443 [RST] Seq=3 Win=0 Len=0"
"688","47.745565","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53746  >  443 [RST] Seq=3 Win=0 Len=0"
"689","47.745614","57.150.26.33","192.168.1.228","TCP","54","443  >  53804 [RST, ACK] Seq=1 Ack=3 Win=0 Len=0"
"690","47.745615","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP Previous segment not captured] 443  >  53728 [FIN, ACK] Seq=25 Ack=3 Win=575 Len=0 TSval=2653348440 TSecr=3868863358"
"691","47.745616","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","[TCP Retransmission] , Application Data"
"692","47.745700","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","98","[TCP Dup ACK 8#2] 53728  >  443 [ACK] Seq=3 Ack=1 Win=2048 Len=0 TSval=3868863365 TSecr=2653346530 SLE=25 SRE=26"
"693","47.745733","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53728  >  443 [RST] Seq=3 Win=0 Len=0"
"694","47.748820","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:415a::2","TCP","74","[TCP Keep-Alive] 53730  >  443 [ACK] Seq=9060 Ack=1560 Win=2048 Len=0"
"695","47.749154","162.247.243.29","192.168.1.228","TCP","66","443  >  53762 [ACK] Seq=1 Ack=3 Win=263 Len=0 TSval=4011773399 TSecr=3920424184"
"696","47.749155","162.247.243.29","192.168.1.228","TLSv1.2","90","Application Data"
"697","47.749156","162.247.243.29","192.168.1.228","TCP","66","443  >  53762 [FIN, ACK] Seq=25 Ack=3 Win=263 Len=0 TSval=4011773399 TSecr=3920424184"
"698","47.749157","162.247.243.29","192.168.1.228","TLSv1.2","90","Application Data"
"699","47.749157","162.247.243.29","192.168.1.228","TCP","66","443  >  53761 [ACK] Seq=1 Ack=3 Win=265 Len=0 TSval=2975916729 TSecr=4033247093"
"700","47.749158","162.247.243.29","192.168.1.228","TCP","66","443  >  53761 [FIN, ACK] Seq=25 Ack=3 Win=265 Len=0 TSval=2975916729 TSecr=4033247093"
"701","47.749249","192.168.1.228","162.247.243.29","TCP","54","53762  >  443 [RST] Seq=3 Win=0 Len=0"
"702","47.749276","192.168.1.228","162.247.243.29","TCP","54","53761  >  443 [RST] Seq=3 Win=0 Len=0"
"703","47.752292","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP Previous segment not captured] 443  >  53740 [FIN, ACK] Seq=25 Ack=3 Win=485 Len=0 TSval=2653348446 TSecr=4177309676"
"704","47.752294","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","[TCP Retransmission] , Application Data"
"705","47.752413","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","98","[TCP Dup ACK 366#1] 53740  >  443 [ACK] Seq=3 Ack=1 Win=2048 Len=0 TSval=4177309690 TSecr=2653325784 SLE=25 SRE=26"
"706","47.752505","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53740  >  443 [RST] Seq=3 Win=0 Len=0"
"707","47.755950","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=1 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"708","47.755954","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=1449 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"709","47.755957","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=2897 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"710","47.755960","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=4345 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"711","47.755963","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=5793 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"712","47.755966","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=7241 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"713","47.755969","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=8689 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"714","47.755972","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=10137 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"715","47.755975","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=11585 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"716","47.755977","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=13033 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"717","47.755981","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=14481 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 718]"
"718","47.755983","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"719","47.755985","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=17377 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"720","47.755988","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=18825 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"721","47.755990","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=20273 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"722","47.755992","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=21721 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"723","47.755994","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=23169 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"724","47.755996","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=24617 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"725","47.755999","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=26065 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"726","47.756000","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=27513 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"727","47.756002","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=28961 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"728","47.756004","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=30409 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 729]"
"729","47.756007","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"730","47.756010","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=33305 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"731","47.756226","192.168.1.228","57.150.26.33","TCP","66","53691  >  443 [ACK] Seq=691 Ack=15929 Win=13314 Len=0 TSval=1395066904 TSecr=1645078151"
"732","47.756295","192.168.1.228","57.150.26.33","TCP","66","53691  >  443 [ACK] Seq=691 Ack=31857 Win=13066 Len=0 TSval=1395066904 TSecr=1645078151"
"733","47.756317","192.168.1.228","57.150.26.33","TCP","66","53691  >  443 [ACK] Seq=691 Ack=34753 Win=13021 Len=0 TSval=1395066904 TSecr=1645078151"
"734","47.756355","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=34753 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"735","47.756357","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=36201 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"736","47.756360","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=37649 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"737","47.756364","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=39097 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"738","47.756366","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=40545 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"739","47.756369","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=41993 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"740","47.756370","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=43441 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
"741","47.756373","57.150.26.33","192.168.1.228","TCP","1514","443  >  53691 [ACK] Seq=44889 Ack=691 Win=49152 Len=1448 TSval=1645078151 TSecr=1395066887 [TCP PDU reassembled in 743]"
