No.,Time,Source,Destination,Protocol,Length,Info
52,0.1052379,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
53,0.1054112,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
54,0.1055453,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
55,0.1056552,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
56,0.1057733,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
57,0.1059593,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
58,0.1108854,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
59,0.1111405,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
60,0.1115344,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
61,0.1116925,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
62,0.1118256,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
63,0.1119998,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
64,0.1263396,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
65,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
66,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
67,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
68,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
69,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
70,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
71,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
72,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
73,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
74,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
75,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
76,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
77,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
78,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
79,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
80,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
81,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
82,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
83,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
84,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
85,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
86,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
87,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
88,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
89,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
90,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
91,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
92,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
93,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
94,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
95,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
96,0.3785853,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
97,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
98,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
99,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
100,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
101,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
102,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
103,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
104,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
105,0.3793125,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
106,0.3793125,31.13.66.174,192.168.0.98,QUIC,730,Protected Payload (KP0)
107,0.3795939,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
108,0.3797461,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
109,0.3798326,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
110,0.3799001,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
111,0.3799706,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
112,0.3800745,192.168.0.98,31.13.66.174,QUIC,81,"Protected Payload (KP0), DCID=af003b9404ccfef8"
113,0.3801514,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
114,0.3802565,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
115,0.3803568,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
116,0.380492,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
117,0.380591,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
118,0.380681,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
119,0.38077,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
120,0.3808626,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
121,0.3809559,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
122,0.3810419,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
123,0.381939,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
124,0.3819269,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
125,0.3819269,31.13.66.174,192.168.0.98,QUIC,378,Protected Payload (KP0)
126,0.3819269,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
127,0.3819269,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
128,0.3819269,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
129,0.3819269,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
130,0.3819269,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
131,0.3821265,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
132,0.3824829,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
133,0.3828802,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
134,0.383027,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
135,0.3831486,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
136,0.3832657,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
137,0.3832845,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
138,0.3832845,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
139,0.3832845,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
140,0.3832845,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
141,0.3832845,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
142,0.3833911,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
143,0.3835268,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
144,0.3836701,192.168.0.98,31.13.66.174,QUIC,81,"Protected Payload (KP0), DCID=af003b9404ccfef8"
145,0.3838065,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
146,0.3851056,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
147,0.3851056,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
148,0.3851056,31.13.66.174,192.168.0.98,QUIC,1050,Protected Payload (KP0)
149,0.3855322,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
150,0.4017907,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
151,0.4017907,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
152,0.4112809,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
153,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
154,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
155,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
156,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
157,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
158,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
159,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
160,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
161,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
162,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
163,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
164,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
165,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
166,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
167,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
168,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
169,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
170,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
171,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
172,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
173,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
174,0.4243376,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
175,0.425004,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
176,0.4250172,31.13.66.174,192.168.0.98,QUIC,602,Protected Payload (KP0)
177,0.4252108,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
178,0.4253177,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
179,0.4340445,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
180,0.5633357,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
181,0.5633357,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
182,0.5633357,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
183,0.5633357,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
184,0.5633357,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
185,0.5654473,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
186,0.5654473,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
187,0.5654473,31.13.66.174,192.168.0.98,QUIC,250,Protected Payload (KP0)
188,0.5738938,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
189,0.5972985,192.168.0.98,31.13.66.174,QUIC,252,"Protected Payload (KP0), DCID=af003b9404ccfef8"
190,0.5975418,192.168.0.98,31.13.66.174,QUIC,260,"Protected Payload (KP0), DCID=af003b9404ccfef8"
191,0.6149821,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
192,0.6221201,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
193,0.6383775,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
194,0.6536467,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
195,0.6536467,31.13.66.174,192.168.0.98,QUIC,218,Protected Payload (KP0)
196,0.6594564,192.168.0.98,31.13.66.174,QUIC,81,"Protected Payload (KP0), DCID=af003b9404ccfef8"
197,0.6926765,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
198,0.8105199,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
199,0.8105199,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
200,0.8105199,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
201,0.8105199,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
202,0.8105199,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
203,0.8111072,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
204,0.8111072,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
205,0.8111072,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
206,0.8111072,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
207,0.8111072,31.13.66.174,192.168.0.98,QUIC,442,Protected Payload (KP0)
208,0.8111072,31.13.66.174,192.168.0.98,QUIC,154,Protected Payload (KP0)
209,0.8121676,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
210,0.8195787,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
211,1.2642955,192.168.0.98,31.13.66.174,QUIC,1288,"Protected Payload (KP0), DCID=af003b9404ccfef8"
212,1.2644318,192.168.0.98,31.13.66.174,QUIC,222,"Protected Payload (KP0), DCID=af003b9404ccfef8"
213,1.281454,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
214,1.2917238,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
215,1.3042556,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
216,1.317244,31.13.66.174,192.168.0.98,QUIC,1050,Protected Payload (KP0)
217,1.3247004,192.168.0.98,31.13.66.174,QUIC,81,"Protected Payload (KP0), DCID=af003b9404ccfef8"
218,1.3665739,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
219,1.4069988,192.168.0.98,31.13.66.174,QUIC,1286,"Protected Payload (KP0), DCID=af003b9404ccfef8"
220,1.4071583,192.168.0.98,31.13.66.174,QUIC,1292,"Protected Payload (KP0), DCID=af003b9404ccfef8"
221,1.407235,192.168.0.98,31.13.66.174,QUIC,958,"Protected Payload (KP0), DCID=af003b9404ccfef8"
222,1.4105717,192.168.0.98,31.13.66.174,QUIC,1288,"Protected Payload (KP0), DCID=af003b9404ccfef8"
223,1.4106914,192.168.0.98,31.13.66.174,QUIC,655,"Protected Payload (KP0), DCID=af003b9404ccfef8"
224,1.4185507,192.168.0.98,31.13.66.174,QUIC,564,"Protected Payload (KP0), DCID=af003b9404ccfef8"
225,1.4220389,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
226,1.4220389,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
227,1.4220389,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
228,1.4220389,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
229,1.4220389,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
230,1.4220389,31.13.66.174,192.168.0.98,QUIC,1242,Protected Payload (KP0)
231,1.4220389,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
232,1.426758,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
233,1.428839,192.168.0.98,31.13.66.174,QUIC,404,"Protected Payload (KP0), DCID=af003b9404ccfef8"
234,1.4313124,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
235,1.4371591,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
236,1.4375081,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
237,1.4560986,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
238,1.4669359,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
239,1.4673801,192.168.0.98,31.13.66.174,QUIC,80,"Protected Payload (KP0), DCID=af003b9404ccfef8"
240,1.4687861,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
241,1.4687861,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
242,1.4687861,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
243,1.4687861,31.13.66.174,192.168.0.98,QUIC,282,Protected Payload (KP0)
244,1.4725289,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
245,1.4725289,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
246,1.4725289,31.13.66.174,192.168.0.98,QUIC,1018,Protected Payload (KP0)
247,1.4730344,192.168.0.98,31.13.66.174,QUIC,80,"Protected Payload (KP0), DCID=af003b9404ccfef8"
248,1.4807839,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
249,1.4887281,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
250,1.4887281,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
251,1.4887281,31.13.66.174,192.168.0.98,QUIC,186,Protected Payload (KP0)
252,1.4978606,192.168.0.98,31.13.66.174,QUIC,81,"Protected Payload (KP0), DCID=af003b9404ccfef8"
253,1.530895,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
254,1.530895,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
255,1.530895,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
256,1.530895,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
257,1.530895,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
258,1.5314777,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
259,1.5314777,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
260,1.5314777,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
261,1.5314777,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
262,1.5314777,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
263,1.5325356,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
264,1.5362349,31.13.66.174,192.168.0.98,QUIC,538,Protected Payload (KP0)
265,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
266,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
267,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
268,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
269,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
270,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
271,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
272,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
273,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
274,1.5362349,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
275,1.5367648,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
276,1.5367648,31.13.66.174,192.168.0.98,QUIC,954,Protected Payload (KP0)
277,1.5384584,192.168.0.98,31.13.66.174,QUIC,76,"Protected Payload (KP0), DCID=af003b9404ccfef8"
278,1.5467124,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
279,1.5467124,31.13.66.174,192.168.0.98,QUIC,1274,Protected Payload (KP0)
280,1.5467124,31.13.66.174,192.168.0.98,QUIC,1242,Protected Payload (KP0)
281,1.5467629,192.168.0.98,31.13.66.174,QUIC,77,"Protected Payload (KP0), DCID=af003b9404ccfef8"
282,1.5514157,192.168.0.98,31.13.66.174,QUIC,81,"Protected Payload (KP0), DCID=af003b9404ccfef8"
283,1.5951456,31.13.66.174,192.168.0.98,QUIC,90,Protected Payload (KP0)
284,1.9367424,192.168.0.98,31.13.66.174,QUIC,1286,"Protected Payload (KP0), DCID=af003b9404ccfef8"
