No.,Time,Source,Destination,Protocol,Length,Info
283,1.9452767,100.85.135.31,57.145.2.34,QUIC,1236,"Protected Payload (KP0), DCID=930041fe20ebb523"
284,1.9470278,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=930041fe20ebb523"
285,1.9471564,100.85.135.31,57.145.2.34,QUIC,1277,"Protected Payload (KP0), DCID=930041fe20ebb523"
286,1.9486861,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=930041fe20ebb523"
287,1.9488422,100.85.135.31,57.145.2.34,QUIC,603,"Protected Payload (KP0), DCID=930041fe20ebb523"
288,1.9548652,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
289,1.9548652,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
290,1.9550532,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
291,1.9570565,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
292,1.959088,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
293,1.9594122,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=930041fe20ebb523"
294,1.9831163,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
295,2.0106833,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
296,2.0124605,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
297,2.0124605,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
298,2.0124605,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
299,2.0124605,57.145.2.34,100.85.135.31,QUIC,634,Protected Payload (KP0)
300,2.0124605,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
301,2.0140537,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
302,2.0286841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
303,2.0286841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
304,2.0286841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
305,2.0286841,57.145.2.34,100.85.135.31,QUIC,250,Protected Payload (KP0)
306,2.0286841,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
307,2.0286841,57.145.2.34,100.85.135.31,QUIC,474,Protected Payload (KP0)
308,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
309,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
310,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
311,2.0309524,57.145.2.34,100.85.135.31,QUIC,250,Protected Payload (KP0)
312,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
313,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
314,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
315,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
316,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
317,2.0309524,57.145.2.34,100.85.135.31,QUIC,954,Protected Payload (KP0)
318,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
319,2.0309524,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
320,2.0309524,57.145.2.34,100.85.135.31,QUIC,314,Protected Payload (KP0)
321,2.0328074,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=930041fe20ebb523"
322,2.0334945,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=930041fe20ebb523"
323,2.0360872,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
324,2.0636176,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
325,2.0794904,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
326,2.0794904,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
327,2.0794904,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
328,2.0794904,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
329,2.0794904,57.145.2.34,100.85.135.31,QUIC,634,Protected Payload (KP0)
330,2.0830877,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
331,2.0854754,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
332,2.0854754,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
333,2.0854754,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
334,2.0854754,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
335,2.0854754,57.145.2.34,100.85.135.31,QUIC,474,Protected Payload (KP0)
336,2.0891142,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
337,2.1136016,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
338,2.3838449,100.85.135.31,57.145.2.34,QUIC,518,"Protected Payload (KP0), DCID=930041fe20ebb523"
339,2.3841924,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=930041fe20ebb523"
340,2.3843185,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
341,2.3843862,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
342,2.3844501,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
343,2.3845107,100.85.135.31,57.145.2.34,QUIC,1023,"Protected Payload (KP0), DCID=930041fe20ebb523"
344,2.394649,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
345,2.4025331,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
346,2.421271,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
347,2.430805,57.145.2.34,100.85.135.31,QUIC,1050,Protected Payload (KP0)
348,2.4346768,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
349,2.4647374,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
350,2.5860793,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
351,2.58665,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
352,2.58665,57.145.2.34,100.85.135.31,QUIC,122,Protected Payload (KP0)
353,2.58665,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
354,2.5918355,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
355,2.6213573,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
356,2.6383319,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
357,2.6394781,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
358,2.6394781,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
359,2.6394781,57.145.2.34,100.85.135.31,QUIC,506,Protected Payload (KP0)
360,2.6405392,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
361,2.6405392,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
362,2.6405392,57.145.2.34,100.85.135.31,QUIC,858,Protected Payload (KP0)
363,2.6418924,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
364,2.6853293,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
365,2.6855997,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
366,2.6855997,57.145.2.34,100.85.135.31,QUIC,666,Protected Payload (KP0)
367,2.6935143,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
368,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
369,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
370,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
371,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
372,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
373,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
374,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
375,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
376,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
377,2.7299753,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
378,2.7299753,57.145.2.34,100.85.135.31,QUIC,538,Protected Payload (KP0)
379,2.7305564,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=930041fe20ebb523"
380,2.7344887,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
381,2.7345699,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
382,2.7357265,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
383,2.7357265,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
384,2.7357265,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
385,2.7357265,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
386,2.7357265,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
387,2.7357265,57.145.2.34,100.85.135.31,QUIC,922,Protected Payload (KP0)
388,2.7372804,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
389,2.7372804,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
390,2.7372804,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
391,2.7372804,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
392,2.7372804,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
393,2.7372804,57.145.2.34,100.85.135.31,QUIC,186,Protected Payload (KP0)
394,2.7377947,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=930041fe20ebb523"
395,2.7417728,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
396,2.9424925,100.85.135.31,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=930041fe20ebb523"
397,2.942614,100.85.135.31,57.145.2.34,QUIC,1145,"Protected Payload (KP0), DCID=930041fe20ebb523"
398,2.9521741,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
399,2.9552258,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
400,2.9801113,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
401,3.0058248,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
402,3.0058248,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
403,3.0097357,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
404,3.0140095,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
405,3.0140095,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
406,3.0140095,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
407,3.0140095,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
408,3.0140095,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
409,3.0140095,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
410,3.0145362,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
411,3.0145362,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
412,3.0145362,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
413,3.0145362,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
414,3.0145362,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
415,3.0145362,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
416,3.0150686,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
417,3.0150686,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
418,3.0150686,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
419,3.0156585,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
420,3.0156585,57.145.2.34,100.85.135.31,QUIC,634,Protected Payload (KP0)
421,3.0163734,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=930041fe20ebb523"
422,3.0200098,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
423,3.0326442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
424,3.0326442,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
425,3.0326442,57.145.2.34,100.85.135.31,QUIC,218,Protected Payload (KP0)
426,3.0326442,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
427,3.0410559,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
428,3.0754395,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
429,3.2251339,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=930041fe20ebb523"
430,3.2252338,100.85.135.31,57.145.2.34,QUIC,304,"Protected Payload (KP0), DCID=930041fe20ebb523"
431,3.2351372,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
432,3.2401999,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
433,3.2607085,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
434,3.2717806,57.145.2.34,100.85.135.31,QUIC,1082,Protected Payload (KP0)
435,3.2745856,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
436,3.3046703,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
437,3.337381,100.85.135.31,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=930041fe20ebb523"
438,3.3374988,100.85.135.31,57.145.2.34,QUIC,1142,"Protected Payload (KP0), DCID=930041fe20ebb523"
439,3.3527435,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
440,3.3584464,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
441,3.3715032,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
442,3.3950823,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
443,3.4035288,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
444,3.4035288,57.145.2.34,100.85.135.31,QUIC,186,Protected Payload (KP0)
445,3.4035917,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
446,3.4090176,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
447,3.4094936,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
448,3.4095927,100.85.135.31,57.145.2.34,QUIC,570,"Protected Payload (KP0), DCID=930041fe20ebb523"
449,3.4191334,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
450,3.4294218,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
451,3.4541393,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
452,3.4541393,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
453,3.4659349,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
454,3.4998511,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
455,3.8741601,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=930041fe20ebb523"
456,3.8743079,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
457,3.8743642,100.85.135.31,57.145.2.34,QUIC,1016,"Protected Payload (KP0), DCID=930041fe20ebb523"
458,3.8838784,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
459,3.8939408,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
460,3.9183925,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
461,3.9185911,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
462,3.9281851,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
463,3.9512007,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=930041fe20ebb523"
464,3.9513395,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
465,3.9514214,100.85.135.31,57.145.2.34,QUIC,266,"Protected Payload (KP0), DCID=930041fe20ebb523"
466,3.9611029,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
467,3.9826787,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
468,3.9830692,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=930041fe20ebb523"
469,4.0068893,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
470,4.0068893,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
471,4.0068893,57.145.2.34,100.85.135.31,QUIC,858,Protected Payload (KP0)
472,4.0068893,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
473,4.0101106,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
474,4.0395658,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
475,4.0819677,100.85.135.31,57.145.2.34,QUIC,878,"Protected Payload (KP0), DCID=930041fe20ebb523"
476,4.0923021,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
477,4.0976024,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
478,4.1249237,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
479,4.1249237,57.145.2.34,100.85.135.31,QUIC,1146,Protected Payload (KP0)
480,4.1306544,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
481,4.1605995,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
482,4.2866275,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
483,4.2871634,57.145.2.34,100.85.135.31,QUIC,1178,Protected Payload (KP0)
484,4.2881685,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
485,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
486,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
487,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
488,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
489,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
490,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
491,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
492,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
493,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
494,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
495,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
496,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
497,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
498,4.2893129,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
499,4.2895344,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
500,4.2899786,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=930041fe20ebb523"
501,4.2900558,57.145.2.34,100.85.135.31,QUIC,570,Protected Payload (KP0)
502,4.2924795,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
503,4.3200219,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
504,4.4158881,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
505,4.4160606,100.85.135.31,57.145.2.34,QUIC,413,"Protected Payload (KP0), DCID=930041fe20ebb523"
506,4.4269962,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
507,4.4327889,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
508,4.4737852,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
509,4.4737852,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
510,4.4737852,57.145.2.34,100.85.135.31,QUIC,346,Protected Payload (KP0)
511,4.4737852,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
512,4.478202,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
513,4.5075929,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
514,4.7055716,100.85.135.31,57.145.2.34,QUIC,420,"Protected Payload (KP0), DCID=930041fe20ebb523"
515,4.715327,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
516,4.7187981,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
517,4.7236814,100.85.135.31,57.145.2.34,QUIC,522,"Protected Payload (KP0), DCID=930041fe20ebb523"
518,4.7239675,100.85.135.31,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=930041fe20ebb523"
519,4.7242322,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
520,4.724405,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
521,4.7244841,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
522,4.7245933,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
523,4.724654,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
524,4.7247203,100.85.135.31,57.145.2.34,QUIC,239,"Protected Payload (KP0), DCID=930041fe20ebb523"
525,4.7566965,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
526,4.7622345,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
527,4.7651064,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
528,4.7652033,100.85.135.31,57.145.2.34,QUIC,409,"Protected Payload (KP0), DCID=930041fe20ebb523"
529,4.7689929,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
530,4.7764153,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
531,4.7869771,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
532,4.789113,57.145.2.34,100.85.135.31,QUIC,1082,Protected Payload (KP0)
533,4.7955376,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
534,4.825117,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
535,4.828365,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
536,4.8289477,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
537,4.8289477,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
538,4.8289477,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
539,4.8289477,57.145.2.34,100.85.135.31,QUIC,794,Protected Payload (KP0)
540,4.8310219,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
541,4.845074,100.85.135.31,57.145.2.34,QUIC,1285,"Protected Payload (KP0), DCID=930041fe20ebb523"
542,4.8451967,100.85.135.31,57.145.2.34,QUIC,918,"Protected Payload (KP0), DCID=930041fe20ebb523"
543,4.8456203,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
544,4.8457094,100.85.135.31,57.145.2.34,QUIC,397,"Protected Payload (KP0), DCID=930041fe20ebb523"
545,4.8550135,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
546,4.8564932,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
547,4.8580262,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
548,4.9118147,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
549,4.9118147,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
550,4.9118147,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
551,4.9118147,57.145.2.34,100.85.135.31,QUIC,698,Protected Payload (KP0)
552,4.9118147,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
553,4.9118147,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
554,4.9118147,57.145.2.34,100.85.135.31,QUIC,442,Protected Payload (KP0)
555,4.9154009,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=930041fe20ebb523"
556,4.9472773,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
557,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
558,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
559,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
560,4.9475142,57.145.2.34,100.85.135.31,QUIC,250,Protected Payload (KP0)
561,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
562,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
563,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
564,4.9475142,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
565,4.9475142,57.145.2.34,100.85.135.31,QUIC,122,Protected Payload (KP0)
566,4.9483902,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
567,4.9490135,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=930041fe20ebb523"
568,4.9669736,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=930041fe20ebb523"
569,4.967106,100.85.135.31,57.145.2.34,QUIC,700,"Protected Payload (KP0), DCID=930041fe20ebb523"
570,4.9771676,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
571,4.9823948,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=930041fe20ebb523"
