No.,Time,Source,Destination,Protocol,Length,Info
58,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
59,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
60,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
61,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
62,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
63,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
64,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
65,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
66,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
67,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
68,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
69,0.4400404,57.145.2.34,192.168.0.98,UDP,794,443  >  57624 Len=752
70,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
71,0.4400404,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
72,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
73,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
74,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
75,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
76,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
77,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
78,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
79,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
80,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
81,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
82,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
83,0.4405669,57.145.2.34,192.168.0.98,UDP,314,443  >  57624 Len=272
84,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
85,0.4405669,57.145.2.34,192.168.0.98,UDP,378,443  >  57624 Len=336
86,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
87,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
88,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
89,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
90,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
91,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
92,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
93,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
94,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
95,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
96,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
97,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
98,0.4405669,57.145.2.34,192.168.0.98,UDP,1114,443  >  57624 Len=1072
99,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
100,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
101,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
102,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
103,0.4405669,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
104,0.4408015,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
105,0.4411767,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
106,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
107,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
108,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
109,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
110,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
111,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
112,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
113,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
114,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
115,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
116,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
117,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
118,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
119,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
120,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
121,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
122,0.4412192,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
123,0.4412192,57.145.2.34,192.168.0.98,UDP,602,443  >  57624 Len=560
124,0.4414819,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
125,0.4425634,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
126,0.4428584,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
127,0.4431021,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
128,0.4442068,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
129,0.4444719,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
130,0.4486653,192.168.0.98,57.145.2.34,UDP,78,57624  >  443 Len=36
131,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
132,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
133,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
134,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
135,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
136,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
137,0.5301947,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
138,0.5301947,57.145.2.34,192.168.0.98,UDP,506,443  >  57624 Len=464
139,0.5393396,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
140,0.6974198,192.168.0.98,57.145.2.34,UDP,441,57624  >  443 Len=399
141,0.6978226,192.168.0.98,57.145.2.34,UDP,262,57624  >  443 Len=220
142,0.7179576,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
143,0.7368881,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
144,0.7529013,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
145,0.7606334,57.145.2.34,192.168.0.98,UDP,1082,443  >  57624 Len=1040
146,0.7606334,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
147,0.7686696,192.168.0.98,57.145.2.34,UDP,84,57624  >  443 Len=42
148,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
149,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
150,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
151,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
152,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
153,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
154,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
155,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
156,0.7765304,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
157,0.7765304,57.145.2.34,192.168.0.98,UDP,442,443  >  57624 Len=400
158,0.7765304,57.145.2.34,192.168.0.98,UDP,154,443  >  57624 Len=112
159,0.7773229,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
160,0.7854611,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
161,0.8140208,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
162,1.0020704,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
163,1.0023805,192.168.0.98,57.145.2.34,UDP,402,57624  >  443 Len=360
164,1.0196486,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
165,1.0284454,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
166,1.0442036,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
167,1.0614337,57.145.2.34,192.168.0.98,UDP,1082,443  >  57624 Len=1040
168,1.0614403,192.168.0.98,57.145.2.34,UDP,1285,57624  >  443 Len=1243
169,1.0616772,192.168.0.98,57.145.2.34,UDP,1292,57624  >  443 Len=1250
170,1.0617468,192.168.0.98,57.145.2.34,UDP,1149,57624  >  443 Len=1107
171,1.0640422,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
172,1.0642607,192.168.0.98,57.145.2.34,UDP,774,57624  >  443 Len=732
173,1.067141,192.168.0.98,57.145.2.34,UDP,469,57624  >  443 Len=427
174,1.0819066,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
175,1.0837265,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
176,1.0880394,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
177,1.0884531,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
178,1.1249051,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
179,1.1249051,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
180,1.1249051,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
181,1.1249051,57.145.2.34,192.168.0.98,UDP,314,443  >  57624 Len=272
182,1.1249051,57.145.2.34,192.168.0.98,UDP,1050,443  >  57624 Len=1008
183,1.1419214,192.168.0.98,57.145.2.34,UDP,87,57624  >  443 Len=45
184,1.1715076,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
185,1.1715076,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
186,1.1715076,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
187,1.1790747,192.168.0.98,57.145.2.34,UDP,84,57624  >  443 Len=42
188,1.2215927,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
189,1.3139421,192.168.0.98,57.145.2.34,UDP,542,57624  >  443 Len=500
190,1.3328633,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
191,1.3419256,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
192,1.3755357,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
193,1.3755357,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
194,1.3755357,57.145.2.34,192.168.0.98,UDP,218,443  >  57624 Len=176
195,1.3797642,192.168.0.98,57.145.2.34,UDP,84,57624  >  443 Len=42
196,1.404091,192.168.0.98,57.145.2.34,UDP,1285,57624  >  443 Len=1243
197,1.4042075,192.168.0.98,57.145.2.34,UDP,967,57624  >  443 Len=925
198,1.4166214,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
199,1.4229426,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
200,1.4335974,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
201,1.4467139,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
202,1.5147101,192.168.0.98,57.145.2.34,UDP,1285,57624  >  443 Len=1243
203,1.514886,192.168.0.98,57.145.2.34,UDP,1292,57624  >  443 Len=1250
204,1.514958,192.168.0.98,57.145.2.34,UDP,1271,57624  >  443 Len=1229
205,1.5245901,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
206,1.5245901,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
207,1.5245901,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
208,1.5245901,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
209,1.5245901,57.145.2.34,192.168.0.98,UDP,1018,443  >  57624 Len=976
210,1.5245901,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
211,1.531043,192.168.0.98,57.145.2.34,UDP,84,57624  >  443 Len=42
212,1.5312841,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
213,1.5464685,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
214,1.5561589,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
215,1.5749806,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
216,1.5751248,192.168.0.98,57.145.2.34,UDP,1168,57624  >  443 Len=1126
217,1.5761182,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
218,1.5762402,192.168.0.98,57.145.2.34,UDP,1245,57624  >  443 Len=1203
219,1.5794197,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
220,1.5797292,192.168.0.98,57.145.2.34,UDP,1238,57624  >  443 Len=1196
221,1.5813887,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
222,1.5815469,192.168.0.98,57.145.2.34,UDP,1252,57624  >  443 Len=1210
223,1.5821122,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
224,1.5821997,192.168.0.98,57.145.2.34,UDP,942,57624  >  443 Len=900
225,1.5841043,192.168.0.98,57.145.2.34,UDP,1287,57624  >  443 Len=1245
226,1.5842317,192.168.0.98,57.145.2.34,UDP,564,57624  >  443 Len=522
227,1.5951373,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
228,1.6006295,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
229,1.6006295,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
230,1.6006295,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
231,1.6006295,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
232,1.600977,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
233,1.6049163,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
234,1.6053276,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
235,1.6356386,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
236,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
237,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
238,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
239,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
240,1.6465092,57.145.2.34,192.168.0.98,UDP,666,443  >  57624 Len=624
241,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
242,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
243,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
244,1.6465092,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
245,1.6465092,57.145.2.34,192.168.0.98,UDP,250,443  >  57624 Len=208
246,1.6465092,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
247,1.6474687,192.168.0.98,57.145.2.34,UDP,86,57624  >  443 Len=44
248,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
249,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
250,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
251,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
252,1.6490811,57.145.2.34,192.168.0.98,UDP,666,443  >  57624 Len=624
253,1.6490811,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
254,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
255,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
256,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
257,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
258,1.6490811,57.145.2.34,192.168.0.98,UDP,602,443  >  57624 Len=560
259,1.6490811,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
260,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
261,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
262,1.6490811,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
263,1.6493715,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
264,1.6493715,57.145.2.34,192.168.0.98,UDP,442,443  >  57624 Len=400
265,1.6499548,192.168.0.98,57.145.2.34,UDP,86,57624  >  443 Len=44
266,1.6549574,192.168.0.98,57.145.2.34,UDP,84,57624  >  443 Len=42
267,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
268,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
269,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
270,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
271,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
272,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
273,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
274,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
275,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
276,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
277,1.6670069,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
278,1.6670069,57.145.2.34,192.168.0.98,UDP,250,443  >  57624 Len=208
279,1.6675406,192.168.0.98,57.145.2.34,UDP,83,57624  >  443 Len=41
280,1.6745939,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
281,1.6826552,57.145.2.34,192.168.0.98,UDP,90,443  >  57624 Len=48
282,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
283,1.9723234,57.145.2.34,192.168.0.98,UDP,378,443  >  57624 Len=336
284,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
285,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
286,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
287,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
288,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
289,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
290,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
291,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
292,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
293,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
294,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
295,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
296,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
297,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
298,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
299,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
300,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
301,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
302,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
303,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
304,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
305,1.9723234,57.145.2.34,192.168.0.98,UDP,890,443  >  57624 Len=848
306,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
307,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
308,1.9723234,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
309,1.9723234,57.145.2.34,192.168.0.98,UDP,186,443  >  57624 Len=144
310,1.9734237,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
311,1.9736767,192.168.0.98,57.145.2.34,UDP,76,57624  >  443 Len=34
312,1.983209,192.168.0.98,57.145.2.34,UDP,77,57624  >  443 Len=35
313,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
314,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
315,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
316,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
317,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
318,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
319,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
320,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
321,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
322,2.0005435,57.145.2.34,192.168.0.98,UDP,1274,443  >  57624 Len=1232
