No.,Time,Source,Destination,Protocol,Length,Info
248,21.4454778,172.20.40.110,151.101.194.187,TLSv1.2,2811,Application Data
249,21.4564961,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=74569 Ack=160839 Win=1032 Len=0
250,21.4594655,151.101.194.187,172.20.40.110,TLSv1.2,240,Application Data
251,21.4595835,172.20.40.110,151.101.194.187,TLSv1.2,2810,Application Data
252,21.4737662,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=74755 Ack=163595 Win=1044 Len=0
253,21.47579,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
254,21.5079923,151.101.194.187,172.20.40.110,TCP,131,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=74755 Ack=163595 Win=1044 Len=77"
255,21.5080643,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=163595 Ack=74832 Win=507 Len=0 SLE=74755 SRE=74832
256,22.6810568,172.20.40.110,151.101.194.187,TLSv1.2,2810,Application Data
257,22.6867172,172.20.40.110,151.101.194.187,TLSv1.2,2811,Application Data
258,22.6882323,172.20.40.110,151.101.194.187,TLSv1.2,2798,Application Data
259,22.6884544,172.20.40.110,151.101.194.187,TLSv1.2,2792,Application Data
260,22.6938552,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=74832 Ack=166351 Win=1055 Len=0
261,22.6978712,151.101.194.187,172.20.40.110,TLSv1.2,424,Application Data
262,22.6978712,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75202 Ack=169108 Win=1065 Len=0
263,22.6979798,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=174590 Ack=75202 Win=512 Len=0
264,22.6991203,151.101.194.187,172.20.40.110,TLSv1.2,103,Application Data
265,22.6991941,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=174590 Ack=75251 Win=511 Len=0
266,22.7016709,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75251 Ack=171852 Win=1076 Len=0
267,22.7016709,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75251 Ack=174590 Win=1087 Len=0
268,22.7044896,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
269,22.7044896,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
270,22.704618,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=174590 Ack=75403 Win=511 Len=0
271,22.8678089,172.20.40.110,151.101.194.187,TLSv1.2,2814,Application Data
272,22.880308,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75403 Ack=177350 Win=1097 Len=0
273,22.8844976,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
274,22.9119781,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=75403 Ack=177350 Win=1097 Len=76"
275,22.9120404,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=177350 Ack=75479 Win=511 Len=0 SLE=75403 SRE=75479
276,23.1089299,172.20.40.110,151.101.194.187,TLSv1.2,2803,Application Data
277,23.1109816,172.20.40.110,151.101.194.187,TLSv1.2,2806,Application Data
278,23.1115772,172.20.40.110,151.101.194.187,TLSv1.2,2800,Application Data
279,23.1145084,172.20.40.110,151.101.194.187,TLSv1.2,2797,Application Data
280,23.1185968,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75479 Ack=180099 Win=1108 Len=0
281,23.1202432,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75479 Ack=182851 Win=1119 Len=0
282,23.1202432,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
283,23.1215378,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
284,23.121613,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=188340 Ack=75605 Win=510 Len=0
285,23.1230266,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75605 Ack=185597 Win=1130 Len=0
286,23.1242405,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75605 Ack=188340 Win=1140 Len=0
287,23.1269902,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
288,23.1281317,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
289,23.1282315,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=188340 Ack=75757 Win=509 Len=0
290,23.1566766,172.20.40.110,151.101.194.187,TLSv1.2,2810,Application Data
291,23.1594977,172.20.40.110,151.101.194.187,TLSv1.2,2811,Application Data
292,23.1677837,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75757 Ack=191096 Win=1151 Len=0
293,23.1711022,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75757 Ack=193853 Win=1162 Len=0
294,23.1745172,151.101.194.187,172.20.40.110,TLSv1.2,208,Application Data
295,23.1745172,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
296,23.1746202,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=193853 Ack=75987 Win=509 Len=0
297,24.0121819,172.20.40.110,151.101.194.187,TLSv1.2,2809,Application Data
298,24.0236726,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=75987 Ack=196608 Win=1173 Len=0
299,24.0275501,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
300,24.0417746,172.20.40.110,151.101.194.187,TLSv1.2,2807,Application Data
301,24.0551407,151.101.194.187,172.20.40.110,TCP,104,"[TCP Spurious Retransmission] 443  >  64055 [PSH, ACK] Seq=75987 Ack=196608 Win=1173 Len=50"
302,24.0551407,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76037 Ack=199361 Win=1183 Len=0
303,24.0554484,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 300#1] 64055  >  443 [ACK] Seq=199361 Ack=76037 Win=508 Len=0 SLE=75987 SRE=76037
304,24.0593357,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
305,24.0837653,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=76037 Ack=199361 Win=1183 Len=76"
306,24.0838397,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=199361 Ack=76113 Win=508 Len=0 SLE=76037 SRE=76113
307,24.1852831,172.20.40.110,151.101.194.187,TLSv1.2,2810,Application Data
308,24.197126,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76113 Ack=202117 Win=1194 Len=0
309,24.2162193,151.101.194.187,172.20.40.110,TLSv1.2,213,Application Data
310,24.2422564,151.101.194.187,172.20.40.110,TCP,213,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=76113 Ack=202117 Win=1194 Len=159"
311,24.2423266,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=202117 Ack=76272 Win=507 Len=0 SLE=76113 SRE=76272
312,25.7417879,172.20.40.110,151.101.194.187,TLSv1.2,2795,Application Data
313,25.7562648,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76272 Ack=204858 Win=1205 Len=0
314,25.7589829,151.101.194.187,172.20.40.110,TLSv1.2,451,Application Data
315,25.7837482,151.101.194.187,172.20.40.110,TCP,451,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=76272 Ack=204858 Win=1205 Len=397"
316,25.7838285,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=204858 Ack=76669 Win=512 Len=0 SLE=76272 SRE=76669
317,25.9281361,172.20.40.110,151.101.194.187,TLSv1.2,2795,Application Data
318,25.9433697,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76669 Ack=207599 Win=1216 Len=0
319,25.9464237,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
320,25.9723496,151.101.194.187,172.20.40.110,TCP,131,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=76669 Ack=207599 Win=1216 Len=77"
321,25.9723974,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=207599 Ack=76746 Win=511 Len=0 SLE=76669 SRE=76746
322,26.4840471,172.20.40.110,151.101.194.187,TLSv1.2,2807,Application Data
323,26.4922808,172.20.40.110,151.101.194.187,TLSv1.2,2795,Application Data
324,26.4955604,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76746 Ack=210352 Win=1226 Len=0
325,26.501535,151.101.194.187,172.20.40.110,TLSv1.2,213,Application Data
326,26.501535,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76905 Ack=213093 Win=1237 Len=0
327,26.5029553,172.20.40.110,151.101.194.187,TLSv1.2,2795,Application Data
328,26.5057002,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
329,26.5126861,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76955 Ack=215834 Win=1248 Len=0
330,26.5171612,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
331,26.5172377,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=215834 Ack=76999 Win=510 Len=0
332,29.052296,172.20.40.110,151.101.194.187,TLSv1.2,2610,Application Data
333,29.0633261,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=76999 Ack=218390 Win=1258 Len=0
334,29.135798,151.101.194.187,172.20.40.110,TLSv1.2,339,Application Data
335,29.135798,151.101.194.187,172.20.40.110,TLSv1.2,357,Application Data
336,29.1358834,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=218390 Ack=77587 Win=508 Len=0
337,29.1376618,172.20.40.110,151.101.194.187,TLSv1.2,89,Application Data
338,29.1454331,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=77587 Ack=218425 Win=1258 Len=0
339,30.4542267,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
340,30.4647914,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=77587 Ack=221264 Win=1269 Len=0
341,30.4679908,151.101.194.187,172.20.40.110,TLSv1.2,240,Application Data
342,30.4790929,172.20.40.110,151.101.194.187,TLSv1.2,2884,Application Data
343,30.4836489,172.20.40.110,151.101.194.187,TLSv1.2,2879,Application Data
344,30.4841969,172.20.40.110,151.101.194.187,TLSv1.2,2878,Application Data
345,30.4899417,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=77773 Ack=224094 Win=1280 Len=0
346,30.4938144,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
347,30.5014525,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=77849 Ack=226919 Win=1291 Len=0
348,30.5014525,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=77849 Ack=229743 Win=1302 Len=0
349,30.5014525,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
350,30.5014525,151.101.194.187,172.20.40.110,TLSv1.2,153,Application Data
351,30.5015551,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=229743 Ack=78024 Win=506 Len=0
352,30.5175908,172.20.40.110,151.101.194.187,TLSv1.2,2879,Application Data
353,30.5278467,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78024 Ack=232568 Win=1313 Len=0
354,30.5316885,151.101.194.187,172.20.40.110,TLSv1.2,291,Application Data
355,30.5731087,151.101.194.187,172.20.40.110,TCP,291,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=78024 Ack=232568 Win=1313 Len=237"
356,30.573194,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=232568 Ack=78261 Win=512 Len=0 SLE=78024 SRE=78261
357,30.6000547,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
358,30.6126905,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78261 Ack=235406 Win=1324 Len=0
359,30.6126905,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
360,30.6438678,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=78261 Ack=235406 Win=1324 Len=76"
361,30.643924,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=235406 Ack=78337 Win=511 Len=0 SLE=78261 SRE=78337
362,30.7102185,172.20.40.110,151.101.194.187,TLSv1.2,2878,Application Data
363,30.7223841,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78337 Ack=238230 Win=1335 Len=0
364,30.7242777,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
365,30.7495879,172.20.40.110,151.101.194.187,TLSv1.2,2875,Application Data
366,30.7561844,151.101.194.187,172.20.40.110,TCP,130,"[TCP Spurious Retransmission] 443  >  64055 [PSH, ACK] Seq=78337 Ack=238230 Win=1335 Len=76"
367,30.7562986,172.20.40.110,151.101.194.187,TCP,66,[TCP Dup ACK 365#1] 64055  >  443 [ACK] Seq=241051 Ack=78413 Win=511 Len=0 SLE=78337 SRE=78413
368,30.761603,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78413 Ack=241051 Win=1346 Len=0
369,30.7637811,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
370,30.7688232,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
371,30.7766156,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
372,30.7793479,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78490 Ack=243889 Win=1357 Len=0
373,30.7847811,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
374,30.7860697,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78567 Ack=246728 Win=1368 Len=0
375,30.7893126,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
376,30.7893958,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=246728 Ack=78611 Win=510 Len=0
377,30.9773297,172.20.40.110,151.101.194.187,TLSv1.2,2875,Application Data
378,30.9790667,172.20.40.110,151.101.194.187,TLSv1.2,2881,Application Data
379,30.9798789,172.20.40.110,151.101.194.187,TLSv1.2,2877,Application Data
380,30.9800772,172.20.40.110,151.101.194.187,TLSv1.2,2880,Application Data
381,30.9891492,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78611 Ack=249549 Win=1379 Len=0
382,30.9925315,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
383,30.9938264,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78655 Ack=252376 Win=1390 Len=0
384,30.9938264,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78655 Ack=255199 Win=1401 Len=0
385,30.9962737,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78655 Ack=258025 Win=1413 Len=0
386,30.9973972,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
387,30.9973972,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
388,30.9974825,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=258025 Ack=78807 Win=509 Len=0
389,30.9995535,151.101.194.187,172.20.40.110,TLSv1.2,129,Application Data
390,30.9996613,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=258025 Ack=78882 Win=509 Len=0
391,31.103406,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
392,31.1146841,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=78882 Ack=260863 Win=1424 Len=0
393,31.1181684,151.101.194.187,172.20.40.110,TLSv1.2,240,Application Data
394,31.1472678,151.101.194.187,172.20.40.110,TCP,240,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=78882 Ack=260863 Win=1424 Len=186"
395,31.1473246,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=260863 Ack=79068 Win=508 Len=0 SLE=78882 SRE=79068
396,31.1968066,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
397,31.1986095,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
398,31.2072296,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79068 Ack=263701 Win=1435 Len=0
399,31.2098456,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79068 Ack=266540 Win=1446 Len=0
400,31.2112792,151.101.194.187,172.20.40.110,TLSv1.2,208,Application Data
401,31.2112792,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
402,31.2113696,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=266540 Ack=79298 Win=508 Len=0
403,31.3831046,172.20.40.110,151.101.194.187,TLSv1.2,2884,Application Data
404,31.3989513,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79298 Ack=269370 Win=1457 Len=0
405,31.4003286,151.101.194.187,172.20.40.110,TLSv1.2,180,Application Data
406,31.4165727,172.20.40.110,151.101.194.187,TLSv1.2,2886,Application Data
407,31.4171286,172.20.40.110,151.101.194.187,TLSv1.2,2875,Application Data
408,31.4260083,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79424 Ack=272202 Win=1469 Len=0
409,31.4284064,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79424 Ack=275023 Win=1480 Len=0
410,31.431264,151.101.194.187,172.20.40.110,TLSv1.2,291,Application Data
411,31.431264,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
412,31.4313459,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=275023 Ack=79737 Win=512 Len=0
413,31.4956844,172.20.40.110,151.101.194.187,TLSv1.2,2878,Application Data
414,31.5070738,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79737 Ack=277847 Win=1491 Len=0
415,31.5111872,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
416,31.5410301,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=79737 Ack=277847 Win=1491 Len=76"
417,31.5410942,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=277847 Ack=79813 Win=511 Len=0 SLE=79737 SRE=79813
418,32.058494,172.20.40.110,151.101.194.187,TLSv1.2,2847,Application Data
419,32.0642507,172.20.40.110,151.101.194.187,TLSv1.2,2879,Application Data
420,32.0691346,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79813 Ack=280640 Win=1501 Len=0
421,32.0724345,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
422,32.0746558,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79889 Ack=283465 Win=1512 Len=0
423,32.0791785,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
424,32.0792429,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=283465 Ack=79965 Win=511 Len=0
425,32.1040836,172.20.40.110,151.101.194.187,TLSv1.2,2616,Application Data
426,32.1130979,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=79965 Ack=286027 Win=1523 Len=0
427,32.190205,151.101.194.187,172.20.40.110,TLSv1.2,522,Application Data
428,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,86,Application Data
429,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,878,Application Data
430,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,86,Application Data
431,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,86,Application Data
432,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,124,"Application Data, Application Data"
433,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,87,Application Data
434,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,86,Application Data
435,32.1918325,151.101.194.187,172.20.40.110,TLSv1.2,86,Application Data
436,32.1920538,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=286027 Ack=81520 Win=512 Len=0
437,32.1938144,151.101.194.187,172.20.40.110,TLSv1.2,87,Application Data
438,32.1938144,151.101.194.187,172.20.40.110,TLSv1.2,382,Application Data
439,32.1938144,151.101.194.187,172.20.40.110,TLSv1.2,85,Application Data
440,32.1939063,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=286027 Ack=81912 Win=510 Len=0
441,32.4186893,172.20.40.110,151.101.130.187,TLSv1.2,175,Ignored Unknown Record
442,32.4188211,172.20.40.110,151.101.130.187,TLSv1.2,93,Application Data
443,32.4277561,151.101.130.187,172.20.40.110,TCP,66,[TCP Dup ACK 2#1] 443  >  57648 [ACK] Seq=1 Ack=2 Win=281 Len=0 SLE=123 SRE=162
444,32.4277561,151.101.130.187,172.20.40.110,TCP,60,443  >  57648 [ACK] Seq=1 Ack=162 Win=281 Len=0
445,32.4277561,151.101.130.187,172.20.40.110,TLSv1.2,93,Application Data
446,32.4288188,151.101.130.187,172.20.40.110,TLSv1.2,266,Application Data
447,32.4288995,172.20.40.110,151.101.130.187,TCP,54,57648  >  443 [ACK] Seq=162 Ack=252 Win=253 Len=0
448,32.7647521,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
449,32.7767346,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=81912 Ack=288865 Win=1534 Len=0
450,32.7779797,151.101.194.187,172.20.40.110,TLSv1.2,428,Application Data
451,32.7949355,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
452,32.8058329,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82286 Ack=291704 Win=1545 Len=0
453,32.808053,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
454,32.8405181,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=82286 Ack=291704 Win=1545 Len=76"
455,32.8405727,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=291704 Ack=82362 Win=508 Len=0 SLE=82286 SRE=82362
456,32.9319369,172.20.40.110,151.101.194.187,TLSv1.2,2882,Application Data
457,32.9378809,172.20.40.110,151.101.194.187,TLSv1.2,2876,Application Data
458,32.9381395,172.20.40.110,151.101.194.187,TLSv1.2,2877,Application Data
459,32.9445997,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82362 Ack=294532 Win=1556 Len=0
460,32.9457105,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
461,32.9512183,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82438 Ack=297354 Win=1567 Len=0
462,32.9512183,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82438 Ack=300177 Win=1578 Len=0
463,32.9536856,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
464,32.9536856,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
465,32.9538117,172.20.40.110,151.101.194.187,TCP,54,64055  >  443 [ACK] Seq=300177 Ack=82591 Win=507 Len=0
466,37.0444244,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
467,37.0569469,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82591 Ack=303015 Win=1589 Len=0
468,37.0661979,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
469,37.091381,151.101.194.187,172.20.40.110,TCP,214,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=82591 Ack=303015 Win=1589 Len=160"
470,37.0914819,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=303015 Ack=82751 Win=507 Len=0 SLE=82591 SRE=82751
471,37.0975698,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
472,37.1075175,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82751 Ack=305854 Win=1600 Len=0
473,37.1108188,151.101.194.187,172.20.40.110,TLSv1.2,103,Application Data
474,37.1421884,151.101.194.187,172.20.40.110,TCP,103,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=82751 Ack=305854 Win=1600 Len=49"
475,37.1423023,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=305854 Ack=82800 Win=507 Len=0 SLE=82751 SRE=82800
476,39.3084026,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
477,39.3206476,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82800 Ack=308692 Win=1611 Len=0
478,39.3220602,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
479,39.3545351,151.101.194.187,172.20.40.110,TCP,214,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=82800 Ack=308692 Win=1611 Len=160"
480,39.354604,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=308692 Ack=82960 Win=512 Len=0 SLE=82800 SRE=82960
481,39.3745112,172.20.40.110,151.101.194.187,TLSv1.2,2890,Application Data
482,39.3835057,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=82960 Ack=311528 Win=1622 Len=0
483,39.3877802,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
484,39.4192093,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=82960 Ack=311528 Win=1622 Len=76"
485,39.4192604,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=311528 Ack=83036 Win=511 Len=0 SLE=82960 SRE=83036
486,40.3569456,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
487,40.3723381,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=83036 Ack=314367 Win=1633 Len=0
488,40.3723381,151.101.194.187,172.20.40.110,TLSv1.2,213,Application Data
489,40.4035092,151.101.194.187,172.20.40.110,TCP,213,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=83036 Ack=314367 Win=1633 Len=159"
490,40.4035608,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=314367 Ack=83195 Win=511 Len=0 SLE=83036 SRE=83195
491,40.4493707,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
492,40.4649831,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=83195 Ack=317205 Win=1644 Len=0
493,40.4663667,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
494,40.5014366,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=83195 Ack=317205 Win=1644 Len=76"
495,40.5015065,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=317205 Ack=83271 Win=510 Len=0 SLE=83195 SRE=83271
496,47.0734961,172.20.40.110,151.101.194.187,TLSv1.2,2886,Application Data
497,47.085458,151.101.194.187,172.20.40.110,TCP,60,443  >  64055 [ACK] Seq=83271 Ack=320037 Win=1655 Len=0
498,47.0887333,151.101.194.187,172.20.40.110,TLSv1.2,451,Application Data
499,47.1187468,151.101.194.187,172.20.40.110,TCP,451,"[TCP Retransmission] 443  >  64055 [PSH, ACK] Seq=83271 Ack=320037 Win=1655 Len=397"
500,47.1188116,172.20.40.110,151.101.194.187,TCP,66,64055  >  443 [ACK] Seq=320037 Ack=83668 Win=509 Len=0 SLE=83271 SRE=83668
501,47.3363729,172.20.40.110,151.101.194.187,TLSv1.2,2905,Application Data
