No.,Time,Source,Destination,Protocol,Length,Info
45,1.31677,100.86.121.59,172.66.164.67,TLSv1.2,439,Application Data
46,1.317194,100.86.121.59,172.66.164.67,TLSv1.2,994,Application Data
47,1.31739,100.86.121.59,172.66.164.67,TLSv1.2,200,Application Data
48,1.31748,100.86.121.59,172.66.164.67,TLSv1.2,908,Application Data
49,1.317655,100.86.121.59,172.66.164.67,TLSv1.2,382,Application Data
50,1.318495,172.66.164.67,100.86.121.59,TLSv1.2,177,Application Data
51,1.318496,172.66.164.67,100.86.121.59,TLSv1.2,108,Application Data
52,1.318535,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=34536 Win=2046 Len=0 TSval=1969551023 TSecr=1715459429
53,1.318835,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
54,1.318863,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=34567 Win=2048 Len=0 TSval=1969551024 TSecr=1715459430
55,1.327248,172.66.164.67,100.86.121.59,TLSv1.2,159,Application Data
56,1.327356,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=34660 Win=2047 Len=0 TSval=1969551032 TSecr=1715459439
57,1.327858,172.66.164.67,100.86.121.59,TLSv1.2,149,Application Data
58,1.327924,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=34743 Win=2047 Len=0 TSval=1969551033 TSecr=1715459439
59,1.327998,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=34743 Ack=4909 Win=17 Len=0 TSval=1715459439 TSecr=1969551022
60,1.353113,172.66.164.67,100.86.121.59,TLSv1.2,157,Application Data
61,1.353185,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=34834 Win=2047 Len=0 TSval=1969551058 TSecr=1715459463
62,1.353259,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
63,1.35326,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
64,1.353301,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=35089 Win=2044 Len=0 TSval=1969551058 TSecr=1715459464
65,1.354009,172.66.164.67,100.86.121.59,TLSv1.2,208,Application Data
66,1.35401,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
67,1.35401,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
68,1.354059,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=35486 Win=2042 Len=0 TSval=1969551059 TSecr=1715459465
69,1.355208,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
70,1.355289,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=35547 Win=2048 Len=0 TSval=1969551060 TSecr=1715459466
71,1.355317,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
72,1.355318,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
73,1.355367,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=35802 Win=2045 Len=0 TSval=1969551060 TSecr=1715459467
74,1.355841,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
75,1.355842,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
76,1.355843,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
77,1.355891,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=36118 Win=2044 Len=0 TSval=1969551061 TSecr=1715459467
78,1.358058,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
79,1.358059,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
80,1.358129,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=36403 Win=2048 Len=0 TSval=1969551063 TSecr=1715459469
81,1.358762,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
82,1.358801,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=5225 Ack=36434 Win=2048 Len=0 TSval=1969551064 TSecr=1715459469
83,6.367897,100.86.121.59,172.66.164.67,TLSv1.2,460,Application Data
84,6.368987,100.86.121.59,172.66.164.67,TLSv1.2,993,Application Data
85,6.369529,100.86.121.59,172.66.164.67,TLSv1.2,199,Application Data
86,6.380805,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=36434 Ack=6679 Win=17 Len=0 TSval=1715464492 TSecr=1969556073
87,6.408148,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
88,6.408152,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
89,6.408155,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
90,6.40835,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=6679 Ack=36773 Win=2043 Len=0 TSval=1969556113 TSecr=1715464520
91,6.410325,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
92,6.412986,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
93,6.412989,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
94,6.413099,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
95,6.413139,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=6714 Ack=37058 Win=2044 Len=0 TSval=1969556118 TSecr=1715464525
96,6.413209,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=6714 Ack=37089 Win=2044 Len=0 TSval=1969556118 TSecr=1715464525
97,6.414016,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
98,6.414019,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
99,6.414021,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
100,6.414094,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=6714 Ack=37405 Win=2044 Len=0 TSval=1969556119 TSecr=1715464526
101,6.461371,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=37405 Ack=6714 Win=17 Len=0 TSval=1715464573 TSecr=1969556115
102,6.624971,100.86.121.59,172.66.164.67,TLSv1.2,1045,Application Data
103,6.635195,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=37405 Ack=7693 Win=17 Len=0 TSval=1715464747 TSecr=1969556330
104,7.291399,172.66.164.67,100.86.121.59,TLSv1.2,175,Application Data
105,7.291402,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=37514 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
106,7.291404,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=38962 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
107,7.291405,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=40410 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
108,7.291559,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=7693 Ack=41858 Win=1979 Len=0 TSval=1969556996 TSecr=1715465387
109,7.291689,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53996  >  443 [ACK] Seq=7693 Ack=41858 Win=2048 Len=0 TSval=1969556996 TSecr=1715465387
110,7.291972,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=41858 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
111,7.291974,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=43306 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
112,7.292049,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=7693 Ack=44754 Win=2003 Len=0 TSval=1969556997 TSecr=1715465387
113,7.292199,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53996  >  443 [ACK] Seq=7693 Ack=44754 Win=2048 Len=0 TSval=1969556997 TSecr=1715465387
114,7.293167,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=44754 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
115,7.29317,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=46202 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]
116,7.293251,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=7693 Ack=47650 Win=2003 Len=0 TSval=1969556998 TSecr=1715465387
117,7.294285,172.66.164.67,100.86.121.59,TCP,1514,"443  >  53996 [PSH, ACK] Seq=47650 Ack=7693 Win=17 Len=1448 TSval=1715465387 TSecr=1969556330 [TCP PDU reassembled in 121]"
118,7.294289,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=49098 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 121]
119,7.294291,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=50546 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 121]
120,7.294293,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=51994 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 121]
121,7.294296,172.66.164.67,100.86.121.59,TLSv1.2,544,Application Data
122,7.294298,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=53920 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
123,7.2943,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=55368 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
124,7.294303,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=56816 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
125,7.294305,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=58264 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
126,7.294308,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=59712 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
127,7.29431,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=61160 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
128,7.294312,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=62608 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]
129,7.294314,172.66.164.67,100.86.121.59,TCP,1514,"443  >  53996 [PSH, ACK] Seq=64056 Ack=7693 Win=17 Len=1448 TSval=1715465388 TSecr=1969556330 [TCP PDU reassembled in 130]"
130,7.294317,172.66.164.67,100.86.121.59,TLSv1.2,1267,"Application Data, Application Data"
131,7.294361,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53996  >  443 [ACK] Seq=7693 Ack=47650 Win=2048 Len=0 TSval=1969556999 TSecr=1715465387
132,7.294425,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=7693 Ack=62608 Win=1815 Len=0 TSval=1969556999 TSecr=1715465388
133,7.294432,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=7693 Ack=66705 Win=1751 Len=0 TSval=1969556999 TSecr=1715465389
134,7.294533,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53996  >  443 [ACK] Seq=7693 Ack=66705 Win=2048 Len=0 TSval=1969556999 TSecr=1715465389
135,7.342617,100.86.121.59,172.66.164.67,TLSv1.2,404,Application Data
136,7.358075,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=66705 Ack=8031 Win=17 Len=0 TSval=1715465464 TSecr=1969557047
137,7.360734,100.86.121.59,172.66.164.67,TLSv1.2,183,Application Data
138,7.360836,100.86.121.59,172.66.164.67,TLSv1.2,147,Application Data
139,7.382592,100.86.121.59,172.66.164.67,TLSv1.2,1224,Application Data
140,7.383026,100.86.121.59,172.66.164.67,TLSv1.2,298,Application Data
141,7.383285,100.86.121.59,172.66.164.67,TLSv1.2,200,Application Data
142,7.383381,100.86.121.59,172.66.164.67,TLSv1.2,198,Application Data
143,7.383637,100.86.121.59,172.66.164.67,TLSv1.2,533,Application Data
144,7.396852,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=66705 Ack=8229 Win=17 Len=0 TSval=1715465486 TSecr=1969557066
145,7.435367,172.66.164.67,100.86.121.59,TLSv1.2,128,Application Data
146,7.435425,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=10352 Ack=66767 Win=2048 Len=0 TSval=1969557140 TSecr=1715465497
147,7.436671,172.66.164.67,100.86.121.59,TLSv1.2,108,Application Data
148,7.436672,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
149,7.436762,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=10352 Ack=66840 Win=2047 Len=0 TSval=1969557142 TSecr=1715465498
150,7.437361,100.86.121.59,172.66.164.67,TCP,1454,"[TCP Retransmission] 53996  >  443 [PSH, ACK] Seq=8964 Ack=66840 Win=2048 Len=1388 TSval=1969557142 TSecr=1715465498"
151,7.439517,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=66840 Ack=10352 Win=17 Len=0 TSval=1715465511 TSecr=1969557088
152,7.443962,172.66.164.67,100.86.121.59,TLSv1.2,133,Application Data
153,7.443963,172.66.164.67,100.86.121.59,TLSv1.2,128,Application Data
154,7.44404,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=10352 Ack=66969 Win=2046 Len=0 TSval=1969557149 TSecr=1715465519
155,7.45112,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
156,7.451121,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
157,7.451122,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
158,7.451123,172.66.164.67,100.86.121.59,TLSv1.2,135,Application Data
159,7.451124,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
160,7.451124,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
161,7.451125,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
162,7.451126,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
163,7.451196,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=10352 Ack=67894 Win=2034 Len=0 TSval=1969557156 TSecr=1715465536
164,7.45136,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
165,7.451361,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
166,7.451361,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
167,7.451362,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
168,7.451363,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
169,7.451364,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
170,7.451365,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
171,7.451384,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=10352 Ack=68557 Win=2024 Len=0 TSval=1969557156 TSecr=1715465537
172,7.459886,172.66.164.67,100.86.121.59,TCP,78,[TCP Dup ACK 151#1] 443  >  53996 [ACK] Seq=68557 Ack=10352 Win=17 Len=0 TSval=1715465571 TSecr=1969557142 SLE=8964 SRE=10352
173,11.368067,100.86.121.59,172.66.164.67,TLSv1.2,830,Application Data
174,11.368501,100.86.121.59,172.66.164.67,TLSv1.2,1073,Application Data
175,11.380951,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=68557 Ack=11116 Win=17 Len=0 TSval=1715469492 TSecr=1969561073
176,11.380957,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=68557 Ack=12123 Win=17 Len=0 TSval=1715469493 TSecr=1969561073
177,11.407721,172.66.164.67,100.86.121.59,TLSv1.2,239,Application Data
178,11.407874,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=12123 Ack=68730 Win=2046 Len=0 TSval=1969561113 TSecr=1715469519
179,11.408062,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
180,11.408064,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
181,11.408141,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=12123 Ack=68985 Win=2045 Len=0 TSval=1969561113 TSecr=1715469520
182,11.408422,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
183,11.408472,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=12123 Ack=69046 Win=2048 Len=0 TSval=1969561113 TSecr=1715469520
184,11.408785,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
185,11.408787,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
186,11.408828,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=12123 Ack=69301 Win=2045 Len=0 TSval=1969561114 TSecr=1715469520
187,11.411019,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
188,11.461307,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=69301 Ack=12158 Win=17 Len=0 TSval=1715469573 TSecr=1969561116
189,12.018392,100.86.121.59,172.66.164.67,TLSv1.2,737,Application Data
190,12.0314,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=69301 Ack=12829 Win=17 Len=0 TSval=1715470143 TSecr=1969561723
191,12.059484,172.66.164.67,100.86.121.59,TLSv1.2,357,Application Data
192,12.05949,172.66.164.67,100.86.121.59,TLSv1.2,473,Application Data
193,12.059581,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=12829 Ack=69999 Win=2038 Len=0 TSval=1969561764 TSecr=1715470161
194,12.059668,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
195,12.05971,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=12829 Ack=70030 Win=2038 Len=0 TSval=1969561764 TSecr=1715470161
196,14.314253,100.86.121.59,172.66.164.67,TLSv1.2,380,Application Data
197,14.364928,172.66.164.67,100.86.121.59,TCP,66,443  >  53996 [ACK] Seq=70030 Ack=13143 Win=17 Len=0 TSval=1715472477 TSecr=1969564019
198,15.362059,172.66.164.67,100.86.121.59,TLSv1.2,177,Application Data
199,15.362311,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=13143 Ack=70141 Win=2047 Len=0 TSval=1969565067 TSecr=1715473449
200,15.362558,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=70141 Ack=13143 Win=17 Len=1448 TSval=1715473449 TSecr=1969564019 [TCP PDU reassembled in 215]
201,15.362563,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=71589 Ack=13143 Win=17 Len=1448 TSval=1715473449 TSecr=1969564019 [TCP PDU reassembled in 215]
202,15.362661,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=13143 Ack=73037 Win=2003 Len=0 TSval=1969565067 TSecr=1715473449
203,15.363005,100.86.121.59,172.66.164.67,TCP,66,[TCP Window Update] 53996  >  443 [ACK] Seq=13143 Ack=73037 Win=2048 Len=0 TSval=1969565068 TSecr=1715473449
204,15.363236,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=73037 Ack=13143 Win=17 Len=1448 TSval=1715473449 TSecr=1969564019 [TCP PDU reassembled in 215]
205,15.363239,172.66.164.67,100.86.121.59,TCP,1514,443  >  53996 [ACK] Seq=74485 Ack=13143 Win=17 Len=1448 TSval=1715473449 TSecr=1969564019 [TCP PDU reassembled in 215]
206,15.363296,100.86.121.59,172.66.164.67,TCP,66,53996  >  443 [ACK] Seq=13143 Ack=75933 Win=2003 Len=0 TSval=1969565068 TSecr=1715473449
