No.,Time,Source,Destination,Protocol,Length,Info
2361,6.369723,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=256851 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2363]
2362,6.369724,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=258299 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2363]
2363,6.369725,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2364,6.369726,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=261195 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2365,6.369727,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=262643 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2366,6.369728,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=264091 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2367,6.369729,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=265539 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2368,6.36973,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=266987 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2369,6.369731,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=268435 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2370,6.369732,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=269883 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2371,6.369733,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=271331 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2372,6.369734,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=272779 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2373,6.369735,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=274227 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2374]
2374,6.369736,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2375,6.369737,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=277123 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2376,6.369738,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=278571 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2377,6.369739,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=280019 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2378,6.369739,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=281467 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2379,6.36974,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=282915 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2380,6.369741,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=284363 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2381,6.369742,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=285811 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2382,6.369742,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=287259 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2383,6.369743,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=288707 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2384,6.369745,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=290155 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2385,6.369745,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=291603 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2386]
2386,6.369746,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2387,6.369747,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=294499 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2388,6.369748,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=295947 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2389,6.369749,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=297395 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2390,6.36975,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=298843 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2391,6.369751,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=300291 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2392,6.369752,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=301739 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2393,6.369753,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=303187 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2394,6.369754,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=304635 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2395,6.369754,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=306083 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2396,6.369755,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=307531 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2397]
2397,6.369756,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2398,6.369757,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=310427 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2400]
2399,6.369757,57.150.26.33,192.168.1.228,TCP,1514,443  >  52925 [ACK] Seq=311875 Ack=1409 Win=49147 Len=1448 TSval=1981669439 TSecr=234951482 [TCP PDU reassembled in 2400]
2400,6.369759,57.150.26.33,192.168.1.228,TLSv1.2,1136,Application Data
2401,6.369759,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=151446 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2402,6.36976,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=152894 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2403,6.369761,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=154342 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2404,6.369762,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=155790 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2405,6.369764,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=157238 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2406,6.369765,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=158686 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2407,6.369765,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=160134 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2408,6.369766,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=161582 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2409,6.369767,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=163030 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2410,6.369768,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=164478 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2411,6.369769,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=165926 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2412]
2412,6.36977,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2413,6.369771,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=168822 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2414,6.369771,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=170270 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2415,6.369772,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=171718 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2416,6.369773,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=173166 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2417,6.369774,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=174614 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2418,6.369775,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=176062 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2419,6.369775,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=177510 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2420,6.369776,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=178958 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2421,6.369777,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=180406 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2422,6.369778,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=181854 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2423]
2423,6.369779,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2424,6.36978,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=184750 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2425,6.369781,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=186198 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2426,6.369781,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=187646 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2427,6.369782,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=189094 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2428,6.369783,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=190542 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2429,6.369784,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=191990 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2430,6.369785,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=193438 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2431,6.369786,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=194886 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2432,6.369787,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=196334 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2433,6.369788,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=197782 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2434]
2434,6.369789,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2435,6.36979,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=200678 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2436,6.369791,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=202126 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2437,6.369792,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=203574 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2438,6.369792,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=205022 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2439,6.369793,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=206470 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2440,6.369794,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=207918 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2441,6.369795,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=209366 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2442,6.369796,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=210814 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2443,6.369797,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=212262 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2444,6.369798,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=213710 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2445,6.369798,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=215158 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2446]
2446,6.369799,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2447,6.3698,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=218054 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2448,6.369801,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=219502 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2449,6.369802,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=220950 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2450,6.369803,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=222398 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2451,6.369804,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=223846 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2452,6.369804,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=225294 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2453,6.369805,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=226742 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2454,6.369875,192.168.1.228,57.150.26.33,TCP,66,52928  >  443 [ACK] Seq=1401 Ack=167374 Win=23823 Len=0 TSval=2486075479 TSecr=1648936227
2455,6.369875,192.168.1.228,57.150.26.33,TCP,66,52925  >  443 [ACK] Seq=1409 Ack=314393 Win=28221 Len=0 TSval=234951505 TSecr=1981669439
2456,6.370184,192.168.1.228,57.150.26.33,TCP,66,52928  >  443 [ACK] Seq=1401 Ack=228190 Win=24071 Len=0 TSval=2486075479 TSecr=1648936227
2457,6.370702,192.168.1.228,57.150.26.33,TLSv1.2,766,Application Data
2458,6.371052,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=228190 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2459,6.371052,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=229638 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2460,6.371053,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=231086 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2461]
2461,6.371054,57.150.26.33,192.168.1.228,TLSv1.2,1514,Application Data
2462,6.371055,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=233982 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2464]
2463,6.371056,57.150.26.33,192.168.1.228,TCP,1514,443  >  52928 [ACK] Seq=235430 Ack=1401 Win=49147 Len=1448 TSval=1648936227 TSecr=2486075456 [TCP PDU reassembled in 2464]
2464,6.371057,57.150.26.33,192.168.1.228,TLSv1.2,599,Application Data
2465,6.371057,57.150.26.33,192.168.1.228,TLSv1.2,1514,"[TCP Retransmission] , Application Data"
2466,6.371058,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,281,Application Data
2467,6.371059,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,401,Application Data
2468,6.371059,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,117,Application Data
2469,6.371099,192.168.1.228,57.150.26.33,TCP,66,52928  >  443 [ACK] Seq=1401 Ack=237411 Win=24071 Len=0 TSval=2486075480 TSecr=1648936227
2470,6.371112,192.168.1.228,57.150.26.33,TCP,66,52924  >  443 [ACK] Seq=1388 Ack=713547 Win=24063 Len=0 TSval=2295433006 TSecr=2040590010
2471,6.37115,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TCP,86,52890  >  443 [ACK] Seq=5936 Ack=41179 Win=12235 Len=0 TSval=3199524285 TSecr=229253023
2472,6.371907,192.168.1.228,57.150.26.33,TLSv1.2,774,Application Data
2473,6.371925,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 52924  >  443 [ACK] Seq=1388 Ack=713547 Win=26503 Len=0 TSval=2295433007 TSecr=2040590010
2474,6.372182,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=13033 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491 [TCP PDU reassembled in 2476]
2475,6.372183,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=14481 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491 [TCP PDU reassembled in 2476]
2476,6.372184,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=15929 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2477,6.372185,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=17377 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2478,6.372186,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=18825 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2479,6.372187,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=20273 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2480,6.372189,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=21721 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2481,6.37219,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=23169 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2482,6.372191,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=24617 Ack=701 Win=49150 Len=1448 TSval=1987304261 TSecr=3419266491
2483,6.372192,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=72647 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334874
2484,6.372193,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=74095 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334874
2485,6.372194,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=75543 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334876
2486,6.372195,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=76991 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334876
2487,6.372196,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=78439 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334876
2488,6.372197,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=79887 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334876
2489,6.372198,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52927 [ACK] Seq=81335 Ack=701 Win=49147 Len=1448 TSval=1631220930 TSecr=2622334876
2490,6.372199,57.150.26.33,192.168.1.228,TCP,312,[TCP Retransmission] 443  >  52927 [ACK] Seq=82783 Ack=701 Win=49147 Len=246 TSval=1631220930 TSecr=2622334876
2491,6.372241,192.168.1.228,57.150.26.33,TCP,94,52929  >  443 [ACK] Seq=701 Ack=26065 Win=21681 Len=0 TSval=3419266501 TSecr=1987304261 SLE=108601 SRE=112945 SLE=70953 SRE=76745 SLE=56473 SRE=60817
2492,6.37225,192.168.1.228,57.150.26.33,TCP,94,52927  >  443 [ACK] Seq=701 Ack=83029 Win=8179 Len=0 TSval=2622334884 TSecr=1631220930 SLE=222993 SRE=224687 SLE=176657 SRE=181001 SLE=127425 SRE=133217
2493,6.372267,192.168.1.228,57.150.26.33,TLSv1.2,766,Application Data
2494,6.37228,192.168.1.228,57.150.26.33,TCP,94,[TCP Dup ACK 2491#1] 52929  >  443 [ACK] Seq=701 Ack=26065 Win=21884 Len=0 TSval=3419266501 TSecr=1987304261 SLE=108601 SRE=112945 SLE=70953 SRE=76745 SLE=56473 SRE=60817
2495,6.37233,192.168.1.228,57.150.26.33,TCP,94,[TCP Dup ACK 2492#1] 52927  >  443 [ACK] Seq=701 Ack=83029 Win=8341 Len=0 TSval=2622334884 TSecr=1631220930 SLE=222993 SRE=224687 SLE=176657 SRE=181001 SLE=127425 SRE=133217
2496,6.380667,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=26065 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2497,6.380669,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=27513 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2498,6.38067,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=28961 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2499,6.380672,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=30409 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2500,6.380673,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=31857 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2501,6.380674,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=33305 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2502,6.380675,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=34753 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2503,6.380677,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=36201 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2504,6.380678,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=37649 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
2505,6.380679,57.150.26.33,192.168.1.228,TCP,1514,[TCP Retransmission] 443  >  52929 [ACK] Seq=44889 Ack=701 Win=49150 Len=1448 TSval=1987304269 TSecr=3419266501
