"No.","Time","Source","Destination","Protocol","Length","Info"
"221","1.289110","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=7960 Ack=112289 Win=225472 Len=0 TSval=2120827522 TSecr=800540704"
"222","1.290218","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"223","1.290219","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"224","1.290220","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"225","1.290297","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=7960 Ack=112605 Win=225472 Len=0 TSval=2120827523 TSecr=800540704"
"226","1.380720","100.86.121.59","172.66.164.67","TLSv1.3","303","Application Data"
"227","1.380753","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=8197 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"228","1.380754","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=9585 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"229","1.380754","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=10973 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"230","1.380755","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=12361 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"231","1.380755","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=13749 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"232","1.380756","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=15137 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"233","1.380756","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=16525 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"234","1.380757","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=17913 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"235","1.380757","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=19301 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"236","1.380758","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=20689 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"237","1.380758","100.86.121.59","172.66.164.67","TCP","1454","53561  >  443 [ACK] Seq=22077 Ack=112605 Win=225472 Len=1388 TSval=2120827614 TSecr=800540704 [TCP PDU reassembled in 238]"
"238","1.380761","100.86.121.59","172.66.164.67","TLSv1.3","1204","Application Data"
"239","1.380769","100.86.121.59","172.66.164.67","TLSv1.3","1398","Application Data"
"240","1.380863","100.86.121.59","172.66.164.67","TLSv1.3","179","Application Data"
"241","1.380966","100.86.121.59","172.66.164.67","TLSv1.3","147","Application Data"
"242","1.395740","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=112605 Ack=22077 Win=122880 Len=0 TSval=800540810 TSecr=2120827614"
"243","1.396284","172.66.164.67","100.86.121.59","TLSv1.3","101","Application Data"
"244","1.396317","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=26129 Ack=112640 Win=225472 Len=0 TSval=2120827629 TSecr=800540811"
"245","1.401909","172.66.164.67","100.86.121.59","TLSv1.3","662","Application Data"
"246","1.401998","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=26129 Ack=113236 Win=225472 Len=0 TSval=2120827635 TSecr=800540819"
"247","1.412770","172.66.164.67","100.86.121.59","TLSv1.3","315","Application Data"
"248","1.412771","172.66.164.67","100.86.121.59","TLSv1.3","335","Application Data"
"249","1.412772","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"250","1.412773","172.66.164.67","100.86.121.59","TLSv1.3","248","Application Data"
"251","1.412934","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=26129 Ack=113967 Win=225472 Len=0 TSval=2120827646 TSecr=800540824"
"252","1.414062","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=113967 Ack=26129 Win=122880 Len=1448 TSval=800540824 TSecr=2120827629 [TCP PDU reassembled in 253]"
"253","1.414064","172.66.164.67","100.86.121.59","TLSv1.3","1500","Application Data"
"254","1.414565","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"255","1.414647","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=26129 Ack=116880 Win=225472 Len=0 TSval=2120827647 TSecr=800540824"
"256","1.585926","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53562  >  443 [ACK] Seq=1834 Ack=3987 Win=131072 Len=0"
"257","1.585938","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53561  >  443 [ACK] Seq=26128 Ack=116880 Win=225408 Len=0"
"258","1.617088","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53562 [ACK] Seq=3987 Ack=1835 Win=139264 Len=0 TSval=1086887438 TSecr=1001388062"
"259","1.617094","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53561 [ACK] Seq=116880 Ack=26129 Win=122880 Len=0 TSval=800541021 TSecr=2120827647"
"260","6.387643","100.86.121.59","172.66.164.67","TLSv1.3","764","Application Data"
"261","6.421391","172.66.164.67","100.86.121.59","TLSv1.3","150","Application Data"
"262","6.421394","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"263","6.421618","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=26827 Ack=117188 Win=225216 Len=0 TSval=2120832654 TSecr=800545837"
"264","6.421843","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"265","6.421915","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=26827 Ack=117219 Win=225472 Len=0 TSval=2120832655 TSecr=800545837"
"266","6.425078","100.86.121.59","172.66.164.67","TLSv1.3","101","Application Data"
"267","6.477821","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=117219 Ack=26862 Win=122880 Len=0 TSval=800545895 TSecr=2120832658"
"268","11.390525","100.86.121.59","172.66.164.67","TLSv1.3","1207","Application Data"
"269","11.391398","100.86.121.59","172.66.164.67","TLSv1.3","512","Application Data"
"270","11.391695","100.86.121.59","172.66.164.67","TLSv1.3","197","Application Data"
"271","11.391954","100.86.121.59","172.66.164.67","TLSv1.3","196","Application Data"
"272","11.406590","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=117219 Ack=28710 Win=122880 Len=0 TSval=800550821 TSecr=2120837625"
"273","11.423115","172.66.164.67","100.86.121.59","TLSv1.3","150","Application Data"
"274","11.423119","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"275","11.423307","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=28710 Ack=117527 Win=225216 Len=0 TSval=2120837656 TSecr=800550840"
"276","11.423786","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"277","11.423902","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=28710 Ack=117558 Win=225472 Len=0 TSval=2120837657 TSecr=800550840"
"278","11.424257","172.66.164.67","100.86.121.59","TLSv1.3","216","Application Data"
"279","11.424260","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"280","11.424263","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"281","11.424334","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=28710 Ack=117963 Win=225088 Len=0 TSval=2120837657 TSecr=800550841"
"282","11.425151","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"283","11.425154","172.66.164.67","100.86.121.59","TLSv1.3","321","Application Data, Application Data"
"284","11.425252","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=28710 Ack=118279 Win=225152 Len=0 TSval=2120837658 TSecr=800550841"
"285","11.425846","100.86.121.59","172.66.164.67","TLSv1.3","101","Application Data"
"286","11.427644","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"287","11.427647","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"288","11.427803","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=28745 Ack=118564 Win=224896 Len=0 TSval=2120837660 TSecr=800550844"
"289","11.427939","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"290","11.428005","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=28745 Ack=118595 Win=224896 Len=0 TSval=2120837661 TSecr=800550844"
"291","11.477806","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=118595 Ack=28745 Win=122880 Len=0 TSval=800550895 TSecr=2120837659"
"292","12.389900","100.86.121.59","172.66.164.67","TLSv1.3","906","Application Data"
"293","12.400848","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=118595 Ack=29585 Win=122880 Len=0 TSval=800551818 TSecr=2120838623"
"294","13.351915","172.66.164.67","100.86.121.59","TLSv1.3","205","Application Data"
"295","13.351919","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=118734 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"296","13.351922","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=120182 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"297","13.351925","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=121630 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"298","13.351928","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=123078 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"299","13.351931","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=124526 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"300","13.352120","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=29585 Ack=125974 Win=218112 Len=0 TSval=2120839585 TSecr=800552690"
"301","13.352194","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=125974 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"302","13.352197","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=127422 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"303","13.352260","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=29585 Ack=128870 Win=215232 Len=0 TSval=2120839585 TSecr=800552690"
"304","13.352466","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53561  >  443 [ACK] Seq=29585 Ack=128870 Win=225472 Len=0 TSval=2120839585 TSecr=800552690"
"305","13.353228","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=128870 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"306","13.353230","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=130318 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"307","13.353233","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [PSH, ACK] Seq=131766 Ack=29585 Win=122880 Len=1448 TSval=800552690 TSecr=2120838623 [TCP PDU reassembled in 309]"
"308","13.353235","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=133214 Ack=29585 Win=122880 Len=1448 TSval=800552691 TSecr=2120838623 [TCP PDU reassembled in 309]"
"309","13.353237","172.66.164.67","100.86.121.59","TLSv1.3","1514","Application Data"
"310","13.353240","172.66.164.67","100.86.121.59","TLSv1.3","137","Application Data"
"311","13.353242","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=136181 Ack=29585 Win=122880 Len=1448 TSval=800552691 TSecr=2120838623 [TCP PDU reassembled in 313]"
"312","13.353245","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=137629 Ack=29585 Win=122880 Len=1448 TSval=800552691 TSecr=2120838623 [TCP PDU reassembled in 313]"
"313","13.353247","172.66.164.67","100.86.121.59","TLSv1.3","753","Application Data"
"314","13.353249","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=139764 Ack=29585 Win=122880 Len=1448 TSval=800552693 TSecr=2120838623 [TCP PDU reassembled in 317]"
"315","13.353252","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=141212 Ack=29585 Win=122880 Len=1448 TSval=800552693 TSecr=2120838623 [TCP PDU reassembled in 317]"
"316","13.353256","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=142660 Ack=29585 Win=122880 Len=1448 TSval=800552693 TSecr=2120838623 [TCP PDU reassembled in 317]"
"317","13.353259","172.66.164.67","100.86.121.59","TLSv1.3","302","Application Data"
"318","13.353261","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"319","13.353263","172.66.164.67","100.86.121.59","TCP","97","[TCP Retransmission] 443  >  53561 [PSH, ACK] Seq=144344 Ack=29585 Win=122880 Len=31 TSval=800552724 TSecr=2120838623"
"320","13.353385","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=29585 Ack=144375 Win=209984 Len=0 TSval=2120839586 TSecr=800552693"
"321","13.353414","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 320#1] 53561  >  443 [ACK] Seq=29585 Ack=144375 Win=209984 Len=0 TSval=2120839586 TSecr=800552724 SLE=144344 SRE=144375"
"322","13.353867","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53561  >  443 [ACK] Seq=29585 Ack=144375 Win=225472 Len=0 TSval=2120839587 TSecr=800552724"
"323","13.378614","100.86.121.59","172.66.164.67","TLSv1.3","358","Application Data"
"324","13.380016","100.86.121.59","172.66.164.67","TLSv1.3","276","Application Data"
"325","13.380285","100.86.121.59","172.66.164.67","TLSv1.3","176","Application Data"
"326","13.388772","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=144375 Ack=29877 Win=122880 Len=0 TSval=800552805 TSecr=2120839611"
"327","13.391003","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=144375 Ack=30087 Win=122880 Len=0 TSval=800552807 TSecr=2120839613"
"328","13.392445","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=144375 Ack=30197 Win=122880 Len=0 TSval=800552809 TSecr=2120839613"
"329","13.400856","172.66.164.67","100.86.121.59","TLSv1.3","315","Application Data"
"330","13.400917","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=30197 Ack=144624 Win=225280 Len=0 TSval=2120839634 TSecr=800552817"
"331","13.400978","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=144624 Ack=30197 Win=122880 Len=1448 TSval=800552817 TSecr=2120839613 [TCP PDU reassembled in 334]"
"332","13.401008","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=30197 Ack=146072 Win=224064 Len=0 TSval=2120839634 TSecr=800552817"
"333","13.401448","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=146072 Ack=30197 Win=122880 Len=1448 TSval=800552817 TSecr=2120839613 [TCP PDU reassembled in 334]"
"334","13.401449","172.66.164.67","100.86.121.59","TLSv1.3","417","Application Data"
"335","13.401450","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"336","13.401472","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=30197 Ack=147902 Win=223680 Len=0 TSval=2120839634 TSecr=800552818"
"337","13.405594","172.66.164.67","100.86.121.59","TLSv1.3","260","Application Data"
"338","13.405595","172.66.164.67","100.86.121.59","TLSv1.3","504","Application Data"
"339","13.405622","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=30197 Ack=148534 Win=224832 Len=0 TSval=2120839638 TSecr=800552820"
"340","13.406636","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"341","13.406637","172.66.164.67","100.86.121.59","TLSv1.3","155","Application Data"
"342","13.406637","172.66.164.67","100.86.121.59","TLSv1.3","397","Application Data"
"343","13.406670","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=30197 Ack=148985 Win=225024 Len=0 TSval=2120839639 TSecr=800552821"
"344","13.407432","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"345","13.407462","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=30197 Ack=149016 Win=225472 Len=0 TSval=2120839640 TSecr=800552821"
"346","13.439004","100.86.121.59","172.66.164.67","TLSv1.3","765","Application Data"
"347","13.465722","100.86.121.59","172.66.164.67","TLSv1.3","452","Application Data"
"348","13.465835","100.86.121.59","172.66.164.67","TLSv1.3","196","Application Data"
"349","13.465914","100.86.121.59","172.66.164.67","TLSv1.3","198","Application Data"
"350","13.465995","100.86.121.59","172.66.164.67","TLSv1.3","198","Application Data"
"351","13.466061","100.86.121.59","172.66.164.67","TLSv1.3","195","Application Data"
"352","13.470092","172.66.164.67","100.86.121.59","TLSv1.3","177","Application Data"
"353","13.470093","172.66.164.67","100.86.121.59","TLSv1.3","108","Application Data"
"354","13.470163","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=31805 Ack=149169 Win=225344 Len=0 TSval=2120839703 TSecr=800552887"
"355","13.470192","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"356","13.470218","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=31805 Ack=149200 Win=225472 Len=0 TSval=2120839703 TSecr=800552887"
"357","13.476422","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=149200 Ack=31805 Win=122880 Len=0 TSval=800552893 TSecr=2120839698"
"358","13.499960","172.66.164.67","100.86.121.59","TLSv1.3","244","Application Data"
"359","13.499963","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"360","13.500067","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=31805 Ack=149602 Win=225088 Len=0 TSval=2120839733 TSecr=800552915"
"361","13.502408","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"362","13.502411","172.66.164.67","100.86.121.59","TLSv1.3","208","Application Data"
"363","13.502518","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=31805 Ack=149775 Win=225344 Len=0 TSval=2120839735 TSecr=800552916"
"364","13.503740","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"365","13.503741","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"366","13.503742","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"367","13.503743","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"368","13.503743","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"369","13.503744","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"370","13.503745","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"371","13.503746","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"372","13.503747","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"373","13.503748","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"374","13.503749","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"375","13.503796","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=31805 Ack=150978 Win=224256 Len=0 TSval=2120839737 TSecr=800552917"
"376","18.516884","100.86.121.59","172.66.164.67","TLSv1.3","741","Application Data"
"377","18.516996","100.86.121.59","172.66.164.67","TLSv1.3","299","Application Data"
"378","18.529409","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=150978 Ack=32713 Win=122880 Len=0 TSval=800557946 TSecr=2120844749"
"379","18.550797","172.66.164.67","100.86.121.59","TLSv1.3","150","Application Data"
"380","18.550800","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"381","18.550950","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=32713 Ack=151286 Win=225216 Len=0 TSval=2120844784 TSecr=800557967"
"382","18.551196","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"383","18.551198","172.66.164.67","100.86.121.59","TLSv1.3","127","Application Data"
"384","18.551200","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"385","18.551290","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=32713 Ack=151602 Win=225152 Len=0 TSval=2120844784 TSecr=800557968"
"386","18.552107","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"387","18.552177","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=32713 Ack=151633 Win=225472 Len=0 TSval=2120844785 TSecr=800557968"
"388","18.554136","100.86.121.59","172.66.164.67","TLSv1.3","101","Application Data"
"389","18.607803","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=151633 Ack=32748 Win=122880 Len=0 TSval=800558025 TSecr=2120844787"
"390","21.712251","100.86.121.59","172.66.164.67","TLSv1.3","1251","Application Data"
"391","21.712979","100.86.121.59","172.66.164.67","TLSv1.3","397","Application Data"
"392","21.713101","100.86.121.59","172.66.164.67","TLSv1.3","197","Application Data"
"393","21.722995","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=151633 Ack=34264 Win=122880 Len=0 TSval=800561140 TSecr=2120847946"
"394","21.725195","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=151633 Ack=34395 Win=122880 Len=0 TSval=800561142 TSecr=2120847946"
"395","21.741807","172.66.164.67","100.86.121.59","TLSv1.3","150","Application Data"
"396","21.741876","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=34395 Ack=151717 Win=225408 Len=0 TSval=2120847975 TSecr=800561158"
"397","21.742445","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"398","21.742487","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=34395 Ack=151941 Win=225280 Len=0 TSval=2120847975 TSecr=800561158"
"399","21.744701","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"400","21.744765","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=34395 Ack=151972 Win=225472 Len=0 TSval=2120847977 TSecr=800561158"
"401","21.745222","172.66.164.67","100.86.121.59","TLSv1.3","128","Application Data"
"402","21.745223","172.66.164.67","100.86.121.59","TLSv1.3","139","Application Data, Application Data"
"403","21.745263","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=34395 Ack=152107 Win=225344 Len=0 TSval=2120847978 TSecr=800561160"
"404","21.747406","172.66.164.67","100.86.121.59","TLSv1.3","135","Application Data"
"405","21.747407","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"406","21.747408","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"407","21.747450","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=34395 Ack=152431 Win=225152 Len=0 TSval=2120847980 TSecr=800561164"
"408","26.419575","100.86.121.59","172.66.164.67","TLSv1.3","876","Application Data"
"409","26.439479","100.86.121.59","172.66.164.67","TLSv1.3","1357","Application Data"
"410","26.450542","172.66.164.67","100.86.121.59","TCP","66","443  >  53561 [ACK] Seq=152431 Ack=36496 Win=122880 Len=0 TSval=800565867 TSecr=2120852652"
"411","26.472459","172.66.164.67","100.86.121.59","TLSv1.3","239","Application Data"
"412","26.472461","172.66.164.67","100.86.121.59","TLSv1.3","290","Application Data"
"413","26.472522","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=36496 Ack=152828 Win=225088 Len=0 TSval=2120852705 TSecr=800565889"
"414","26.472572","172.66.164.67","100.86.121.59","TLSv1.3","97","Application Data"
"415","26.472618","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=36496 Ack=152859 Win=225472 Len=0 TSval=2120852705 TSecr=800565889"
"416","26.473187","100.86.121.59","172.66.164.67","TLSv1.3","101","Application Data"
"417","26.506386","172.66.164.67","100.86.121.59","TLSv1.3","171","Application Data"
"418","26.506452","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=36531 Ack=152964 Win=225408 Len=0 TSval=2120852739 TSecr=800565923"
"419","26.506999","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=152964 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
"420","26.507033","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=36531 Ack=154412 Win=224064 Len=0 TSval=2120852740 TSecr=800565924"
"421","26.507107","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=154412 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
"422","26.507108","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=155860 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
"423","26.507129","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=36531 Ack=157308 Win=222592 Len=0 TSval=2120852740 TSecr=800565924"
"424","26.507156","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53561  >  443 [ACK] Seq=36531 Ack=157308 Win=225472 Len=0 TSval=2120852740 TSecr=800565924"
"425","26.507164","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=157308 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
"426","26.507166","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=158756 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
"427","26.507183","100.86.121.59","172.66.164.67","TCP","66","53561  >  443 [ACK] Seq=36531 Ack=160204 Win=222592 Len=0 TSval=2120852740 TSecr=800565924"
"428","26.507203","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53561  >  443 [ACK] Seq=36531 Ack=160204 Win=225472 Len=0 TSval=2120852740 TSecr=800565924"
"429","26.508543","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=160204 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
"430","26.508544","172.66.164.67","100.86.121.59","TCP","1514","443  >  53561 [ACK] Seq=161652 Ack=36531 Win=122880 Len=1448 TSval=800565924 TSecr=2120852706 [TCP PDU reassembled in 437]"
