No.,Time,Source,Destination,Protocol,Length,Info
344,44.8757114,172.20.40.110,151.101.194.187,TLSv1.2,2940,Application Data
345,44.8808354,172.20.40.110,151.101.194.187,TLSv1.2,2938,Application Data
346,44.8902858,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=64720 Ack=229798 Win=3870 Len=0
347,44.8936927,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=64720 Ack=232682 Win=3876 Len=0
348,44.8972929,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
349,44.9085107,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
350,44.9087545,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=232682 Ack=64872 Win=253 Len=0
351,44.9186429,172.20.40.110,151.101.194.187,TLSv1.2,2940,Application Data
352,44.9280523,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=64872 Ack=235568 Win=3876 Len=0
353,44.9324212,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
354,44.9809231,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=235568 Ack=64942 Win=253 Len=0
355,46.95031,172.20.40.110,151.101.194.187,TLSv1.2,2952,Application Data
356,46.9505635,172.20.40.110,151.101.194.187,TLSv1.2,2946,Application Data
357,46.9629094,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=64942 Ack=238466 Win=3876 Len=0
358,46.9629094,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=64942 Ack=241358 Win=3876 Len=0
359,46.9672256,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
360,46.9683015,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
361,46.9683758,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=241358 Ack=65152 Win=258 Len=0
362,47.2696048,172.20.40.110,151.101.194.187,TLSv1.2,2940,Application Data
363,47.2765608,172.20.40.110,151.101.194.187,TLSv1.2,2944,Application Data
364,47.2904554,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=65152 Ack=244244 Win=3876 Len=0
365,47.2904554,151.101.194.187,172.20.40.110,TLSv1.2,258,Application Data
366,47.2904554,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=65356 Ack=247134 Win=3876 Len=0
367,47.2917113,151.101.194.187,172.20.40.110,TLSv1.2,152,Application Data
368,47.2917902,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=247134 Ack=65454 Win=257 Len=0
369,48.4530487,172.20.40.110,151.101.194.187,TLSv1.2,2943,Application Data
370,48.4634023,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=65454 Ack=250023 Win=3876 Len=0
371,48.4693599,151.101.194.187,172.20.40.110,TLSv1.2,240,Application Data
372,48.535645,151.101.194.187,172.20.40.110,TCP,240,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=65454 Ack=250023 Win=3876 Len=186"
373,48.5357007,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=250023 Ack=65640 Win=256 Len=0 SLE=65454 SRE=65640
