No.,Time,Source,Destination,Protocol,Length,Info
26,0.334903,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 24#1] 64433  >  443 [ACK] Seq=8454 Ack=748 Win=507 Len=0 SLE=511 SRE=748
27,0.3430529,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=748 Ack=8454 Win=1710 Len=0
28,0.3460534,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
29,0.3828794,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=748 Ack=8454 Win=1710 Len=71"
30,0.3829337,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=8454 Ack=819 Win=507 Len=0 SLE=748 SRE=819
31,0.6314973,100.84.170.161,151.101.2.187,TLSv1.2,1874,Application Data
32,0.6423152,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=819 Ack=10274 Win=1716 Len=0
33,0.6448764,151.101.2.187,100.84.170.161,TLSv1.2,246,Application Data
34,0.680871,151.101.2.187,100.84.170.161,TCP,246,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=819 Ack=10274 Win=1716 Len=192"
35,0.6809078,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=10274 Ack=1011 Win=513 Len=0 SLE=819 SRE=1011
36,0.7488386,100.84.170.161,151.101.2.187,TLSv1.2,828,Application Data
37,0.7492304,100.84.170.161,151.101.2.187,TLSv1.2,1864,Application Data
38,0.7494948,100.84.170.161,151.101.2.187,TLSv1.2,824,Application Data
39,0.7498794,100.84.170.161,151.101.2.187,TLSv1.2,1856,Application Data
40,0.7501203,100.84.170.161,151.101.2.187,TLSv1.2,812,Application Data
41,0.7503996,100.84.170.161,151.101.2.187,TLSv1.2,1889,Application Data
42,0.7513136,100.84.170.161,151.101.2.187,TLSv1.2,808,Application Data
43,0.7517782,100.84.170.161,151.101.2.187,TLSv1.2,1870,Application Data
44,0.758618,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=1011 Ack=11048 Win=1722 Len=0
45,0.7592346,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=1011 Ack=15430 Win=1739 Len=0
46,0.7603921,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=1011 Ack=18023 Win=1756 Len=0
47,0.7607574,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=1011 Ack=18777 Win=1762 Len=0
48,0.7612181,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=1011 Ack=20593 Win=1767 Len=0
49,0.762039,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
50,0.7623485,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
51,0.7624088,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=20593 Ack=1164 Win=512 Len=0
52,0.7626706,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
53,0.7633695,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
54,0.76341,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=20593 Ack=1316 Win=512 Len=0
55,0.7638674,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
56,0.7641468,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
57,0.764167,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=20593 Ack=1463 Win=511 Len=0
58,0.7648316,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
59,0.7648316,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
60,0.7648566,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=20593 Ack=1610 Win=510 Len=0
61,6.4299203,100.84.170.161,151.101.66.187,TLSv1.2,175,Application Data
62,6.4300283,100.84.170.161,151.101.66.187,TLSv1.2,93,Application Data
63,6.4402878,151.101.66.187,100.84.170.161,TCP,56,443  >  50935 [ACK] Seq=1 Ack=161 Win=281 Len=0
64,6.4406617,151.101.66.187,100.84.170.161,TLSv1.2,93,Application Data
65,6.4424387,151.101.66.187,100.84.170.161,TLSv1.2,253,Application Data
66,6.4425011,100.84.170.161,151.101.66.187,TCP,54,50935  >  443 [ACK] Seq=161 Ack=239 Win=512 Len=0
67,6.4458012,100.84.170.161,151.101.2.187,TLSv1.2,922,Application Data
68,6.4558451,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=1610 Ack=21461 Win=1773 Len=0
69,6.513192,151.101.2.187,100.84.170.161,TLSv1.2,534,Application Data
70,6.5136985,151.101.2.187,100.84.170.161,TCP,1510,443  >  64433 [ACK] Seq=2090 Ack=21461 Win=1773 Len=1456 [TCP PDU reassembled in 73]
71,6.5137452,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=21461 Ack=3546 Win=513 Len=0
72,6.5138993,151.101.2.187,100.84.170.161,TCP,1510,443  >  64433 [ACK] Seq=3546 Ack=21461 Win=1773 Len=1456 [TCP PDU reassembled in 73]
73,6.5145856,151.101.2.187,100.84.170.161,TLSv1.2,619,Application Data
74,6.5146442,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=21461 Ack=5567 Win=513 Len=0
75,6.5187289,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
76,6.5279038,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=5567 Ack=21496 Win=1773 Len=0
77,6.5718594,100.84.170.161,151.101.2.187,TLSv1.2,1953,Application Data
78,6.5811908,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=5567 Ack=23395 Win=1784 Len=0
79,6.5842646,151.101.2.187,100.84.170.161,TLSv1.2,421,Application Data
80,6.6128017,151.101.2.187,100.84.170.161,TCP,421,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=5567 Ack=23395 Win=1784 Len=367"
81,6.6128462,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=23395 Ack=5934 Win=511 Len=0 SLE=5567 SRE=5934
82,6.646568,100.84.170.161,151.101.2.187,TLSv1.2,683,Application Data
83,6.6492351,100.84.170.161,151.101.2.187,TLSv1.2,1990,Application Data
84,6.6555512,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=5934 Ack=24024 Win=1790 Len=0
85,6.658333,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
86,6.658593,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6011 Ack=25960 Win=1802 Len=0
87,6.6608338,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
88,6.6609369,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=25960 Ack=6082 Win=511 Len=0
89,6.9369355,100.84.170.161,151.101.2.187,TLSv1.2,683,Application Data
90,6.9438779,100.84.170.161,151.101.2.187,TLSv1.2,1987,Application Data
91,6.9470734,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6082 Ack=26589 Win=1807 Len=0
92,6.9511026,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
93,6.9536915,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6132 Ack=28522 Win=1819 Len=0
94,6.9564267,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
95,6.9564926,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=28522 Ack=6203 Win=510 Len=0
96,7.2030537,100.84.170.161,151.101.2.187,TLSv1.2,707,Application Data
97,7.2199243,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6203 Ack=29175 Win=1824 Len=0
98,7.2224235,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
99,7.2525879,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=6203 Ack=29175 Win=1824 Len=44"
100,7.2526274,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=29175 Ack=6247 Win=510 Len=0 SLE=6203 SRE=6247
101,7.3853183,100.84.170.161,151.101.2.187,TLSv1.2,1988,Application Data
102,7.395607,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6247 Ack=31109 Win=1836 Len=0
103,7.3980465,151.101.2.187,100.84.170.161,TLSv1.2,234,Application Data
104,7.4276106,151.101.2.187,100.84.170.161,TCP,234,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=6247 Ack=31109 Win=1836 Len=180"
105,7.4276462,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=31109 Ack=6427 Win=509 Len=0 SLE=6247 SRE=6427
106,7.8350094,100.84.170.161,151.101.2.187,TLSv1.2,643,Application Data
107,7.8361035,100.84.170.161,151.101.2.187,TLSv1.2,1930,Application Data
108,7.8362487,100.84.170.161,151.101.2.187,TLSv1.2,649,Application Data
109,7.8363954,100.84.170.161,151.101.2.187,TLSv1.2,1924,Application Data
110,7.8376866,100.84.170.161,151.101.2.187,TLSv1.2,644,Application Data
111,7.8378748,100.84.170.161,151.101.2.187,TLSv1.2,1929,Application Data
112,7.8379711,100.84.170.161,151.101.2.187,TLSv1.2,655,Application Data
113,7.8383784,100.84.170.161,151.101.2.187,TLSv1.2,1981,Application Data
114,7.838477,100.84.170.161,151.101.2.187,TLSv1.2,695,Application Data
115,7.8386161,100.84.170.161,151.101.2.187,TLSv1.2,1955,Application Data
116,7.8441715,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6427 Ack=31698 Win=1841 Len=0
117,7.8462704,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6427 Ack=36039 Win=1870 Len=0
118,7.8471337,151.101.2.187,100.84.170.161,TCP,1510,443  >  64433 [ACK] Seq=6427 Ack=36039 Win=1870 Len=1456 [TCP PDU reassembled in 120]
119,7.8472066,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=43574 Ack=7883 Win=513 Len=0
120,7.847409,151.101.2.187,100.84.170.161,TLSv1.2,1424,Application Data
121,7.8474436,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=43574 Ack=9253 Win=507 Len=0
122,7.8483458,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9253 Ack=36629 Win=1876 Len=0
123,7.8488321,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9253 Ack=38504 Win=1887 Len=0
124,7.8491578,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9253 Ack=43574 Win=1918 Len=0
125,7.8498286,151.101.2.187,100.84.170.161,TLSv1.2,1052,Application Data
126,7.8501132,151.101.2.187,100.84.170.161,TLSv1.2,768,Application Data
127,7.8501561,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=43574 Ack=10965 Win=513 Len=0
128,7.8509804,151.101.2.187,100.84.170.161,TLSv1.2,133,Application Data
129,7.8516042,151.101.2.187,100.84.170.161,TLSv1.2,494,Application Data
130,7.8516564,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=43574 Ack=11484 Win=511 Len=0
131,7.8519661,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
132,7.8526608,151.101.2.187,100.84.170.161,TLSv1.2,1474,Application Data
133,7.8527339,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=43574 Ack=12980 Win=513 Len=0
134,7.8529719,151.101.2.187,100.84.170.161,TLSv1.2,758,Application Data
135,7.8536397,100.84.170.161,151.101.2.187,TLSv1.2,692,Application Data
136,7.8536873,151.101.2.187,100.84.170.161,TLSv1.2,284,Application Data
137,7.8536873,151.101.2.187,100.84.170.161,TLSv1.2,162,Application Data
138,7.8536873,151.101.2.187,100.84.170.161,TLSv1.2,714,Application Data
139,7.8537479,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=44212 Ack=14682 Win=513 Len=0
140,7.8540502,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
141,7.8540857,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=44212 Ack=14758 Win=512 Len=0
142,7.8631238,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14758 Ack=44212 Win=1924 Len=0
143,7.8663883,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
144,7.8943734,151.101.2.187,100.84.170.161,TCP,240,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=14758 Ack=44212 Win=1924 Len=186"
145,7.8944155,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=44212 Ack=14944 Win=512 Len=0 SLE=14758 SRE=14944
146,8.6421228,100.84.170.161,151.101.2.187,TLSv1.2,1979,Application Data
147,8.6435237,100.84.170.161,151.101.2.187,TLSv1.2,674,Application Data
148,8.6514706,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14944 Ack=46137 Win=1935 Len=0
149,8.6525952,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14944 Ack=46757 Win=1941 Len=0
150,8.654183,151.101.2.187,100.84.170.161,TLSv1.2,239,Application Data
151,8.654726,151.101.2.187,100.84.170.161,TLSv1.2,129,Application Data
152,8.6547698,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=46757 Ack=15204 Win=511 Len=0
153,8.8562269,100.84.170.161,151.101.2.187,TLSv1.2,1989,Application Data
154,8.8565073,100.84.170.161,151.101.2.187,TLSv1.2,671,Application Data
155,8.8676436,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15204 Ack=49309 Win=1958 Len=0
156,8.8699998,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
157,8.8702157,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
158,8.870241,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=49309 Ack=15351 Win=510 Len=0
159,18.3046858,100.84.170.161,151.101.2.187,TLSv1.2,2012,Application Data
160,18.3161319,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15351 Ack=51267 Win=1969 Len=0
161,18.9232041,151.101.2.187,100.84.170.161,TCP,1510,443  >  64433 [ACK] Seq=15351 Ack=51267 Win=1969 Len=1456 [TCP PDU reassembled in 162]
162,18.9232041,151.101.2.187,100.84.170.161,TLSv1.2,401,Application Data
163,18.9232041,151.101.2.187,100.84.170.161,TLSv1.2,64118,"Application Data, Application Data, Application Data, Application Data"
164,18.9232041,151.101.2.187,100.84.170.161,TLSv1.2,5878,"Application Data, Application Data"
165,18.9232041,151.101.2.187,100.84.170.161,TLSv1.2,804,"Application Data, Application Data"
166,18.9232041,151.101.2.187,100.84.170.161,TCP,804,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=87042 Ack=51267 Win=1969 Len=750"
167,18.9233258,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=51267 Ack=87792 Win=513 Len=0 SLE=87042 SRE=87792
168,18.9426436,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
169,18.9516139,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=87792 Ack=51302 Win=1969 Len=0
170,19.8274242,100.84.170.161,151.101.2.187,TLSv1.2,762,Application Data
171,19.8276219,100.84.170.161,151.101.2.187,TLSv1.2,1782,Application Data
172,19.8277343,100.84.170.161,151.101.2.187,TLSv1.2,780,Application Data
173,19.8279137,100.84.170.161,151.101.2.187,TLSv1.2,1765,Application Data
174,19.8280358,100.84.170.161,151.101.2.187,TLSv1.2,803,Application Data
175,19.8281414,100.84.170.161,151.101.2.187,TLSv1.2,1782,Application Data
176,19.8363342,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=87792 Ack=52010 Win=1975 Len=0
177,19.8372037,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=87792 Ack=54464 Win=1986 Len=0
178,19.8375739,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=87792 Ack=56175 Win=1992 Len=0
179,19.8379615,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=87792 Ack=58652 Win=2004 Len=0
180,19.8417404,151.101.2.187,100.84.170.161,TLSv1.2,825,Application Data
181,19.8417404,151.101.2.187,100.84.170.161,TLSv1.2,659,Application Data
182,19.8417404,151.101.2.187,100.84.170.161,TLSv1.2,324,Application Data
183,19.8418065,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=58652 Ack=89438 Win=513 Len=0
184,19.8422288,151.101.2.187,100.84.170.161,TLSv1.2,482,Application Data
185,19.8422288,151.101.2.187,100.84.170.161,TLSv1.2,138,Application Data
186,19.8422288,151.101.2.187,100.84.170.161,TLSv1.2,494,Application Data
187,19.8422957,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=58652 Ack=90390 Win=509 Len=0
188,19.8428337,151.101.2.187,100.84.170.161,TLSv1.2,138,Application Data
189,19.8428337,151.101.2.187,100.84.170.161,TLSv1.2,415,Application Data
190,19.8428977,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=58652 Ack=90835 Win=507 Len=0
191,19.8818208,100.84.170.161,151.101.2.187,TLSv1.2,790,Application Data
192,19.8909139,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=90835 Ack=59388 Win=2009 Len=0
193,19.893481,151.101.2.187,100.84.170.161,TLSv1.2,155,Application Data
194,19.8937876,151.101.2.187,100.84.170.161,TLSv1.2,314,Application Data
195,19.8938188,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=59388 Ack=91196 Win=513 Len=0
196,20.0349653,100.84.170.161,151.101.2.187,TLSv1.2,1836,Application Data
197,20.0452566,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91196 Ack=61170 Win=2015 Len=0
198,20.0477932,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
199,20.0708471,100.84.170.161,151.101.2.187,TLSv1.2,833,Application Data
200,20.0737652,151.101.2.187,100.84.170.161,TCP,124,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=91196 Ack=61170 Win=2015 Len=70"
201,20.0738057,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 199#1] 64433  >  443 [ACK] Seq=61949 Ack=91266 Win=513 Len=0 SLE=91196 SRE=91266
202,20.073884,100.84.170.161,151.101.2.187,TLSv1.2,1823,Application Data
203,20.0740293,100.84.170.161,151.101.2.187,TLSv1.2,826,Application Data
204,20.0775279,100.84.170.161,151.101.2.187,TLSv1.2,1840,Application Data
205,20.0777083,100.84.170.161,151.101.2.187,TLSv1.2,806,Application Data
206,20.0812446,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91266 Ack=61949 Win=2021 Len=0
207,20.083793,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
208,20.0845834,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91337 Ack=63718 Win=2026 Len=0
209,20.0849153,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91337 Ack=64490 Win=2032 Len=0
210,20.086887,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
211,20.0869408,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=67028 Ack=91408 Win=512 Len=0
212,20.0871413,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91408 Ack=66276 Win=2038 Len=0
213,20.0892044,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91408 Ack=67028 Win=2043 Len=0
214,20.0895792,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
215,20.0898858,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
216,20.0899226,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=67028 Ack=91554 Win=511 Len=0
217,20.0902881,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
218,20.1262513,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=91554 Ack=67028 Win=2043 Len=76"
219,20.1263363,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=67028 Ack=91630 Win=511 Len=0 SLE=91554 SRE=91630
220,20.1867597,100.84.170.161,151.101.2.187,TLSv1.2,1840,Application Data
221,20.1897779,100.84.170.161,151.101.2.187,TLSv1.2,838,Application Data
222,20.1962372,100.84.170.161,151.101.2.187,TLSv1.2,1831,Application Data
223,20.1970214,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91630 Ack=68814 Win=2049 Len=0
224,20.1988654,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=91630 Ack=69598 Win=2055 Len=0
225,20.200133,151.101.2.187,100.84.170.161,TLSv1.2,450,Application Data
226,20.2020066,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
227,20.2020661,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=71375 Ack=92103 Win=509 Len=0
228,20.2055818,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=92103 Ack=71375 Win=2061 Len=0
229,20.2087401,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
230,20.2371455,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=92103 Ack=71375 Win=2061 Len=76"
231,20.2371921,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=71375 Ack=92179 Win=509 Len=0 SLE=92103 SRE=92179
232,20.2709768,100.84.170.161,151.101.2.187,TLSv1.2,832,Application Data
233,20.2715074,100.84.170.161,151.101.2.187,TLSv1.2,1849,Application Data
234,20.2716554,100.84.170.161,151.101.2.187,TLSv1.2,833,Application Data
235,20.2717699,100.84.170.161,151.101.2.187,TLSv1.2,1770,Application Data
236,20.2718569,100.84.170.161,151.101.2.187,TLSv1.2,843,Application Data
237,20.2720031,100.84.170.161,151.101.2.187,TLSv1.2,1829,Application Data
238,20.2801084,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=92179 Ack=72153 Win=2066 Len=0
239,20.2804824,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=92179 Ack=73948 Win=2072 Len=0
240,20.2813129,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=92179 Ack=79007 Win=2095 Len=0
241,20.2838751,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
242,20.284811,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
243,20.2848583,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=79007 Ack=92326 Win=508 Len=0
244,20.2852268,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
245,20.2856047,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
246,20.2856339,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=79007 Ack=92473 Win=508 Len=0
247,20.2861908,151.101.2.187,100.84.170.161,TLSv1.2,174,Application Data
248,20.2871295,151.101.2.187,100.84.170.161,TLSv1.2,751,Application Data
249,20.2871295,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
250,20.2871815,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=79007 Ack=93367 Win=513 Len=0
251,20.3062973,100.84.170.161,151.101.2.187,TLSv1.2,817,Application Data
252,20.3158457,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=93367 Ack=79770 Win=2100 Len=0
253,20.3182216,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
254,20.3427459,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=93367 Ack=79770 Win=2100 Len=76"
255,20.3427901,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=79770 Ack=93443 Win=512 Len=0 SLE=93367 SRE=93443
256,22.5625578,100.84.170.161,151.101.2.187,TLSv1.2,2617,Application Data
257,22.5628193,100.84.170.161,151.101.2.187,TLSv1.2,2761,Application Data
258,22.563029,100.84.170.161,151.101.2.187,TLSv1.2,2781,Application Data
259,22.5632371,100.84.170.161,151.101.2.187,TLSv1.2,2779,Application Data
260,22.5659196,100.84.170.161,151.101.2.187,TLSv1.2,2764,Application Data
261,22.5720319,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=93443 Ack=82333 Win=2112 Len=0
262,22.5724068,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=93443 Ack=85040 Win=2123 Len=0
263,22.573082,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=93443 Ack=87767 Win=2135 Len=0
