No.,Time,Source,Destination,Protocol,Length,Info
38,0.1560933,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
39,0.156611,192.168.0.98,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=8500c2d709e30284"
40,0.1567506,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
41,0.1568528,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
42,0.1569465,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
43,0.1570615,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
44,0.1571597,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
45,0.1572534,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
46,0.1573756,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
47,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
48,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
49,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
50,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
51,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
52,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
53,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
54,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
55,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
56,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
57,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
58,0.162217,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
59,0.162217,57.145.2.34,192.168.0.98,QUIC,474,Protected Payload (KP0)
60,0.162217,57.145.2.34,192.168.0.98,QUIC,666,Protected Payload (KP0)
61,0.1657118,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
62,0.1660115,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
63,0.1661664,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
64,0.1663563,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
65,0.166524,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
66,0.1667055,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
67,0.1669507,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
68,0.1818977,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
69,0.2013717,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
70,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
71,0.4128167,57.145.2.34,192.168.0.98,QUIC,378,Protected Payload (KP0)
72,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
73,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
74,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
75,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
76,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
77,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
78,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
79,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
80,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
81,0.4128167,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
82,0.4133961,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
83,0.4135581,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
84,0.4136725,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
85,0.4138241,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
86,0.4139868,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
87,0.4140785,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
88,0.4140785,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
89,0.4140785,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
90,0.4140785,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
91,0.4140785,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
92,0.4141434,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
93,0.4143166,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
94,0.4144387,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
95,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
96,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
97,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
98,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
99,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
100,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
101,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
102,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
103,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
104,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
105,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
106,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
107,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
108,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
109,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
110,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
111,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
112,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
113,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
114,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
115,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
116,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
117,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
118,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
119,0.4219367,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
120,0.422766,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
121,0.4229622,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
122,0.4230776,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
123,0.4231845,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
124,0.4232907,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
125,0.4234143,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
126,0.4235556,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
127,0.4237211,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
128,0.4238983,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
129,0.424071,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
130,0.4242512,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
131,0.4243786,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
132,0.4244912,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
133,0.4269647,57.145.2.34,192.168.0.98,QUIC,474,Protected Payload (KP0)
134,0.4425633,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
135,0.4546504,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
136,0.4547475,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
137,0.4547475,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
138,0.4551429,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
139,0.4554981,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
140,0.4554981,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
141,0.4554981,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
142,0.455824,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
143,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
144,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
145,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
146,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
147,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
148,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
149,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
150,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
151,0.4618903,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
152,0.4618903,57.145.2.34,192.168.0.98,QUIC,122,Protected Payload (KP0)
153,0.4623894,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
154,0.4625834,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
155,0.4626927,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
156,0.4628109,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
157,0.4629227,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
158,0.4851286,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
159,0.4851286,57.145.2.34,192.168.0.98,QUIC,378,Protected Payload (KP0)
160,0.4851286,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
161,0.4851286,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
162,0.4851286,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
163,0.4851286,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
164,0.4851286,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
165,0.4856936,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
166,0.4859325,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
167,0.4870531,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
168,0.4870531,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
169,0.4870531,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
170,0.4870531,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
171,0.4870531,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
172,0.4880933,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
173,0.4880933,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
174,0.4880933,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
175,0.4880933,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
176,0.4880933,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
177,0.4884567,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
178,0.490376,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
179,0.490376,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
180,0.490376,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
181,0.490376,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
182,0.490376,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
183,0.4909442,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
184,0.4909442,57.145.2.34,192.168.0.98,QUIC,282,Protected Payload (KP0)
185,0.4916926,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
186,0.5026364,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
187,0.6465067,192.168.0.98,57.145.2.34,QUIC,1039,"Protected Payload (KP0), DCID=8500c2d709e30284"
188,0.6470253,192.168.0.98,57.145.2.34,QUIC,260,"Protected Payload (KP0), DCID=8500c2d709e30284"
189,0.6572549,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
190,0.6572549,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
191,0.6572549,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
192,0.6572549,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
193,0.6578412,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
194,0.6616414,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
195,0.6616414,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
196,0.6616414,57.145.2.34,192.168.0.98,QUIC,122,Protected Payload (KP0)
197,0.6634152,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
198,0.6677929,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
199,0.6699257,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
200,0.6857577,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
201,0.7062982,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
202,0.7062982,57.145.2.34,192.168.0.98,QUIC,186,Protected Payload (KP0)
203,0.7135569,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
204,0.7653931,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
205,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
206,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
207,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
208,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
209,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
210,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
211,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
212,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
213,0.9214688,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
214,0.9214688,57.145.2.34,192.168.0.98,QUIC,442,Protected Payload (KP0)
215,0.9214688,57.145.2.34,192.168.0.98,QUIC,154,Protected Payload (KP0)
216,0.9220007,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
217,0.9269075,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
218,1.4684105,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=8500c2d709e30284"
219,1.4685704,192.168.0.98,57.145.2.34,QUIC,227,"Protected Payload (KP0), DCID=8500c2d709e30284"
220,1.4916309,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
221,1.4964214,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
222,1.5115649,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
223,1.533253,57.145.2.34,192.168.0.98,QUIC,1242,Protected Payload (KP0)
224,1.533253,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
225,1.5396645,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
226,1.5821092,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
227,1.6272682,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=8500c2d709e30284"
228,1.6274487,192.168.0.98,57.145.2.34,QUIC,543,"Protected Payload (KP0), DCID=8500c2d709e30284"
229,1.6514903,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
230,1.6598987,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
231,1.6681455,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
232,1.6981046,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
233,1.6981046,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
234,1.6981046,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
235,1.6981046,57.145.2.34,192.168.0.98,QUIC,282,Protected Payload (KP0)
236,1.6981046,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
237,1.7164923,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
238,1.7613605,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
239,1.8254541,192.168.0.98,57.145.2.34,QUIC,311,"Protected Payload (KP0), DCID=8500c2d709e30284"
240,1.83158,192.168.0.98,57.145.2.34,QUIC,250,"Protected Payload (KP0), DCID=8500c2d709e30284"
241,1.8400347,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
242,1.8444986,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
243,1.8481322,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
244,1.854524,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
245,1.9055896,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
246,1.9077778,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
247,1.9077778,57.145.2.34,192.168.0.98,QUIC,218,Protected Payload (KP0)
248,1.9105351,192.168.0.98,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=8500c2d709e30284"
249,1.9280255,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
250,1.9517023,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
251,1.9835208,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
252,1.9835208,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
253,1.9835208,57.145.2.34,192.168.0.98,QUIC,1242,Protected Payload (KP0)
254,1.9928502,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
255,1.997426,192.168.0.98,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=8500c2d709e30284"
256,1.9976756,192.168.0.98,57.145.2.34,QUIC,1079,"Protected Payload (KP0), DCID=8500c2d709e30284"
257,2.0224759,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
258,2.0317385,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
259,2.0317385,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
260,2.0317385,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
261,2.0317385,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
262,2.0317385,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
263,2.0322654,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8500c2d709e30284"
264,2.0323638,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
265,2.0323638,57.145.2.34,192.168.0.98,QUIC,346,Protected Payload (KP0)
266,2.0434589,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
267,2.0920561,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
268,2.0920561,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
269,2.0920561,57.145.2.34,192.168.0.98,QUIC,1018,Protected Payload (KP0)
270,2.0972709,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8500c2d709e30284"
271,2.1482519,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
272,2.1482519,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
273,2.1482519,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
274,2.1482519,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
275,2.1482519,57.145.2.34,192.168.0.98,QUIC,1018,Protected Payload (KP0)
276,2.1551577,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8500c2d709e30284"
277,2.157088,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
278,2.157088,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
279,2.157088,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
280,2.157088,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
281,2.157088,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
282,2.1584631,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
283,2.1584631,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
284,2.1584631,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
285,2.1584631,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
