No.,Time,Source,Destination,Protocol,Length,Info
30,0.0838975,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
31,0.0840627,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
32,0.0843182,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
33,0.084451,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
34,0.0872867,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
35,0.0872867,57.145.2.34,192.168.0.98,UDP,1050,443  >  52236 Len=1008
36,0.0878517,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
37,0.1196603,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
38,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
39,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
40,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
41,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
42,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
43,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
44,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
45,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
46,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
47,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
48,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
49,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
50,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
51,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
52,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
53,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
54,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
55,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
56,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
57,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
58,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
59,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
60,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
61,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
62,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
63,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
64,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
65,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
66,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
67,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
68,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
69,0.3302451,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
70,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
71,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
72,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
73,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
74,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
75,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
76,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
77,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
78,0.3307011,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
79,0.3307011,57.145.2.34,192.168.0.98,UDP,666,443  >  52236 Len=624
80,0.3309139,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
81,0.3310929,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
82,0.3312114,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
83,0.3320154,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
84,0.3407575,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
85,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
86,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
87,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
88,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
89,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
90,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
91,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
92,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
93,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
94,0.3464778,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
95,0.3470017,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
96,0.3480891,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
97,0.3480891,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
98,0.3480891,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
99,0.3480891,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
100,0.3480891,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
101,0.3649508,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
102,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
103,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
104,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
105,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
106,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
107,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
108,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
109,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
110,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
111,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
112,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
113,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
114,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
115,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
116,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
117,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
118,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
119,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
120,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
121,0.3802231,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
122,0.3808071,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
123,0.3809589,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
124,0.3843843,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
125,0.3843843,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
126,0.3843843,57.145.2.34,192.168.0.98,UDP,570,443  >  52236 Len=528
127,0.404199,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
128,0.5021123,192.168.0.98,57.145.2.34,UDP,203,52236  >  443 Len=161
129,0.5023519,192.168.0.98,57.145.2.34,UDP,261,52236  >  443 Len=219
130,0.5182114,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
131,0.522732,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
132,0.5491028,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
133,0.556155,57.145.2.34,192.168.0.98,UDP,1050,443  >  52236 Len=1008
134,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
135,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
136,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
137,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
138,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
139,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
140,0.556155,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
141,0.556155,57.145.2.34,192.168.0.98,UDP,506,443  >  52236 Len=464
142,0.5652168,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
143,0.6022585,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
144,0.8016915,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
145,0.801825,192.168.0.98,57.145.2.34,UDP,314,52236  >  443 Len=272
146,0.8268262,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
147,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
148,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
149,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
150,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
151,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
152,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
153,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
154,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
155,0.8281255,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
156,0.8281255,57.145.2.34,192.168.0.98,UDP,474,443  >  52236 Len=432
157,0.8286796,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
158,0.8315636,57.145.2.34,192.168.0.98,UDP,154,443  >  52236 Len=112
159,0.8428385,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
160,0.8555867,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
161,0.8668968,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
162,0.895711,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
163,0.8958465,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
164,0.8959094,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
165,0.8959537,192.168.0.98,57.145.2.34,UDP,1288,52236  >  443 Len=1246
166,0.8992544,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
167,0.9029074,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
168,0.9030506,192.168.0.98,57.145.2.34,UDP,865,52236  >  443 Len=823
169,0.9037221,192.168.0.98,57.145.2.34,UDP,657,52236  >  443 Len=615
170,0.9092579,192.168.0.98,57.145.2.34,UDP,566,52236  >  443 Len=524
171,0.9147844,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
172,0.9189413,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
173,0.9248824,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
174,0.9257258,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
175,0.9262911,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
176,0.9292589,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
177,0.963244,57.145.2.34,192.168.0.98,UDP,1050,443  >  52236 Len=1008
178,0.963244,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
179,0.963244,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
180,0.963244,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
181,0.963244,57.145.2.34,192.168.0.98,UDP,282,443  >  52236 Len=240
182,0.963244,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
183,0.9670998,192.168.0.98,57.145.2.34,UDP,87,52236  >  443 Len=45
184,0.9716134,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
185,0.9716134,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
186,0.9716134,57.145.2.34,192.168.0.98,UDP,186,443  >  52236 Len=144
187,0.9755255,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
188,1.0002512,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
189,1.029992,57.145.2.34,192.168.0.98,UDP,1242,443  >  52236 Len=1200
190,1.0349489,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
191,1.0694534,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
192,1.2044021,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
193,1.204611,192.168.0.98,57.145.2.34,UDP,1208,52236  >  443 Len=1166
194,1.2213019,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
195,1.2250894,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
196,1.241905,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
197,1.3053278,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
198,1.3054621,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
199,1.3055086,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
200,1.3055456,192.168.0.98,57.145.2.34,UDP,124,52236  >  443 Len=82
201,1.3282056,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
202,1.3321235,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
203,1.3340514,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
204,1.3341806,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
205,1.3342386,192.168.0.98,57.145.2.34,UDP,146,52236  >  443 Len=104
206,1.3348495,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
207,1.3349171,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
208,1.3349553,192.168.0.98,57.145.2.34,UDP,201,52236  >  443 Len=159
209,1.3359305,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
210,1.3359305,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
211,1.3359305,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
212,1.3359305,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
213,1.3359305,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
214,1.3359305,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
215,1.3377979,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
216,1.3379427,192.168.0.98,57.145.2.34,UDP,1253,52236  >  443 Len=1211
217,1.3391562,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
218,1.3392953,192.168.0.98,57.145.2.34,UDP,1252,52236  >  443 Len=1210
219,1.3429192,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
220,1.343049,192.168.0.98,57.145.2.34,UDP,961,52236  >  443 Len=919
221,1.3453751,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
222,1.3454956,192.168.0.98,57.145.2.34,UDP,583,52236  >  443 Len=541
223,1.3542924,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
224,1.3550681,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
225,1.3550681,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
226,1.3614064,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
227,1.3618351,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
228,1.3619824,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
229,1.3647854,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
230,1.3790786,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
231,1.3920122,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
232,1.4041584,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
233,1.4041584,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
234,1.4041584,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
235,1.4041584,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
236,1.4041584,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
237,1.4108516,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
238,1.4108516,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
239,1.4108516,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
240,1.4108516,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
241,1.4108516,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
242,1.4108516,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
243,1.4108516,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
244,1.4109391,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
245,1.4127841,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
246,1.4127841,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
247,1.4127841,57.145.2.34,192.168.0.98,UDP,442,443  >  52236 Len=400
248,1.4127841,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
249,1.4133378,192.168.0.98,57.145.2.34,UDP,86,52236  >  443 Len=44
250,1.4170563,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
251,1.4170563,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
252,1.4170563,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
253,1.4170563,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
254,1.4170563,57.145.2.34,192.168.0.98,UDP,602,443  >  52236 Len=560
255,1.4170563,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
256,1.4181688,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
257,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
258,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
259,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
260,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
261,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
262,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
263,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
264,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
265,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
266,1.4208771,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
267,1.4226719,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
268,1.4265701,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
269,1.4276853,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
270,1.4276853,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
271,1.4333079,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
272,1.4461698,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
273,1.4461698,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
274,1.4461698,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
275,1.4461698,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
276,1.4461698,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
277,1.4461698,57.145.2.34,192.168.0.98,UDP,666,443  >  52236 Len=624
278,1.4512363,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
279,1.4625276,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
280,1.4816538,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
281,1.8511512,192.168.0.98,57.145.2.34,UDP,520,52236  >  443 Len=478
282,1.8516911,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
283,1.8518754,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
284,1.8520324,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
285,1.8521698,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
286,1.8523638,192.168.0.98,57.145.2.34,UDP,358,52236  >  443 Len=316
287,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
288,1.8542521,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
289,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
290,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
291,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
292,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
293,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
294,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
295,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
296,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
297,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
298,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
299,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
300,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
301,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
302,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
303,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
304,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
305,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
306,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
307,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
308,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
309,1.8542521,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
310,1.8542521,57.145.2.34,192.168.0.98,UDP,1178,443  >  52236 Len=1136
311,1.8555161,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
312,1.8561035,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
313,1.8618399,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
314,1.8618399,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
315,1.8619133,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
316,1.8625399,192.168.0.98,57.145.2.34,UDP,78,52236  >  443 Len=36
317,1.8628213,192.168.0.98,57.145.2.34,UDP,78,52236  >  443 Len=36
318,1.8669934,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
319,1.8669934,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
320,1.8669934,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
321,1.8669934,57.145.2.34,192.168.0.98,UDP,410,443  >  52236 Len=368
322,1.867569,192.168.0.98,57.145.2.34,UDP,78,52236  >  443 Len=36
