"No.","Time","Source","Destination","Protocol","Length","Info"
"187","12.864397","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=4562 Ack=91409 Win=2048 Len=0 TSval=1969066514 TSecr=1714974871"
"188","12.886741","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=91378 Ack=4562 Win=17 Len=31 TSval=1714974902 TSecr=1969065433"
"189","12.886804","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 186#1] 53996  >  443 [ACK] Seq=4562 Ack=91409 Win=2048 Len=0 TSval=1969066536 TSecr=1714974902 SLE=91378 SRE=91409"
"190","12.926354","100.86.121.59","172.66.164.67","TLSv1.2","1019","Application Data"
"191","13.013614","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=91409 Ack=5515 Win=17 Len=0 TSval=1714975023 TSecr=1969066576"
"192","13.034313","172.66.164.67","100.86.121.59","TLSv1.2","245","Application Data"
"193","13.034315","172.66.164.67","100.86.121.59","TLSv1.2","864","Application Data"
"194","13.034317","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"195","13.034442","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=5515 Ack=92417 Win=2033 Len=0 TSval=1969066684 TSecr=1714975041"
"196","13.037847","100.86.121.59","172.66.164.67","TLSv1.2","167","Application Data"
"197","13.061166","100.86.121.59","172.66.164.67","TLSv1.2","411","Application Data"
"198","13.061596","100.86.121.59","172.66.164.67","TLSv1.2","310","Application Data"
"199","13.061689","100.86.121.59","172.66.164.67","TLSv1.2","302","Application Data"
"200","13.061814","100.86.121.59","172.66.164.67","TLSv1.2","218","Application Data"
"201","13.061886","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"202","13.113363","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=92386 Ack=5515 Win=17 Len=31 TSval=1714975120 TSecr=1969066576"
"203","13.113487","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 195#1] 53996  >  443 [ACK] Seq=6724 Ack=92417 Win=2048 Len=0 TSval=1969066763 TSecr=1714975120 SLE=92386 SRE=92417"
"204","13.137967","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=92417 Ack=5961 Win=17 Len=0 TSval=1714975149 TSecr=1969066687"
"205","13.163185","172.66.164.67","100.86.121.59","TLSv1.2","216","Application Data"
"206","13.163187","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"207","13.163188","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"208","13.163196","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"209","13.163197","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"210","13.163198","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"211","13.163426","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=6724 Ack=92957 Win=2040 Len=0 TSval=1969066813 TSecr=1714975183"
"212","13.196774","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"213","13.196909","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=6724 Ack=93018 Win=2048 Len=0 TSval=1969066846 TSecr=1714975193"
"214","13.198055","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"215","13.198056","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"216","13.198058","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"217","13.198059","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"218","13.198060","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"219","13.198061","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"220","13.198062","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"221","13.198063","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"222","13.198064","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"223","13.198133","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=6724 Ack=93966 Win=2034 Len=0 TSval=1969066848 TSecr=1714975198"
"224","13.199021","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"225","13.199022","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"226","13.199139","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=6724 Ack=94221 Win=2045 Len=0 TSval=1969066849 TSecr=1714975198"
"227","13.300548","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=94190 Ack=6724 Win=17 Len=31 TSval=1714975295 TSecr=1969066763"
"228","13.300710","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 226#1] 53996  >  443 [ACK] Seq=6724 Ack=94221 Win=2048 Len=0 TSval=1969066950 TSecr=1714975295 SLE=94190 SRE=94221"
"229","15.003945","100.86.121.59","172.66.164.67","TLSv1.2","811","Application Data"
"230","15.040112","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"231","15.040114","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"232","15.040225","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=7469 Ack=94529 Win=2044 Len=0 TSval=1969068690 TSecr=1714977092"
"233","15.040787","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"234","15.040835","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=7469 Ack=94560 Win=2048 Len=0 TSval=1969068690 TSecr=1714977092"
"235","15.040908","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"236","15.106495","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=94560 Ack=7504 Win=17 Len=0 TSval=1714977159 TSecr=1969068690"
"237","18.204866","100.86.121.59","172.66.164.67","TLSv1.2","1028","Application Data"
"238","18.205252","100.86.121.59","172.66.164.67","TLSv1.2","439","Application Data"
"239","18.214576","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=94560 Ack=8466 Win=17 Len=0 TSval=1714980268 TSecr=1969071854"
"240","18.215325","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=94560 Ack=8839 Win=17 Len=0 TSval=1714980269 TSecr=1969071855"
"241","18.240689","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"242","18.240694","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"243","18.240884","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8839 Ack=94868 Win=2044 Len=0 TSval=1969071890 TSecr=1714980294"
"244","18.241180","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"245","18.241182","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"246","18.241274","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8839 Ack=95041 Win=2046 Len=0 TSval=1969071891 TSecr=1714980294"
"247","18.241561","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"248","18.241576","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"249","18.241643","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=8839 Ack=95296 Win=2045 Len=0 TSval=1969071891 TSecr=1714980294"
"250","19.023252","100.86.121.59","172.66.164.67","TLSv1.2","473","Application Data"
"251","19.074480","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=95296 Ack=9246 Win=17 Len=0 TSval=1714981128 TSecr=1969072673"
"252","20.008299","100.86.121.59","172.66.164.67","TLSv1.2","892","Application Data"
"253","20.020319","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=95296 Ack=10072 Win=17 Len=0 TSval=1714982073 TSecr=1969073658"
"254","20.044039","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"255","20.044242","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10072 Ack=95380 Win=2047 Len=0 TSval=1969073694 TSecr=1714982097"
"256","20.044410","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"257","20.044412","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"258","20.044496","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10072 Ack=95635 Win=2045 Len=0 TSval=1969073694 TSecr=1714982098"
"259","20.046106","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"260","20.096376","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=95635 Ack=10107 Win=17 Len=0 TSval=1714982150 TSecr=1969073696"
"261","20.531618","172.66.164.67","100.86.121.59","TLSv1.2","186","Application Data"
"262","20.531625","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=95755 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"263","20.531629","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=97203 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"264","20.531633","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=98651 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"265","20.531636","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=100099 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"266","20.531639","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=101547 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"267","20.531642","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=102995 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"268","20.531645","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=104443 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"269","20.531648","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [PSH, ACK] Seq=105891 Ack=10107 Win=17 Len=1448 TSval=1714982570 TSecr=1969073696 [TCP PDU reassembled in 276]"
"270","20.531652","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=107339 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 276]"
"271","20.531743","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=108787 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 276]"
"272","20.531746","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=110235 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 276]"
"273","20.531939","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10107 Ack=108787 Win=1843 Len=0 TSval=1969074181 TSecr=1714982571"
"274","20.532047","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10107 Ack=111683 Win=1798 Len=0 TSval=1969074182 TSecr=1714982571"
"275","20.532147","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=10107 Ack=111683 Win=2048 Len=0 TSval=1969074182 TSecr=1714982571"
"276","20.533326","172.66.164.67","100.86.121.59","TLSv1.2","544","Application Data"
"277","20.533329","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=112161 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"278","20.533332","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=113609 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"279","20.533336","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=115057 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"280","20.533339","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=116505 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"281","20.533342","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=117953 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"282","20.533346","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=119401 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"283","20.533349","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=120849 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"284","20.533352","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [PSH, ACK] Seq=122297 Ack=10107 Win=17 Len=1448 TSval=1714982571 TSecr=1969073696 [TCP PDU reassembled in 285]"
"285","20.533355","172.66.164.67","100.86.121.59","TLSv1.2","1391","Application Data, Application Data"
"286","20.533465","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=10107 Ack=125070 Win=1839 Len=0 TSval=1969074183 TSecr=1714982572"
"287","20.533539","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=10107 Ack=125070 Win=2048 Len=0 TSval=1969074183 TSecr=1714982572"
"288","20.648716","100.86.121.59","172.66.164.67","TLSv1.2","989","Application Data"
"289","20.671210","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125070 Ack=11030 Win=17 Len=0 TSval=1714982712 TSecr=1969074298"
"290","20.679849","100.86.121.59","172.66.164.67","TLSv1.2","418","Application Data"
"291","20.680281","100.86.121.59","172.66.164.67","TLSv1.2","352","Application Data"
"292","20.680484","100.86.121.59","172.66.164.67","TLSv1.2","201","Application Data"
"293","20.680568","100.86.121.59","172.66.164.67","TLSv1.2","280","Application Data"
"294","20.680641","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"295","20.680983","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"296","20.680985","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"297","20.681063","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=125174 Win=2047 Len=0 TSval=1969074331 TSecr=1714982734"
"298","20.682509","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"299","20.682558","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=125205 Win=2048 Len=0 TSval=1969074332 TSecr=1714982734"
"300","20.713116","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125205 Ack=12148 Win=17 Len=0 TSval=1714982745 TSecr=1969074329"
"301","20.718360","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"302","20.718362","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"303","20.718442","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=125490 Win=2044 Len=0 TSval=1969074368 TSecr=1714982771"
"304","20.719159","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"305","20.719160","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"306","20.719161","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"307","20.719163","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"308","20.719228","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=125837 Win=2043 Len=0 TSval=1969074369 TSecr=1714982772"
"309","20.720807","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"310","20.720894","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=125898 Win=2048 Len=0 TSval=1969074370 TSecr=1714982774"
"311","20.721373","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"312","20.721375","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"313","20.721416","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=126153 Win=2045 Len=0 TSval=1969074371 TSecr=1714982774"
"314","20.721596","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"315","20.721597","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"316","20.721598","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"317","20.721632","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=126469 Win=2044 Len=0 TSval=1969074371 TSecr=1714982775"
"318","20.753970","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"319","20.753972","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"320","20.754109","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=126835 Win=2043 Len=0 TSval=1969074404 TSecr=1714982781"
"321","20.754181","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"322","20.754259","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12148 Ack=126866 Win=2043 Len=0 TSval=1969074404 TSecr=1714982781"
"323","24.007552","100.86.121.59","172.66.164.67","TLSv1.2","806","Application Data"
"324","24.008186","100.86.121.59","172.66.164.67","TLSv1.2","992","Application Data"
"325","24.009097","100.86.121.59","172.66.164.67","TLSv1.2","206","Application Data"
"326","24.019469","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=126866 Ack=13814 Win=17 Len=0 TSval=1714986073 TSecr=1969077657"
"327","24.045528","172.66.164.67","100.86.121.59","TLSv1.2","231","Application Data"
"328","24.045533","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"329","24.045537","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"330","24.045762","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13954 Ack=127286 Win=2042 Len=0 TSval=1969077695 TSecr=1714986099"
"331","24.047500","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"332","24.047506","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"333","24.047545","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"334","24.047654","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13954 Ack=127571 Win=2044 Len=0 TSval=1969077697 TSecr=1714986101"
"335","24.047722","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13954 Ack=127602 Win=2044 Len=0 TSval=1969077697 TSecr=1714986101"
"336","24.052881","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"337","24.052994","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13954 Ack=127663 Win=2048 Len=0 TSval=1969077702 TSecr=1714986106"
"338","24.053228","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"339","24.053230","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"340","24.053286","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13954 Ack=127918 Win=2045 Len=0 TSval=1969077703 TSecr=1714986106"
"341","25.005764","100.86.121.59","172.66.164.67","TLSv1.2","471","Application Data"
"342","25.089684","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"343","25.089784","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"344","25.089787","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"345","25.089855","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14359 Ack=128002 Win=2047 Len=0 TSval=1969078739 TSecr=1714987127"
"346","25.089917","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14359 Ack=128257 Win=2044 Len=0 TSval=1969078739 TSecr=1714987127"
"347","25.093374","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"348","25.171168","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=128226 Ack=14359 Win=17 Len=31 TSval=1714987166 TSecr=1969078655"
"349","25.171386","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 346#1] 53996  >  443 [ACK] Seq=14394 Ack=128257 Win=2048 Len=0 TSval=1969078821 TSecr=1714987166 SLE=128226 SRE=128257"
"350","25.219048","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=128257 Ack=14394 Win=17 Len=0 TSval=1714987242 TSecr=1969078743"
"351","25.737324","100.86.121.59","172.66.164.67","TLSv1.2","580","Application Data"
"352","25.737746","100.86.121.59","172.66.164.67","TLSv1.2","678","Application Data"
"353","25.738061","100.86.121.59","172.66.164.67","TLSv1.2","991","Application Data"
"354","25.825984","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=128257 Ack=16445 Win=17 Len=0 TSval=1714987837 TSecr=1969079388"
"355","25.850637","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"356","25.850848","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16445 Ack=128341 Win=2047 Len=0 TSval=1969079500 TSecr=1714987858"
"357","25.851906","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"358","25.851909","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"359","25.851911","172.66.164.67","100.86.121.59","TLSv1.2","135","Application Data"
"360","25.851914","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"361","25.851916","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"362","25.851917","172.66.164.67","100.86.121.59","TLSv1.2","244","Application Data"
"363","25.851920","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"364","25.851922","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"365","25.852012","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16445 Ack=129353 Win=2033 Len=0 TSval=1969079501 TSecr=1714987862"
"366","25.909920","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=129322 Ack=16445 Win=17 Len=31 TSval=1714987927 TSecr=1969079388"
"367","25.910173","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 365#1] 53996  >  443 [ACK] Seq=16445 Ack=129353 Win=2048 Len=0 TSval=1969079560 TSecr=1714987927 SLE=129322 SRE=129353"
"368","29.001154","100.86.121.59","172.66.164.67","TLSv1.2","402","Application Data"
"369","29.038965","172.66.164.67","100.86.121.59","TLSv1.2","200","Application Data"
"370","29.038970","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"371","29.039258","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16781 Ack=129529 Win=2046 Len=0 TSval=1969082689 TSecr=1714991090"
"372","29.039858","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"373","29.039953","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16781 Ack=129560 Win=2048 Len=0 TSval=1969082689 TSecr=1714991090"
"374","30.733193","100.86.121.59","172.66.164.67","TLSv1.2","263","Application Data"
"375","30.773654","172.66.164.67","100.86.121.59","TLSv1.2","231","Application Data"
"376","30.773657","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"377","30.773660","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"378","30.773885","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16978 Ack=129980 Win=2042 Len=0 TSval=1969084423 TSecr=1714992827"
"379","30.775844","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"380","30.779953","100.86.121.59","172.66.164.67","TLSv1.2","578","Application Data"
"381","30.789355","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=129980 Ack=17525 Win=17 Len=0 TSval=1714992843 TSecr=1969084425"
"382","30.812452","172.66.164.67","100.86.121.59","TLSv1.2","135","Application Data"
"383","30.812456","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"384","30.812459","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"385","30.812642","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=17525 Ack=130304 Win=2043 Len=0 TSval=1969084462 TSecr=1714992866"
"386","35.001920","100.86.121.59","172.66.164.67","TLSv1.2","678","Application Data"
"387","35.035032","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"388","35.035036","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"389","35.035331","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18137 Ack=130612 Win=2044 Len=0 TSval=1969088685 TSecr=1714997087"
"390","35.035418","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"391","35.035514","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=18137 Ack=130643 Win=2044 Len=0 TSval=1969088685 TSecr=1714997087"
"392","35.653980","100.86.121.59","172.66.164.67","TLSv1.2","983","Application Data"
"393","35.694610","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"394","35.694615","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"395","35.694618","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"396","35.694876","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19054 Ack=130778 Win=2046 Len=0 TSval=1969089344 TSecr=1714997748"
"397","35.860888","100.86.121.59","172.66.164.67","TLSv1.2","200","Application Data"
"398","35.861547","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"399","35.872123","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=130778 Ack=19319 Win=17 Len=0 TSval=1714997925 TSecr=1969089510"
"400","35.900528","172.66.164.67","100.86.121.59","TLSv1.2","239","Application Data"
"401","35.900724","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19319 Ack=130951 Win=2046 Len=0 TSval=1969089550 TSecr=1714997954"
"402","35.900975","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"403","35.900978","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"404","35.901083","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19319 Ack=131206 Win=2045 Len=0 TSval=1969089550 TSecr=1714997954"
"405","35.902639","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"406","35.904959","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"407","35.904962","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"408","35.904964","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"409","35.905132","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=19354 Ack=131522 Win=2044 Len=0 TSval=1969089554 TSecr=1714997958"
"410","35.954310","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=131522 Ack=19354 Win=17 Len=0 TSval=1714998008 TSecr=1969089552"
"411","39.518335","100.86.121.59","104.20.21.102","TCP","54","[TCP Keep-Alive] 54030  >  443 [ACK] Seq=1862 Ack=3986 Win=131072 Len=0"
