"No.","Time","Source","Destination","Protocol","Length","Info"
"186","9.638953","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:79::396","TCP","74","52977  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"187","9.638979","192.168.1.228","3.171.61.81","TCP","54","52976  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"188","9.639000","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:77::396","TCP","74","52975  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"189","9.639018","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a04:4e42:77::84","TCP","74","52974  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"190","9.639037","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1f::61","TCP","74","52971  >  443 [ACK] Seq=1 Ack=1 Win=8005 Len=0"
"191","9.648485","2a04:4e42:77::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52974 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=1599528801 TSecr=99873765"
"192","9.648488","2a04:4e42:77::396","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52975 [ACK] Seq=1 Ack=2 Win=264 Len=0 TSval=2550581157 TSecr=2332609053"
"193","9.648490","146.75.29.140","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52978 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=604975762 TSecr=2013975592"
"194","9.648493","2a04:4e42:79::396","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52977 [ACK] Seq=1 Ack=2 Win=262 Len=0 TSval=3534828565 TSecr=3807843305"
"195","9.648495","2607:f8b0:4004:c27::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52980 [ACK] Seq=1 Ack=2 Win=1044 Len=0 TSval=315201230 TSecr=1980551511"
"196","9.648498","2607:f8b0:4004:c08::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52981 [ACK] Seq=1 Ack=2 Win=1041 Len=0 TSval=3537249797 TSecr=434136186"
"197","9.648501","2607:f8b0:4004:c1f::61","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52971 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=634717826 TSecr=2579026780"
"198","9.648503","2607:f8b0:4004:c08::65","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52979 [ACK] Seq=1 Ack=2 Win=1038 Len=0 TSval=2106108374 TSecr=2093981427"
"199","9.648506","3.171.61.81","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52976 [ACK] Seq=1 Ack=2 Win=143 Len=0 TSval=1769263647 TSecr=3478006502"
"200","10.137531","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.171? Tell 192.168.1.1"
"201","10.137538","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.218? Tell 192.168.1.1"
"202","10.140246","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","74","52993  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"203","10.140373","192.168.1.228","172.253.62.154","TCP","54","52992  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"204","10.140404","192.168.1.228","3.171.61.81","TCP","54","52991  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"205","10.140432","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::84","TCP","74","52990  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"206","10.140463","192.168.1.228","146.75.28.84","TCP","54","52988  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"207","10.140489","192.168.1.228","18.165.83.5","TCP","54","52987  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"208","10.140515","192.168.1.228","18.165.98.69","TCP","54","52986  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"209","10.140535","192.168.1.228","146.75.28.84","TCP","54","52983  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"210","10.140573","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c0b::5e","TCP","74","52965  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"211","10.152509","146.75.28.84","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52988 [ACK] Seq=1 Ack=2 Win=266 Len=0 TSval=889036117 TSecr=1749864223"
"212","10.152513","146.75.28.84","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52983 [ACK] Seq=1 Ack=2 Win=265 Len=0 TSval=1688494638 TSecr=2331444190"
"213","10.152515","18.165.83.5","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52987 [ACK] Seq=1 Ack=2 Win=141 Len=0 TSval=1481499195 TSecr=3733465350"
"214","10.152520","18.165.98.69","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52986 [ACK] Seq=1 Ack=2 Win=141 Len=0 TSval=1809235662 TSecr=2182852904"
"215","10.152522","2607:f8b0:4004:c23::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52990 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=619362679 TSecr=4014392767"
"216","10.152525","2607:f8b0:4004:c0b::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52965 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=4147665727 TSecr=806859309"
"217","10.152527","172.253.62.154","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52992 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=1880683156 TSecr=3123369662"
"218","10.152530","2607:f8b0:4004:c23::84","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52993 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=2244203915 TSecr=2685186635"
"219","10.152532","3.171.61.81","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52991 [ACK] Seq=1 Ack=2 Win=143 Len=0 TSval=1718829679 TSecr=235606601"
"220","10.752034","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"221","10.752038","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"222","10.752105","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"223","10.752222","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"224","10.752825","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"225","10.752828","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"226","11.059247","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"227","11.059251","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"228","11.059305","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"229","11.059461","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"230","11.059734","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"231","11.060152","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"232","11.061075","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"233","11.061077","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"234","11.366469","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"235","11.366473","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"236","11.366519","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"237","11.366955","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"238","11.366959","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"239","11.674649","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"240","11.674652","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"241","11.674862","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"242","11.980844","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"243","12.287977","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.171? Tell 192.168.1.175"
"244","12.595328","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.195? Tell 192.168.1.1"
"245","12.595371","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"246","12.597143","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.1"
"247","13.136837","192.168.1.228","57.150.26.33","TCP","54","52929  >  443 [ACK] Seq=1 Ack=1 Win=21883 Len=0"
"248","13.136975","192.168.1.228","57.150.26.33","TCP","54","52928  >  443 [ACK] Seq=1 Ack=1 Win=24070 Len=0"
"249","13.137007","192.168.1.228","57.150.26.33","TCP","54","52926  >  443 [ACK] Seq=1 Ack=1 Win=14052 Len=0"
"250","13.137028","192.168.1.228","57.150.26.33","TCP","54","52925  >  443 [ACK] Seq=1 Ack=1 Win=28220 Len=0"
"251","13.149501","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52929 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=1987400981 TSecr=3419273107"
"252","13.149504","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52928 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=1649032954 TSecr=2486082103"
"253","13.149507","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52925 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=1981766167 TSecr=234958118"
"254","13.149511","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52926 [ACK] Seq=1 Ack=2 Win=49150 Len=0 TSval=2045940883 TSecr=1605753839"
"255","13.638205","192.168.1.228","57.150.26.33","TCP","54","52924  >  443 [ACK] Seq=1 Ack=1 Win=26502 Len=0"
"256","13.649106","57.150.26.33","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52924 [ACK] Seq=1 Ack=2 Win=49147 Len=0 TSval=2040687236 TSecr=2295439629"
"257","14.438485","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"258","15.052929","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"259","15.159714","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  58594 Len=48"
"260","15.159719","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"261","15.161847","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"262","15.974403","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"263","16.003738","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8000::215","TCP","74","52857  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"264","16.016012","2606:50c0:8000::215","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52857 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=1906697803 TSecr=1875834361"
"265","16.281614","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.201? Tell 192.168.1.175"
"266","17.333606","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","240","Application Data"
"267","17.368578","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","260","Application Data"
"268","17.368582","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","128","Application Data"
"269","17.368585","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"270","17.368863","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=1535 Ack=1583 Win=12240 Len=0 TSval=3199625227 TSecr=229353969"
"271","17.371534","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","121","Application Data"
"272","17.420106","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=1583 Ack=1570 Win=16 Len=0 TSval=229354023 TSecr=3199625230"
"273","17.453082","192.168.1.228","37.19.207.38","TCP","54","53001  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"274","17.453143","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::6814:14b4","TCP","74","52920  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"275","17.453158","192.168.1.228","13.35.78.98","TCP","54","52919  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"276","17.458679","37.19.207.38","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53001 [ACK] Seq=1 Ack=2 Win=45 Len=0 TSval=1451724437 TSecr=1194708731"
"277","17.458681","2606:4700:10::6814:14b4","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52920 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=2912121751 TSecr=1847066134"
"278","17.458681","13.35.78.98","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52919 [ACK] Seq=1 Ack=2 Win=186 Len=0 TSval=182961134 TSecr=3839054706"
"279","17.510203","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.226? Tell 192.168.1.1"
"280","17.954398","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:4403::6812:22d6","TCP","74","52922  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"281","17.954497","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700::6811:1fae","TCP","74","52912  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"282","17.954577","192.168.1.228","146.75.28.233","TCP","54","52906  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"283","17.954610","192.168.1.228","20.209.184.129","TCP","54","52905  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"284","17.963817","2606:4700::6811:1fae","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52912 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3238533225 TSecr=2427958391"
"285","17.963820","146.75.28.233","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52906 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=1416321115 TSecr=1720957036"
"286","17.963823","2606:4700:4403::6812:22d6","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52922 [ACK] Seq=1 Ack=2 Win=17 Len=0 TSval=1072466820 TSecr=602812117"
"287","17.970543","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"288","17.970862","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TCP","86","52840  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=1667017082 TSecr=1870878043"
"289","17.971100","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TLSv1.2","114","Application Data"
"290","17.978095","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52840 [ACK] Seq=25 Ack=29 Win=16 Len=0 TSval=1870878051 TSecr=1667017083"
"291","17.987480","20.209.184.129","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52905 [ACK] Seq=1 Ack=2 Win=49152 Len=0 TSval=420794819 TSecr=2703545552"
"292","18.432104","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"293","18.742210","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.175? Tell 192.168.1.1"
"294","18.743073","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.161? Tell 192.168.1.1"
"295","18.880137","192.168.1.228","104.17.209.240","TCP","54","52940  >  443 [ACK] Seq=1 Ack=1 Win=4281 Len=0"
"296","18.880234","192.168.1.228","162.247.243.29","TCP","54","52889  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"297","18.891421","104.17.209.240","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52940 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3301201148 TSecr=216564598"
"298","18.895225","162.247.243.29","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52889 [ACK] Seq=1 Ack=2 Win=271 Len=0 TSval=3911665072 TSecr=356634296"
"299","19.353725","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"300","19.358098","140.82.113.25","192.168.1.228","TLSv1.2","91","Application Data"
"301","19.358321","192.168.1.228","140.82.113.25","TCP","66","[TCP Previous segment not captured] 52866  >  443 [ACK] Seq=2 Ack=26 Win=2048 Len=0 TSval=1629352282 TSecr=2100443856"
"302","19.358725","192.168.1.228","140.82.113.25","TLSv1.2","95","Application Data"
"303","19.366361","140.82.113.25","192.168.1.228","TCP","66","443  >  52866 [ACK] Seq=26 Ack=31 Win=82 Len=0 TSval=2100443894 TSecr=1629352282"
"304","19.968347","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"305","21.059109","fe80::1097:88a0:4399:850a","fe80::2641:feff:fe46:a804","ICMPv6","86","Neighbor Solicitation for fe80::2641:feff:fe46:a804 from ce:f6:1b:97:2c:c9"
"306","21.066724","fe80::2641:feff:fe46:a804","fe80::1097:88a0:4399:850a","ICMPv6","78","Neighbor Advertisement fe80::2641:feff:fe46:a804 (rtr, sol)"
"307","21.306368","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4828:7700::","UDP","91","50729  >  443 Len=29"
"308","21.345262","2001:4860:4828:7700::","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","88","443  >  50729 Len=26"
"309","21.668303","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8003::154","TCP","74","52856  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"310","21.678381","2606:50c0:8003::154","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52856 [ACK] Seq=1 Ack=2 Win=262 Len=0 TSval=1779866682 TSecr=775204254"
"311","21.812926","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.228? Tell 192.168.1.1"
"312","21.812929","fe80::2641:feff:fe46:a804","ff02::1:ff99:850a","ICMPv6","86","Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04"
"313","21.813041","ce:f6:1b:97:2c:c9","WNC_46:a8:04","ARP","42","192.168.1.228 is at ce:f6:1b:97:2c:c9"
"314","21.813164","fe80::1097:88a0:4399:850a","fe80::2641:feff:fe46:a804","ICMPv6","86","Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
"315","22.425590","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.158? Tell 192.168.1.1"
"316","22.485587","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8000::215","TCP","74","52855  >  443 [ACK] Seq=1 Ack=1 Win=13322 Len=0"
"317","22.494193","2606:50c0:8000::215","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52855 [ACK] Seq=1 Ack=2 Win=264 Len=0 TSval=232829491 TSecr=2316259763"
"318","22.733151","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.161? Tell 192.168.1.1"
"319","22.838915","140.82.112.21","192.168.1.228","TLSv1.2","105","Application Data"
"320","22.839159","192.168.1.228","140.82.112.21","TCP","66","52998  >  443 [ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=853282396 TSecr=4036166450"
"321","22.839774","192.168.1.228","140.82.112.21","TCP","66","52998  >  443 [FIN, ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=853282397 TSecr=4036166450"
"322","22.850450","140.82.112.21","192.168.1.228","TLSv1.2","90","Application Data"
"323","22.850453","140.82.112.21","192.168.1.228","TCP","66","443  >  52998 [FIN, ACK] Seq=64 Ack=2 Win=88 Len=0 TSval=4036166512 TSecr=853282397"
"324","22.850639","192.168.1.228","140.82.112.21","TCP","54","52998  >  443 [RST] Seq=2 Win=0 Len=0"
"325","23.039889","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.224? Tell 192.168.1.1"
"326","23.039894","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.201? Tell 192.168.1.1"
"327","23.554688","fe80::3ebd:c5ff:fed5:e174","fe80::1097:88a0:4399:850a","ICMPv6","86","Neighbor Solicitation for fe80::1097:88a0:4399:850a from 3c:bd:c5:d5:e1:74"
"328","23.554952","fe80::1097:88a0:4399:850a","fe80::3ebd:c5ff:fed5:e174","ICMPv6","78","Neighbor Advertisement fe80::1097:88a0:4399:850a (sol)"
"329","23.698399","2607:f8b0:4004:c1f::61","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data"
"330","23.698879","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1f::61","TCP","86","[TCP Previous segment not captured] 52971  >  443 [ACK] Seq=2 Ack=74 Win=8006 Len=0 TSval=2579266761 TSecr=634731877"
"331","23.699248","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1f::61","TCP","86","52971  >  443 [FIN, ACK] Seq=2 Ack=74 Win=8006 Len=0 TSval=2579266762 TSecr=634731877"
"332","23.708117","2607:f8b0:4004:c1f::61","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52971 [FIN, ACK] Seq=74 Ack=3 Win=1046 Len=0 TSval=634731886 TSecr=2579266762"
"333","23.708319","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1f::61","TCP","86","52971  >  443 [ACK] Seq=3 Ack=75 Win=8006 Len=0 TSval=2579266771 TSecr=634731886"
"334","23.714977","3.171.61.81","192.168.1.228","TLSv1.2","90","Application Data"
"335","23.715096","3.171.61.81","192.168.1.228","TCP","66","443  >  52976 [FIN, ACK] Seq=25 Ack=2 Win=143 Len=0 TSval=1769277715 TSecr=3478006502"
"336","23.715105","192.168.1.228","3.171.61.81","TCP","66","[TCP Previous segment not captured] 52976  >  443 [ACK] Seq=2 Ack=25 Win=2048 Len=0 TSval=3478246497 TSecr=1769277715"
"337","23.715151","192.168.1.228","3.171.61.81","TCP","66","52976  >  443 [ACK] Seq=2 Ack=26 Win=2048 Len=0 TSval=3478246498 TSecr=1769277715"
"338","23.851904","2607:f8b0:4004:c08::65","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data"
"339","23.852099","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c08::65","TCP","86","[TCP Previous segment not captured] 52979  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=2094221425 TSecr=2106122579"
"340","23.852466","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c08::65","TCP","86","52979  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=2094221426 TSecr=2106122579"
"341","23.857263","2607:f8b0:4004:c27::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data"
"342","23.857359","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c27::9b","TCP","86","[TCP Previous segment not captured] 52980  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=1980791510 TSecr=315215440"
"343","23.857604","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c27::9b","TCP","86","52980  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=1980791510 TSecr=315215440"
"344","23.862854","2607:f8b0:4004:c08::65","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52979 [FIN, ACK] Seq=74 Ack=3 Win=1038 Len=0 TSval=2106122590 TSecr=2094221426"
"345","23.863029","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c08::65","TCP","86","52979  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=2094221436 TSecr=2106122590"
"346","23.867432","2607:f8b0:4004:c27::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52980 [FIN, ACK] Seq=74 Ack=3 Win=1044 Len=0 TSval=315215451 TSecr=1980791510"
"347","23.867537","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c27::9b","TCP","86","52980  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=1980791520 TSecr=315215451"
"348","23.900008","2607:f8b0:4004:c08::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","159","Application Data"
"349","23.900199","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c08::9b","TCP","86","[TCP Previous segment not captured] 52981  >  443 [ACK] Seq=2 Ack=74 Win=2047 Len=0 TSval=434376188 TSecr=3537264048"
"350","23.900484","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c08::9b","TCP","86","52981  >  443 [FIN, ACK] Seq=2 Ack=74 Win=2048 Len=0 TSval=434376188 TSecr=3537264048"
"351","23.911572","2607:f8b0:4004:c08::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52981 [FIN, ACK] Seq=74 Ack=3 Win=1041 Len=0 TSval=3537264061 TSecr=434376188"
"352","23.911728","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c08::9b","TCP","86","52981  >  443 [ACK] Seq=3 Ack=75 Win=2048 Len=0 TSval=434376199 TSecr=3537264061"
"353","23.918384","18.165.98.69","192.168.1.228","TLSv1.2","105","Application Data"
