No.,Time,Source,Destination,Protocol,Length,Info
38,0.1611451,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
39,0.16166,192.168.0.98,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=a400d68c2200e194"
40,0.1618442,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
41,0.1619294,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
42,0.1646577,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
43,0.164913,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
44,0.1650622,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
45,0.1652401,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
46,0.1654182,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
47,0.2028749,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
48,0.2064048,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
49,0.2064048,57.145.2.34,192.168.0.98,QUIC,378,Protected Payload (KP0)
50,0.2071228,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
51,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
52,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
53,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
54,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
55,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
56,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
57,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
58,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
59,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
60,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
61,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
62,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
63,0.2072135,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
64,0.2072135,57.145.2.34,192.168.0.98,QUIC,762,Protected Payload (KP0)
65,0.20786,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
66,0.20786,57.145.2.34,192.168.0.98,QUIC,378,Protected Payload (KP0)
67,0.20786,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
68,0.20786,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
69,0.2082013,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
70,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
71,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
72,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
73,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
74,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
75,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
76,0.2083246,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
77,0.2085066,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
78,0.2087008,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
79,0.2088789,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
80,0.2090526,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
81,0.2092275,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
82,0.2094716,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
83,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
84,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
85,0.2096676,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
86,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
87,0.2096405,57.145.2.34,192.168.0.98,QUIC,474,Protected Payload (KP0)
88,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
89,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
90,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
91,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
92,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
93,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
94,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
95,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
96,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
97,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
98,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
99,0.2096405,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
100,0.2098467,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
101,0.2100189,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
102,0.2107545,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
103,0.2113689,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
104,0.2119895,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
105,0.2124993,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
106,0.2129484,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
107,0.2132083,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
108,0.2135503,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
109,0.2149133,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
110,0.2153773,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
111,0.2156995,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
112,0.218861,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
113,0.218861,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
114,0.218861,57.145.2.34,192.168.0.98,QUIC,1050,Protected Payload (KP0)
115,0.218861,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
116,0.218861,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
117,0.218861,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
118,0.218861,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
119,0.218861,57.145.2.34,192.168.0.98,QUIC,378,Protected Payload (KP0)
120,0.219553,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
121,0.2199195,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
122,0.2202138,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
123,0.2205636,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
124,0.2289146,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
125,0.2594134,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
126,0.3204907,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
127,0.3204907,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
128,0.3204907,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
129,0.320979,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
130,0.3213649,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
131,0.3213649,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
132,0.3213649,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
133,0.3213649,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
134,0.3213649,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
135,0.3213649,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
136,0.3213649,57.145.2.34,192.168.0.98,QUIC,826,Protected Payload (KP0)
137,0.3216558,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
138,0.3218029,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
139,0.3218827,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
140,0.3219678,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
141,0.3337231,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
142,0.3337231,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
143,0.3337231,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
144,0.3337231,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
145,0.3337231,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
146,0.3340806,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
147,0.334195,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
148,0.3360472,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
149,0.3360472,57.145.2.34,192.168.0.98,QUIC,602,Protected Payload (KP0)
150,0.3365554,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
151,0.3643969,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
152,0.3726715,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
153,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
154,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
155,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
156,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
157,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
158,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
159,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
160,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
161,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
162,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
163,0.5148461,57.145.2.34,192.168.0.98,QUIC,1114,Protected Payload (KP0)
164,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
165,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
166,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
167,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
168,0.5148461,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
169,0.5148461,57.145.2.34,192.168.0.98,QUIC,122,Protected Payload (KP0)
170,0.5156151,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
171,0.5157799,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
172,0.5158828,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
173,0.5160718,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
174,0.527755,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
175,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
176,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
177,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
178,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
179,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
180,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
181,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
182,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
183,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
184,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
185,0.5509517,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
186,0.5509517,57.145.2.34,192.168.0.98,QUIC,826,Protected Payload (KP0)
187,0.5517233,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
188,0.5605207,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
189,0.6401999,192.168.0.98,57.145.2.34,QUIC,808,"Protected Payload (KP0), DCID=a400d68c2200e194"
190,0.6404485,192.168.0.98,57.145.2.34,QUIC,195,"Protected Payload (KP0), DCID=a400d68c2200e194"
191,0.6642922,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
192,0.676399,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
193,0.6848229,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
194,0.7087357,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
195,0.7087357,57.145.2.34,192.168.0.98,QUIC,186,Protected Payload (KP0)
196,0.7136472,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
197,0.7512881,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
198,1.2218386,192.168.0.98,57.145.2.34,QUIC,663,"Protected Payload (KP0), DCID=a400d68c2200e194"
199,1.2362981,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
200,1.2563878,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
201,1.2802592,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
202,1.2802592,57.145.2.34,192.168.0.98,QUIC,954,Protected Payload (KP0)
203,1.2975886,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
204,1.3347438,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
205,1.456575,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a400d68c2200e194"
206,1.4567061,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a400d68c2200e194"
207,1.4747152,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
208,1.4813514,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
209,1.4956973,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
210,1.5164599,57.145.2.34,192.168.0.98,QUIC,1050,Protected Payload (KP0)
211,1.5164599,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
212,1.5248429,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
213,1.5635658,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
214,1.5686773,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a400d68c2200e194"
215,1.5688781,192.168.0.98,57.145.2.34,QUIC,164,"Protected Payload (KP0), DCID=a400d68c2200e194"
216,1.5892777,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
217,1.5956017,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
218,1.6135964,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
219,1.6461509,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
220,1.6461509,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
221,1.6461509,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
222,1.6529933,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
223,1.7012493,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
224,1.771033,192.168.0.98,57.145.2.34,QUIC,1268,"Protected Payload (KP0), DCID=a400d68c2200e194"
225,1.791328,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
226,1.802284,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
227,1.8340106,57.145.2.34,192.168.0.98,QUIC,1050,Protected Payload (KP0)
228,1.8388374,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
229,1.8765559,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
230,1.9921421,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a400d68c2200e194"
231,1.9924486,192.168.0.98,57.145.2.34,QUIC,395,"Protected Payload (KP0), DCID=a400d68c2200e194"
232,1.9948293,192.168.0.98,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=a400d68c2200e194"
233,1.9950108,192.168.0.98,57.145.2.34,QUIC,315,"Protected Payload (KP0), DCID=a400d68c2200e194"
234,2.0130818,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
235,2.0139576,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
236,2.0304407,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
237,2.0439516,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
238,2.0726105,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
239,2.0726105,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
240,2.0726105,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
241,2.0726105,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
242,2.0726105,57.145.2.34,192.168.0.98,QUIC,1242,Protected Payload (KP0)
243,2.0765025,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
244,2.0765025,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
245,2.0765025,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
246,2.0765025,57.145.2.34,192.168.0.98,QUIC,1178,Protected Payload (KP0)
247,2.0765025,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
248,2.0776582,192.168.0.98,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=a400d68c2200e194"
249,2.083212,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
250,2.1250476,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
251,3.5720697,192.168.0.98,57.145.2.34,QUIC,666,"Protected Payload (KP0), DCID=a400d68c2200e194"
252,3.5726639,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a400d68c2200e194"
253,3.5728065,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
254,3.5729021,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
255,3.5730499,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
256,3.5731417,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
257,3.5734323,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
258,3.5736787,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
259,3.5738095,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a400d68c2200e194"
260,3.5739358,192.168.0.98,57.145.2.34,QUIC,776,"Protected Payload (KP0), DCID=a400d68c2200e194"
261,3.5941173,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
262,3.6015297,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
263,3.6140659,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
264,3.6436193,57.145.2.34,192.168.0.98,QUIC,1082,Protected Payload (KP0)
265,3.6493366,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a400d68c2200e194"
266,3.6784572,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
267,11.3748493,192.168.0.98,57.145.2.34,QUIC,502,"Protected Payload (KP0), DCID=a400d68c2200e194"
268,11.3751654,192.168.0.98,57.145.2.34,QUIC,1287,"Protected Payload (KP0), DCID=a400d68c2200e194"
269,11.3752472,192.168.0.98,57.145.2.34,QUIC,539,"Protected Payload (KP0), DCID=a400d68c2200e194"
270,11.3931818,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
271,11.401752,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a400d68c2200e194"
272,11.4067477,192.168.0.98,57.145.2.34,QUIC,1039,"Protected Payload (KP0), DCID=a400d68c2200e194"
273,11.4093568,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
274,11.424629,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
275,11.4338118,57.145.2.34,192.168.0.98,QUIC,1050,Protected Payload (KP0)
276,11.4343807,192.168.0.98,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=a400d68c2200e194"
277,11.4678338,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
278,11.484617,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
279,11.484617,57.145.2.34,192.168.0.98,QUIC,954,Protected Payload (KP0)
280,11.484617,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
