"No.","Time","Source","Destination","Protocol","Length","Info"
"493","14.442158","192.168.1.228","20.209.184.129","TCP","1494","53106  >  443 [ACK] Seq=1 Ack=1 Win=131392 Len=1428 TSval=3563846622 TSecr=408872159 [TCP PDU reassembled in 494]"
"494","14.442163","192.168.1.228","20.209.184.129","TLSv1.3","574","Client Hello (SNI=noteefypublic.blob.core.windows.net)"
"495","14.449711","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f003:c0e:face:b00c:0:3","QUIC","97","Protected Payload (KP0), DCID=a70088120dbbb1f3"
"496","14.451396","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1901:0:5e8a::","UDP","92","55749  >  443 Len=30"
"497","14.454029","2a03:2880:f003:c0e:face:b00c:0:3","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","326","Protected Payload (KP0)"
"498","14.454031","2a03:2880:f003:c0e:face:b00c:0:3","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","110","Protected Payload (KP0)"
"499","14.454032","2607:f8b0:4004:c1d::5b","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","86","Protected Payload (KP0)"
"500","14.454196","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f003:c0e:face:b00c:0:3","QUIC","98","Protected Payload (KP0), DCID=a70088120dbbb1f3"
"501","14.475017","20.209.184.129","192.168.1.228","TCP","66","443  >  53106 [ACK] Seq=1 Ack=1937 Win=12582912 Len=0 TSval=408872191 TSecr=3563846622"
"502","14.475019","20.209.184.129","192.168.1.228","TLSv1.3","165","Hello Retry Request, Change Cipher Spec"
"503","14.475142","192.168.1.228","20.209.184.129","TCP","66","53106  >  443 [ACK] Seq=1937 Ack=100 Win=131328 Len=0 TSval=3563846655 TSecr=408872191"
"504","14.475620","192.168.1.228","20.209.184.129","TLSv1.3","848","Change Cipher Spec, Client Hello (SNI=noteefypublic.blob.core.windows.net)"
"505","14.482735","2600:1901:0:5e8a::","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","87","443  >  55749 Len=25"
"506","14.488544","2001:4860:4802:36::223","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1288","Protected Payload (KP0)"
"507","14.488546","2001:4860:4802:36::223","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","334","Protected Payload (KP0)"
"508","14.488548","2001:4860:4802:36::223","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","142","Protected Payload (KP0)"
"509","14.488751","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4802:36::223","QUIC","97","Protected Payload (KP0), DCID=e292e28a269b5c35"
"510","14.509115","20.209.184.129","192.168.1.228","TLSv1.3","1514","Server Hello"
"511","14.509117","20.209.184.129","192.168.1.228","TCP","1514","443  >  53106 [ACK] Seq=1548 Ack=2719 Win=12582144 Len=1448 TSval=408872225 TSecr=3563846655 [TCP PDU reassembled in 516]"
"512","14.509119","20.209.184.129","192.168.1.228","TCP","1514","443  >  53106 [ACK] Seq=2996 Ack=2719 Win=12582144 Len=1448 TSval=408872225 TSecr=3563846655 [TCP PDU reassembled in 516]"
"513","14.509121","20.209.184.129","192.168.1.228","TCP","1514","443  >  53106 [ACK] Seq=4444 Ack=2719 Win=12582144 Len=1448 TSval=408872225 TSecr=3563846655 [TCP PDU reassembled in 516]"
"514","14.509123","20.209.184.129","192.168.1.228","TCP","1514","443  >  53106 [ACK] Seq=5892 Ack=2719 Win=12582144 Len=1448 TSval=408872225 TSecr=3563846655 [TCP PDU reassembled in 516]"
"515","14.509130","20.209.184.129","192.168.1.228","TCP","1514","443  >  53106 [ACK] Seq=7340 Ack=2719 Win=12582144 Len=1448 TSval=408872225 TSecr=3563846655 [TCP PDU reassembled in 516]"
"516","14.509132","20.209.184.129","192.168.1.228","TLSv1.3","1128","Application Data"
"517","14.509274","192.168.1.228","20.209.184.129","TCP","66","53106  >  443 [ACK] Seq=2719 Ack=9850 Win=121600 Len=0 TSval=3563846689 TSecr=408872225"
"518","14.509375","192.168.1.228","20.209.184.129","TCP","66","[TCP Window Update] 53106  >  443 [ACK] Seq=2719 Ack=9850 Win=131072 Len=0 TSval=3563846689 TSecr=408872225"
"519","14.510032","192.168.1.228","20.209.184.129","TLSv1.3","140","Application Data"
"520","14.516837","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:4802:36::223","QUIC","94","Protected Payload (KP0), DCID=e292e28a269b5c35"
"521","14.523534","2001:4860:4802:36::223","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","86","Protected Payload (KP0)"
"522","14.525957","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"523","14.525958","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"524","14.526343","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"525","14.526345","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"526","14.526714","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"527","14.541725","20.209.184.129","192.168.1.228","TLSv1.3","169","Application Data"
"528","14.541830","192.168.1.228","20.209.184.129","TCP","66","53106  >  443 [ACK] Seq=2793 Ack=9953 Win=131008 Len=0 TSval=3563846722 TSecr=408872259"
"529","14.832544","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"530","14.832552","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"531","14.832722","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"532","14.833455","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"533","14.833457","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"534","14.834008","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"535","14.834388","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.210? Tell 192.168.1.1"
"536","14.835042","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"537","14.835045","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"538","14.939342","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"539","14.939652","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TCP","86","52840  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=1667557198 TSecr=1871418043"
"540","14.939873","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TLSv1.2","114","Application Data"
"541","14.948910","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52840 [ACK] Seq=25 Ack=29 Win=16 Len=0 TSval=1871418172 TSecr=1667557199"
"542","15.123245","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","244","Application Data"
"543","15.123249","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=972 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"544","15.123252","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=2320 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"545","15.123254","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=3668 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"546","15.123257","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=5016 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"547","15.123259","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=6364 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"548","15.123262","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=7712 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"549","15.123265","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=9060 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"550","15.123267","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=10408 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"551","15.123270","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=11756 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"552","15.123274","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=13104 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"553","15.123281","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=14452 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"554","15.123286","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=15800 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 555]"
"555","15.123289","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","316","Application Data"
"556","15.123292","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=17378 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"557","15.123296","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=18726 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"558","15.123301","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=20074 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"559","15.123305","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=21422 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"560","15.123309","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=22770 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"561","15.123312","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=24118 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"562","15.123316","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1434","443  >  52890 [ACK] Seq=25466 Ack=2228 Win=16 Len=1348 TSval=229894874 TSecr=3200165359 [TCP PDU reassembled in 563]"
"563","15.123319","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","676","Application Data"
"564","15.123322","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"565","15.123673","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=2228 Ack=15800 Win=12009 Len=0 TSval=3200166129 TSecr=229894874"
"566","15.123771","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=2228 Ack=27435 Win=11828 Len=0 TSval=3200166130 TSecr=229894874"
"567","15.124547","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","[TCP Window Update] 52890  >  443 [ACK] Seq=2228 Ack=27435 Win=12243 Len=0 TSval=3200166130 TSecr=229894874"
"568","15.140172","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"569","15.141160","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"570","15.141163","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"571","15.141467","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"572","15.141599","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"573","15.214800","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:482a:7700::","QUIC","91","Protected Payload (KP0), DCID=f6aba7c49e13ad51"
"574","15.216422","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c09::5e","QUIC","1292","Initial, DCID=8b282d885b09c0f1, PKN: 1, CRYPTO, CRYPTO, PING, CRYPTO, CRYPTO"
"575","15.216684","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c09::5e","QUIC","1292","Initial, DCID=8b282d885b09c0f1, PKN: 2, PING, CRYPTO, CRYPTO, PING, PING"
"576","15.216862","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c09::5e","QUIC","142","0-RTT, DCID=8b282d885b09c0f1"
"577","15.226952","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=eb282d885b09c0f1, PKN: 1, ACK"
"578","15.226954","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=eb282d885b09c0f1, PKN: 2, ACK, PADDING"
"579","15.229119","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=eb282d885b09c0f1, PKN: 3, CRYPTO, PADDING"
"580","15.229120","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","348","Protected Payload (KP0)"
"581","15.229121","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1006","Protected Payload (KP0)"
"582","15.229122","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","89","Protected Payload (KP0)"
"583","15.229402","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c09::5e","QUIC","140","Handshake, DCID=eb282d885b09c0f1"
"584","15.229426","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c09::5e","QUIC","93","Protected Payload (KP0), DCID=eb282d885b09c0f1"
"585","15.237560","2607:f8b0:4004:c09::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","188","Protected Payload (KP0)"
"586","15.237703","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c09::5e","QUIC","93","Protected Payload (KP0), DCID=eb282d885b09c0f1"
"587","15.243128","2600:4040:231a:b800:3c9e:c12c:139a:9787","2001:4860:482a:7700::","QUIC","91","Protected Payload (KP0), DCID=f6aba7c49e13ad51"
"588","15.244930","192.168.1.228","20.209.184.129","TLSv1.2","777","[TCP Previous segment not captured] , Application Data"
"589","15.245456","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","118","Standard query 0x6c14 HTTPS cwf20siteprodstg.blob.core.windows.net"
"590","15.245844","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","118","Standard query 0x1371 AAAA cwf20siteprodstg.blob.core.windows.net"
"591","15.245999","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","118","Standard query 0xe2db A cwf20siteprodstg.blob.core.windows.net"
"592","15.246242","192.168.1.228","57.150.26.33","TLSv1.2","756","[TCP Previous segment not captured] , Application Data"
"593","15.246722","192.168.1.228","57.150.26.33","TLSv1.2","752","[TCP Previous segment not captured] , Application Data"
"594","15.246931","2001:4860:482a:7700::","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","88","Protected Payload (KP0)"
"595","15.247055","192.168.1.228","57.150.26.33","TLSv1.2","736","[TCP Previous segment not captured] , Application Data"
"596","15.247373","192.168.1.228","57.150.26.33","TLSv1.2","766","[TCP Previous segment not captured] , Application Data"
"597","15.247453","192.168.1.228","57.150.26.33","TLSv1.2","735","[TCP Previous segment not captured] , Application Data"
"598","15.248082","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","95","Standard query 0x3db2 HTTPS td.yieldify.com"
"599","15.248144","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","95","Standard query 0x14d1 AAAA td.yieldify.com"
"600","15.248198","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","95","Standard query 0x191e A td.yieldify.com"
"601","15.248281","192.168.1.228","146.75.28.233","TLSv1.2","173","[TCP Previous segment not captured] , Application Data"
"602","15.248290","192.168.1.228","146.75.28.233","TLSv1.2","112","Application Data"
"603","15.252441","192.168.1.228","57.150.26.33","TLSv1.2","761","[TCP Previous segment not captured] , Application Data"
"604","15.256248","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","244","Standard query response 0x1371 AAAA cwf20siteprodstg.blob.core.windows.net CNAME blob.iad02prdstr22a.store.core.windows.net SOA ns1-05.azure-dns.com"
"605","15.256501","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","190","Standard query response 0x3db2 HTTPS td.yieldify.com CNAME m.global-ssl.fastly.net SOA ns1.fastly.net"
"606","15.257064","146.75.28.233","192.168.1.228","TCP","66","443  >  52906 [ACK] Seq=1 Ack=109 Win=267 Len=0 TSval=1416861560 TSecr=1721588066"
"607","15.257065","146.75.28.233","192.168.1.228","TCP","66","443  >  52906 [ACK] Seq=1 Ack=155 Win=267 Len=0 TSval=1416861561 TSecr=1721588066"
"608","15.257066","146.75.28.233","192.168.1.228","TLSv1.2","112","Application Data"
"609","15.257146","192.168.1.228","146.75.28.233","TCP","66","52906  >  443 [ACK] Seq=155 Ack=47 Win=2048 Len=0 TSval=1721588075 TSecr=1416861561"
"610","15.257967","146.75.28.233","192.168.1.228","TLSv1.2","174","Application Data"
"611","15.258017","192.168.1.228","146.75.28.233","TCP","66","52906  >  443 [ACK] Seq=155 Ack=155 Win=2047 Len=0 TSval=1721588076 TSecr=1416861561"
"612","15.259545","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=1 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"613","15.259546","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=1449 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"614","15.259548","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=2897 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"615","15.259549","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=4345 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"616","15.259550","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=5793 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"617","15.259552","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=7241 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"618","15.259553","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=8689 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"619","15.259555","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=10137 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"620","15.259556","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=11585 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"621","15.259557","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=13033 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"622","15.259558","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=14481 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 623]"
"623","15.259559","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"624","15.259561","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=17377 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"625","15.259562","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=18825 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"626","15.259563","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=20273 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"627","15.259565","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=21721 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"628","15.259566","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=23169 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"629","15.259567","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=24617 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"630","15.259568","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=26065 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"631","15.259570","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=27513 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"632","15.259571","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=28961 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"633","15.259572","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=30409 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 634]"
"634","15.259573","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"635","15.259575","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=33305 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"636","15.259655","192.168.1.228","57.150.26.33","TCP","66","53055  >  443 [ACK] Seq=692 Ack=15929 Win=12131 Len=0 TSval=2338596157 TSecr=1649578205"
"637","15.259685","192.168.1.228","57.150.26.33","TCP","66","53055  >  443 [ACK] Seq=692 Ack=31857 Win=11883 Len=0 TSval=2338596158 TSecr=1649578205"
"638","15.259696","192.168.1.228","57.150.26.33","TCP","66","53055  >  443 [ACK] Seq=692 Ack=34753 Win=12108 Len=0 TSval=2338596158 TSecr=1649578205"
"639","15.259902","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=34753 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"640","15.259903","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=36201 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"641","15.259905","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=37649 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"642","15.259906","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=39097 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"643","15.259907","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=40545 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"644","15.259909","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=41993 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"645","15.259910","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=43441 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"646","15.259911","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=44889 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"647","15.259913","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=46337 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 648]"
"648","15.259914","57.150.26.33","192.168.1.228","TLSv1.2","1514","Application Data"
"649","15.259916","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=49233 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 660]"
"650","15.259917","57.150.26.33","192.168.1.228","TCP","1514","443  >  53055 [ACK] Seq=50681 Ack=692 Win=49147 Len=1448 TSval=1649578205 TSecr=2338596144 [TCP PDU reassembled in 660]"
