"No.","Time","Source","Destination","Protocol","Length","Info"
"192","10.753019","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"193","10.753024","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.224? Tell 192.168.1.1"
"194","10.753357","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"195","10.753360","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"196","10.753917","192.168.1.228","192.168.1.255","NBNS","92","Name query NB WORKGROUP<1d>"
"197","11.059623","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"198","11.059627","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.178? Tell 192.168.1.175"
"199","11.149167","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","243","Application Data"
"200","11.149290","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","125","Application Data"
"201","11.159937","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=198 Ack=1047 Win=16 Len=0 TSval=229574169 TSecr=3199845415"
"202","11.159940","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=198 Ack=1086 Win=16 Len=0 TSval=229574169 TSecr=3199845415"
"203","11.159943","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","125","Application Data"
"204","11.160155","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=1086 Ack=237 Win=12243 Len=0 TSval=3199845426 TSecr=229574170"
"205","11.182655","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","259","Application Data"
"206","11.182659","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","310","Application Data"
"207","11.182662","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"208","11.182914","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=1086 Ack=665 Win=12237 Len=0 TSval=3199845449 TSecr=229574194"
"209","11.185520","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","121","Application Data"
"210","11.235135","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=665 Ack=1121 Win=16 Len=0 TSval=229574247 TSecr=3199845451"
"211","11.366472","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"212","11.366564","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"213","11.366880","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"214","11.574562","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","110","Application Data"
"215","11.574952","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TCP","86","52840  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=1667237094 TSecr=1871098043"
"216","11.575197","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a06:98c1:3108::ac40:94eb","TLSv1.2","114","Application Data"
"217","11.581697","2a06:98c1:3108::ac40:94eb","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52840 [ACK] Seq=25 Ack=29 Win=16 Len=0 TSval=1871098063 TSecr=1667237094"
"218","11.673705","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"219","11.981058","RealtekSemic_68:0a:41","Broadcast","ARP","60","ARP Announcement for 192.168.1.224"
"220","12.226770","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","ICMPv6","86","Neighbor Solicitation for 2600:4040:231a:b800::1 from ce:f6:1b:97:2c:c9"
"221","12.234563","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","ICMPv6","78","Neighbor Advertisement 2600:4040:231a:b800::1 (rtr, sol)"
"222","12.287999","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<20>"
"223","12.288026","192.168.1.224","192.168.1.255","NBNS","110","Registration NB WORKGROUP<00>"
"224","12.288491","192.168.1.224","192.168.1.255","NBNS","110","Registration NB AV<00>"
"225","12.902577","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.228? Tell 192.168.1.1"
"226","12.902581","fe80::2641:feff:fe46:a804","ff02::1:ff99:850a","ICMPv6","86","Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04"
"227","12.902583","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.175? Tell 192.168.1.1"
"228","12.902719","ce:f6:1b:97:2c:c9","WNC_46:a8:04","ARP","42","192.168.1.228 is at ce:f6:1b:97:2c:c9"
"229","12.902886","fe80::1097:88a0:4399:850a","fe80::2641:feff:fe46:a804","ICMPv6","86","Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
"230","14.438719","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"231","14.438722","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"232","14.438798","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"233","14.439052","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"234","14.439377","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"235","14.439613","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"236","14.745831","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"237","14.745834","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"238","14.746053","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"239","14.746593","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"240","14.747295","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"241","14.747298","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"242","14.747709","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"243","14.747710","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"244","14.992473","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8000::215","TCP","74","52857  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"245","15.003039","2606:50c0:8000::215","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52857 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=1906923198 TSecr=1875834361"
"246","15.052832","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.1"
"247","15.053172","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"248","15.053174","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"249","15.054419","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"250","15.054421","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"251","15.054827","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"252","15.054828","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"253","15.360311","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"254","15.360316","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"255","15.360502","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"256","15.925718","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","978","Application Data"
"257","15.935866","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  52890 [ACK] Seq=665 Ack=2013 Win=16 Len=0 TSval=229578945 TSecr=3199850191"
"258","15.958359","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","171","Application Data"
"259","15.958363","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","128","Application Data"
"260","15.958365","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"261","15.958619","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","52890  >  443 [ACK] Seq=2013 Ack=823 Win=12241 Len=0 TSval=3199850224 TSecr=229578970"
"262","16.138078","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::6814:14b4","TCP","74","52920  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"263","16.147835","2606:4700:10::6814:14b4","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52920 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=2912346847 TSecr=1847066134"
"264","16.281673","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"265","16.743533","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:4403::6812:22d6","TCP","74","52922  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"266","16.743636","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700::6811:1fae","TCP","74","52912  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"267","16.743708","192.168.1.228","146.75.28.233","TCP","54","52906  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"268","16.755441","146.75.28.233","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52906 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=1416546315 TSecr=1720957036"
"269","16.755444","2606:4700::6811:1fae","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52912 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3238758425 TSecr=2427958391"
"270","16.755448","2606:4700:4403::6812:22d6","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52922 [ACK] Seq=1 Ack=2 Win=17 Len=0 TSval=1072692020 TSecr=602812117"
"271","16.767314","fe80::3ebd:c5ff:fed5:e174","fe80::1097:88a0:4399:850a","ICMPv6","86","Neighbor Solicitation for fe80::1097:88a0:4399:850a from 3c:bd:c5:d5:e1:74"
"272","16.767531","fe80::1097:88a0:4399:850a","fe80::3ebd:c5ff:fed5:e174","ICMPv6","78","Neighbor Advertisement fe80::1097:88a0:4399:850a (sol)"
"273","17.632885","192.168.1.228","104.17.209.240","TCP","54","52940  >  443 [ACK] Seq=1 Ack=1 Win=4281 Len=0"
"274","17.643452","104.17.209.240","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52940 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3301426309 TSecr=216564598"
"275","17.818126","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.210? Tell 192.168.1.175"
"276","18.125086","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.178? Tell 192.168.1.1"
"277","18.125125","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.183? Tell 192.168.1.1"
"278","18.133949","192.168.1.228","140.82.113.25","TCP","54","52866  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"279","18.148018","140.82.113.25","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  52866 [ACK] Seq=1 Ack=2 Win=82 Len=0 TSval=2100669083 TSecr=1629532279"
"280","19.046641","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.159? Tell 192.168.1.1"
"281","19.386015","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"282","19.386045","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"283","19.386064","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"284","19.386081","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"285","19.386108","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","940","58594  >  443 Len=878"
"286","19.400417","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","106","443  >  58594 Len=44"
"287","19.400420","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","90","443  >  58594 Len=28"
"288","19.400423","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  58594 Len=30"
"289","19.402423","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"290","19.413666","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"291","19.413686","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"292","19.413688","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"293","19.413690","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","808","58594  >  443 Len=746"
"294","19.413711","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1286","58594  >  443 Len=1224"
"295","19.413713","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"296","19.413720","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"297","19.413727","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","325","58594  >  443 Len=263"
"298","19.422723","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","96","443  >  58594 Len=34"
"299","19.422725","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","94","443  >  58594 Len=32"
"300","19.422726","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  58594 Len=30"
"301","19.424661","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"302","19.508762","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","800","443  >  58594 Len=738"
"303","19.508765","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1176","443  >  58594 Len=1114"
"304","19.511212","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","108","58594  >  443 Len=46"
"305","19.518632","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  58594 Len=30"
"306","19.520587","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"307","20.280012","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","778","443  >  58594 Len=716"
"308","20.280017","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"309","20.280020","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"310","20.280023","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","117","443  >  58594 Len=55"
"311","20.280026","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"312","20.280029","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"313","20.280031","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"314","20.280034","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"315","20.280036","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"316","20.280038","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"317","20.280041","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"318","20.280043","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"319","20.280045","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","996","443  >  58594 Len=934"
"320","20.280047","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"321","20.280049","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1514","443  >  58594 Len=1452"
"322","20.280051","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","943","443  >  58594 Len=881"
"323","20.281008","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","107","58594  >  443 Len=45"
"324","20.282644","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"325","20.290741","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  58594 Len=30"
"326","20.292775","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"327","20.325143","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8003::154","TCP","74","52856  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"328","20.333886","2606:50c0:8003::154","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52856 [ACK] Seq=1 Ack=2 Win=262 Len=0 TSval=1780091747 TSecr=775204254"
"329","20.457091","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"330","20.457136","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"331","20.457139","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"332","20.457141","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","1292","58594  >  443 Len=1230"
"333","20.457147","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","415","58594  >  443 Len=353"
"334","20.469503","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","113","443  >  58594 Len=51"
"335","20.469506","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","90","443  >  58594 Len=28"
"336","20.469507","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","94","443  >  58594 Len=32"
"337","20.469509","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  58594 Len=30"
"338","20.471513","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"339","20.544781","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","799","443  >  58594 Len=737"
"340","20.544785","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","520","443  >  58594 Len=458"
"341","20.544787","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","229","443  >  58594 Len=167"
"342","20.544790","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","90","443  >  58594 Len=28"
"343","20.546637","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","108","58594  >  443 Len=46"
"344","20.554663","2603:1036:302:4823::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  58594 Len=30"
"345","20.556689","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:4823::2","UDP","101","58594  >  443 Len=39"
"346","21.172345","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:50c0:8000::215","TCP","74","52855  >  443 [ACK] Seq=1 Ack=1 Win=13322 Len=0"
"347","21.183124","2606:50c0:8000::215","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  52855 [ACK] Seq=1 Ack=2 Win=264 Len=0 TSval=233054587 TSecr=2316259763"
"348","21.326051","fe80::1097:88a0:4399:850a","fe80::3ebd:c5ff:fed5:e174","ICMPv6","86","Neighbor Solicitation for fe80::3ebd:c5ff:fed5:e174 from ce:f6:1b:97:2c:c9"
"349","21.330932","fe80::3ebd:c5ff:fed5:e174","fe80::1097:88a0:4399:850a","ICMPv6","78","Neighbor Advertisement fe80::3ebd:c5ff:fed5:e174 (rtr, sol)"
"350","22.118687","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.195? Tell 192.168.1.175"
"351","22.118691","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"352","22.118742","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"353","22.119138","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"354","22.119141","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"355","22.119279","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.1"
"356","22.119881","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"357","22.119883","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"358","22.171218","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","UDP","1153","64347  >  443 Len=1091"
"359","22.184159","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","94","443  >  64347 Len=32"
"360","22.211509","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","UDP","100","64347  >  443 Len=38"
"361","22.276598","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","228","443  >  64347 Len=166"
"362","22.307165","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","UDP","104","64347  >  443 Len=42"
"363","22.315869","2620:1ec:50::12","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","92","443  >  64347 Len=30"
"364","22.330088","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","1292","49340  >  443 Len=1230"
"365","22.330110","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","200","49340  >  443 Len=138"
"366","22.330333","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","1292","49340  >  443 Len=1230"
"367","22.330348","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","305","49340  >  443 Len=243"
"368","22.330514","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","1292","49340  >  443 Len=1230"
"369","22.330526","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","235","49340  >  443 Len=173"
"370","22.330708","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","1292","49340  >  443 Len=1230"
"371","22.330724","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","331","49340  >  443 Len=269"
"372","22.338582","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  49340 Len=48"
"373","22.338583","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  49340 Len=48"
"374","22.339738","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","238","443  >  49340 Len=176"
"375","22.339740","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  49340 Len=48"
"376","22.339741","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  49340 Len=48"
"377","22.340515","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","103","49340  >  443 Len=41"
"378","22.340653","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","206","443  >  49340 Len=144"
"379","22.340654","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  49340 Len=48"
"380","22.341235","2600:4040:231a:b800:3c9e:c12c:139a:9787","2620:1ec:50::12","UDP","100","64347  >  443 Len=38"
"381","22.342942","2600:4040:231a:b800:3c9e:c12c:139a:9787","2a03:2880:f381:1:face:b00c:0:25de","UDP","103","49340  >  443 Len=41"
"382","22.358865","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","110","443  >  49340 Len=48"
"383","22.375789","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1294","443  >  49340 Len=1232"
"384","22.375792","2a03:2880:f381:1:face:b00c:0:25de","2600:4040:231a:b800:3c9e:c12c:139a:9787","UDP","1294","443  >  49340 Len=1232"
