No.,Time,Source,Destination,Protocol,Length,Info
253,54.8369131,151.101.194.187,172.20.40.110,TLSv1.2,93,Application Data
254,54.8369131,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
255,54.8370445,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=174998 Ack=8167 Win=254 Len=0
256,54.8577733,172.20.40.110,151.101.194.187,TLSv1.2,2908,Application Data
257,54.8699534,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8167 Ack=177852 Win=3157 Len=0
258,54.881141,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
259,54.9143203,151.101.194.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=8167 Ack=177852 Win=3157 Len=44"
260,54.9143899,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=177852 Ack=8211 Win=253 Len=0 SLE=8167 SRE=8211
261,55.4580704,172.20.40.110,151.101.194.187,TLSv1.2,2908,Application Data
262,55.4621699,172.20.40.110,151.101.194.187,TLSv1.2,2896,Application Data
263,55.4625615,172.20.40.110,151.101.194.187,TLSv1.2,2890,Application Data
264,55.4695274,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8211 Ack=180612 Win=3168 Len=0
265,55.4719236,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8211 Ack=180706 Win=3168 Len=0
266,55.4719236,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8211 Ack=183548 Win=3179 Len=0
267,55.4742719,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8211 Ack=186384 Win=3190 Len=0
268,55.4765148,151.101.194.187,172.20.40.110,TLSv1.2,268,Application Data
269,55.4775835,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
270,55.4776672,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=186384 Ack=8501 Win=258 Len=0
271,55.5283506,172.20.40.110,151.101.194.187,TLSv1.2,2909,Application Data
272,55.5383372,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8501 Ack=189239 Win=3201 Len=0
273,55.5490411,151.101.194.187,172.20.40.110,TLSv1.2,142,Application Data
274,55.592013,151.101.194.187,172.20.40.110,TCP,142,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=8501 Ack=189239 Win=3201 Len=88"
275,55.592086,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=189239 Ack=8589 Win=258 Len=0 SLE=8501 SRE=8589
276,55.6450643,172.20.40.110,151.101.194.187,TLSv1.2,2912,Application Data
277,55.6456417,172.20.40.110,151.101.194.187,TLSv1.2,2892,Application Data
278,55.6544509,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8589 Ack=192097 Win=3213 Len=0
279,55.6576978,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8589 Ack=194935 Win=3224 Len=0
280,55.6588109,151.101.194.187,172.20.40.110,TLSv1.2,213,Application Data
281,55.6610217,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
282,55.6610981,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=194935 Ack=8819 Win=257 Len=0
283,55.7415574,172.20.40.110,151.101.194.187,TLSv1.2,2896,Application Data
284,55.7417897,172.20.40.110,151.101.194.187,TLSv1.2,2897,Application Data
285,55.7419532,172.20.40.110,151.101.194.187,TLSv1.2,2900,Application Data
286,55.7421091,172.20.40.110,151.101.194.187,TLSv1.2,2894,Application Data
287,55.7508805,172.20.40.110,151.101.194.187,TLSv1.2,2891,Application Data
288,55.7617016,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8819 Ack=197777 Win=3235 Len=0
289,55.7617016,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8819 Ack=200620 Win=3246 Len=0
290,55.7617016,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8819 Ack=203466 Win=3257 Len=0
291,55.7617016,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8819 Ack=206306 Win=3268 Len=0
292,55.7656571,151.101.194.187,172.20.40.110,TLSv1.2,152,Application Data
293,55.7656571,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
294,55.7656571,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8993 Ack=209143 Win=3279 Len=0
295,55.7657659,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=209143 Ack=8993 Win=256 Len=0
296,55.766754,151.101.194.187,172.20.40.110,TLSv1.2,191,Application Data
297,55.766754,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
298,55.7668284,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=209143 Ack=9200 Win=256 Len=0
299,55.769872,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
300,55.807491,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9200 Ack=209143 Win=3279 Len=76"
301,55.807631,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=209143 Ack=9276 Win=255 Len=0 SLE=9200 SRE=9276
302,56.2617364,172.20.40.110,151.101.194.187,TLSv1.2,2908,Application Data
303,56.2722028,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9276 Ack=211997 Win=3290 Len=0
304,56.2767126,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
305,56.3110412,151.101.194.187,172.20.40.110,TCP,214,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9276 Ack=211997 Win=3290 Len=160"
306,56.3111034,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=211997 Ack=9436 Win=255 Len=0 SLE=9276 SRE=9436
307,57.089856,172.20.40.110,151.101.194.187,TLSv1.2,2856,Application Data
308,57.1180053,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9436 Ack=214799 Win=3301 Len=0
309,57.1180053,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
310,57.137204,151.101.194.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9436 Ack=214799 Win=3301 Len=71"
311,57.1372644,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=214799 Ack=9507 Win=254 Len=0 SLE=9436 SRE=9507
312,57.1846128,172.20.40.110,151.101.194.187,TLSv1.2,2854,Application Data
313,57.1936831,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9507 Ack=217599 Win=3312 Len=0
314,57.195834,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
315,57.2349124,151.101.194.187,172.20.40.110,TCP,131,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9507 Ack=217599 Win=3312 Len=77"
316,57.2349733,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=217599 Ack=9584 Win=254 Len=0 SLE=9507 SRE=9584
317,57.3617738,172.20.40.110,151.101.194.187,TLSv1.2,2857,Application Data
318,57.3712752,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9584 Ack=220402 Win=3323 Len=0
319,57.3736967,151.101.194.187,172.20.40.110,TLSv1.2,235,Application Data
320,57.4078875,151.101.194.187,172.20.40.110,TCP,235,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9584 Ack=220402 Win=3323 Len=181"
321,57.407943,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=220402 Ack=9765 Win=253 Len=0 SLE=9584 SRE=9765
322,57.7013252,172.20.40.110,151.101.194.187,TLSv1.2,2855,Application Data
323,57.7170209,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9765 Ack=223203 Win=3334 Len=0
324,57.7170209,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
325,57.7504928,151.101.194.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9765 Ack=223203 Win=3334 Len=70"
326,57.7505462,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=223203 Ack=9835 Win=253 Len=0 SLE=9765 SRE=9835
327,57.791229,172.20.40.110,151.101.194.187,TLSv1.2,2848,Application Data
328,57.7914512,172.20.40.110,151.101.194.187,TLSv1.2,2860,Application Data
329,57.8040376,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9835 Ack=225997 Win=3345 Len=0
330,57.8040376,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9835 Ack=228803 Win=3356 Len=0
331,57.8069445,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
332,57.8069445,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
333,57.8070225,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=228803 Ack=9961 Win=258 Len=0
