No.,Time,Source,Destination,Protocol,Length,Info
770,30.600419,34.102.146.192,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53198 [ACK] Seq=1 Ack=2 Win=1042 Len=0 TSval=1407110712 TSecr=3336746651
771,30.60042,35.212.52.201,192.168.1.228,TCP,66,[TCP Dup ACK 315#1] 443  >  53468 [ACK] Seq=1 Ack=2 Win=1042 Len=0 TSval=930709634 TSecr=2215511126
772,30.600422,35.212.43.231,192.168.1.228,TCP,66,[TCP Previous segment not captured] 443  >  53355 [ACK] Seq=2 Ack=1 Win=1042 Len=0 TSval=1278186179 TSecr=3674522597
773,30.600424,35.212.101.38,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53253 [ACK] Seq=1 Ack=2 Win=227 Len=0 TSval=4024701638 TSecr=1916544128
774,30.600426,34.4.35.11,192.168.1.228,TCP,66,[TCP Dup ACK 435#1] 443  >  53293 [ACK] Seq=1 Ack=2 Win=1041 Len=0 TSval=581554625 TSecr=1251751209
775,30.600428,35.227.244.76,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53350 [ACK] Seq=1 Ack=2 Win=1036 Len=0 TSval=4174192734 TSecr=138564254
776,30.600429,35.212.17.176,192.168.1.228,TCP,66,[TCP Keep-Alive ACK] 443  >  53523 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=4139265583 TSecr=4049224847
777,30.600431,172.253.122.156,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53398 [ACK] Seq=1 Ack=2 Win=1031 Len=0 TSval=762222642 TSecr=3960553291
778,30.600432,172.253.63.155,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53509 [ACK] Seq=1 Ack=2 Win=1015 Len=0 TSval=1269489659 TSecr=1857212220
779,30.600434,172.253.122.156,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53552 [ACK] Seq=1 Ack=2 Win=1031 Len=0 TSval=1440351248 TSecr=857012447
780,30.600436,2607:f8b0:4004:c1b::95,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53405 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=3258300469 TSecr=4170169060
781,30.600438,172.253.122.156,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53558 [ACK] Seq=1 Ack=2 Win=1031 Len=0 TSval=4176740972 TSecr=162568577
782,30.600439,142.251.16.148,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53414 [ACK] Seq=1 Ack=2 Win=1042 Len=0 TSval=1507585081 TSecr=3481934464
783,30.60055,172.253.122.155,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53551 [ACK] Seq=1 Ack=2 Win=1031 Len=0 TSval=2054052551 TSecr=1113226710
784,30.600551,172.253.122.155,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53547 [ACK] Seq=1 Ack=2 Win=1030 Len=0 TSval=2207331697 TSecr=437892350
785,30.600553,172.253.122.155,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53534 [ACK] Seq=1 Ack=2 Win=1032 Len=0 TSval=1220632389 TSecr=919196166
786,30.600555,2607:f8b0:4004:c08::71,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53324 [ACK] Seq=1 Ack=2 Win=1039 Len=0 TSval=3514824179 TSecr=2967546056
787,30.600557,2607:f8b0:4004:c25::8a,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53448 [ACK] Seq=1 Ack=2 Win=1044 Len=0 TSval=1993211897 TSecr=2717082481
788,30.600558,2607:f8b0:4004:c17::84,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53473 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=4125007486 TSecr=2724857787
789,30.60056,2607:f8b0:4004:c1b::64,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53286 [ACK] Seq=1 Ack=2 Win=1041 Len=0 TSval=1443539459 TSecr=869105959
790,30.600562,2607:f8b0:4004:c27::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53399 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=1537505719 TSecr=1627082150
791,30.600564,142.251.16.149,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53372 [ACK] Seq=1 Ack=2 Win=1042 Len=0 TSval=3338403009 TSecr=1999386820
792,30.600566,2607:f8b0:4004:c21::9d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53385 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=766918345 TSecr=2136157013
793,30.600567,172.253.122.155,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53452 [ACK] Seq=1 Ack=2 Win=1031 Len=0 TSval=3963888826 TSecr=3919123443
794,30.601741,162.247.243.29,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53443 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=2009728419 TSecr=2227568342
795,30.601742,18.160.10.80,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53174 [ACK] Seq=1 Ack=2 Win=141 Len=0 TSval=1810773953 TSecr=1679792702
796,30.601744,2606:4700::6812:b38,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53168 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=1997779751 TSecr=1654761038
797,30.601746,146.75.28.84,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53166 [ACK] Seq=1 Ack=2 Win=266 Len=0 TSval=12150813 TSecr=4020168074
798,30.601748,146.75.30.132,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53151 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=4185909137 TSecr=3599570413
799,30.601749,146.75.30.49,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53162 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=4235016484 TSecr=3138046784
800,30.60175,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53150 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=582991166 TSecr=27475257
801,30.601752,2606:4700::6812:1744,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53172 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=2175355809 TSecr=1533002911
802,30.601754,2606:4700:10::6814:14bd,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53169 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3876356340 TSecr=1668835888
803,30.601756,2606:4700:10::6814:1566,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP Keep-Alive ACK] 443  >  53130 [ACK] Seq=395 Ack=393 Win=16 Len=0 TSval=390254833 TSecr=3655428683
804,30.601758,2606:4700:10::6814:170d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53177 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=566978981 TSecr=725178747
805,30.601759,2606:4700:10::6814:14bd,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53184 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=16027874 TSecr=427357442
806,30.601761,146.75.37.181,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53170 [ACK] Seq=1 Ack=2 Win=240 Len=0 TSval=3576662593 TSecr=3322313569
807,30.601762,2607:f8b0:4004:c1b::bc,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 5228  >  53128 [ACK] Seq=1 Ack=2 Win=1047 Len=0 TSval=4272935146 TSecr=1510308129
808,30.601764,146.75.30.132,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53171 [ACK] Seq=1 Ack=2 Win=266 Len=0 TSval=551478838 TSecr=615252032
809,30.601767,2606:4700::6812:41d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53143 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3080617737 TSecr=1201026131
810,30.601768,146.75.30.132,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53141 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=1582467744 TSecr=621177804
811,30.60177,162.247.243.29,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53442 [ACK] Seq=1 Ack=2 Win=259 Len=0 TSval=2886486553 TSecr=4015535488
812,30.601772,146.75.30.49,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53160 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=1040136857 TSecr=396043325
813,30.601773,146.75.30.49,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53165 [ACK] Seq=1 Ack=2 Win=266 Len=0 TSval=1411026360 TSecr=1020794325
814,30.601774,2606:4700::6812:5f29,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53156 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3773115056 TSecr=2898943046
815,30.601775,2607:f8b0:4004:c1b::8b,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53138 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=2588134819 TSecr=4082165264
816,30.601776,2607:f8b0:4004:c1b::5f,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53157 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=3458332904 TSecr=837403584
817,30.601777,2606:4700::6810:5049,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53149 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=2119892672 TSecr=3918317179
818,30.602668,3.170.19.55,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53173 [ACK] Seq=1 Ack=2 Win=141 Len=0 TSval=616493179 TSecr=2345344237
819,30.60267,2606:4700::6813:fc5b,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53152 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=2595277006 TSecr=3268451930
820,30.602672,2600:9000:2269:b400:1:1294:2b40:93a1,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53164 [ACK] Seq=1 Ack=2 Win=140 Len=0 TSval=1447944383 TSecr=2561283645
821,30.602674,2606:4700:10::6814:2f50,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53182 [ACK] Seq=1 Ack=2 Win=17 Len=0 TSval=2266194518 TSecr=696893656
822,30.602675,34.160.42.246,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53158 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=3968745694 TSecr=1059317397
823,30.602676,34.107.165.188,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53175 [ACK] Seq=1 Ack=2 Win=1034 Len=0 TSval=27000217 TSecr=1887669450
824,30.602678,2a02:6ea0:e200::36,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53159 [ACK] Seq=1 Ack=2 Win=144 Len=0 TSval=2094817261 TSecr=2043726310
825,30.602679,185.167.164.48,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53312 [ACK] Seq=1 Ack=2 Win=123 Len=0 TSval=903124927 TSecr=2738647356
826,30.602681,207.65.37.181,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53321 [ACK] Seq=1 Ack=2 Win=17814 Len=0
827,30.602682,207.65.32.86,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53535 [ACK] Seq=1 Ack=2 Win=5782 Len=0
828,30.602683,207.65.32.88,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53351 [ACK] Seq=1 Ack=2 Win=15027 Len=0
829,30.602685,207.65.32.79,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53298 [ACK] Seq=1 Ack=2 Win=4263 Len=0
830,30.603091,2607:f8b0:4004:c17::65,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53154 [ACK] Seq=1 Ack=2 Win=1044 Len=0 TSval=4167723014 TSecr=1625052095
831,30.603093,2607:f8b0:4004:c17::61,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53148 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=881448607 TSecr=2617032446
832,30.604831,207.65.37.182,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53341 [ACK] Seq=1 Ack=2 Win=6789 Len=0
833,30.604833,207.65.37.179,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53248 [ACK] Seq=1 Ack=2 Win=32276 Len=0
834,30.604835,199.38.167.130,192.168.1.228,TCP,54,[TCP ACKed unseen segment] 443  >  53359 [ACK] Seq=1 Ack=2 Win=19963 Len=0
835,30.605859,2600:1f16:e61:3f02:6475:4cc9:ee4a:68a5,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP Previous segment not captured] 443  >  53313 [ACK] Seq=2 Ack=1 Win=22 Len=0 TSval=3102025498 TSecr=2444755355
836,30.605993,2600:1f16:e61:3f02:6475:4cc9:ee4a:68a5,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP Previous segment not captured] 443  >  53340 [ACK] Seq=2 Ack=1 Win=23 Len=0 TSval=2791980663 TSecr=3297710163
837,30.60668,23.218.218.19,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53221 [ACK] Seq=1 Ack=2 Win=573 Len=0 TSval=3593755847 TSecr=3630095652
838,30.608416,35.211.7.4,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53332 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=1878397062 TSecr=2461340884
839,30.608418,35.211.202.130,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53348 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=1535198361 TSecr=3730199040
840,30.608419,35.211.202.130,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53218 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=308570927 TSecr=1799703913
841,30.609372,35.211.3.79,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53419 [ACK] Seq=1 Ack=2 Win=1033 Len=0 TSval=456215544 TSecr=2770725395
842,30.617031,216.200.232.249,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53501 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=1918422952 TSecr=1140390241
843,30.621652,2607:f8b0:4023:3001::5e,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53541 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=4022871591 TSecr=3243676546
844,30.621659,2607:f8b0:4023:3001::5e,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53543 [ACK] Seq=1 Ack=2 Win=1044 Len=0 TSval=4022871591 TSecr=3928406326
845,30.623132,35.208.249.213,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53370 [ACK] Seq=1 Ack=2 Win=1041 Len=0 TSval=1586759797 TSecr=1961090332
846,30.663886,44.232.63.229,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53322 [ACK] Seq=1 Ack=2 Win=209 Len=0 TSval=1562701352 TSecr=1716842393
847,30.672873,fe80::1811:28e7:20a1:c13a,fe80::1097:88a0:4399:850a,TCP,86,[TCP ACKed unseen segment] 58893  >  53127 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=931340474 TSecr=1412665690
848,30.680206,185.184.8.90,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  53376 [ACK] Seq=1 Ack=2 Win=501 Len=0 TSval=3452424824 TSecr=837597623
849,30.702327,2a00:1450:4010:c0b::78,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53440 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=669430270 TSecr=3087684685
850,30.703618,2a00:1450:4010:c0b::78,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  53446 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=2236267479 TSecr=1895667472
851,30.709262,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,102,Standard query 0x91b9 AAAA api.apple-cloudkit.com
852,30.709745,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,102,Standard query 0x7f2a A api.apple-cloudkit.com
853,30.717483,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,234,Standard query response 0x91b9 AAAA api.apple-cloudkit.com CNAME api.apple-cloudkit.fe2.apple-dns.net SOA ns-1396.awsdns-46.org
854,30.742635,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,Neighbor Solicitation for fe80::2641:feff:fe46:a804 from ce:f6:1b:97:2c:c9
855,30.746641,fe80::2641:feff:fe46:a804,fe80::1097:88a0:4399:850a,ICMPv6,78,"Neighbor Advertisement fe80::2641:feff:fe46:a804 (rtr, sol)"
856,30.781808,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,248,Standard query response 0x7f2a A api.apple-cloudkit.com CNAME api.apple-cloudkit.fe2.apple-dns.net A 17.248.228.69 A 17.248.228.27 A 17.248.228.65 A 17.248.228.70 A 17.248.228.12 A 17.248.228.67
857,31.480264,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.224? Tell 192.168.1.1
858,31.480268,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.228? Tell 192.168.1.1
859,31.4803,fe80::2641:feff:fe46:a804,ff02::1:ff99:850a,ICMPv6,86,Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04
860,31.480407,ce:f6:1b:97:2c:c9,WNC_46:a8:04,ARP,42,192.168.1.228 is at ce:f6:1b:97:2c:c9
861,31.480557,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,"Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
862,31.709614,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a41:a05::4,QUIC,103,"Protected Payload (KP0), DCID=3acaab8a60e5fa9e0055525a9dd3c72cfe96e4c3"
863,31.719247,2620:149:a41:a05::4,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,93,"Protected Payload (KP0), DCID=9fe172e3e2c92b29"
864,32.100274,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=75bc224d39462f1c, PKN: 1, CRYPTO, CRYPTO, PING, PADDING, CRYPTO, PING, CRYPTO, PING, PING, CRYPTO, PADDING, CRYPTO, PING, CRYPTO, CRYPTO, CRYPTO, PING, CRYPTO, PADDING, CRYPTO, CRYPTO, PING, PING, PING"
865,32.100431,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=75bc224d39462f1c, PKN: 2, PING, PADDING, PING, PING, PING, PADDING, PING, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PING, PADDING, CRYPTO, CRYPTO, PADDING, PING, CRYPTO, PADDING, CRYPTO, PING, CRYPTO, CRYPTO, CRYPTO, PADDING"
866,32.110933,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,179,"Retry, SCID=cae99f41d42f1b8549ee885b5bcf"
867,32.111381,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=cae99f41d42f1b8549ee885b5bcf, PKN: 3, PADDING, CRYPTO, CRYPTO, PING, PING, CRYPTO, CRYPTO, PADDING, PING"
868,32.111428,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=cae99f41d42f1b8549ee885b5bcf, PKN: 4, PING, PING, CRYPTO, PING, CRYPTO, PING, CRYPTO, PADDING, PING, PING, CRYPTO, CRYPTO, PING"
869,32.119742,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:3030::6815:2829,TCP,86,"[TCP Previous segment not captured] 53556  >  443 [FIN, ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=4049507819 TSecr=123921531"
870,32.120172,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TLSv1.2,166,"[TCP Previous segment not captured] , Application Data"
871,32.120492,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TLSv1.2,105,Application Data
872,32.120613,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TLSv1.2,1386,Application Data
873,32.120667,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TLSv1.2,989,Application Data
874,32.122238,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,"Initial, SCID=3104f12b83c2152e7916aa78ca40, PKN: 0, ACK, CRYPTO, PADDING"
875,32.123683,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Initial, DCID=3104f12b83c2152e7916aa78ca40, PKN: 5, ACK, CRYPTO, CRYPTO, PING, PADDING, CRYPTO, CRYPTO, PADDING, PING"
876,32.129043,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,74,443  >  53594 [ACK] Seq=1 Ack=94 Win=49151 Len=0
877,32.129046,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,74,443  >  53594 [ACK] Seq=1 Ack=2352 Win=49156 Len=0
878,32.129048,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,105,Application Data
879,32.129238,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TCP,74,53594  >  443 [ACK] Seq=2352 Ack=32 Win=4096 Len=0
880,32.130514,2606:4700:3030::6815:2829,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,"443  >  53556 [FIN, ACK] Seq=1 Ack=3 Win=16 Len=0 TSval=123923064 TSecr=4049507819"
881,32.130711,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:3030::6815:2829,TCP,86,53556  >  443 [ACK] Seq=3 Ack=2 Win=2048 Len=0 TSval=4049507830 TSecr=123923064
882,32.133373,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,"Handshake, SCID=3104f12b83c2152e7916aa78ca40"
883,32.133378,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,"Handshake, SCID=3104f12b83c2152e7916aa78ca40"
884,32.133381,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,"Handshake, SCID=3104f12b83c2152e7916aa78ca40"
885,32.133384,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,Protected Payload (KP0)
886,32.133386,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,88,Protected Payload (KP0)
887,32.134891,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1292,"Handshake, DCID=3104f12b83c2152e7916aa78ca40"
888,32.134989,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,107,"Handshake, DCID=3104f12b83c2152e7916aa78ca40"
889,32.13626,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,108,"Handshake, DCID=3104f12b83c2152e7916aa78ca40"
890,32.137281,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,157,"Handshake, DCID=3104f12b83c2152e7916aa78ca40"
891,32.13745,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,142,"Protected Payload (KP0), DCID=3104f12b83c2152e7916aa78ca40"
892,32.137711,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,100,"Protected Payload (KP0), DCID=3104f12b83c2152e7916aa78ca40"
893,32.14574,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1262,Protected Payload (KP0)
894,32.145745,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
895,32.146547,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,99,"Protected Payload (KP0), DCID=3104f12b83c2152e7916aa78ca40"
896,32.153635,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1374,Protected Payload (KP0)
897,32.179437,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,100,"Protected Payload (KP0), DCID=3104f12b83c2152e7916aa78ca40"
898,32.182066,192.168.1.228,192.168.1.1,DNS,97,Standard query 0x245d HTTPS privacy-analytics-proxy.cookiebot.com
899,32.182434,192.168.1.228,192.168.1.1,DNS,97,Standard query 0x3527 AAAA privacy-analytics-proxy.cookiebot.com
900,32.18267,192.168.1.228,192.168.1.1,DNS,97,Standard query 0xdae4 A privacy-analytics-proxy.cookiebot.com
901,32.185378,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1454,Protected Payload (KP0)
902,32.189564,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,TCP,74,[TCP Keep-Alive] 53594  >  443 [ACK] Seq=2351 Ack=32 Win=4096 Len=0
903,32.190256,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f103:83:face:b00c:0:25de,QUIC,1292,"Initial, DCID=437ec6bf06bf9b5c, PKN: 1, PADDING, PING, CRYPTO, CRYPTO, CRYPTO, PING, CRYPTO, PADDING, CRYPTO, CRYPTO, PING, PING, CRYPTO, PING, PADDING, CRYPTO, PADDING, PING, PING, CRYPTO, PING, PING"
904,32.190289,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f103:83:face:b00c:0:25de,QUIC,1292,"Initial, DCID=437ec6bf06bf9b5c, PKN: 2, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, PADDING, PING, PADDING, CRYPTO, PADDING"
905,32.190486,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f103:83:face:b00c:0:25de,QUIC,137,"0-RTT, DCID=437ec6bf06bf9b5c"
906,32.190772,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f103:83:face:b00c:0:25de,QUIC,1288,"0-RTT, DCID=437ec6bf06bf9b5c"
