No.,Time,Source,Destination,Protocol,Length,Info
67,0.6077544,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
68,0.6077544,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
69,0.6077544,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
70,0.6077544,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
71,0.6077544,57.145.2.34,100.85.135.31,UDP,474,443  >  54182 Len=432
72,0.6077544,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
73,0.6077544,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
74,0.6083858,57.145.2.34,100.85.135.31,UDP,666,443  >  54182 Len=624
75,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
76,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
77,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
78,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
79,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
80,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
81,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
82,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
83,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
84,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
85,0.6083858,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
86,0.6083858,57.145.2.34,100.85.135.31,UDP,218,443  >  54182 Len=176
87,0.6083858,57.145.2.34,100.85.135.31,UDP,1114,443  >  54182 Len=1072
88,0.6086329,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
89,0.6089115,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
90,0.6091032,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
91,0.6105762,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
92,0.6151186,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
93,0.6277624,100.85.135.31,57.145.2.34,UDP,439,54182  >  443 Len=397
94,0.628012,100.85.135.31,57.145.2.34,UDP,262,54182  >  443 Len=220
95,0.6294784,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
96,0.6305717,57.145.2.34,100.85.135.31,UDP,378,443  >  54182 Len=336
97,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
98,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
99,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
100,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
101,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
102,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
103,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
104,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
105,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
106,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
107,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
108,0.6305717,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
109,0.6305717,57.145.2.34,100.85.135.31,UDP,634,443  >  54182 Len=592
110,0.6305717,57.145.2.34,100.85.135.31,UDP,250,443  >  54182 Len=208
111,0.6305717,57.145.2.34,100.85.135.31,UDP,154,443  >  54182 Len=112
112,0.6311815,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
113,0.6388538,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
114,0.6393684,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
115,0.6576295,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
116,0.6690908,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
117,0.669816,57.145.2.34,100.85.135.31,UDP,378,443  >  54182 Len=336
118,0.669816,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
119,0.669816,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
120,0.669816,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
121,0.669816,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
122,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
123,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
124,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
125,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
126,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
127,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
128,0.670515,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
129,0.671282,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
130,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
131,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
132,0.6715166,57.145.2.34,100.85.135.31,UDP,794,443  >  54182 Len=752
133,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
134,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
135,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
136,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
137,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
138,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
139,0.6715166,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
140,0.6715166,57.145.2.34,100.85.135.31,UDP,826,443  >  54182 Len=784
141,0.6720689,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
142,0.6768141,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
143,0.6768245,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
144,0.6799538,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
145,0.7094943,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
146,0.7505886,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
147,0.7505886,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
148,0.7505886,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
149,0.7505886,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
150,0.7505886,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
151,0.7505886,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
152,0.7505886,57.145.2.34,100.85.135.31,UDP,506,443  >  54182 Len=464
153,0.7555826,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
154,0.955592,100.85.135.31,57.145.2.34,UDP,1287,54182  >  443 Len=1245
155,0.9557551,100.85.135.31,57.145.2.34,UDP,650,54182  >  443 Len=608
156,0.9697807,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
157,0.9865286,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
158,0.9875155,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
159,1.003538,57.145.2.34,100.85.135.31,UDP,1082,443  >  54182 Len=1040
160,1.0168111,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
161,1.0259669,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
162,1.02612,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
163,1.0261661,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
164,1.0261946,100.85.135.31,57.145.2.34,UDP,943,54182  >  443 Len=901
165,1.0266016,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
166,1.0266601,100.85.135.31,57.145.2.34,UDP,760,54182  >  443 Len=718
167,1.0274401,100.85.135.31,57.145.2.34,UDP,567,54182  >  443 Len=525
168,1.0284665,100.85.135.31,57.145.2.34,UDP,456,54182  >  443 Len=414
169,1.0360414,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
170,1.0405108,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
171,1.0409456,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
172,1.0410002,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
173,1.0413046,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
174,1.0444804,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
175,1.0796582,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
176,1.0800082,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
177,1.0800082,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
178,1.0800082,57.145.2.34,100.85.135.31,UDP,282,443  >  54182 Len=240
179,1.0800082,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
180,1.0822246,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
181,1.0822246,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
182,1.0822246,57.145.2.34,100.85.135.31,UDP,186,443  >  54182 Len=144
183,1.0838929,100.85.135.31,57.145.2.34,UDP,83,54182  >  443 Len=41
184,1.0839404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
185,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
186,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
187,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
188,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
189,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
190,1.0846939,57.145.2.34,100.85.135.31,UDP,922,443  >  54182 Len=880
191,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
192,1.0846939,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
193,1.0846939,57.145.2.34,100.85.135.31,UDP,762,443  >  54182 Len=720
194,1.0850097,57.145.2.34,100.85.135.31,UDP,154,443  >  54182 Len=112
195,1.0861933,100.85.135.31,57.145.2.34,UDP,83,54182  >  443 Len=41
196,1.0919026,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
197,1.1001423,57.145.2.34,100.85.135.31,UDP,1082,443  >  54182 Len=1040
198,1.1080977,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
199,1.1106023,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
200,1.1385209,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
201,1.1486774,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
202,1.1486774,57.145.2.34,100.85.135.31,UDP,698,443  >  54182 Len=656
203,1.1521978,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
204,1.1824623,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
205,1.4557721,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
206,1.4559433,100.85.135.31,57.145.2.34,UDP,985,54182  >  443 Len=943
207,1.4673424,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
208,1.4827599,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
209,1.486634,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
210,1.552665,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
211,1.5527996,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
212,1.552845,100.85.135.31,57.145.2.34,UDP,1033,54182  >  443 Len=991
213,1.5644335,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
214,1.5711247,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
215,1.5786268,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
216,1.5789555,100.85.135.31,57.145.2.34,UDP,1287,54182  >  443 Len=1245
217,1.579115,100.85.135.31,57.145.2.34,UDP,1170,54182  >  443 Len=1128
218,1.5819723,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
219,1.5821127,100.85.135.31,57.145.2.34,UDP,1275,54182  >  443 Len=1233
220,1.5827034,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
221,1.5829127,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
222,1.5831147,100.85.135.31,57.145.2.34,UDP,159,54182  >  443 Len=117
223,1.5854291,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
224,1.585588,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
225,1.5856943,100.85.135.31,57.145.2.34,UDP,150,54182  >  443 Len=108
226,1.5864334,100.85.135.31,57.145.2.34,UDP,1285,54182  >  443 Len=1243
227,1.5866704,100.85.135.31,57.145.2.34,UDP,692,54182  >  443 Len=650
228,1.589088,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
229,1.5896578,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
230,1.5901003,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
231,1.5901003,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
232,1.5901003,57.145.2.34,100.85.135.31,UDP,250,443  >  54182 Len=208
233,1.5901003,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
234,1.5901003,57.145.2.34,100.85.135.31,UDP,826,443  >  54182 Len=784
235,1.5901003,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
236,1.5914623,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
237,1.5922595,100.85.135.31,57.145.2.34,UDP,83,54182  >  443 Len=41
238,1.5932293,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
239,1.5958524,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
240,1.5961878,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
241,1.5964358,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
242,1.6063455,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
243,1.6117804,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
244,1.6509068,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
245,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
246,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
247,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
248,1.6533106,57.145.2.34,100.85.135.31,UDP,506,443  >  54182 Len=464
249,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
250,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
251,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
252,1.6533106,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
253,1.6533106,57.145.2.34,100.85.135.31,UDP,634,443  >  54182 Len=592
254,1.6533106,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
255,1.6545167,100.85.135.31,57.145.2.34,UDP,83,54182  >  443 Len=41
256,1.657197,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
257,1.6593099,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
258,1.6593099,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
259,1.6593099,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
260,1.6593099,57.145.2.34,100.85.135.31,UDP,442,443  >  54182 Len=400
261,1.6593099,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
262,1.6593099,57.145.2.34,100.85.135.31,UDP,474,443  >  54182 Len=432
263,1.663122,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
264,1.664095,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
265,1.664095,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
266,1.664095,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
267,1.664095,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
268,1.664095,57.145.2.34,100.85.135.31,UDP,602,443  >  54182 Len=560
269,1.664095,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
270,1.6679668,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
271,1.6842034,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
272,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
273,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
274,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
275,1.705191,57.145.2.34,100.85.135.31,UDP,250,443  >  54182 Len=208
276,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
277,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
278,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
279,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
280,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
281,1.705191,57.145.2.34,100.85.135.31,UDP,890,443  >  54182 Len=848
282,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
283,1.705191,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
284,1.705191,57.145.2.34,100.85.135.31,UDP,378,443  >  54182 Len=336
285,1.705191,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
286,1.7061282,100.85.135.31,57.145.2.34,UDP,83,54182  >  443 Len=41
287,1.7091557,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
288,1.7373089,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
289,2.0001259,100.85.135.31,57.145.2.34,UDP,651,54182  >  443 Len=609
290,2.000351,100.85.135.31,57.145.2.34,UDP,1286,54182  >  443 Len=1244
291,2.0004168,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
292,2.0004549,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
293,2.0004922,100.85.135.31,57.145.2.34,UDP,1292,54182  >  443 Len=1250
294,2.0005312,100.85.135.31,57.145.2.34,UDP,497,54182  >  443 Len=455
295,2.011528,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
296,2.0171569,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
297,2.056751,100.85.135.31,57.145.2.34,UDP,1286,54182  >  443 Len=1244
298,2.0673618,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
299,2.0725319,57.145.2.34,100.85.135.31,UDP,1114,443  >  54182 Len=1072
300,2.0759838,100.85.135.31,57.145.2.34,UDP,84,54182  >  443 Len=42
301,2.0806991,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
302,2.1038682,57.145.2.34,100.85.135.31,UDP,90,443  >  54182 Len=48
303,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
304,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
305,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
306,2.345404,57.145.2.34,100.85.135.31,UDP,506,443  >  54182 Len=464
307,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
308,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
309,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
310,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
311,2.345404,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
312,2.345404,57.145.2.34,100.85.135.31,UDP,442,443  >  54182 Len=400
313,2.3459093,100.85.135.31,57.145.2.34,UDP,76,54182  >  443 Len=34
314,2.3487187,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
315,2.3494258,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
316,2.3494258,57.145.2.34,100.85.135.31,UDP,1178,443  >  54182 Len=1136
317,2.3542084,100.85.135.31,57.145.2.34,UDP,77,54182  >  443 Len=35
318,2.4281439,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
319,2.4281439,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
320,2.4281439,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
321,2.4281439,57.145.2.34,100.85.135.31,UDP,506,443  >  54182 Len=464
322,2.4281439,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
323,2.4281439,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
324,2.4281439,57.145.2.34,100.85.135.31,UDP,1274,443  >  54182 Len=1232
