"No.","Time","Source","Destination","Protocol","Length","Info"
"193","21.227004","100.86.121.59","172.66.164.67","TLSv1.2","192","Application Data"
"194","21.235544","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"195","21.235546","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"196","21.235547","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"197","21.235747","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=84675 Win=2046 Len=0 TSval=1457708065 TSecr=1127904703"
"198","21.251642","172.66.164.67","100.86.121.59","TLSv1.2","137","Application Data"
"199","21.251644","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=84746 Ack=5650 Win=15 Len=1448 TSval=1127904710 TSecr=1457708027 [TCP PDU reassembled in 210]"
"200","21.251646","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=86194 Ack=5650 Win=15 Len=1448 TSval=1127904710 TSecr=1457708027 [TCP PDU reassembled in 210]"
"201","21.251647","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=87642 Ack=5650 Win=15 Len=1448 TSval=1127904710 TSecr=1457708027 [TCP PDU reassembled in 210]"
"202","21.251649","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=89090 Ack=5650 Win=15 Len=1448 TSval=1127904711 TSecr=1457708027 [TCP PDU reassembled in 210]"
"203","21.251650","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=90538 Ack=5650 Win=15 Len=1448 TSval=1127904711 TSecr=1457708027 [TCP PDU reassembled in 210]"
"204","21.251652","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=91986 Ack=5650 Win=15 Len=1448 TSval=1127904711 TSecr=1457708027 [TCP PDU reassembled in 210]"
"205","21.251653","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=93434 Ack=5650 Win=15 Len=1448 TSval=1127904712 TSecr=1457708027 [TCP PDU reassembled in 210]"
"206","21.251655","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=94882 Ack=5650 Win=15 Len=1448 TSval=1127904712 TSecr=1457708027 [TCP PDU reassembled in 210]"
"207","21.251656","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=96330 Ack=5650 Win=15 Len=1448 TSval=1127904712 TSecr=1457708027 [TCP PDU reassembled in 210]"
"208","21.251657","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=97778 Ack=5650 Win=15 Len=1448 TSval=1127904713 TSecr=1457708027 [TCP PDU reassembled in 210]"
"209","21.251659","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=99226 Ack=5650 Win=15 Len=1448 TSval=1127904713 TSecr=1457708027 [TCP PDU reassembled in 210]"
"210","21.251660","172.66.164.67","100.86.121.59","TLSv1.2","1514","Application Data"
"211","21.251662","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=102122 Ack=5650 Win=15 Len=1448 TSval=1127904714 TSecr=1457708027 [TCP PDU reassembled in 214]"
"212","21.251664","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=103570 Ack=5650 Win=15 Len=1448 TSval=1127904714 TSecr=1457708027 [TCP PDU reassembled in 214]"
"213","21.251808","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=100674 Win=1799 Len=0 TSval=1457708081 TSecr=1127904713"
"214","21.251836","172.66.164.67","100.86.121.59","TLSv1.2","1083","Application Data, Application Data"
"215","21.251870","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=105018 Win=1732 Len=0 TSval=1457708082 TSecr=1127904714"
"216","21.251901","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=106035 Win=1717 Len=0 TSval=1457708082 TSecr=1127904714"
"217","21.252217","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=7086 Ack=106035 Win=2048 Len=0 TSval=1457708082 TSecr=1127904714"
"218","21.276493","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=106035 Ack=7086 Win=15 Len=0 TSval=1127904758 TSecr=1457708055"
"219","21.296575","172.66.164.67","100.86.121.59","TLSv1.2","163","Application Data"
"220","21.296576","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"221","21.296632","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=106356 Win=2043 Len=0 TSval=1457708126 TSecr=1127904778"
"222","21.297180","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"223","21.297211","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=106387 Win=2048 Len=0 TSval=1457708127 TSecr=1127904778"
"224","21.298857","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"225","21.298858","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"226","21.298901","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=106672 Win=2044 Len=0 TSval=1457708129 TSecr=1127904780"
"227","21.298949","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"228","21.298967","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=106703 Win=2048 Len=0 TSval=1457708129 TSecr=1127904781"
"229","21.300830","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"230","21.300832","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"231","21.300833","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"232","21.300833","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"233","21.300834","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"234","21.300835","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"235","21.300836","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"236","21.300837","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"237","21.300905","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=107620 Win=2034 Len=0 TSval=1457708131 TSecr=1127904781"
"238","21.301169","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"239","21.301207","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=7086 Ack=107651 Win=2048 Len=0 TSval=1457708131 TSecr=1127904781"
"240","26.309913","100.86.121.59","172.66.164.67","TLSv1.2","194","Application Data"
"241","26.310373","100.86.121.59","172.66.164.67","TLSv1.2","190","Application Data"
"242","26.310703","100.86.121.59","172.66.164.67","TLSv1.2","837","Application Data"
"243","26.322700","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=107651 Ack=7338 Win=15 Len=0 TSval=1127909804 TSecr=1457713139"
"244","26.345489","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"245","26.345493","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"246","26.345549","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"247","26.345703","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"248","26.345706","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"249","26.345709","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8109 Ack=107959 Win=2044 Len=0 TSval=1457713175 TSecr=1127909827"
"250","26.345791","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8109 Ack=107990 Win=2044 Len=0 TSval=1457713175 TSecr=1127909827"
"251","26.345820","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8109 Ack=108275 Win=2040 Len=0 TSval=1457713175 TSecr=1127909828"
"252","26.345963","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"253","26.346043","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8109 Ack=108306 Win=2048 Len=0 TSval=1457713176 TSecr=1127909828"
"254","26.348483","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"255","26.351083","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"256","26.351086","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"257","26.351164","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"258","26.351217","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8144 Ack=108591 Win=2044 Len=0 TSval=1457713181 TSecr=1127909833"
"259","26.351279","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8144 Ack=108622 Win=2044 Len=0 TSval=1457713181 TSecr=1127909833"
"260","26.398780","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=108622 Ack=8144 Win=15 Len=0 TSval=1127909881 TSecr=1457713178"
"261","31.311198","100.86.121.59","172.66.164.67","TLSv1.2","277","Application Data"
"262","31.311602","100.86.121.59","172.66.164.67","TLSv1.2","192","Application Data"
"263","31.324411","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=108622 Ack=8481 Win=15 Len=0 TSval=1127914806 TSecr=1457718141"
"264","31.344549","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"265","31.344552","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"266","31.344674","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8481 Ack=108930 Win=2044 Len=0 TSval=1457718174 TSecr=1127914826"
"267","31.344724","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"268","31.344727","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"269","31.344729","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"270","31.344800","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8481 Ack=109246 Win=2044 Len=0 TSval=1457718174 TSecr=1127914826"
"271","31.345254","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"272","31.345300","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8481 Ack=109277 Win=2048 Len=0 TSval=1457718175 TSecr=1127914827"
"273","36.193353","100.86.121.59","172.66.164.67","TLSv1.2","187","Application Data"
"274","36.224061","172.66.164.67","100.86.121.59","TLSv1.2","151","Application Data"
"275","36.224065","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"276","36.224068","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"277","36.224293","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8602 Ack=109435 Win=2046 Len=0 TSval=1457723054 TSecr=1127919706"
"278","36.226135","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"279","36.280695","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=109435 Ack=8637 Win=15 Len=0 TSval=1127919759 TSecr=1457723056"
"280","46.357541","100.86.121.59","172.66.164.67","TLSv1.2","191","Application Data"
"281","46.357605","100.86.121.59","172.66.164.67","TLSv1.2","105","Application Data"
"282","46.455932","172.66.164.67","100.86.121.59","TLSv1.2","105","Application Data"
"283","46.456127","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8801 Ack=109474 Win=2048 Len=0 TSval=1457733286 TSecr=1127929897"
"284","46.479899","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"285","46.479903","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"286","46.479960","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"287","46.480055","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8801 Ack=109782 Win=2044 Len=0 TSval=1457733310 TSecr=1127929919"
"288","46.480119","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=8801 Ack=109813 Win=2044 Len=0 TSval=1457733310 TSecr=1127929919"
"289","46.482114","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"290","46.503110","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  54412 [PSH, ACK] Seq=109782 Ack=8801 Win=15 Len=31 TSval=1127929952 TSecr=1457733187"
"291","46.503261","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 288#1] 54412  >  443 [ACK] Seq=8836 Ack=109813 Win=2048 Len=0 TSval=1457733333 TSecr=1127929952 SLE=109782 SRE=109813"
"292","46.598440","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=109813 Ack=8836 Win=15 Len=0 TSval=1127930056 TSecr=1457733312"
"293","47.583632","100.86.121.59","172.66.164.67","TLSv1.2","325","Application Data"
"294","47.594021","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=109813 Ack=9095 Win=15 Len=0 TSval=1127931076 TSecr=1457734413"
"295","48.989413","172.66.164.67","100.86.121.59","TLSv1.2","175","Application Data"
"296","48.989418","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=109922 Ack=9095 Win=15 Len=1448 TSval=1127932395 TSecr=1457734413 [TCP PDU reassembled in 307]"
"297","48.989422","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=111370 Ack=9095 Win=15 Len=1448 TSval=1127932395 TSecr=1457734413 [TCP PDU reassembled in 307]"
"298","48.989425","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=112818 Ack=9095 Win=15 Len=1448 TSval=1127932395 TSecr=1457734413 [TCP PDU reassembled in 307]"
"299","48.989428","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=114266 Ack=9095 Win=15 Len=1448 TSval=1127932396 TSecr=1457734413 [TCP PDU reassembled in 307]"
"300","48.989431","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=115714 Ack=9095 Win=15 Len=1448 TSval=1127932396 TSecr=1457734413 [TCP PDU reassembled in 307]"
"301","48.989434","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=117162 Ack=9095 Win=15 Len=1448 TSval=1127932396 TSecr=1457734413 [TCP PDU reassembled in 307]"
"302","48.989438","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=118610 Ack=9095 Win=15 Len=1448 TSval=1127932397 TSecr=1457734413 [TCP PDU reassembled in 307]"
"303","48.989508","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=120058 Ack=9095 Win=15 Len=1448 TSval=1127932397 TSecr=1457734413 [TCP PDU reassembled in 307]"
"304","48.989512","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=121506 Ack=9095 Win=15 Len=1448 TSval=1127932397 TSecr=1457734413 [TCP PDU reassembled in 307]"
"305","48.989515","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=122954 Ack=9095 Win=15 Len=1448 TSval=1127932398 TSecr=1457734413 [TCP PDU reassembled in 307]"
"306","48.989517","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=124402 Ack=9095 Win=15 Len=1448 TSval=1127932398 TSecr=1457734413 [TCP PDU reassembled in 307]"
"307","48.989707","172.66.164.67","100.86.121.59","TLSv1.2","1514","Application Data"
"308","48.989712","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9095 Ack=120058 Win=1888 Len=0 TSval=1457735819 TSecr=1127932397"
"309","48.989716","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=127298 Ack=9095 Win=15 Len=1448 TSval=1127932399 TSecr=1457734413 [TCP PDU reassembled in 318]"
"310","48.989719","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=128746 Ack=9095 Win=15 Len=1448 TSval=1127932399 TSecr=1457734413 [TCP PDU reassembled in 318]"
"311","48.989722","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=130194 Ack=9095 Win=15 Len=1448 TSval=1127932399 TSecr=1457734413 [TCP PDU reassembled in 318]"
"312","48.989826","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9095 Ack=125850 Win=1798 Len=0 TSval=1457735819 TSecr=1127932398"
"313","48.989847","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9095 Ack=131642 Win=1708 Len=0 TSval=1457735819 TSecr=1127932399"
"314","48.990393","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=9095 Ack=131642 Win=2048 Len=0 TSval=1457735820 TSecr=1127932399"
"315","48.991196","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=131642 Ack=9095 Win=15 Len=1448 TSval=1127932399 TSecr=1457734413 [TCP PDU reassembled in 318]"
"316","48.991199","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [ACK] Seq=133090 Ack=9095 Win=15 Len=1448 TSval=1127932399 TSecr=1457734413 [TCP PDU reassembled in 318]"
"317","48.991202","172.66.164.67","100.86.121.59","TCP","1514","443  >  54412 [PSH, ACK] Seq=134538 Ack=9095 Win=15 Len=1448 TSval=1127932399 TSecr=1457734413 [TCP PDU reassembled in 318]"
"318","48.991204","172.66.164.67","100.86.121.59","TLSv1.2","668","Application Data, Application Data"
"319","48.991271","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=9095 Ack=136588 Win=1971 Len=0 TSval=1457735821 TSecr=1127932400"
"320","48.991312","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 54412  >  443 [ACK] Seq=9095 Ack=136588 Win=2048 Len=0 TSval=1457735821 TSecr=1127932400"
"321","48.996510","172.66.164.67","100.86.121.59","TCP","668","[TCP Spurious Retransmission] 443  >  54412 [PSH, ACK] Seq=135986 Ack=9095 Win=15 Len=602 TSval=1127932477 TSecr=1457734413"
"322","48.996673","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 319#1] 54412  >  443 [ACK] Seq=9095 Ack=136588 Win=2048 Len=0 TSval=1457735826 TSecr=1127932477 SLE=135986 SRE=136588"
"323","49.045184","100.86.121.59","172.66.164.67","TLSv1.2","211","Application Data"
"324","49.055460","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=136588 Ack=9240 Win=15 Len=0 TSval=1127932537 TSecr=1457735875"
"325","49.078061","100.86.121.59","172.66.164.67","TLSv1.2","841","Application Data"
"326","49.078292","100.86.121.59","172.66.164.67","TLSv1.2","982","Application Data"
"327","49.078409","100.86.121.59","172.66.164.67","TLSv1.2","195","Application Data"
"328","49.078530","100.86.121.59","172.66.164.67","TLSv1.2","192","Application Data"
"329","49.078603","100.86.121.59","172.66.164.67","TLSv1.2","191","Application Data"
"330","49.113714","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"331","49.113716","172.66.164.67","100.86.121.59","TLSv1.2","139","Application Data, Application Data"
"332","49.113837","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11311 Ack=136723 Win=2046 Len=0 TSval=1457735943 TSecr=1127932558"
"333","49.152678","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=136723 Ack=10931 Win=15 Len=0 TSval=1127932600 TSecr=1457735908"
"334","49.161176","100.86.121.59","172.66.164.67","TCP","446","[TCP Retransmission] 54412  >  443 [PSH, ACK] Seq=10931 Ack=136723 Win=2048 Len=380 TSval=1457735991 TSecr=1127932600"
"335","49.163461","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"336","49.163463","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"337","49.163464","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"338","49.163465","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"339","49.163465","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"340","49.163466","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"341","49.163467","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"342","49.163468","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"343","49.163469","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"344","49.163471","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"345","49.163472","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"346","49.163473","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"347","49.163474","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"348","49.163474","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"349","49.163571","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11311 Ack=138274 Win=2024 Len=0 TSval=1457735993 TSecr=1127932624"
"350","49.165702","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"351","49.165830","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11311 Ack=138305 Win=2048 Len=0 TSval=1457735995 TSecr=1127932624"
"352","49.212687","172.66.164.67","100.86.121.59","TCP","78","[TCP Dup ACK 335#1] 443  >  54412 [ACK] Seq=138305 Ack=11311 Win=15 Len=0 TSval=1127932672 TSecr=1457735995 SLE=10931 SRE=11311"
"353","54.179887","100.86.121.59","172.66.164.67","TLSv1.2","190","Application Data"
"354","54.180321","100.86.121.59","172.66.164.67","TLSv1.2","190","Application Data"
"355","54.180633","100.86.121.59","172.66.164.67","TLSv1.2","192","Application Data"
"356","54.193225","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=138305 Ack=11685 Win=15 Len=0 TSval=1127937675 TSecr=1457741010"
"357","54.212674","172.66.164.67","100.86.121.59","TLSv1.2","255","Application Data"
"358","54.212677","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"359","54.212680","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"360","54.212884","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11685 Ack=138749 Win=2042 Len=0 TSval=1457741042 TSecr=1127937694"
"361","54.212914","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"362","54.213033","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11685 Ack=138810 Win=2042 Len=0 TSval=1457741042 TSecr=1127937695"
"363","54.213133","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"364","54.213136","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"365","54.213196","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11685 Ack=139065 Win=2045 Len=0 TSval=1457741043 TSecr=1127937695"
"366","54.214251","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"367","54.214254","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"368","54.214317","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11685 Ack=139350 Win=2044 Len=0 TSval=1457741044 TSecr=1127937696"
"369","54.214595","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"370","54.214636","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11685 Ack=139381 Win=2048 Len=0 TSval=1457741044 TSecr=1127937696"
"371","54.215493","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"372","54.266916","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=139381 Ack=11720 Win=15 Len=0 TSval=1127937749 TSecr=1457741045"
"373","59.178004","100.86.121.59","172.66.164.67","TLSv1.2","193","Application Data"
"374","59.178395","100.86.121.59","172.66.164.67","TLSv1.2","189","Application Data"
"375","59.191372","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=139381 Ack=11970 Win=15 Len=0 TSval=1127942673 TSecr=1457746008"
"376","59.212090","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"377","59.212095","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"378","59.212097","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"379","59.212321","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11970 Ack=139720 Win=2043 Len=0 TSval=1457746042 TSecr=1127942693"
"380","59.212678","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"381","59.212783","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11970 Ack=139781 Win=2048 Len=0 TSval=1457746042 TSecr=1127942694"
"382","59.213142","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"383","59.213145","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"384","59.213235","100.86.121.59","172.66.164.67","TCP","66","54412  >  443 [ACK] Seq=11970 Ack=140036 Win=2045 Len=0 TSval=1457746043 TSecr=1127942694"
"385","59.216378","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"386","59.269960","172.66.164.67","100.86.121.59","TCP","66","443  >  54412 [ACK] Seq=140036 Ack=12005 Win=15 Len=0 TSval=1127942752 TSecr=1457746046"
