"No.","Time","Source","Destination","Protocol","Length","Info"
"208","10.943157","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=26321 Ack=56264 Win=2022 Len=0 TSval=600555810 TSecr=868259001"
"209","10.943557","172.66.164.67","100.86.121.59","TLSv1.2","928","Application Data"
"210","10.943559","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"211","10.943627","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=26321 Ack=57157 Win=2035 Len=0 TSval=600555811 TSecr=868259001"
"212","15.505400","100.86.121.59","172.66.164.67","TLSv1.2","1375","Application Data"
"213","15.505838","100.86.121.59","172.66.164.67","TLSv1.2","220","Application Data"
"214","15.506165","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"215","15.516527","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=57157 Ack=27630 Win=18 Len=0 TSval=868263573 TSecr=600560373"
"216","15.516530","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=57157 Ack=27915 Win=18 Len=0 TSval=868263574 TSecr=600560373"
"217","15.538309","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"218","15.538314","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"219","15.538505","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=27915 Ack=57465 Win=2044 Len=0 TSval=600560406 TSecr=868263596"
"220","15.538696","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"221","15.538790","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=27915 Ack=57496 Win=2048 Len=0 TSval=600560406 TSecr=868263596"
"222","15.540093","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"223","15.541329","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"224","15.541332","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"225","15.541477","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=27950 Ack=57862 Win=2043 Len=0 TSval=600560409 TSecr=868263599"
"226","15.541620","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"227","15.541708","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=27950 Ack=57893 Win=2048 Len=0 TSval=600560409 TSecr=868263599"
"228","15.542421","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"229","15.542423","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"230","15.542500","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=27950 Ack=58178 Win=2044 Len=0 TSval=600560410 TSecr=868263600"
"231","15.543017","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"232","15.543107","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=27950 Ack=58209 Win=2048 Len=0 TSval=600560410 TSecr=868263601"
"233","15.591836","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=58209 Ack=27950 Win=18 Len=0 TSval=868263650 TSecr=600560407"
"234","20.503398","100.86.121.59","172.66.164.67","TLSv1.2","195","Application Data"
"235","20.503803","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"236","20.516664","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=58209 Ack=28212 Win=18 Len=0 TSval=868268575 TSecr=600565371"
"237","20.538236","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"238","20.538242","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"239","20.538396","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28212 Ack=58517 Win=2044 Len=0 TSval=600565406 TSecr=868268596"
"240","20.538633","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"241","20.538719","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28212 Ack=58548 Win=2048 Len=0 TSval=600565406 TSecr=868268596"
"242","20.539504","172.66.164.67","100.86.121.59","TLSv1.2","130","Application Data"
"243","20.539507","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"244","20.539585","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28212 Ack=58836 Win=2044 Len=0 TSval=600565407 TSecr=868268597"
"245","20.539854","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"246","20.539921","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28212 Ack=58867 Win=2044 Len=0 TSval=600565407 TSecr=868268597"
"247","20.540783","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"248","20.591961","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=58867 Ack=28247 Win=18 Len=0 TSval=868268650 TSecr=600565408"
"249","21.519684","100.86.121.59","172.66.164.67","TLSv1.2","321","Application Data"
"250","21.529563","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=58867 Ack=28502 Win=18 Len=0 TSval=868269588 TSecr=600566387"
"251","23.195704","172.66.164.67","100.86.121.59","TLSv1.2","273","Application Data"
"252","23.195708","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=59074 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"253","23.195712","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=60522 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"254","23.195715","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=61970 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"255","23.195718","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=63418 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"256","23.195721","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=64866 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"257","23.195727","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=66314 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"258","23.195731","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=67762 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"259","23.195804","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=69210 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"260","23.195807","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=70658 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"261","23.195810","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [PSH, ACK] Seq=72106 Ack=28502 Win=18 Len=1448 TSval=868271183 TSecr=600566387 [TCP PDU reassembled in 263]"
"262","23.195813","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=73554 Ack=28502 Win=18 Len=1448 TSval=868271184 TSecr=600566387 [TCP PDU reassembled in 263]"
"263","23.195816","172.66.164.67","100.86.121.59","TLSv1.2","1514","Application Data"
"264","23.195820","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=76450 Ack=28502 Win=18 Len=1448 TSval=868271184 TSecr=600566387 [TCP PDU reassembled in 272]"
"265","23.195967","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28502 Ack=69210 Win=1887 Len=0 TSval=600568063 TSecr=868271183"
"266","23.196060","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28502 Ack=77898 Win=1752 Len=0 TSval=600568063 TSecr=868271184"
"267","23.196697","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=28502 Ack=77898 Win=2048 Len=0 TSval=600568064 TSecr=868271184"
"268","23.197391","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=77898 Ack=28502 Win=18 Len=1448 TSval=868271184 TSecr=600566387 [TCP PDU reassembled in 272]"
"269","23.197394","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=79346 Ack=28502 Win=18 Len=1448 TSval=868271184 TSecr=600566387 [TCP PDU reassembled in 272]"
"270","23.197397","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=80794 Ack=28502 Win=18 Len=1448 TSval=868271184 TSecr=600566387 [TCP PDU reassembled in 272]"
"271","23.197401","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=82242 Ack=28502 Win=18 Len=1448 TSval=868271184 TSecr=600566387 [TCP PDU reassembled in 272]"
"272","23.197403","172.66.164.67","100.86.121.59","TLSv1.2","1140","Application Data"
"273","23.197407","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"274","23.197409","172.66.164.67","100.86.121.59","TCP","97","[TCP Retransmission] 443  >  53635 [PSH, ACK] Seq=84764 Ack=28502 Win=18 Len=31 TSval=868271209 TSecr=600566387"
"275","23.197499","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=28502 Ack=84795 Win=1941 Len=0 TSval=600568065 TSecr=868271185"
"276","23.197549","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 275#1] 53635  >  443 [ACK] Seq=28502 Ack=84795 Win=1941 Len=0 TSval=600568065 TSecr=868271209 SLE=84764 SRE=84795"
"277","23.197609","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=28502 Ack=84795 Win=2048 Len=0 TSval=600568065 TSecr=868271209"
"278","23.244326","100.86.121.59","172.66.164.67","TLSv1.2","706","Application Data"
"279","23.255498","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=84795 Ack=29142 Win=18 Len=0 TSval=868271313 TSecr=600568112"
"280","23.268335","100.86.121.59","172.66.164.67","TLSv1.2","1332","Application Data"
"281","23.268965","100.86.121.59","172.66.164.67","TLSv1.2","209","Application Data"
"282","23.269274","100.86.121.59","172.66.164.67","TLSv1.2","201","Application Data"
"283","23.269389","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"284","23.269471","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"285","23.276401","172.66.164.67","100.86.121.59","TLSv1.2","177","Application Data"
"286","23.276403","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"287","23.276491","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=84948 Win=2046 Len=0 TSval=600568144 TSecr=868271334"
"288","23.276660","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"289","23.276719","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=84979 Win=2048 Len=0 TSval=600568144 TSecr=868271334"
"290","23.279923","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=84979 Ack=30551 Win=18 Len=0 TSval=868271338 TSecr=600568136"
"291","23.281652","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=84979 Ack=30950 Win=18 Len=0 TSval=868271340 TSecr=600568137"
"292","23.305786","172.66.164.67","100.86.121.59","TLSv1.2","160","Application Data"
"293","23.305789","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"294","23.305874","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=85297 Win=2044 Len=0 TSval=600568173 TSecr=868271364"
"295","23.306077","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"296","23.306138","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=85328 Win=2048 Len=0 TSval=600568173 TSecr=868271364"
"297","23.306549","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"298","23.306550","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"299","23.306551","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"300","23.306581","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=85644 Win=2044 Len=0 TSval=600568174 TSecr=868271364"
"301","23.307799","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"302","23.307800","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"303","23.307821","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=86010 Win=2043 Len=0 TSval=600568175 TSecr=868271366"
"304","23.308005","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"305","23.308006","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"306","23.308007","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"307","23.308051","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=86326 Win=2044 Len=0 TSval=600568175 TSecr=868271366"
"308","23.308522","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"309","23.308539","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=86357 Win=2048 Len=0 TSval=600568176 TSecr=868271366"
"310","23.309480","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"311","23.309481","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"312","23.309501","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=86642 Win=2044 Len=0 TSval=600568177 TSecr=868271367"
"313","23.310295","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"314","23.310334","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=30950 Ack=86673 Win=2048 Len=0 TSval=600568178 TSecr=868271367"
"315","28.320041","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"316","28.320326","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"317","28.332010","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=86673 Ack=31213 Win=18 Len=0 TSval=868276389 TSecr=600573187"
"318","28.352913","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"319","28.352916","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"320","28.353098","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31213 Ack=86981 Win=2044 Len=0 TSval=600573220 TSecr=868276410"
"321","28.353923","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"322","28.353924","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"323","28.353925","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"324","28.354014","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31213 Ack=87297 Win=2044 Len=0 TSval=600573221 TSecr=868276411"
"325","28.354145","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"326","28.354192","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31213 Ack=87328 Win=2048 Len=0 TSval=600573221 TSecr=868276411"
"327","28.355544","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"328","28.407082","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=87328 Ack=31248 Win=18 Len=0 TSval=868276465 TSecr=600573223"
"329","29.539395","100.86.121.59","172.66.164.67","TLSv1.2","728","Application Data"
"330","29.615213","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=87328 Ack=31910 Win=18 Len=0 TSval=868277632 TSecr=600574407"
"331","29.686550","172.66.164.67","100.86.121.59","TLSv1.2","190","Application Data"
"332","29.686552","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=87452 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"333","29.686658","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31910 Ack=88900 Win=2024 Len=0 TSval=600574554 TSecr=868277706"
"334","29.687720","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=88900 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"335","29.687722","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=90348 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"336","29.687723","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=91796 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"337","29.687724","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=93244 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"338","29.687798","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31910 Ack=94692 Win=1958 Len=0 TSval=600574555 TSecr=868277706"
"339","29.687983","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=94692 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"340","29.687985","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=96140 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"341","29.687986","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=97588 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"342","29.687987","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=99036 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"343","29.688029","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31910 Ack=100484 Win=1868 Len=0 TSval=600574555 TSecr=868277706"
"344","29.688120","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [PSH, ACK] Seq=100484 Ack=31910 Win=18 Len=1448 TSval=868277706 TSecr=600574407 [TCP PDU reassembled in 346]"
"345","29.688122","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=101932 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 346]"
"346","29.688123","172.66.164.67","100.86.121.59","TLSv1.2","544","Application Data"
"347","29.688124","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=103858 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 357]"
"348","29.688217","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=105306 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 357]"
"349","29.688218","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=106754 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 357]"
"350","29.688227","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=31910 Ack=100484 Win=2048 Len=0 TSval=600574555 TSecr=868277706"
"351","29.688236","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31910 Ack=105306 Win=1973 Len=0 TSval=600574555 TSecr=868277707"
"352","29.688242","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31910 Ack=108202 Win=1928 Len=0 TSval=600574555 TSecr=868277707"
"353","29.688267","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=31910 Ack=108202 Win=2048 Len=0 TSval=600574555 TSecr=868277707"
"354","29.689662","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=108202 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 357]"
"355","29.689663","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=109650 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 357]"
"356","29.689665","172.66.164.67","100.86.121.59","TCP","1514","443  >  53635 [ACK] Seq=111098 Ack=31910 Win=18 Len=1448 TSval=868277707 TSecr=600574407 [TCP PDU reassembled in 357]"
"357","29.689666","172.66.164.67","100.86.121.59","TLSv1.2","644","Application Data"
"358","29.689669","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"359","29.689771","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=31910 Ack=113155 Win=1971 Len=0 TSval=600574557 TSecr=868277708"
"360","29.691014","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53635  >  443 [ACK] Seq=31910 Ack=113155 Win=2048 Len=0 TSval=600574558 TSecr=868277708"
"361","29.710579","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53635 [PSH, ACK] Seq=113124 Ack=31910 Win=18 Len=31 TSval=868277741 TSecr=600574407"
"362","29.710640","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 359#1] 53635  >  443 [ACK] Seq=31910 Ack=113155 Win=2048 Len=0 TSval=600574578 TSecr=868277741 SLE=113124 SRE=113155"
"363","29.715224","100.86.121.59","172.66.164.67","TLSv1.2","1261","Application Data"
"364","29.810400","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=113155 Ack=33105 Win=18 Len=0 TSval=868277825 TSecr=600574582"
"365","29.822607","172.66.164.67","100.86.121.59","TLSv1.2","369","Application Data"
"366","29.822609","172.66.164.67","100.86.121.59","TLSv1.2","537","Application Data"
"367","29.822610","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"368","29.822710","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=33105 Ack=113960 Win=2036 Len=0 TSval=600574690 TSecr=868277845"
"369","29.825210","100.86.121.59","172.66.164.67","TLSv1.2","176","Application Data"
"370","29.840646","100.86.121.59","172.66.164.67","TLSv1.2","423","Application Data"
"371","29.840903","100.86.121.59","172.66.164.67","TLSv1.2","198","Application Data"
"372","29.841004","100.86.121.59","172.66.164.67","TLSv1.2","200","Application Data"
"373","29.841087","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"374","29.841161","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"375","29.886232","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53635 [PSH, ACK] Seq=113929 Ack=33105 Win=18 Len=31 TSval=868277919 TSecr=600574582"
"376","29.886315","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 368#1] 53635  >  443 [ACK] Seq=34102 Ack=113960 Win=2048 Len=0 TSval=600574753 TSecr=868277919 SLE=113929 SRE=113960"
"377","29.939766","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=113960 Ack=34102 Win=18 Len=0 TSval=868277951 TSecr=600574692"
"378","29.939777","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"379","29.939778","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"380","29.939779","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"381","29.939956","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=34102 Ack=114095 Win=2046 Len=0 TSval=600574807 TSecr=868277958"
"382","29.957395","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"383","29.957396","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"384","29.957397","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"385","29.957452","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=34102 Ack=114411 Win=2044 Len=0 TSval=600574825 TSecr=868277977"
"386","29.958972","172.66.164.67","100.86.121.59","TLSv1.2","135","Application Data"
"387","29.958973","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"388","29.958974","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"389","29.958974","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"390","29.958975","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"391","29.958975","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"392","29.958976","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"393","29.958977","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"394","29.958977","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"395","29.958979","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"396","29.958979","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"397","29.958980","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"398","29.959058","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=34102 Ack=115683 Win=2029 Len=0 TSval=600574826 TSecr=868277984"
"399","31.704688","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53635  >  443 [ACK] Seq=34101 Ack=115683 Win=2048 Len=0"
"400","31.718040","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53635 [ACK] Seq=115683 Ack=34102 Win=18 Len=0 TSval=868279774 TSecr=600574826"
"401","33.228546","100.86.121.59","172.66.164.67","TLSv1.2","645","Application Data"
"402","33.260090","172.66.164.67","100.86.121.59","TLSv1.2","280","Application Data"
"403","33.260092","172.66.164.67","100.86.121.59","TLSv1.2","97","[TCP Previous segment not captured] , Application Data"
"404","33.260164","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=34681 Ack=115897 Win=2045 Len=0 TSval=600578127 TSecr=868281318"
"405","33.260206","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 404#1] 53635  >  443 [ACK] Seq=34681 Ack=115897 Win=2045 Len=0 TSval=600578127 TSecr=868281318 SLE=116347 SRE=116378"
"406","33.276445","172.66.164.67","100.86.121.59","TCP","516","[TCP Retransmission] 443  >  53635 [PSH, ACK] Seq=115897 Ack=34681 Win=18 Len=450 TSval=868281335 TSecr=600578127"
"407","33.276515","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=34681 Ack=116378 Win=2041 Len=0 TSval=600578144 TSecr=868281335"
"408","33.680519","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53635  >  443 [ACK] Seq=34680 Ack=116378 Win=2048 Len=0"
"409","33.694226","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53635 [ACK] Seq=116378 Ack=34681 Win=18 Len=0 TSval=868281752 TSecr=600578144"
"410","34.967344","100.86.121.59","172.66.164.67","TLSv1.2","1274","Application Data"
"411","34.967455","100.86.121.59","172.66.164.67","TLSv1.2","457","Application Data"
"412","34.981099","172.66.164.67","100.86.121.59","TCP","66","443  >  53635 [ACK] Seq=116378 Ack=36280 Win=18 Len=0 TSval=868283039 TSecr=600579834"
"413","35.004308","172.66.164.67","100.86.121.59","TLSv1.2","158","Application Data"
"414","35.004502","100.86.121.59","172.66.164.67","TCP","66","53635  >  443 [ACK] Seq=36280 Ack=116470 Win=2047 Len=0 TSval=600579872 TSecr=868283062"
"415","35.004731","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"416","35.004734","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
