No.,Time,Source,Destination,Protocol,Length,Info
221,1.1499962,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8b00aa32121341cd"
222,1.1555763,192.168.0.98,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=8b00aa32121341cd"
223,1.1557891,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
224,1.1559112,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
225,1.1560082,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
226,1.1561441,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
227,1.1562352,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
228,1.1563275,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
229,1.1564203,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
230,1.156506,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
231,1.1565921,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
232,1.1567117,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
233,1.1568136,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
234,1.1569217,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
235,1.1608229,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
236,1.1613884,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
237,1.1617105,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
238,1.1618793,192.168.0.98,57.145.2.34,QUIC,396,"Protected Payload (KP0), DCID=8b00aa32121341cd"
239,1.162058,192.168.0.98,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=8b00aa32121341cd"
240,1.1621913,192.168.0.98,57.145.2.34,QUIC,464,"Protected Payload (KP0), DCID=8b00aa32121341cd"
241,1.1631236,192.168.0.98,57.145.2.34,QUIC,592,"Protected Payload (KP0), DCID=8b00aa32121341cd"
242,1.1774275,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
243,1.1777873,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
244,1.1852085,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
245,1.1852085,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
246,1.1855755,192.168.0.98,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=8b00aa32121341cd"
247,1.1954415,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8b00aa32121341cd"
248,1.2194004,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
249,1.2194004,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
250,1.2194004,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
251,1.2194004,57.145.2.34,192.168.0.98,QUIC,282,Protected Payload (KP0)
252,1.22076,57.145.2.34,192.168.0.98,QUIC,1050,Protected Payload (KP0)
253,1.2345617,192.168.0.98,57.145.2.34,QUIC,82,"Protected Payload (KP0), DCID=8b00aa32121341cd"
254,1.2662743,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
255,1.2662743,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
256,1.2662743,57.145.2.34,192.168.0.98,QUIC,1242,Protected Payload (KP0)
257,1.2750011,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8b00aa32121341cd"
258,1.315669,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
259,1.350361,192.168.0.98,57.145.2.34,QUIC,443,"Protected Payload (KP0), DCID=8b00aa32121341cd"
260,1.3712157,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
261,1.3899609,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8b00aa32121341cd"
262,1.4067587,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
263,1.4067587,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
264,1.4067587,57.145.2.34,192.168.0.98,QUIC,186,Protected Payload (KP0)
265,1.4114823,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8b00aa32121341cd"
266,1.430219,192.168.0.98,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=8b00aa32121341cd"
267,1.4303817,192.168.0.98,57.145.2.34,QUIC,1206,"Protected Payload (KP0), DCID=8b00aa32121341cd"
268,1.4547359,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
269,1.4547359,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
270,1.4625238,192.168.0.98,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=8b00aa32121341cd"
271,1.4793503,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
272,1.5468075,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
273,1.5475333,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
274,1.5475333,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
275,1.5475333,57.145.2.34,192.168.0.98,QUIC,1274,Protected Payload (KP0)
276,1.5481103,57.145.2.34,192.168.0.98,QUIC,1018,Protected Payload (KP0)
277,1.5594547,192.168.0.98,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=8b00aa32121341cd"
278,1.6023544,57.145.2.34,192.168.0.98,QUIC,90,Protected Payload (KP0)
279,1.6148347,192.168.0.98,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=8b00aa32121341cd"
