No.,Time,Source,Destination,Protocol,Length,Info
63,2.2073054,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=31477 Ack=4492 Win=254 Len=0
64,5.7321639,172.20.40.110,151.101.194.187,TLSv1.2,2941,Application Data
65,5.7326242,172.20.40.110,151.101.194.187,TLSv1.2,2942,Application Data
66,5.7410228,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4492 Ack=34364 Win=3929 Len=0
67,5.7435197,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4492 Ack=37252 Win=3929 Len=0
68,5.7495868,151.101.194.187,172.20.40.110,TLSv1.2,214,Application Data
69,5.7526438,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
70,5.7527499,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=37252 Ack=4696 Win=253 Len=0
71,5.8567277,172.20.40.110,151.101.194.187,TLSv1.2,2941,Application Data
72,5.866889,172.20.40.110,151.101.194.187,TLSv1.2,2942,Application Data
73,5.8717285,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4696 Ack=40139 Win=3929 Len=0
74,5.8724851,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
75,5.876532,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4740 Ack=42899 Win=3940 Len=0
76,5.8800485,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4740 Ack=43027 Win=3940 Len=0
77,5.8856799,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
78,5.8857662,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=43027 Ack=4784 Win=258 Len=0
79,6.2418459,172.20.40.110,151.101.194.187,TLSv1.2,2941,Application Data
80,6.2517109,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4784 Ack=45914 Win=3940 Len=0
81,6.2551487,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
82,6.2589436,172.20.40.110,151.101.194.187,TLSv1.2,2939,Application Data
83,6.2695167,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4828 Ack=48799 Win=3940 Len=0
84,6.2739968,151.101.194.187,172.20.40.110,TLSv1.2,110,Application Data
85,6.3085143,151.101.194.187,172.20.40.110,TCP,110,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=4828 Ack=48799 Win=3940 Len=56"
86,6.3085752,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=48799 Ack=4884 Win=258 Len=0 SLE=4828 SRE=4884
87,6.31787,172.20.40.110,151.101.194.187,TLSv1.2,2942,Application Data
88,6.3311873,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4884 Ack=51687 Win=3940 Len=0
89,6.3361761,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
90,6.3685587,151.101.194.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=4884 Ack=51687 Win=3940 Len=44"
91,6.3686251,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=51687 Ack=4928 Win=258 Len=0 SLE=4884 SRE=4928
92,7.2132663,172.20.40.110,151.101.194.187,TLSv1.2,2941,Application Data
93,7.2258134,172.20.40.110,151.101.194.187,TLSv1.2,2939,Application Data
94,7.2278099,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=4928 Ack=54574 Win=3940 Len=0
95,7.2304199,151.101.194.187,172.20.40.110,TLSv1.2,208,Application Data
96,7.2362664,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5082 Ack=57459 Win=3940 Len=0
97,7.240618,151.101.194.187,172.20.40.110,TLSv1.2,148,Application Data
98,7.2407014,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=57459 Ack=5176 Win=257 Len=0
99,7.2563879,172.20.40.110,151.101.194.187,TLSv1.2,2942,Application Data
100,7.2679211,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5176 Ack=60347 Win=3940 Len=0
101,7.2701411,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
102,7.307038,151.101.194.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=5176 Ack=60347 Win=3940 Len=44"
103,7.3071026,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=60347 Ack=5220 Win=257 Len=0 SLE=5176 SRE=5220
104,13.5790839,172.20.40.110,151.101.194.187,TLSv1.2,2895,Application Data
105,13.5924437,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5220 Ack=63188 Win=3940 Len=0
106,13.594899,151.101.194.187,172.20.40.110,TLSv1.2,395,Application Data
107,13.6015073,172.20.40.110,151.101.194.187,TLSv1.2,2897,Application Data
108,13.6127249,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5561 Ack=66031 Win=3940 Len=0
109,13.6162021,151.101.194.187,172.20.40.110,TLSv1.2,241,Application Data
110,13.6339058,172.20.40.110,151.101.194.187,TLSv1.2,2891,Application Data
111,13.6408088,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
112,13.644171,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5748 Ack=68868 Win=3940 Len=0
113,13.6485903,151.101.194.187,172.20.40.110,TLSv1.2,126,Application Data
114,13.6493894,172.20.40.110,151.101.194.187,TLSv1.2,2891,Application Data
115,13.6496153,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5820 Ack=71707 Win=3940 Len=0
116,13.6557919,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
117,13.6586078,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5896 Ack=74467 Win=3952 Len=0
118,13.662842,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5896 Ack=74544 Win=3952 Len=0
119,13.6664947,172.20.40.110,151.101.194.187,TLSv1.2,2889,Application Data
120,13.6691294,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
121,13.6750564,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=5972 Ack=77379 Win=3952 Len=0
122,13.6782836,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
123,13.6783666,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=77379 Ack=6048 Win=253 Len=0
124,13.7411652,172.20.40.110,151.101.194.187,TLSv1.2,2891,Application Data
125,13.7500263,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6048 Ack=80216 Win=3952 Len=0
126,13.7579338,151.101.194.187,172.20.40.110,TLSv1.2,129,Application Data
127,13.7942304,151.101.194.187,172.20.40.110,TCP,129,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=6048 Ack=80216 Win=3952 Len=75"
128,13.7942895,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=80216 Ack=6123 Win=253 Len=0 SLE=6048 SRE=6123
129,14.0099615,172.20.40.110,151.101.194.187,TLSv1.2,2891,Application Data
130,14.0221743,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6123 Ack=83053 Win=3952 Len=0
131,14.0233038,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
132,14.0611707,151.101.194.187,172.20.40.110,TCP,131,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=6123 Ack=83053 Win=3952 Len=77"
133,14.0612246,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=83053 Ack=6200 Win=258 Len=0 SLE=6123 SRE=6200
134,16.1571322,172.20.40.110,151.101.194.187,TLSv1.2,2907,Application Data
135,16.1634254,172.20.40.110,151.101.194.187,TLSv1.2,2895,Application Data
136,16.1716692,172.20.40.110,151.101.194.187,TLSv1.2,2908,Application Data
137,16.1733462,172.20.40.110,151.101.194.187,TLSv1.2,2889,Application Data
138,16.1830238,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6200 Ack=85906 Win=3952 Len=0
139,16.1830238,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6200 Ack=88747 Win=3952 Len=0
140,16.1830238,151.101.194.187,172.20.40.110,TLSv1.2,241,Application Data
141,16.1845698,151.101.194.187,172.20.40.110,TLSv1.2,136,Application Data
142,16.1849768,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=94436 Ack=6469 Win=257 Len=0
143,16.1854922,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6469 Ack=91601 Win=3952 Len=0
144,16.1854922,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6469 Ack=94436 Win=3952 Len=0
145,16.1907717,151.101.194.187,172.20.40.110,TLSv1.2,174,Application Data
146,16.1907717,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
147,16.190867,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=94436 Ack=6660 Win=256 Len=0
148,16.3715779,172.20.40.110,151.101.194.187,TLSv1.2,2911,Application Data
149,16.3823545,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6660 Ack=97293 Win=3952 Len=0
150,16.3856782,151.101.194.187,172.20.40.110,TLSv1.2,285,Application Data
151,16.4224306,151.101.194.187,172.20.40.110,TCP,285,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=6660 Ack=97293 Win=3952 Len=231"
152,16.4225722,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=97293 Ack=6891 Win=256 Len=0 SLE=6660 SRE=6891
153,16.4769286,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
154,16.4771752,172.20.40.110,151.101.194.187,TLSv1.2,2890,Application Data
155,16.4773245,172.20.40.110,151.101.194.187,TLSv1.2,2896,Application Data
156,16.4867651,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6891 Ack=100132 Win=3952 Len=0
157,16.489819,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
158,16.4938935,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6961 Ack=102968 Win=3952 Len=0
159,16.4938935,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=6961 Ack=105810 Win=3952 Len=0
160,16.4938935,151.101.194.187,172.20.40.110,TLSv1.2,206,"Application Data, Application Data"
161,16.4939838,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=105810 Ack=7113 Win=255 Len=0
162,16.5553988,172.20.40.110,151.101.194.187,TLSv1.2,2937,Application Data
163,16.5662678,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7113 Ack=108693 Win=3952 Len=0
164,16.5706938,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
165,16.6073403,151.101.194.187,172.20.40.110,TCP,130,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=7113 Ack=108693 Win=3952 Len=76"
166,16.6074006,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=108693 Ack=7189 Win=254 Len=0 SLE=7113 SRE=7189
167,16.6384425,172.20.40.110,151.101.194.187,TLSv1.2,2893,Application Data
168,16.6472879,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7189 Ack=111532 Win=3952 Len=0
169,16.6519939,151.101.194.187,172.20.40.110,TLSv1.2,235,Application Data
170,16.659207,172.20.40.110,151.101.194.187,TLSv1.2,2905,Application Data
171,16.6685049,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7370 Ack=114383 Win=3952 Len=0
172,16.6753206,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
173,16.7076098,151.101.194.187,172.20.40.110,TCP,125,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=7370 Ack=114383 Win=3952 Len=71"
174,16.7076735,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=114383 Ack=7441 Win=253 Len=0 SLE=7370 SRE=7441
175,17.3308156,172.20.40.110,151.101.194.187,TLSv1.2,2889,Application Data
176,17.3370884,172.20.40.110,151.101.194.187,TLSv1.2,2838,Application Data
177,17.3469297,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7441 Ack=117218 Win=3952 Len=0
178,17.3591404,151.101.194.187,172.20.40.110,TLSv1.2,135,Application Data
179,17.3591404,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7522 Ack=120002 Win=3957 Len=0
180,17.3621655,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
181,17.3622398,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=120002 Ack=7598 Win=258 Len=0
182,17.5037942,172.20.40.110,151.101.194.187,TLSv1.2,2852,Application Data
183,17.5048959,172.20.40.110,151.101.194.187,TLSv1.2,2850,Application Data
184,17.5331523,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7598 Ack=122800 Win=3957 Len=0
185,17.5331523,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7598 Ack=125596 Win=3957 Len=0
186,17.5331523,151.101.194.187,172.20.40.110,TLSv1.2,125,Application Data
187,17.5331523,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
188,17.5333272,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=125596 Ack=7713 Win=258 Len=0
189,17.7922906,172.20.40.110,151.101.194.187,TLSv1.2,2853,Application Data
190,17.8023933,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7713 Ack=128395 Win=3957 Len=0
191,17.8060442,151.101.194.187,172.20.40.110,TLSv1.2,208,Application Data
192,17.8430037,151.101.194.187,172.20.40.110,TCP,208,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=7713 Ack=128395 Win=3957 Len=154"
193,17.8430932,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=128395 Ack=7867 Win=257 Len=0 SLE=7713 SRE=7867
194,27.6754042,172.20.40.110,151.101.194.187,TLSv1.2,2870,Application Data
195,27.6818043,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
196,27.6921448,172.20.40.110,151.101.194.187,TLSv1.2,2846,Application Data
197,27.6941012,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7867 Ack=131211 Win=3957 Len=0
198,27.6941012,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=7867 Ack=134023 Win=3957 Len=0
199,27.6944042,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
200,27.7002234,151.101.194.187,172.20.40.110,TLSv1.2,246,Application Data
201,27.7002234,151.101.194.187,172.20.40.110,TLSv1.2,176,Application Data
202,27.7003184,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=139629 Ack=8181 Win=256 Len=0
203,27.7014636,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8181 Ack=136815 Win=3957 Len=0
204,27.7118298,151.101.194.187,172.20.40.110,TLSv1.2,280,Application Data
205,27.7118298,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8407 Ack=139629 Win=3957 Len=0
206,27.7118298,151.101.194.187,172.20.40.110,TLSv1.2,130,Application Data
207,27.7120417,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=139629 Ack=8483 Win=255 Len=0
208,27.7274876,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
209,27.7299429,172.20.40.110,151.101.194.187,TLSv1.2,2864,Application Data
210,27.7419648,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8483 Ack=142441 Win=3957 Len=0
211,27.7419648,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8483 Ack=145251 Win=3957 Len=0
212,27.7443195,151.101.194.187,172.20.40.110,TLSv1.2,206,"Application Data, Application Data"
213,27.744398,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=145251 Ack=8635 Win=254 Len=0
214,27.7851048,172.20.40.110,151.101.194.187,TLSv1.2,2870,Application Data
215,27.7938966,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8635 Ack=148067 Win=3957 Len=0
216,27.800482,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
217,27.8089139,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
218,27.8163817,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
219,27.8166587,172.20.40.110,151.101.194.187,TLSv1.2,2872,Application Data
220,27.8190688,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8679 Ack=150879 Win=3957 Len=0
221,27.8255408,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8679 Ack=153693 Win=3957 Len=0
222,27.8276091,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8679 Ack=156511 Win=3957 Len=0
223,27.8321322,151.101.194.187,172.20.40.110,TLSv1.2,186,"Application Data, Application Data, Application Data"
224,27.8322188,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=156511 Ack=8811 Win=254 Len=0
225,28.0423027,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
226,28.0426308,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
227,28.0546186,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8811 Ack=159323 Win=3957 Len=0
228,28.0546186,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8811 Ack=162137 Win=3957 Len=0
229,28.0580923,172.20.40.110,151.101.194.187,TLSv1.2,2864,Application Data
230,28.05846,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
231,28.0603173,151.101.194.187,172.20.40.110,TLSv1.2,98,Application Data
232,28.0604117,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=164947 Ack=8899 Win=253 Len=0
233,28.0691885,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8899 Ack=164947 Win=3957 Len=0
234,28.0734954,151.101.194.187,172.20.40.110,TLSv1.2,104,Application Data
235,28.1048758,151.101.194.187,172.20.40.110,TCP,104,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=8899 Ack=164947 Win=3957 Len=50"
236,28.1049611,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=164947 Ack=8949 Win=253 Len=0 SLE=8899 SRE=8949
237,28.1458649,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
238,28.1616907,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=8949 Ack=167759 Win=3957 Len=0
239,28.1616907,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
240,28.1916345,151.101.194.187,172.20.40.110,TCP,124,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=8949 Ack=167759 Win=3957 Len=70"
241,28.191662,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=167759 Ack=9019 Win=258 Len=0 SLE=8949 SRE=9019
242,28.3179063,172.20.40.110,151.101.194.187,TLSv1.2,2866,Application Data
243,28.3289381,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9019 Ack=170571 Win=3957 Len=0
244,28.3322062,151.101.194.187,172.20.40.110,TLSv1.2,131,Application Data
245,28.3648988,151.101.194.187,172.20.40.110,TCP,131,"[TCP Retransmission] 443  >  50060 [PSH, ACK] Seq=9019 Ack=170571 Win=3957 Len=77"
246,28.3649715,172.20.40.110,151.101.194.187,TCP,66,50060  >  443 [ACK] Seq=170571 Ack=9096 Win=258 Len=0 SLE=9019 SRE=9096
247,29.0343188,172.20.40.110,151.101.194.187,TLSv1.2,2883,Application Data
248,29.0395046,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
249,29.0412096,172.20.40.110,151.101.194.187,TLSv1.2,2874,Application Data
250,29.0463754,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9096 Ack=173400 Win=3957 Len=0
251,29.0502641,151.101.194.187,172.20.40.110,TLSv1.2,241,Application Data
252,29.0535081,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9283 Ack=176214 Win=3963 Len=0
253,29.0535081,151.101.194.187,172.20.40.110,TCP,60,443  >  50060 [ACK] Seq=9283 Ack=179034 Win=3963 Len=0
254,29.0567854,151.101.194.187,172.20.40.110,TLSv1.2,136,Application Data
255,29.0568895,172.20.40.110,151.101.194.187,TCP,54,50060  >  443 [ACK] Seq=179034 Ack=9365 Win=257 Len=0
256,29.0578537,151.101.194.187,172.20.40.110,TLSv1.2,124,Application Data
257,29.0897984,172.20.40.110,151.101.194.187,TLSv1.2,2868,Application Data
