No.,Time,Source,Destination,Protocol,Length,Info
257,33.4944681,151.101.130.187,172.20.40.110,TLSv1.3,240,Application Data
258,33.4944681,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=79697 Ack=57451 Win=137728 Len=0
259,33.4944681,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
260,33.494618,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=57451 Ack=79774 Win=65792 Len=0
261,33.6969621,172.20.40.110,151.101.130.187,TLSv1.3,1553,Application Data
262,33.7595698,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=79774 Ack=58950 Win=137728 Len=0
263,33.7595698,151.101.130.187,172.20.40.110,TLSv1.3,169,Application Data
264,33.8141856,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=58950 Ack=79889 Win=65792 Len=0
265,33.8494292,151.101.130.187,172.20.40.110,TCP,169,"[TCP Spurious Retransmission] 443  >  63075 [PSH, ACK] Seq=79774 Ack=58950 Win=138752 Len=115"
266,33.8495339,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 264#1] 63075  >  443 [ACK] Seq=58950 Ack=79889 Win=65792 Len=0 SLE=79774 SRE=79889
267,33.8603999,172.20.40.110,151.101.130.187,TLSv1.3,1183,Application Data
268,33.885926,172.20.40.110,151.101.130.187,TLSv1.3,1548,Application Data
269,33.9308139,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=79889 Ack=60079 Win=137728 Len=0
270,33.9308139,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
271,33.9539119,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=79966 Ack=61573 Win=137728 Len=0
272,33.9558699,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
273,33.9559907,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=61573 Ack=80010 Win=65536 Len=0
274,34.2755666,172.20.40.110,151.101.130.187,TLSv1.3,1157,Application Data
275,34.2990838,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80010 Ack=62676 Win=137728 Len=0
276,34.3041216,151.101.130.187,172.20.40.110,TLSv1.3,104,Application Data
277,34.3461867,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=62676 Ack=80060 Win=65536 Len=0
278,34.3911188,172.20.40.110,151.101.130.187,TLSv1.3,1547,Application Data
279,34.4114465,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80060 Ack=64169 Win=137728 Len=0
280,34.4170617,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
281,34.4591738,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=64169 Ack=80136 Win=65536 Len=0
282,34.6296048,172.20.40.110,151.101.130.187,TLSv1.3,1157,Application Data
283,34.6569264,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80136 Ack=65272 Win=137728 Len=0
284,34.6590126,151.101.130.187,172.20.40.110,TLSv1.3,208,Application Data
285,34.6939255,172.20.40.110,151.101.130.187,TLSv1.3,1554,Application Data
286,34.7321827,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80290 Ack=66772 Win=137728 Len=0
287,34.7345398,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
288,34.7747044,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=66772 Ack=80334 Win=65280 Len=0
289,35.1308783,172.20.40.110,151.101.130.187,TLSv1.3,1173,Application Data
290,35.1595336,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80334 Ack=67891 Win=137728 Len=0
291,35.1615103,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
292,35.2170094,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=67891 Ack=80410 Win=65280 Len=0
293,35.5941535,172.20.40.110,151.101.130.187,TLSv1.3,1550,Application Data
294,35.6390968,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80410 Ack=69387 Win=137728 Len=0
295,35.6440433,151.101.130.187,172.20.40.110,TLSv1.3,214,Application Data
296,35.6990989,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=69387 Ack=80570 Win=65024 Len=0
297,36.3964294,172.20.40.110,151.101.130.187,TLSv1.3,1184,Application Data
298,36.4368518,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80570 Ack=70517 Win=137728 Len=0
299,36.4452882,151.101.130.187,172.20.40.110,TLSv1.3,152,Application Data
300,36.4981624,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=70517 Ack=80668 Win=65024 Len=0
301,37.9984783,172.20.40.110,151.101.130.187,TLSv1.3,1560,Application Data
302,37.9986988,172.20.40.110,151.101.130.187,TLSv1.3,1161,Application Data
303,38.0366128,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80668 Ack=72023 Win=137728 Len=0
304,38.0366128,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=80668 Ack=73130 Win=136704 Len=0
305,38.0390373,151.101.130.187,172.20.40.110,TLSv1.3,379,Application Data
306,38.0409861,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
307,38.0411205,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=73130 Ack=81037 Win=66048 Len=0
308,38.1419254,172.20.40.110,151.101.130.187,TLSv1.3,1570,Application Data
309,38.1469925,172.20.40.110,151.101.130.187,TLSv1.3,1161,Application Data
310,38.1971055,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81037 Ack=74646 Win=137728 Len=0
311,38.1971055,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81037 Ack=75753 Win=136704 Len=0
312,38.1995,151.101.130.187,172.20.40.110,TLSv1.3,104,Application Data
313,38.1995,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
314,38.1996454,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=75753 Ack=81131 Win=66048 Len=0
315,38.2853838,172.20.40.110,151.101.130.187,TLSv1.3,1570,Application Data
316,38.3317483,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81131 Ack=77269 Win=137728 Len=0
317,38.3317483,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
318,38.3963194,172.20.40.110,151.101.130.187,TLSv1.3,1161,Application Data
319,38.4305554,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81175 Ack=78376 Win=137728 Len=0
320,38.4328568,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
321,38.5462351,151.101.130.187,172.20.40.110,TCP,98,"[TCP Retransmission] 443  >  63075 [PSH, ACK] Seq=81175 Ack=78376 Win=138752 Len=44"
322,38.5463059,172.20.40.110,151.101.130.187,TCP,66,63075  >  443 [ACK] Seq=78376 Ack=81219 Win=66048 Len=0 SLE=81175 SRE=81219
323,38.8104991,172.20.40.110,151.101.130.187,TLSv1.3,1570,Application Data
324,38.8441271,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81219 Ack=79892 Win=137728 Len=0
325,38.846197,151.101.130.187,172.20.40.110,TLSv1.3,208,Application Data
326,38.8637864,172.20.40.110,151.101.130.187,TLSv1.3,1181,Application Data
327,38.920766,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81373 Ack=81019 Win=137728 Len=0
328,38.9229582,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
329,38.9353233,172.20.40.110,151.101.130.187,TLSv1.3,1571,Application Data
330,38.9848126,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81450 Ack=82536 Win=137728 Len=0
331,38.9919907,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
332,39.087311,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=82536 Ack=81494 Win=65536 Len=0
333,39.1366259,151.101.130.187,172.20.40.110,TCP,98,"[TCP Spurious Retransmission] 443  >  63075 [PSH, ACK] Seq=81450 Ack=82536 Win=138752 Len=44"
334,39.136724,172.20.40.110,151.101.130.187,TCP,66,[TCP Dup ACK 332#1] 63075  >  443 [ACK] Seq=82536 Ack=81494 Win=65536 Len=0 SLE=81450 SRE=81494
335,39.598682,172.20.40.110,151.101.130.187,TLSv1.3,1160,Application Data
336,39.6096825,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81494 Ack=83642 Win=137728 Len=0
337,39.6135761,151.101.130.187,172.20.40.110,TLSv1.3,208,Application Data
338,39.6511199,172.20.40.110,151.101.130.187,TLSv1.3,1571,Application Data
339,39.6858294,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81648 Ack=85159 Win=137728 Len=0
340,39.6858294,151.101.130.187,172.20.40.110,TLSv1.3,142,Application Data
341,39.837549,151.101.130.187,172.20.40.110,TCP,142,"[TCP Retransmission] 443  >  63075 [PSH, ACK] Seq=81648 Ack=85159 Win=138752 Len=88"
342,39.8376057,172.20.40.110,151.101.130.187,TCP,66,63075  >  443 [ACK] Seq=85159 Ack=81736 Win=65536 Len=0 SLE=81648 SRE=81736
343,43.5797568,172.20.40.110,151.101.130.187,TLSv1.3,1130,Application Data
344,43.5901872,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=81736 Ack=86235 Win=137728 Len=0
345,43.6010635,172.20.40.110,151.101.130.187,TLSv1.3,1571,Application Data
346,43.6075421,151.101.130.187,172.20.40.110,TLSv1.3,246,Application Data
347,43.6186601,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
348,43.6187478,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=87752 Ack=82005 Win=65024 Len=0
349,43.6452481,172.20.40.110,151.101.130.187,TLSv1.3,1141,Application Data
350,43.6545527,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82005 Ack=88839 Win=137728 Len=0
351,43.6566218,151.101.130.187,172.20.40.110,TLSv1.3,98,Application Data
352,43.7058845,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=88839 Ack=82049 Win=65024 Len=0
353,44.1072397,172.20.40.110,151.101.130.187,TLSv1.3,1572,Application Data
354,44.1167244,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82049 Ack=90357 Win=137728 Len=0
355,44.1188534,151.101.130.187,172.20.40.110,TLSv1.3,104,Application Data
356,44.1603327,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=90357 Ack=82099 Win=65024 Len=0
357,44.417526,172.20.40.110,151.101.130.187,TLSv1.3,1152,Application Data
358,44.4190166,172.20.40.110,151.101.130.187,TLSv1.3,1531,Application Data
359,44.425633,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82099 Ack=91455 Win=137728 Len=0
360,44.428026,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82099 Ack=92932 Win=136704 Len=0
361,44.4302858,151.101.130.187,172.20.40.110,TLSv1.3,234,Application Data
362,44.4302858,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
363,44.4303836,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=92932 Ack=82355 Win=64768 Len=0
364,48.1552112,172.20.40.110,151.101.130.187,TLSv1.3,1152,Application Data
365,48.1672336,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82355 Ack=94030 Win=137728 Len=0
366,48.1704935,151.101.130.187,172.20.40.110,TLSv1.3,236,Application Data
367,48.187348,172.20.40.110,151.101.130.187,TLSv1.3,1543,Application Data
368,48.1976186,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82537 Ack=95519 Win=137728 Len=0
369,48.1984778,172.20.40.110,151.101.130.187,TLSv1.3,1114,Application Data
370,48.2045726,151.101.130.187,172.20.40.110,TLSv1.3,129,Application Data
371,48.2059459,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82612 Ack=96579 Win=137728 Len=0
372,48.2097538,151.101.130.187,172.20.40.110,TLSv1.3,264,Application Data
373,48.2098203,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=96579 Ack=82822 Win=65792 Len=0
374,48.2338134,172.20.40.110,151.101.130.187,TLSv1.3,1537,Application Data
375,48.2423723,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82822 Ack=98062 Win=137728 Len=0
376,48.245832,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
377,48.2981513,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=98062 Ack=82898 Win=65792 Len=0
378,48.4681979,172.20.40.110,151.101.130.187,TLSv1.3,1151,Application Data
379,48.4784367,172.20.40.110,151.101.130.187,TLSv1.3,1534,Application Data
380,48.4787875,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=82898 Ack=99159 Win=137728 Len=0
381,48.4812993,151.101.130.187,172.20.40.110,TLSv1.3,240,Application Data
382,48.4864946,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=83084 Ack=100639 Win=137728 Len=0
383,48.4885986,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
384,48.4886746,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=100639 Ack=83161 Win=65536 Len=0
385,48.5899906,172.20.40.110,151.101.130.187,TLSv1.3,1151,Application Data
386,48.59802,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=83161 Ack=101736 Win=137728 Len=0
387,48.6048924,151.101.130.187,172.20.40.110,TLSv1.3,142,Application Data
388,48.6531769,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=101736 Ack=83249 Win=65280 Len=0
389,48.8780674,172.20.40.110,151.101.130.187,TLSv1.3,1501,Application Data
390,48.8880073,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=83249 Ack=103183 Win=137728 Len=0
391,48.8917049,151.101.130.187,172.20.40.110,TLSv1.3,796,Application Data
392,48.8999852,172.20.40.110,151.101.130.187,TLSv1.3,89,Application Data
393,48.9001505,172.20.40.110,151.101.130.187,TLSv1.3,1123,Application Data
394,48.9006264,172.20.40.110,151.101.130.187,TLSv1.3,1536,Application Data
395,48.9082709,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=83991 Ack=103218 Win=138752 Len=0
396,48.9128388,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=83991 Ack=104287 Win=137728 Len=0
397,48.9128388,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=83991 Ack=105769 Win=137216 Len=0
398,48.913949,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
399,48.913949,151.101.130.187,172.20.40.110,TLSv1.3,131,Application Data
400,48.9140115,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=105769 Ack=84138 Win=66048 Len=0
401,49.0381663,172.20.40.110,151.101.130.187,TLSv1.3,1119,Application Data
402,49.0463321,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84138 Ack=106834 Win=137728 Len=0
403,49.048427,151.101.130.187,172.20.40.110,TLSv1.3,124,Application Data
404,49.0950778,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=106834 Ack=84208 Win=65792 Len=0
405,49.2244976,172.20.40.110,151.101.130.187,TLSv1.3,1595,Application Data
406,49.2357815,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84208 Ack=108375 Win=137216 Len=0
407,49.2404274,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
408,49.2815805,172.20.40.110,151.101.130.187,TLSv1.3,1093,Application Data
409,49.2825016,172.20.40.110,151.101.130.187,TLSv1.3,1567,Application Data
410,49.2855797,172.20.40.110,151.101.130.187,TLSv1.3,1118,Application Data
411,49.2859623,172.20.40.110,151.101.130.187,TLSv1.3,1571,Application Data
412,49.2890196,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84284 Ack=109414 Win=137728 Len=0
413,49.2911006,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84284 Ack=110927 Win=136704 Len=0
414,49.2911006,151.101.130.187,172.20.40.110,TLSv1.3,130,Application Data
415,49.2932501,151.101.130.187,172.20.40.110,TLSv1.3,152,Application Data
416,49.293317,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=113508 Ack=84458 Win=65536 Len=0
417,49.294303,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84458 Ack=111991 Win=137728 Len=0
418,49.2975717,151.101.130.187,172.20.40.110,TLSv1.3,135,Application Data
419,49.2975717,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84539 Ack=113508 Win=137728 Len=0
420,49.2999793,151.101.130.187,172.20.40.110,TLSv1.3,257,Application Data
421,49.3000396,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=113508 Ack=84742 Win=65280 Len=0
422,51.2740621,172.20.40.110,151.101.130.187,TLSv1.3,1068,Application Data
423,51.2772103,172.20.40.110,151.101.130.187,TLSv1.3,1483,Application Data
424,51.2808318,172.20.40.110,151.101.130.187,TLSv1.3,1087,Application Data
425,51.2836879,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84742 Ack=114522 Win=138240 Len=0
426,51.2857853,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=84742 Ack=115951 Win=137216 Len=0
427,51.2874958,151.101.130.187,172.20.40.110,TLSv1.3,272,Application Data
428,51.2874958,151.101.130.187,172.20.40.110,TLSv1.3,1046,Application Data
429,51.2875942,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=116984 Ack=85952 Win=66048 Len=0
430,51.2891804,151.101.130.187,172.20.40.110,TLSv1.3,155,Application Data
431,51.2891804,151.101.130.187,172.20.40.110,TLSv1.3,820,Application Data
432,51.2891804,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=86819 Ack=116984 Win=137728 Len=0
433,51.2896237,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=116984 Ack=86819 Win=65280 Len=0
434,51.2912356,151.101.130.187,172.20.40.110,TLSv1.3,183,Application Data
435,51.2912356,151.101.130.187,172.20.40.110,TLSv1.3,479,Application Data
436,51.2913489,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=116984 Ack=87373 Win=66048 Len=0
437,53.6623494,172.20.40.110,151.101.130.187,TLSv1.3,1546,Application Data
438,53.6707636,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=87373 Ack=118476 Win=137728 Len=0
439,53.6739582,151.101.130.187,172.20.40.110,TLSv1.3,247,Application Data
440,53.7185396,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=118476 Ack=87566 Win=65792 Len=0
441,56.8571527,172.20.40.110,151.101.130.187,TLSv1.3,1096,Application Data
442,56.8794577,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=87566 Ack=119518 Win=137728 Len=0
443,56.8794577,151.101.130.187,172.20.40.110,TLSv1.3,214,Application Data
444,56.9250916,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=119518 Ack=87726 Win=65792 Len=0
445,59.9242711,172.20.40.110,151.101.130.187,TLSv1.3,1487,Application Data
446,59.9250115,172.20.40.110,151.101.130.187,TLSv1.3,1143,Application Data
447,59.9523374,172.20.40.110,151.101.130.187,TCP,1434,"[TCP Retransmission] 63075  >  443 [PSH, ACK] Seq=120660 Ack=87726 Win=65792 Len=1380"
448,59.9659701,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=87726 Ack=120951 Win=137728 Len=0
449,59.9659701,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=87726 Ack=122040 Win=136704 Len=0
450,59.9659701,151.101.130.187,172.20.40.110,TLSv1.3,260,Application Data
451,59.9659701,151.101.130.187,172.20.40.110,TLSv1.3,471,Application Data
452,59.9659701,151.101.130.187,172.20.40.110,TLSv1.3,152,Application Data
453,59.9659701,151.101.130.187,172.20.40.110,TCP,66,[TCP Dup ACK 449#1] 443  >  63075 [ACK] Seq=88447 Ack=122040 Win=138752 Len=0 SLE=120660 SRE=122040
454,59.9662397,172.20.40.110,151.101.130.187,TCP,54,63075  >  443 [ACK] Seq=122040 Ack=88447 Win=65024 Len=0
455,59.9714121,172.20.40.110,151.101.130.187,TLSv1.3,89,Application Data
456,59.9793216,151.101.130.187,172.20.40.110,TCP,60,443  >  63075 [ACK] Seq=88447 Ack=122075 Win=138752 Len=0
