No.,Time,Source,Destination,Protocol,Length,Info
249,34.5311263,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 247#1] 64433  >  443 [ACK] Seq=77187 Ack=6673 Win=508 Len=0 SLE=6352 SRE=6673
250,34.5332748,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6673 Ack=77187 Win=997 Len=0
251,34.5360284,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
252,34.5687881,100.84.170.161,151.101.2.187,TLSv1.2,518,Application Data
253,34.5690419,151.101.2.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=6673 Ack=77187 Win=997 Len=76"
254,34.569056,100.84.170.161,151.101.2.187,TLSv1.2,2136,Application Data
255,34.5690712,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 252#1] 64433  >  443 [ACK] Seq=79733 Ack=6749 Win=508 Len=0 SLE=6673 SRE=6749
256,34.5779467,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6749 Ack=77651 Win=1003 Len=0
257,34.5790874,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6749 Ack=79733 Win=1015 Len=0
258,34.5804112,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
259,34.5815257,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
260,34.581582,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=79733 Ack=6901 Win=507 Len=0
261,34.6572658,100.84.170.161,151.101.2.187,TLSv1.2,474,Application Data
262,34.6665485,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=6901 Ack=80153 Win=1020 Len=0
263,34.6692202,151.101.2.187,100.84.170.161,TLSv1.2,173,Application Data
264,34.6695025,151.101.2.187,100.84.170.161,TLSv1.2,306,Application Data
265,34.6695297,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=80153 Ack=7272 Win=513 Len=0
266,34.6803444,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
267,34.6845261,100.84.170.161,151.101.2.187,TLSv1.2,2158,Application Data
268,34.6902402,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=7272 Ack=80188 Win=1020 Len=0
269,34.6941448,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=7272 Ack=82292 Win=1032 Len=0
270,34.6966119,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
271,34.7204714,100.84.170.161,151.101.2.187,TLSv1.2,467,Application Data
272,34.7279711,151.101.2.187,100.84.170.161,TCP,130,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=7272 Ack=82292 Win=1032 Len=76"
273,34.7280097,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 271#1] 64433  >  443 [ACK] Seq=82705 Ack=7348 Win=512 Len=0 SLE=7272 SRE=7348
274,34.7293566,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=7348 Ack=82705 Win=1037 Len=0
275,34.7323966,100.84.170.161,151.101.2.187,TLSv1.2,2149,Application Data
276,34.732516,100.84.170.161,151.101.2.187,TLSv1.2,490,Application Data
277,34.734449,151.101.2.187,100.84.170.161,TLSv1.2,161,Application Data
278,34.734449,151.101.2.187,100.84.170.161,TLSv1.2,463,Application Data
279,34.7345075,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=85236 Ack=7864 Win=510 Len=0
280,34.743802,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=7864 Ack=85236 Win=1054 Len=0
281,34.7464016,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
282,34.7466757,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
283,34.7467141,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=85236 Ack=8010 Win=510 Len=0
284,34.7865849,100.84.170.161,151.101.2.187,TLSv1.2,2217,Application Data
285,34.7900663,100.84.170.161,151.101.2.187,TLSv1.2,461,Application Data
286,34.7961182,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8010 Ack=87399 Win=1066 Len=0
287,34.7989237,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
288,34.7992343,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8086 Ack=87806 Win=1072 Len=0
289,34.802076,151.101.2.187,100.84.170.161,TLSv1.2,168,Application Data
290,34.8021887,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=87806 Ack=8200 Win=509 Len=0
291,35.1344242,100.84.170.161,151.101.2.187,TLSv1.2,2123,Application Data
292,35.1394129,100.84.170.161,151.101.2.187,TLSv1.2,476,Application Data
293,35.1448125,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8200 Ack=89875 Win=1083 Len=0
294,35.1471504,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
295,35.1486448,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8277 Ack=90297 Win=1089 Len=0
296,35.1503888,151.101.2.187,100.84.170.161,TLSv1.2,396,Application Data
297,35.150459,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=90297 Ack=8619 Win=508 Len=0
298,35.3330452,100.84.170.161,151.101.2.187,TLSv1.2,2134,Application Data
299,35.3443001,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8619 Ack=92377 Win=1100 Len=0
300,35.3464672,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
301,35.374997,151.101.2.187,100.84.170.161,TCP,240,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=8619 Ack=92377 Win=1100 Len=186"
302,35.375031,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=92377 Ack=8805 Win=513 Len=0 SLE=8619 SRE=8805
303,35.678393,100.84.170.161,151.101.2.187,TLSv1.2,491,Application Data
304,35.6886088,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8805 Ack=92814 Win=1106 Len=0
305,35.6916184,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
306,35.7211265,151.101.2.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=8805 Ack=92814 Win=1106 Len=77"
307,35.7211577,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=92814 Ack=8882 Win=512 Len=0 SLE=8805 SRE=8882
308,38.8941797,100.84.170.161,151.101.2.187,TLSv1.2,2155,Application Data
309,38.915919,100.84.170.161,151.101.2.187,TLSv1.2,434,Application Data
310,38.9201843,100.84.170.161,151.101.2.187,TCP,1514,"[TCP Retransmission] 64433  >  443 [PSH, ACK] Seq=93835 Ack=8882 Win=512 Len=1460"
311,38.9246681,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=8882 Ack=94915 Win=1117 Len=0
312,38.9250243,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
313,38.9331138,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9042 Ack=95295 Win=1123 Len=0
314,38.9331138,151.101.2.187,100.84.170.161,TCP,66,[TCP Dup ACK 313#1] 443  >  64433 [ACK] Seq=9042 Ack=95295 Win=1123 Len=0 SLE=93835 SRE=95295
315,38.935637,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
316,38.9357128,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=95295 Ack=9086 Win=512 Len=0
317,39.3746505,100.84.170.161,151.101.2.187,TLSv1.2,2162,Application Data
318,39.3839589,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9086 Ack=97403 Win=1134 Len=0
319,39.3863997,151.101.2.187,100.84.170.161,TLSv1.2,208,Application Data
320,39.4210683,151.101.2.187,100.84.170.161,TCP,208,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=9086 Ack=97403 Win=1134 Len=154"
321,39.421104,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=97403 Ack=9240 Win=511 Len=0 SLE=9086 SRE=9240
322,39.7366458,100.84.170.161,151.101.2.187,TLSv1.2,405,Application Data
323,39.7457752,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9240 Ack=97754 Win=1140 Len=0
324,39.7483781,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
325,39.7831778,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=9240 Ack=97754 Win=1140 Len=44"
326,39.7832148,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=97754 Ack=9284 Win=511 Len=0 SLE=9240 SRE=9284
327,40.592925,100.84.170.161,151.101.2.187,TLSv1.2,2164,Application Data
328,40.5932388,100.84.170.161,151.101.2.187,TLSv1.2,445,Application Data
329,40.5939422,100.84.170.161,151.101.2.187,TLSv1.2,2146,Application Data
330,40.6008567,100.84.170.161,151.101.2.187,TLSv1.2,458,Application Data
331,40.6022327,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9284 Ack=99864 Win=1151 Len=0
332,40.6025818,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9284 Ack=100255 Win=1157 Len=0
333,40.6031871,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9284 Ack=102347 Win=1169 Len=0
334,40.6057336,151.101.2.187,100.84.170.161,TLSv1.2,268,Application Data
335,40.6062151,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
336,40.606266,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=102751 Ack=9574 Win=510 Len=0
337,40.6099204,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9574 Ack=102751 Win=1174 Len=0
338,40.6128616,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
339,40.6499135,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=9574 Ack=102751 Win=1174 Len=44"
340,40.6499503,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=102751 Ack=9618 Win=510 Len=0 SLE=9574 SRE=9618
341,40.7301524,100.84.170.161,151.101.2.187,TLSv1.2,2168,Application Data
342,40.7396516,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9618 Ack=104865 Win=1186 Len=0
343,40.7420672,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
344,40.77615,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=9618 Ack=104865 Win=1186 Len=76"
345,40.7761878,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=104865 Ack=9694 Win=509 Len=0 SLE=9618 SRE=9694
346,40.7933792,100.84.170.161,151.101.2.187,TLSv1.2,456,Application Data
347,40.7935384,100.84.170.161,151.101.2.187,TLSv1.2,2110,Application Data
348,40.8027208,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9694 Ack=107323 Win=1203 Len=0
349,40.80526,151.101.2.187,100.84.170.161,TLSv1.2,174,Application Data
350,40.8055914,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
351,40.8056284,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=107323 Ack=9884 Win=509 Len=0
352,40.8618719,100.84.170.161,151.101.2.187,TLSv1.2,504,Application Data
353,40.862031,100.84.170.161,151.101.2.187,TLSv1.2,2088,Application Data
354,40.8704607,100.84.170.161,151.101.2.187,TLSv1.2,482,Application Data
355,40.8716264,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9884 Ack=107773 Win=1208 Len=0
356,40.8723773,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=9884 Ack=109807 Win=1220 Len=0
357,40.8734566,151.101.2.187,100.84.170.161,TLSv1.2,291,Application Data
358,40.8740598,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
359,40.8740983,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=110235 Ack=10191 Win=507 Len=0
360,40.880814,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10191 Ack=110235 Win=1226 Len=0
361,40.8832333,151.101.2.187,100.84.170.161,TLSv1.2,135,Application Data
362,40.9139783,151.101.2.187,100.84.170.161,TCP,135,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=10191 Ack=110235 Win=1226 Len=81"
363,40.9140237,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=110235 Ack=10272 Win=513 Len=0 SLE=10191 SRE=10272
364,41.1402465,100.84.170.161,151.101.2.187,TLSv1.2,2188,Application Data
365,41.1432167,100.84.170.161,151.101.2.187,TLSv1.2,455,Application Data
366,41.1500784,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10272 Ack=112369 Win=1237 Len=0
367,41.1519248,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
368,41.1524348,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10349 Ack=112770 Win=1243 Len=0
369,41.1547313,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
370,41.1548062,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=112770 Ack=10420 Win=512 Len=0
371,41.4107112,100.84.170.161,151.101.2.187,TLSv1.2,2205,Application Data
372,41.4209041,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10420 Ack=114921 Win=1254 Len=0
373,41.4246087,151.101.2.187,100.84.170.161,TLSv1.2,235,Application Data
374,41.4548495,151.101.2.187,100.84.170.161,TCP,235,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=10420 Ack=114921 Win=1254 Len=181"
375,41.454889,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=114921 Ack=10601 Win=511 Len=0 SLE=10420 SRE=10601
376,41.8014175,100.84.170.161,151.101.2.187,TLSv1.2,466,Application Data
377,41.8125754,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10601 Ack=115333 Win=1260 Len=0
378,41.8160332,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
379,41.8469514,151.101.2.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=10601 Ack=115333 Win=1260 Len=70"
380,41.8470171,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=115333 Ack=10671 Win=511 Len=0 SLE=10601 SRE=10671
381,47.3575107,100.84.170.161,151.101.2.187,TLSv1.2,2273,Application Data
382,47.3583623,100.84.170.161,151.101.2.187,TLSv1.2,443,Application Data
383,47.3635796,100.84.170.161,151.101.2.187,TLSv1.2,2251,Application Data
384,47.3676437,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10671 Ack=117941 Win=1277 Len=0
385,47.3712643,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
386,47.3717524,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
387,47.3717937,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=120138 Ack=10908 Win=510 Len=0
388,47.3729025,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10908 Ack=120138 Win=1288 Len=0
389,47.3757805,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
390,47.4102945,151.101.2.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=10908 Ack=120138 Win=1288 Len=70"
391,47.4104993,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=120138 Ack=10978 Win=510 Len=0 SLE=10908 SRE=10978
392,47.4237863,100.84.170.161,151.101.2.187,TLSv1.2,443,Application Data
393,47.4335302,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10978 Ack=120527 Win=1294 Len=0
394,47.4356944,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
395,47.4656545,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=10978 Ack=120527 Win=1294 Len=76"
396,47.4656933,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=120527 Ack=11054 Win=510 Len=0 SLE=10978 SRE=11054
397,47.5508081,100.84.170.161,151.101.2.187,TLSv1.2,2282,Application Data
398,47.5608968,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11054 Ack=122755 Win=1305 Len=0
399,47.5641051,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
400,47.5828826,100.84.170.161,151.101.2.187,TLSv1.2,440,Application Data
401,47.5840218,100.84.170.161,151.101.2.187,TLSv1.2,2282,Application Data
402,47.5927937,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11098 Ack=123141 Win=1311 Len=0
403,47.5939287,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11098 Ack=125369 Win=1323 Len=0
404,47.595276,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
405,47.596382,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
406,47.5964415,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=125369 Ack=11245 Win=509 Len=0
407,47.6834286,100.84.170.161,151.101.2.187,TLSv1.2,429,Application Data
408,47.7563478,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11245 Ack=125744 Win=1328 Len=0
409,47.7566362,151.101.2.187,100.84.170.161,TLSv1.2,175,Application Data
410,47.7581976,151.101.2.187,100.84.170.161,TCP,175,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=11245 Ack=125744 Win=1328 Len=121"
411,47.7582426,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=125744 Ack=11366 Win=509 Len=0 SLE=11245 SRE=11366
412,47.9134321,100.84.170.161,151.101.2.187,TLSv1.2,2272,Application Data
413,47.9135952,100.84.170.161,151.101.2.187,TLSv1.2,442,Application Data
414,47.9137376,100.84.170.161,151.101.2.187,TLSv1.2,2268,Application Data
415,47.9138111,100.84.170.161,151.101.2.187,TLSv1.2,438,Application Data
416,47.9139112,100.84.170.161,151.101.2.187,TLSv1.2,2264,Application Data
417,47.9139989,100.84.170.161,151.101.2.187,TLSv1.2,449,Application Data
418,47.9141056,100.84.170.161,151.101.2.187,TLSv1.2,2252,Application Data
419,47.9156802,100.84.170.161,151.101.2.187,TLSv1.2,448,Application Data
420,47.925749,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11366 Ack=128350 Win=1345 Len=0
421,47.9259739,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11366 Ack=136145 Win=1397 Len=0
422,47.9316386,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
423,47.932778,151.101.2.187,100.84.170.161,TLSv1.2,350,Application Data
424,47.9328347,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=136145 Ack=11732 Win=513 Len=0
425,47.9335459,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
426,47.9338424,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
427,47.9338738,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=136145 Ack=11879 Win=512 Len=0
428,47.9342167,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
429,47.9348591,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
430,47.934903,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=136145 Ack=12026 Win=512 Len=0
431,47.9351524,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
432,47.9759063,151.101.2.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=12026 Ack=136145 Win=1397 Len=77"
433,47.9759307,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=136145 Ack=12103 Win=511 Len=0 SLE=12026 SRE=12103
434,56.3065333,100.84.170.161,151.101.2.187,TLSv1.2,2239,Application Data
435,56.3177158,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12103 Ack=138330 Win=1408 Len=0
436,56.3214237,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
437,56.3317416,100.84.170.161,151.101.2.187,TLSv1.2,434,Application Data
438,56.3409866,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12290 Ack=138710 Win=1414 Len=0
439,56.3446265,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
440,56.354604,100.84.170.161,151.101.2.187,TLSv1.2,2236,Application Data
441,56.3642913,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12361 Ack=140892 Win=1425 Len=0
442,56.3671782,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
443,56.4003805,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=12361 Ack=140892 Win=1425 Len=71"
444,56.4004164,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=140892 Ack=12432 Win=510 Len=0 SLE=12361 SRE=12432
445,56.7934751,100.84.170.161,151.101.2.187,TLSv1.2,445,Application Data
446,56.7952646,100.84.170.161,151.101.2.187,TLSv1.2,2220,Application Data
447,56.8043928,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12432 Ack=141283 Win=1431 Len=0
448,56.8046574,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12432 Ack=143449 Win=1442 Len=0
449,56.8069755,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
450,56.8073267,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
451,56.8073832,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=143449 Ack=12584 Win=509 Len=0
452,56.9296801,100.84.170.161,151.101.2.187,TLSv1.2,461,Application Data
453,56.9402026,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12584 Ack=143856 Win=1448 Len=0
454,56.9422884,151.101.2.187,100.84.170.161,TLSv1.2,174,Application Data
455,56.972989,151.101.2.187,100.84.170.161,TCP,174,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=12584 Ack=143856 Win=1448 Len=120"
456,56.9730302,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=143856 Ack=12704 Win=509 Len=0 SLE=12584 SRE=12704
457,58.114039,100.84.170.161,151.101.2.187,TLSv1.2,2226,Application Data
458,58.1156554,100.84.170.161,151.101.2.187,TLSv1.2,452,Application Data
459,58.1169955,100.84.170.161,151.101.2.187,TLSv1.2,2198,Application Data
460,58.1236554,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12704 Ack=146028 Win=1459 Len=0
461,58.1250286,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12704 Ack=146426 Win=1465 Len=0
462,58.1261874,151.101.2.187,100.84.170.161,TLSv1.2,401,Application Data
463,58.1275457,151.101.2.187,100.84.170.161,TLSv1.2,135,Application Data
464,58.1276015,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=148570 Ack=13132 Win=507 Len=0
465,58.1289486,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
466,58.1670677,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=13132 Ack=148570 Win=1476 Len=76"
467,58.167109,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=148570 Ack=13208 Win=513 Len=0 SLE=13132 SRE=13208
468,58.3769674,100.84.170.161,151.101.2.187,TLSv1.2,456,Application Data
469,58.3864527,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13208 Ack=148972 Win=1482 Len=0
470,58.3887728,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
471,58.3888047,100.84.170.161,151.101.2.187,TLSv1.2,2192,Application Data
472,58.3889552,100.84.170.161,151.101.2.187,TLSv1.2,472,Application Data
473,58.3979471,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13394 Ack=151110 Win=1494 Len=0
474,58.3982465,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13394 Ack=151528 Win=1499 Len=0
475,58.4002039,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
476,58.4005797,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
477,58.4006391,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=151528 Ack=13534 Win=512 Len=0
