No.,Time,Source,Destination,Protocol,Length,Info
837,7.904709,57.150.26.33,192.168.1.228,TLSv1.3,1514,Server Hello
838,7.90471,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=1548 Ack=2407 Win=12582400 Len=1448 TSval=1963004757 TSecr=3955824961 [TCP PDU reassembled in 842]
839,7.904711,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=2996 Ack=2407 Win=12582400 Len=1448 TSval=1963004757 TSecr=3955824961 [TCP PDU reassembled in 842]
840,7.904712,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=4444 Ack=2407 Win=12582400 Len=1448 TSval=1963004757 TSecr=3955824961 [TCP PDU reassembled in 842]
841,7.904713,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=5892 Ack=2407 Win=12582400 Len=1448 TSval=1963004757 TSecr=3955824961 [TCP PDU reassembled in 842]
842,7.904714,57.150.26.33,192.168.1.228,TLSv1.3,433,Application Data
843,7.904816,192.168.1.228,57.150.26.33,TCP,66,53058  >  443 [ACK] Seq=2407 Ack=7707 Win=123776 Len=0 TSval=4146908823 TSecr=1950179875
844,7.904837,192.168.1.228,57.150.26.33,TCP,66,53056  >  443 [ACK] Seq=2407 Ack=7707 Win=123776 Len=0 TSval=3955824971 TSecr=1963004757
845,7.90515,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53058  >  443 [ACK] Seq=2407 Ack=7707 Win=131072 Len=0 TSval=4146908824 TSecr=1950179875
846,7.906519,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53056  >  443 [ACK] Seq=2407 Ack=7707 Win=131072 Len=0 TSval=3955824973 TSecr=1963004757
847,7.90822,57.150.26.33,192.168.1.228,TLSv1.3,1514,Server Hello
848,7.908221,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=1548 Ack=2343 Win=12582400 Len=1448 TSval=1649327537 TSecr=2338345474 [TCP PDU reassembled in 852]
849,7.908222,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=2996 Ack=2343 Win=12582400 Len=1448 TSval=1649327537 TSecr=2338345474 [TCP PDU reassembled in 852]
850,7.908223,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=4444 Ack=2343 Win=12582400 Len=1448 TSval=1649327537 TSecr=2338345474 [TCP PDU reassembled in 852]
851,7.908225,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=5892 Ack=2343 Win=12582400 Len=1448 TSval=1649327537 TSecr=2338345474 [TCP PDU reassembled in 852]
852,7.908225,57.150.26.33,192.168.1.228,TLSv1.3,433,Application Data
853,7.908296,192.168.1.228,57.150.26.33,TCP,66,53055  >  443 [ACK] Seq=2343 Ack=7707 Win=123776 Len=0 TSval=2338345488 TSecr=1649327537
854,7.909478,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53055  >  443 [ACK] Seq=2343 Ack=7707 Win=131072 Len=0 TSval=2338345489 TSecr=1649327537
855,7.91014,192.168.1.228,57.150.26.33,TLSv1.3,140,Application Data
856,7.910614,57.150.26.33,192.168.1.228,TLSv1.3,1514,Server Hello
857,7.910616,57.150.26.33,192.168.1.228,TCP,1514,443  >  53057 [ACK] Seq=1548 Ack=2535 Win=12582400 Len=1448 TSval=1955388082 TSecr=2214383563 [TCP PDU reassembled in 861]
858,7.910617,57.150.26.33,192.168.1.228,TCP,1514,443  >  53057 [ACK] Seq=2996 Ack=2535 Win=12582400 Len=1448 TSval=1955388082 TSecr=2214383563 [TCP PDU reassembled in 861]
859,7.910618,57.150.26.33,192.168.1.228,TCP,1514,443  >  53057 [ACK] Seq=4444 Ack=2535 Win=12582400 Len=1448 TSval=1955388082 TSecr=2214383563 [TCP PDU reassembled in 861]
860,7.910619,57.150.26.33,192.168.1.228,TCP,1514,443  >  53057 [ACK] Seq=5892 Ack=2535 Win=12582400 Len=1448 TSval=1955388082 TSecr=2214383563 [TCP PDU reassembled in 861]
861,7.91062,57.150.26.33,192.168.1.228,TLSv1.3,433,Application Data
862,7.910679,192.168.1.228,57.150.26.33,TCP,66,53057  >  443 [ACK] Seq=2535 Ack=7707 Win=123776 Len=0 TSval=2214383578 TSecr=1955388082
863,7.910719,192.168.1.228,57.150.26.33,TLSv1.3,766,Application Data
864,7.912075,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53057  >  443 [ACK] Seq=2535 Ack=7707 Win=131072 Len=0 TSval=2214383580 TSecr=1955388082
865,7.912582,192.168.1.228,57.150.26.33,TLSv1.3,140,Application Data
866,7.912723,57.150.26.33,192.168.1.228,TCP,66,443  >  53059 [ACK] Seq=7707 Ack=3410 Win=12582912 Len=0 TSval=1637194567 TSecr=4125484688
867,7.912724,57.150.26.33,192.168.1.228,TCP,66,443  >  53054 [ACK] Seq=7707 Ack=3435 Win=12582912 Len=0 TSval=1930293498 TSecr=1752468592
868,7.912724,57.150.26.33,192.168.1.228,TLSv1.3,169,Application Data
869,7.912725,57.150.26.33,192.168.1.228,TLSv1.3,169,Application Data
870,7.912771,192.168.1.228,57.150.26.33,TLSv1.3,766,Application Data
871,7.912789,192.168.1.228,57.150.26.33,TCP,66,53059  >  443 [ACK] Seq=3410 Ack=7810 Win=131008 Len=0 TSval=4125484697 TSecr=1637194567
872,7.912804,192.168.1.228,57.150.26.33,TCP,66,53054  >  443 [ACK] Seq=3435 Ack=7810 Win=131008 Len=0 TSval=1752468601 TSecr=1930293498
873,7.913213,2600:1408:5400:7::170c:920d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,284,Application Data
874,7.913276,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:7::170c:920d,TCP,86,53046  >  443 [ACK] Seq=2872 Ack=1087 Win=130944 Len=0 TSval=2941287157 TSecr=2102731719
875,7.913337,192.168.1.228,146.75.28.233,TLSv1.2,173,Application Data
876,7.914159,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:7::170c:920d,TLSv1.3,121,Application Data
877,7.915183,2600:1408:5400:7::170c:920d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,117,Application Data
878,7.915251,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:7::170c:920d,TCP,86,53046  >  443 [ACK] Seq=2907 Ack=1118 Win=131072 Len=0 TSval=2941287159 TSecr=2102731721
879,7.916285,192.168.1.228,57.150.26.33,TLSv1.3,140,Application Data
880,7.91642,192.168.1.228,57.150.26.33,TLSv1.3,766,Application Data
881,7.916527,192.168.1.228,57.150.26.33,TLSv1.3,140,Application Data
882,7.916575,192.168.1.228,57.150.26.33,TLSv1.3,766,Application Data
883,7.916922,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,109,Standard query 0x6fba HTTPS pagead2.googlesyndication.com
884,7.916954,57.150.26.33,192.168.1.228,TLSv1.3,169,Application Data
885,7.916955,20.209.184.129,192.168.1.228,TCP,66,443  >  53053 [ACK] Seq=1 Ack=1873 Win=12582912 Len=0 TSval=427302507 TSecr=682507001
886,7.917029,192.168.1.228,57.150.26.33,TCP,66,53055  >  443 [ACK] Seq=3117 Ack=7810 Win=131008 Len=0 TSval=2338345496 TSecr=1649327547
887,7.917193,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,109,Standard query 0xce92 AAAA pagead2.googlesyndication.com
888,7.917269,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,DNS,109,Standard query 0x3eee A pagead2.googlesyndication.com
889,7.917776,20.209.184.129,192.168.1.228,TLSv1.3,165,"Hello Retry Request, Change Cipher Spec"
890,7.917819,192.168.1.228,20.209.184.129,TCP,66,53053  >  443 [ACK] Seq=1873 Ack=100 Win=131328 Len=0 TSval=682507039 TSecr=427302507
891,7.918012,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700:10::ac42:a443,TLSv1.2,225,Application Data
892,7.918891,192.168.1.228,20.209.184.129,TLSv1.3,784,"Change Cipher Spec, Client Hello (SNI=noteefypublic.blob.core.windows.net)"
893,7.919523,146.75.28.233,192.168.1.228,TCP,66,443  >  52906 [ACK] Seq=155 Ack=261 Win=267 Len=0 TSval=1416610903 TSecr=1721337413
894,7.919967,146.75.28.233,192.168.1.228,TLSv1.2,152,Application Data
895,7.92002,192.168.1.228,146.75.28.233,TCP,66,52906  >  443 [ACK] Seq=261 Ack=241 Win=2047 Len=0 TSval=1721337419 TSecr=1416610904
896,7.920515,57.150.26.33,192.168.1.228,TCP,66,443  >  53057 [ACK] Seq=7707 Ack=3309 Win=12582912 Len=0 TSval=1955388094 TSecr=2214383580
897,7.920905,57.150.26.33,192.168.1.228,TLSv1.3,169,Application Data
898,7.920934,192.168.1.228,57.150.26.33,TCP,66,53057  >  443 [ACK] Seq=3309 Ack=7810 Win=131008 Len=0 TSval=2214383588 TSecr=1955388094
899,7.921075,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6811:1fae,TLSv1.2,155,Application Data
900,7.921086,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6811:1fae,TLSv1.2,125,Application Data
901,7.923845,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=7810 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
902,7.923847,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=9258 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
903,7.923848,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=10706 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
904,7.923849,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=12154 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
905,7.92385,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=13602 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
906,7.923851,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=15050 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
907,7.923851,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=16498 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
908,7.923852,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=17946 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
909,7.923853,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=19394 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
910,7.923854,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=20842 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
911,7.923855,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=22290 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 912]
912,7.923856,57.150.26.33,192.168.1.228,TLSv1.3,1514,Application Data
913,7.923857,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=25186 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 982]
914,7.923858,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=26634 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 982]
915,7.923859,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=28082 Ack=3435 Win=12582912 Len=1448 TSval=1930293508 TSecr=1752468601 [TCP PDU reassembled in 982]
916,7.92386,2606:4700:10::ac42:a443,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52890 [ACK] Seq=32684 Ack=633 Win=16 Len=0 TSval=229644357 TSecr=3199915605
917,7.92386,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,310,Standard query response 0x6fba HTTPS pagead2.googlesyndication.com HTTPS A 172.253.139.155 A 172.253.139.157 A 172.253.139.154 A 172.253.139.156 AAAA 2607:f8b0:4004:c1d::9b AAAA 2607:f8b0:4004:c1d::9a AAAA 2607:f8b0:4004:c1d::9d AAAA 2607:f8b0:4004:c1d::9c
918,7.92386,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,221,Standard query response 0xce92 AAAA pagead2.googlesyndication.com AAAA 2607:f8b0:4004:c08::9a AAAA 2607:f8b0:4004:c08::9d AAAA 2607:f8b0:4004:c08::9b AAAA 2607:f8b0:4004:c08::9c
919,7.923861,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,DNS,141,Standard query response 0x3eee A pagead2.googlesyndication.com A 142.251.16.156 A 142.251.16.157
920,7.923862,57.150.26.33,192.168.1.228,TCP,66,443  >  53058 [ACK] Seq=7707 Ack=3181 Win=12581632 Len=0 TSval=1950179896 TSecr=4146908835
921,7.923964,192.168.1.228,57.150.26.33,TCP,66,53054  >  443 [ACK] Seq=3435 Ack=23738 Win=115200 Len=0 TSval=1752468612 TSecr=1930293508
922,7.924008,192.168.1.228,57.150.26.33,TCP,66,53054  >  443 [ACK] Seq=3435 Ack=29530 Win=109440 Len=0 TSval=1752468612 TSecr=1930293508
923,7.925427,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c08::9a,QUIC,1292,"Initial, DCID=a8ec6f3b45f5e1aa, PKN: 1, PADDING, PING, CRYPTO, PADDING, CRYPTO, PADDING, PING, PING, PING, PADDING, CRYPTO, CRYPTO, CRYPTO, CRYPTO, CRYPTO, CRYPTO, PADDING, PING, CRYPTO, CRYPTO, PING, CRYPTO"
924,7.92544,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c08::9a,QUIC,1292,"Initial, DCID=a8ec6f3b45f5e1aa, PKN: 2, CRYPTO"
925,7.925453,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c08::9a,QUIC,1292,"Initial, DCID=a8ec6f3b45f5e1aa, PKN: 3, PING, PADDING, PING, PING, CRYPTO, CRYPTO, CRYPTO, PING, PADDING, PING, CRYPTO, CRYPTO, PADDING, CRYPTO, PING, PING, PING, PING, PING"
926,7.925534,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c08::9a,QUIC,144,"0-RTT, DCID=a8ec6f3b45f5e1aa"
927,7.925831,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53054  >  443 [ACK] Seq=3435 Ack=29530 Win=131072 Len=0 TSval=1752468614 TSecr=1930293508
928,7.92623,57.150.26.33,192.168.1.228,TLSv1.3,169,Application Data
929,7.926232,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=7810 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
930,7.926232,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=9258 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
931,7.926234,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=10706 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
932,7.926235,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=12154 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
933,7.926236,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=13602 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
934,7.926236,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=15050 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
935,7.926238,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=16498 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
936,7.926238,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=17946 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
937,7.926239,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=19394 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
938,7.92624,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=20842 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
939,7.926241,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=22290 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 940]
940,7.926242,57.150.26.33,192.168.1.228,TLSv1.3,1514,Application Data
941,7.926243,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=25186 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 1090]
942,7.926244,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=26634 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 1090]
943,7.926245,57.150.26.33,192.168.1.228,TCP,1514,443  >  53055 [ACK] Seq=28082 Ack=3117 Win=12581632 Len=1448 TSval=1649327555 TSecr=2338345490 [TCP PDU reassembled in 1090]
944,7.926246,57.150.26.33,192.168.1.228,TCP,66,443  >  53056 [ACK] Seq=7707 Ack=3181 Win=12581632 Len=0 TSval=1963004777 TSecr=3955824983
945,7.926246,57.150.26.33,192.168.1.228,TLSv1.3,169,Application Data
946,7.926319,192.168.1.228,57.150.26.33,TCP,66,53058  >  443 [ACK] Seq=3181 Ack=7810 Win=131008 Len=0 TSval=4146908845 TSecr=1950179896
947,7.926346,192.168.1.228,57.150.26.33,TCP,66,53055  >  443 [ACK] Seq=3117 Ack=23738 Win=115200 Len=0 TSval=2338345506 TSecr=1649327555
948,7.926355,192.168.1.228,57.150.26.33,TCP,66,53055  >  443 [ACK] Seq=3117 Ack=29530 Win=109440 Len=0 TSval=2338345506 TSecr=1649327555
949,7.926367,192.168.1.228,57.150.26.33,TCP,66,53056  >  443 [ACK] Seq=3181 Ack=7810 Win=131008 Len=0 TSval=3955824993 TSecr=1963004777
950,7.926641,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53055  >  443 [ACK] Seq=3117 Ack=29530 Win=131072 Len=0 TSval=2338345506 TSecr=1649327555
951,7.929478,2606:4700::6811:1fae,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52907 [ACK] Seq=1 Ack=70 Win=17 Len=0 TSval=3800641118 TSecr=2455063627
952,7.929479,2606:4700::6811:1fae,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52907 [ACK] Seq=1 Ack=109 Win=17 Len=0 TSval=3800641119 TSecr=2455063627
953,7.92948,2606:4700::6811:1fae,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,125,Application Data
954,7.929481,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=7810 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
955,7.929481,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=9258 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
956,7.929482,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=10706 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
957,7.929483,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=12154 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
958,7.929484,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=13602 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
959,7.929485,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=15050 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
960,7.929485,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=16498 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
961,7.929486,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=17946 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
962,7.929487,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=19394 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
963,7.929488,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=20842 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
964,7.929489,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=22290 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 965]
965,7.92949,57.150.26.33,192.168.1.228,TLSv1.3,1514,Application Data
966,7.929491,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=25186 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 1059]
967,7.929492,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=26634 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 1059]
968,7.929492,57.150.26.33,192.168.1.228,TCP,1514,443  >  53056 [ACK] Seq=28082 Ack=3181 Win=12581632 Len=1448 TSval=1963004781 TSecr=3955824983 [TCP PDU reassembled in 1059]
969,7.929581,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:4700::6811:1fae,TCP,86,52907  >  443 [ACK] Seq=109 Ack=40 Win=2048 Len=0 TSval=2455063635 TSecr=3800641119
970,7.929613,192.168.1.228,57.150.26.33,TCP,66,53056  >  443 [ACK] Seq=3181 Ack=23738 Win=115200 Len=0 TSval=3955824996 TSecr=1963004781
971,7.929621,192.168.1.228,57.150.26.33,TCP,66,53056  >  443 [ACK] Seq=3181 Ack=29530 Win=109440 Len=0 TSval=3955824996 TSecr=1963004781
972,7.930683,192.168.1.228,57.150.26.33,TCP,66,[TCP Window Update] 53056  >  443 [ACK] Seq=3181 Ack=29530 Win=131072 Len=0 TSval=3955824997 TSecr=1963004781
973,7.932734,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=29530 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
974,7.932736,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=30978 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
975,7.932737,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=32426 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
976,7.932737,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=33874 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
977,7.932739,2607:f8b0:4004:c08::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,"Initial, SCID=e8ec6f3b45f5e1aa, PKN: 1, ACK"
978,7.932739,2607:f8b0:4004:c08::9a,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,102,"Initial, SCID=e8ec6f3b45f5e1aa, PKN: 2, ACK"
979,7.932739,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=35322 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
980,7.93274,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=36770 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
981,7.93274,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=38218 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 982]
982,7.932741,57.150.26.33,192.168.1.228,TLSv1.3,1514,Application Data
983,7.932742,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=41114 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
984,7.932743,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=42562 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
985,7.932744,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=44010 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
986,7.932744,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=45458 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
987,7.932745,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=46906 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
988,7.932746,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=48354 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
989,7.932747,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=49802 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
990,7.932748,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=51250 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
991,7.932749,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=52698 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
992,7.93275,57.150.26.33,192.168.1.228,TCP,1514,443  >  53054 [ACK] Seq=54146 Ack=3435 Win=12582912 Len=1448 TSval=1930293518 TSecr=1752468612 [TCP PDU reassembled in 993]
993,7.932751,57.150.26.33,192.168.1.228,TLSv1.3,1514,Application Data
