No.,Time,Source,Destination,Protocol,Length,Info
40,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
41,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
42,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
43,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
44,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
45,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
46,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
47,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
48,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
49,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
50,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
51,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
52,0.4141479,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
53,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
54,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
55,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
56,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
57,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
58,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
59,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
60,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
61,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
62,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
63,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
64,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
65,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
66,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
67,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
68,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
69,0.4141479,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
70,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
71,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
72,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
73,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
74,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
75,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
76,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
77,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
78,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
79,0.4147648,57.145.2.34,192.168.0.98,UDP,698,443  >  52236 Len=656
80,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
81,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
82,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
83,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
84,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
85,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
86,0.4149175,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
87,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
88,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
89,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
90,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
91,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
92,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
93,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
94,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
95,0.4147648,57.145.2.34,192.168.0.98,UDP,186,443  >  52236 Len=144
96,0.4147648,57.145.2.34,192.168.0.98,UDP,154,443  >  52236 Len=112
97,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
98,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
99,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
100,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
101,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
102,0.4147648,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
103,0.415141,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
104,0.4153061,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
105,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
106,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
107,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
108,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
109,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
110,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
111,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
112,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
113,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
114,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
115,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
116,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
117,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
118,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
119,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
120,0.4152857,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
121,0.4152857,57.145.2.34,192.168.0.98,UDP,570,443  >  52236 Len=528
122,0.4168598,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
123,0.4171335,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
124,0.4173935,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
125,0.4189237,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
126,0.419168,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
127,0.4255123,192.168.0.98,57.145.2.34,UDP,78,52236  >  443 Len=36
128,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
129,0.5297679,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
130,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
131,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
132,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
133,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
134,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
135,0.5297679,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
136,0.5342741,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
137,0.6597606,192.168.0.98,57.145.2.34,UDP,515,52236  >  443 Len=473
138,0.660006,192.168.0.98,57.145.2.34,UDP,261,52236  >  443 Len=219
139,0.6790744,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
140,0.6911567,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
141,0.7075921,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
142,0.7192574,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
143,0.7324295,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
144,0.7745498,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
145,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
146,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
147,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
148,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
149,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
150,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
151,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
152,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
153,0.8025217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
154,0.8025217,57.145.2.34,192.168.0.98,UDP,474,443  >  52236 Len=432
155,0.8043777,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
156,0.8047052,57.145.2.34,192.168.0.98,UDP,154,443  >  52236 Len=112
157,0.8103364,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
158,0.9000345,192.168.0.98,57.145.2.34,UDP,675,52236  >  443 Len=633
159,0.9243484,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
160,0.928946,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
161,0.9535046,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
162,0.9535046,57.145.2.34,192.168.0.98,UDP,1146,443  >  52236 Len=1104
163,0.9574476,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
164,0.9749338,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
165,0.9750806,192.168.0.98,57.145.2.34,UDP,340,52236  >  443 Len=298
166,0.989212,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
167,1.0179286,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
168,1.0257569,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
169,1.0589592,192.168.0.98,57.145.2.34,UDP,340,52236  >  443 Len=298
170,1.0599619,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
171,1.0686872,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
172,1.0688075,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
173,1.0688461,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
174,1.0688764,192.168.0.98,57.145.2.34,UDP,457,52236  >  443 Len=415
175,1.0713214,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
176,1.0714512,192.168.0.98,57.145.2.34,UDP,734,52236  >  443 Len=692
177,1.071634,192.168.0.98,57.145.2.34,UDP,513,52236  >  443 Len=471
178,1.0771128,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
179,1.0793929,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
180,1.0837622,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
181,1.0902445,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
182,1.0999209,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
183,1.0999209,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
184,1.1,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
185,1.1081444,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
186,1.1199238,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
187,1.1294666,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
188,1.1294666,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
189,1.1294666,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
190,1.1294666,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
191,1.1294666,57.145.2.34,192.168.0.98,UDP,282,443  >  52236 Len=240
192,1.1338174,192.168.0.98,57.145.2.34,UDP,87,52236  >  443 Len=45
193,1.1547156,192.168.0.98,57.145.2.34,UDP,424,52236  >  443 Len=382
194,1.1739811,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
195,1.1796298,57.145.2.34,192.168.0.98,UDP,1242,443  >  52236 Len=1200
196,1.1801659,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
197,1.2169337,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
198,1.2169337,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
199,1.2169337,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
200,1.2215359,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
201,1.2557069,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
202,1.3312845,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
203,1.3313976,192.168.0.98,57.145.2.34,UDP,1202,52236  >  443 Len=1160
204,1.3497901,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
205,1.3693365,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
206,1.3764168,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
207,1.4323901,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
208,1.4324754,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
209,1.4325067,192.168.0.98,57.145.2.34,UDP,1105,52236  >  443 Len=1063
210,1.444324,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
211,1.444324,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
212,1.444324,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
213,1.444324,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
214,1.444324,57.145.2.34,192.168.0.98,UDP,1050,443  >  52236 Len=1008
215,1.4557649,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
216,1.4563356,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
217,1.4728533,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
218,1.5123513,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
219,1.5124921,192.168.0.98,57.145.2.34,UDP,1177,52236  >  443 Len=1135
220,1.5146105,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
221,1.5147545,192.168.0.98,57.145.2.34,UDP,1249,52236  >  443 Len=1207
222,1.5159612,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
223,1.5161097,192.168.0.98,57.145.2.34,UDP,1237,52236  >  443 Len=1195
224,1.5167514,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
225,1.5168464,192.168.0.98,57.145.2.34,UDP,1255,52236  >  443 Len=1213
226,1.5191775,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
227,1.519283,192.168.0.98,57.145.2.34,UDP,948,52236  >  443 Len=906
228,1.5204854,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
229,1.5206014,192.168.0.98,57.145.2.34,UDP,570,52236  >  443 Len=528
230,1.53003,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
231,1.5331328,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
232,1.5342484,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
233,1.5345212,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
234,1.5345212,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
235,1.5392726,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
236,1.5392726,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
237,1.5394293,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
238,1.5475326,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
239,1.5718149,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
240,1.5817217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
241,1.5817217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
242,1.5817217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
243,1.5817217,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
244,1.5817217,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
245,1.5820304,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
246,1.5820304,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
247,1.5826071,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
248,1.5826071,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
249,1.5826071,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
250,1.5826071,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
251,1.5826071,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
252,1.5830389,192.168.0.98,57.145.2.34,UDP,86,52236  >  443 Len=44
253,1.587071,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
254,1.5878812,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
255,1.5878812,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
256,1.5878812,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
257,1.5928777,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
258,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
259,1.5941858,57.145.2.34,192.168.0.98,UDP,1178,443  >  52236 Len=1136
260,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
261,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
262,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
263,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
264,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
265,1.5941858,57.145.2.34,192.168.0.98,UDP,186,443  >  52236 Len=144
266,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
267,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
268,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
269,1.5941858,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
270,1.5941858,57.145.2.34,192.168.0.98,UDP,1018,443  >  52236 Len=976
271,1.5941858,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
272,1.59502,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
273,1.6001159,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
274,1.6051596,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
275,1.6051596,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
276,1.6051596,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
277,1.6051596,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
278,1.6051596,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
279,1.6067471,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
280,1.6067471,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
281,1.6067471,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
282,1.6067471,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
283,1.6067471,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
284,1.6067471,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
285,1.6067471,57.145.2.34,192.168.0.98,UDP,1050,443  >  52236 Len=1008
286,1.6073886,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
287,1.612362,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
288,1.6358471,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
289,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
290,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
291,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
292,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
293,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
294,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
295,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
296,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
297,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
298,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
299,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
300,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
301,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
302,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
303,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
304,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
305,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
306,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
307,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
308,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
309,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
310,1.7076936,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
311,1.7076936,57.145.2.34,192.168.0.98,UDP,442,443  >  52236 Len=400
312,1.7102941,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
313,1.7106357,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
314,1.7161894,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
315,1.7728739,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
316,1.7728739,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
317,1.7728739,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
318,1.7728739,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
319,1.7878451,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
320,1.8139492,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
321,1.8139492,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
322,1.8139492,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
