No.,Time,Source,Destination,Protocol,Length,Info
5352,25.066815,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2088852 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5353,25.066816,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2090280 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5354,25.066818,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2091708 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5355,25.066819,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2093136 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5356,25.06682,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2094564 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5357,25.066821,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2095992 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5358,25.066822,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2097420 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5359,25.06693,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:1c::173d:b2d,TCP,86,53077  >  443 [ACK] Seq=2636 Ack=2098848 Win=2070464 Len=0 TSval=1047103684 TSecr=2781048457
5360,25.067349,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2098848 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5361,25.06735,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2100276 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5362,25.067352,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2101704 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5363]
5363,25.067353,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,"Application Data, Application Data"
5364,25.067355,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2104560 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5365,25.067356,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2105988 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5366,25.067358,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2107416 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5367,25.067359,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2108844 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5368,25.06736,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2110272 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5369,25.067362,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2111700 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5370,25.067363,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2113128 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5371,25.067365,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2114556 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5372,25.067366,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2115984 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5373,25.067367,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2117412 Ack=2636 Win=61952 Len=1428 TSval=2781048458 TSecr=1047103660 [TCP PDU reassembled in 5374]
5374,25.067369,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,Application Data
5375,25.06737,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,Application Data
5376,25.067372,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1255,Application Data
5377,25.06744,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:1c::173d:b2d,TCP,86,53077  >  443 [ACK] Seq=2636 Ack=2122865 Win=2070464 Len=0 TSval=1047103685 TSecr=2781048458
5378,25.074386,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2122865 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5379,25.074388,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2124293 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5380,25.07439,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2125721 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5381,25.074391,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2127149 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5382,25.074392,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2128577 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5383,25.074393,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2130005 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5384,25.074395,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2131433 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5385,25.074396,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2132861 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5386,25.074398,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2134289 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5387,25.074399,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2135717 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5388,25.0744,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2137145 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5389]
5389,25.074402,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,784,Application Data
5390,25.074403,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,Application Data
5391,25.074404,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2140699 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5392,25.074405,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2142127 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5393,25.074406,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2143555 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5394,25.074408,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2144983 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5395,25.074409,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2146411 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5396,25.07441,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2147839 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5397,25.074411,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2149267 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5398,25.074412,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2150695 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5399,25.074413,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2152123 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5400,25.074415,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2153551 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5401]
5401,25.074416,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,815,Application Data
5402,25.074489,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:1c::173d:b2d,TCP,86,53077  >  443 [ACK] Seq=2636 Ack=2155708 Win=2070464 Len=0 TSval=1047103692 TSecr=2781048467
5403,25.075028,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,Application Data
5404,25.075029,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2157136 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5405,25.075031,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2158564 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5406,25.075032,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2159992 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5407,25.075033,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2161420 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5408,25.075034,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2162848 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5409,25.075035,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2164276 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5410,25.075036,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2165704 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5411,25.075037,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2167132 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5412,25.075039,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2168560 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5413,25.07504,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2169988 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5414]
5414,25.075041,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,846,"Application Data, Application Data"
5415,25.075042,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2172176 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5416,25.075043,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2173604 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5417,25.075044,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2175032 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5418,25.075045,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2176460 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5419,25.075047,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2177888 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5420,25.075048,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2179316 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5421,25.075049,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2180744 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5422,25.07505,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2182172 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5423,25.075052,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2183600 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5424,25.075053,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2185028 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5425,25.075054,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2186456 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5426]
5426,25.075055,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,"Application Data, Application Data"
5427,25.075119,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:1c::173d:b2d,TCP,86,53077  >  443 [ACK] Seq=2636 Ack=2189312 Win=2070464 Len=0 TSval=1047103692 TSecr=2781048467
5428,25.075339,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2189312 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5429,25.075341,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2190740 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5430,25.075342,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2192168 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5431,25.075343,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2193596 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5432,25.075344,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2195024 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5433,25.075346,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2196452 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5434,25.075347,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2197880 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5435,25.075348,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2199308 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5436,25.075349,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2200736 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5437,25.07535,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2202164 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5438]
5438,25.075352,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1513,Application Data
5439,25.075353,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,Application Data
5440,25.075354,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2206447 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5441,25.075355,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2207875 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5442,25.075357,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2209303 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5443,25.075358,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2210731 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5444,25.075359,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2212159 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5445,25.07536,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2213587 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5446,25.075361,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2215015 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5447,25.075362,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2216443 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5448,25.075363,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2217871 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5449,25.075364,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2219299 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5450]
5450,25.075366,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.3,1514,"Application Data, Application Data"
5451,25.075367,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2222155 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5452,25.075429,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1408:5400:1c::173d:b2d,TCP,86,53077  >  443 [ACK] Seq=2636 Ack=2223583 Win=2070464 Len=0 TSval=1047103693 TSecr=2781048467
5453,25.076027,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2223583 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5454,25.076028,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2225011 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5455,25.076029,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2226439 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5456,25.076031,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2227867 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5457,25.076032,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2229295 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5458,25.076033,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2230723 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5459,25.076034,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2232151 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
5460,25.076035,2600:1408:5400:1c::173d:b2d,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,1514,443  >  53077 [ACK] Seq=2233579 Ack=2636 Win=61952 Len=1428 TSval=2781048467 TSecr=1047103685 [TCP PDU reassembled in 5463]
