No.,Time,Source,Destination,Protocol,Length,Info
244,16.1740992,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10806 Ack=97443 Win=5914 Len=0
245,16.1763595,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
246,16.1775255,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10882 Ack=99927 Win=5919 Len=0
247,16.1796511,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
248,16.1797057,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=99927 Ack=10952 Win=8209 Len=0
249,20.47089,100.84.170.161,151.101.2.187,TLSv1.2,2438,Application Data
250,20.4822523,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=10952 Ack=102311 Win=5925 Len=0
251,20.4849543,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
252,20.5160211,151.101.2.187,100.84.170.161,TCP,214,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=10952 Ack=102311 Win=5925 Len=160"
253,20.5160668,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=102311 Ack=11112 Win=8208 Len=0 SLE=10952 SRE=11112
254,20.5178259,100.84.170.161,151.101.2.187,TLSv1.2,2423,Application Data
255,20.5271586,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11112 Ack=104680 Win=5931 Len=0
256,20.5296706,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
257,20.5346082,100.84.170.161,151.101.2.187,TLSv1.2,2437,Application Data
258,20.5440282,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11188 Ack=107063 Win=5936 Len=0
259,20.5466148,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
260,20.5775289,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=11188 Ack=107063 Win=5936 Len=71"
261,20.5775699,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=107063 Ack=11259 Win=8207 Len=0 SLE=11188 SRE=11259
262,21.3057101,100.84.170.161,151.101.2.187,TLSv1.2,2441,Application Data
263,21.315145,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11259 Ack=109450 Win=5942 Len=0
264,21.317603,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
265,21.3493044,151.101.2.187,100.84.170.161,TCP,241,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=11259 Ack=109450 Win=5942 Len=187"
266,21.3493435,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=109450 Ack=11446 Win=8207 Len=0 SLE=11259 SRE=11446
267,21.4544735,100.84.170.161,151.101.2.187,TLSv1.2,2443,Application Data
268,21.4567847,100.84.170.161,151.101.2.187,TLSv1.2,2429,Application Data
269,21.4641944,100.84.170.161,151.101.2.187,TLSv1.2,2444,Application Data
270,21.4654856,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11446 Ack=111839 Win=5948 Len=0
271,21.4660308,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11446 Ack=114214 Win=5954 Len=0
272,21.4680274,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
273,21.4692156,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
274,21.4692708,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=116604 Ack=11540 Win=8212 Len=0
275,21.4733087,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11540 Ack=116604 Win=5959 Len=0
276,21.4763506,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
277,21.5094352,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=11540 Ack=116604 Win=5959 Len=44"
278,21.5094808,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=116604 Ack=11584 Win=8212 Len=0 SLE=11540 SRE=11584
279,22.0486521,100.84.170.161,151.101.2.187,TLSv1.2,2446,Application Data
280,22.0595477,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11584 Ack=118996 Win=5965 Len=0
281,22.0620042,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
282,22.0922731,151.101.2.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=11584 Ack=118996 Win=5965 Len=77"
283,22.0923786,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=118996 Ack=11661 Win=8212 Len=0 SLE=11584 SRE=11661
284,23.4149037,100.84.170.161,151.101.2.187,TLSv1.2,2378,Application Data
285,23.4245345,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=11661 Ack=121320 Win=5971 Len=0
286,23.4370317,151.101.2.187,100.84.170.161,TLSv1.2,481,Application Data
287,23.4395748,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
288,23.44981,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12088 Ack=121355 Win=5971 Len=0
289,28.5300756,100.84.170.161,151.101.2.187,TLSv1.2,2429,Application Data
290,28.5332589,100.84.170.161,151.101.2.187,TLSv1.2,2379,Application Data
291,28.5392996,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12088 Ack=123730 Win=5976 Len=0
292,28.5420187,151.101.2.187,100.84.170.161,TLSv1.2,373,Application Data
293,28.5432675,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12407 Ack=126055 Win=5982 Len=0
294,28.5467541,151.101.2.187,100.84.170.161,TLSv1.2,138,Application Data
295,28.5468226,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=126055 Ack=12491 Win=8208 Len=0
296,28.5470691,151.101.2.187,100.84.170.161,TLSv1.2,301,Application Data
297,28.5492223,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
298,28.5587525,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12738 Ack=126090 Win=5982 Len=0
299,43.1650236,100.84.170.161,151.101.2.187,TLSv1.2,2461,Application Data
300,43.165144,100.84.170.161,151.101.2.187,TLSv1.2,93,Application Data
301,43.1735468,100.84.170.161,151.101.2.187,TLSv1.2,2452,Application Data
302,43.1750514,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12738 Ack=128536 Win=5988 Len=0
303,43.1752692,151.101.2.187,100.84.170.161,TLSv1.2,93,Application Data
304,43.1773002,100.84.170.161,151.101.2.187,TLSv1.2,2396,Application Data
305,43.1781857,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
306,43.1783301,100.84.170.161,151.101.2.187,TLSv1.2,2446,Application Data
307,43.1829558,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=12964 Ack=130934 Win=5993 Len=0
308,43.1853415,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
309,43.1854246,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=135668 Ack=13034 Win=8212 Len=0
310,43.1864158,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13034 Ack=133276 Win=5999 Len=0
311,43.1875539,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13034 Ack=135668 Win=6005 Len=0
312,43.1898217,151.101.2.187,100.84.170.161,TLSv1.2,161,Application Data
313,43.1898958,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=135668 Ack=13141 Win=8212 Len=0
314,43.1902066,151.101.2.187,100.84.170.161,TLSv1.2,318,Application Data
315,43.1908755,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
316,43.1909289,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=135668 Ack=13482 Win=8210 Len=0
317,43.19216,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
318,43.2012977,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13482 Ack=135703 Win=6005 Len=0
319,43.2696715,100.84.170.161,151.101.2.187,TLSv1.2,2446,Application Data
320,43.2801686,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13482 Ack=138095 Win=6011 Len=0
321,43.2822709,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
322,43.3093373,151.101.2.187,100.84.170.161,TCP,240,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=13482 Ack=138095 Win=6011 Len=186"
323,43.3093893,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=138095 Ack=13668 Win=8210 Len=0 SLE=13482 SRE=13668
324,43.3136048,100.84.170.161,151.101.2.187,TLSv1.2,2460,Application Data
325,43.323488,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13668 Ack=140501 Win=6016 Len=0
326,43.326204,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
327,43.3521841,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=13668 Ack=140501 Win=6016 Len=71"
328,43.3522218,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=140501 Ack=13739 Win=8209 Len=0 SLE=13668 SRE=13739
329,43.3973101,100.84.170.161,151.101.2.187,TLSv1.2,2443,Application Data
330,43.4071684,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13739 Ack=142890 Win=6022 Len=0
331,43.4098526,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
332,43.4140237,100.84.170.161,151.101.2.187,TLSv1.2,2460,Application Data
333,43.4237019,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13810 Ack=145296 Win=6028 Len=0
334,43.426225,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
335,43.4533489,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=13810 Ack=145296 Win=6028 Len=76"
336,43.4533917,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=145296 Ack=13886 Win=8209 Len=0 SLE=13810 SRE=13886
337,43.5389439,100.84.170.161,151.101.2.187,TLSv1.2,2455,Application Data
338,43.5482204,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=13886 Ack=147697 Win=6033 Len=0
339,43.5504677,151.101.2.187,100.84.170.161,TLSv1.2,181,Application Data
340,43.5774532,151.101.2.187,100.84.170.161,TCP,181,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=13886 Ack=147697 Win=6033 Len=127"
341,43.5775407,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=147697 Ack=14013 Win=8208 Len=0 SLE=13886 SRE=14013
342,43.6277983,100.84.170.161,151.101.2.187,TLSv1.2,2461,Application Data
343,43.6280742,100.84.170.161,151.101.2.187,TLSv1.2,2457,Application Data
344,43.6286562,100.84.170.161,151.101.2.187,TLSv1.2,2449,Application Data
345,43.6288712,100.84.170.161,151.101.2.187,TLSv1.2,2445,Application Data
346,43.6290726,100.84.170.161,151.101.2.187,TLSv1.2,2448,Application Data
347,43.6372686,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14013 Ack=150104 Win=6039 Len=0
348,43.6375851,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14013 Ack=152507 Win=6045 Len=0
349,43.6378917,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14013 Ack=154902 Win=6051 Len=0
350,43.6383261,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14013 Ack=159687 Win=6062 Len=0
351,43.6400542,151.101.2.187,100.84.170.161,TLSv1.2,291,Application Data
352,43.6405892,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
353,43.6406427,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=159687 Ack=14326 Win=8207 Len=0
354,43.6408873,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
355,43.6412142,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
356,43.6412566,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=159687 Ack=14479 Win=8206 Len=0
357,43.6415219,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
358,43.6772658,151.101.2.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=14479 Ack=159687 Win=6062 Len=70"
359,43.677303,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=159687 Ack=14549 Win=8212 Len=0 SLE=14479 SRE=14549
360,43.7960024,100.84.170.161,151.101.2.187,TLSv1.2,2489,Application Data
361,43.7962641,100.84.170.161,151.101.2.187,TLSv1.2,2510,Application Data
362,43.7973333,100.84.170.161,151.101.2.187,TLSv1.2,2512,Application Data
363,43.8053212,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14549 Ack=162122 Win=6068 Len=0
364,43.8056222,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14549 Ack=164578 Win=6073 Len=0
365,43.8063718,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14549 Ack=167036 Win=6079 Len=0
366,43.808412,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
367,43.8092334,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
368,43.8092893,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=167036 Ack=14702 Win=8211 Len=0
369,43.8096887,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
370,43.8462462,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=14702 Ack=167036 Win=6079 Len=76"
371,43.8462839,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=167036 Ack=14778 Win=8211 Len=0 SLE=14702 SRE=14778
372,46.8237035,100.84.170.161,151.101.2.187,TLSv1.2,2504,Application Data
373,46.8332992,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14778 Ack=169486 Win=6085 Len=0
374,46.8361772,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
375,46.8493602,100.84.170.161,151.101.2.187,TLSv1.2,2499,Application Data
376,46.8504855,100.84.170.161,151.101.2.187,TLSv1.2,2498,Application Data
377,46.8584751,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14964 Ack=171931 Win=6090 Len=0
378,46.8599177,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=14964 Ack=174375 Win=6096 Len=0
379,46.8613165,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
380,46.8636023,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
381,46.8636831,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=174375 Ack=15117 Win=8210 Len=0
382,46.9789468,100.84.170.161,151.101.2.187,TLSv1.2,2512,Application Data
383,46.9794653,100.84.170.161,151.101.2.187,TLSv1.2,2513,Application Data
384,46.9896446,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15117 Ack=179292 Win=6108 Len=0
385,46.9923425,151.101.2.187,100.84.170.161,TLSv1.2,169,Application Data
386,46.992638,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
387,46.9926732,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=179292 Ack=15309 Win=8209 Len=0
388,47.0934978,100.84.170.161,151.101.2.187,TLSv1.2,2513,Application Data
389,47.1027003,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15309 Ack=181751 Win=6113 Len=0
390,47.105495,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
391,47.1331586,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=15309 Ack=181751 Win=6113 Len=71"
392,47.1332043,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=181751 Ack=15380 Win=8209 Len=0 SLE=15309 SRE=15380
393,47.1804354,100.84.170.161,151.101.2.187,TLSv1.2,2534,Application Data
394,47.1896553,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15380 Ack=184231 Win=6119 Len=0
395,47.1924292,151.101.2.187,100.84.170.161,TLSv1.2,290,Application Data
396,47.2202073,151.101.2.187,100.84.170.161,TCP,290,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=15380 Ack=184231 Win=6119 Len=236"
397,47.220252,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=184231 Ack=15616 Win=8208 Len=0 SLE=15380 SRE=15616
398,48.6340582,100.84.170.161,151.101.66.187,TCP,55,[TCP Keep-Alive] 50935  >  443 [ACK] Seq=160 Ack=395 Win=510 Len=1
399,48.6447193,151.101.66.187,100.84.170.161,TCP,66,[TCP Keep-Alive ACK] 443  >  50935 [ACK] Seq=395 Ack=161 Win=281 Len=0 SLE=160 SRE=161
400,50.2785407,100.84.170.161,151.101.2.187,TLSv1.2,2511,Application Data
401,50.2910514,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15616 Ack=186688 Win=6125 Len=0
402,50.2931254,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
403,50.3211155,151.101.2.187,100.84.170.161,TCP,214,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=15616 Ack=186688 Win=6125 Len=160"
404,50.3211619,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=186688 Ack=15776 Win=8207 Len=0 SLE=15616 SRE=15776
405,51.2734877,100.84.170.161,151.101.2.187,TLSv1.2,2504,Application Data
406,51.2796029,100.84.170.161,151.101.2.187,TLSv1.2,2499,Application Data
407,51.2803261,100.84.170.161,151.101.2.187,TLSv1.2,2498,Application Data
408,51.2825108,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15776 Ack=189138 Win=6130 Len=0
409,51.285852,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
410,51.288872,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15936 Ack=191583 Win=6136 Len=0
411,51.2894222,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=15936 Ack=194027 Win=6142 Len=0
412,51.2916802,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
413,51.2917324,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=194027 Ack=15986 Win=8206 Len=0
414,51.2919109,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
415,51.3285997,100.84.170.161,151.101.2.187,TLSv1.2,2512,Application Data
416,51.3288375,100.84.170.161,151.101.2.187,TLSv1.2,2513,Application Data
417,51.3294109,151.101.2.187,100.84.170.161,TCP,104,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=15986 Ack=194027 Win=6142 Len=50"
418,51.3294441,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 415#1] 64433  >  443 [ACK] Seq=198944 Ack=16036 Win=8212 Len=0 SLE=15986 SRE=16036
419,51.3378238,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16036 Ack=196485 Win=6147 Len=0
420,51.3383056,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16036 Ack=198944 Win=6153 Len=0
421,51.3409112,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
422,51.3416613,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
423,51.341716,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=198944 Ack=16124 Win=8212 Len=0
424,51.4513802,100.84.170.161,151.101.2.187,TLSv1.2,2517,Application Data
425,51.45188,100.84.170.161,151.101.2.187,TLSv1.2,2517,Application Data
426,51.4520144,100.84.170.161,151.101.2.187,TLSv1.2,2519,Application Data
427,51.4629123,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16124 Ack=206335 Win=6170 Len=0
428,51.4656472,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
429,51.4659898,151.101.2.187,100.84.170.161,TLSv1.2,184,Application Data
430,51.4660326,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=206335 Ack=16331 Win=8211 Len=0
431,54.0161525,100.84.170.161,151.101.2.187,TLSv1.2,2511,Application Data
432,54.0163837,100.84.170.161,151.101.2.187,TLSv1.2,2512,Application Data
433,54.0256088,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16331 Ack=208792 Win=6176 Len=0
434,54.0260468,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16331 Ack=211250 Win=6182 Len=0
435,54.0292381,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
436,54.0295922,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
437,54.0296304,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=211250 Ack=16535 Win=8210 Len=0
438,54.2269436,100.84.170.161,151.101.2.187,TLSv1.2,2515,Application Data
439,54.2271374,100.84.170.161,151.101.2.187,TLSv1.2,2517,Application Data
440,54.2366052,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16535 Ack=216174 Win=6193 Len=0
441,54.2394107,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
442,54.2398273,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
443,54.2399201,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=216174 Ack=16629 Win=8210 Len=0
444,56.5387019,100.84.170.161,151.101.2.187,TLSv1.2,2459,Application Data
445,56.5478867,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=16629 Ack=218579 Win=6199 Len=0
446,56.5505257,151.101.2.187,100.84.170.161,TLSv1.2,955,Application Data
447,56.5526299,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
448,56.5615607,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=17530 Ack=218614 Win=6199 Len=0
449,59.2139839,100.84.170.161,151.101.2.187,TLSv1.2,2512,Application Data
450,59.2255071,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=17530 Ack=221072 Win=6205 Len=0
451,59.227475,151.101.2.187,100.84.170.161,TLSv1.2,400,Application Data
452,59.2552595,151.101.2.187,100.84.170.161,TCP,400,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=17530 Ack=221072 Win=6205 Len=346"
453,59.2553015,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=221072 Ack=17876 Win=8211 Len=0 SLE=17530 SRE=17876
