No.,Time,Source,Destination,Protocol,Length,Info
31,0.0915054,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
32,0.0915054,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
33,0.0915054,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
34,0.0915054,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
35,0.0915054,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
36,0.0915054,57.145.2.34,192.168.0.98,UDP,826,443  >  52236 Len=784
37,0.0918606,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
38,0.1032308,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
39,0.1315346,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
40,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
41,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
42,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
43,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
44,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
45,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
46,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
47,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
48,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
49,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
50,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
51,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
52,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
53,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
54,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
55,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
56,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
57,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
58,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
59,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
60,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
61,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
62,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
63,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
64,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
65,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
66,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
67,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
68,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
69,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
70,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
71,0.3872225,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
72,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
73,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
74,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
75,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
76,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
77,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
78,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
79,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
80,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
81,0.3878588,57.145.2.34,192.168.0.98,UDP,826,443  >  52236 Len=784
82,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
83,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
84,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
85,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
86,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
87,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
88,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
89,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
90,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
91,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
92,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
93,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
94,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
95,0.3878588,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
96,0.3878588,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
97,0.3880844,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
98,0.3883432,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
99,0.3885365,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
100,0.3893347,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
101,0.3895465,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
102,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
103,0.3908661,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
104,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
105,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
106,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
107,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
108,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
109,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
110,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
111,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
112,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
113,0.3908661,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
114,0.39135,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
115,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
116,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
117,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
118,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
119,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
120,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
121,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
122,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
123,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
124,0.3913503,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
125,0.3915579,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
126,0.3946435,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
127,0.3946435,57.145.2.34,192.168.0.98,UDP,282,443  >  52236 Len=240
128,0.3950253,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
129,0.4031218,192.168.0.98,57.145.2.34,UDP,78,52236  >  443 Len=36
130,0.5504004,192.168.0.98,57.145.2.34,UDP,411,52236  >  443 Len=369
131,0.5506153,192.168.0.98,57.145.2.34,UDP,261,52236  >  443 Len=219
132,0.5732526,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
133,0.5732526,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
134,0.5771918,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
135,0.585402,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
136,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
137,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
138,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
139,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
140,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
141,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
142,0.585402,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
143,0.585402,57.145.2.34,192.168.0.98,UDP,474,443  >  52236 Len=432
144,0.6049651,57.145.2.34,192.168.0.98,UDP,1114,443  >  52236 Len=1072
145,0.605056,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
146,0.61342,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
147,0.6482219,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
148,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
149,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
150,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
151,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
152,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
153,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
154,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
155,0.801549,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
156,0.801549,57.145.2.34,192.168.0.98,UDP,474,443  >  52236 Len=432
157,0.8058572,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
158,0.811154,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
159,0.811154,57.145.2.34,192.168.0.98,UDP,314,443  >  52236 Len=272
160,0.8154527,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
161,0.8201592,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
162,0.8203043,192.168.0.98,57.145.2.34,UDP,455,52236  >  443 Len=413
163,0.8412094,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
164,0.8456531,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
165,0.8653288,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
166,0.8751051,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
167,0.8752372,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
168,0.8752812,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
169,0.8753156,192.168.0.98,57.145.2.34,UDP,481,52236  >  443 Len=439
170,0.8772222,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
171,0.8775161,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
172,0.8776314,192.168.0.98,57.145.2.34,UDP,798,52236  >  443 Len=756
173,0.8815589,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
174,0.8827241,192.168.0.98,57.145.2.34,UDP,595,52236  >  443 Len=553
175,0.8955981,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
176,0.8981681,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
177,0.8998915,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
178,0.9049953,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
179,0.9111729,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
180,0.9294404,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
181,0.933552,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
182,0.937552,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
183,0.937552,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
184,0.937552,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
185,0.937552,57.145.2.34,192.168.0.98,UDP,282,443  >  52236 Len=240
186,0.9455714,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
187,0.9746638,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
188,1.0033108,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
189,1.0033108,57.145.2.34,192.168.0.98,UDP,506,443  >  52236 Len=464
190,1.0073242,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
191,1.0076075,192.168.0.98,57.145.2.34,UDP,358,52236  >  443 Len=316
192,1.0260068,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
193,1.0260068,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
194,1.0349117,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
195,1.0653881,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
196,1.0653881,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
197,1.0653881,57.145.2.34,192.168.0.98,UDP,250,443  >  52236 Len=208
198,1.0735465,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
199,1.1065141,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
200,1.2523755,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
201,1.2525101,192.168.0.98,57.145.2.34,UDP,1124,52236  >  443 Len=1082
202,1.2696404,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
203,1.2776464,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
204,1.2845881,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
205,1.3648255,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
206,1.3649763,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
207,1.3650416,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
208,1.3650951,192.168.0.98,57.145.2.34,UDP,230,52236  >  443 Len=188
209,1.3673151,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
210,1.3673151,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
211,1.3673151,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
212,1.3673151,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
213,1.3673151,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
214,1.3673151,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
215,1.372336,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
216,1.3842011,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
217,1.3886225,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
218,1.4067512,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
219,1.4355229,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
220,1.4356659,192.168.0.98,57.145.2.34,UDP,1288,52236  >  443 Len=1246
221,1.4362024,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
222,1.4363192,192.168.0.98,57.145.2.34,UDP,1248,52236  >  443 Len=1206
223,1.4382047,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
224,1.4383278,192.168.0.98,57.145.2.34,UDP,1236,52236  >  443 Len=1194
225,1.4387437,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
226,1.4388473,192.168.0.98,57.145.2.34,UDP,1252,52236  >  443 Len=1210
227,1.4408634,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
228,1.44099,192.168.0.98,57.145.2.34,UDP,944,52236  >  443 Len=902
229,1.4422558,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
230,1.4423191,192.168.0.98,57.145.2.34,UDP,556,52236  >  443 Len=514
231,1.451631,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
232,1.4620696,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
233,1.4622142,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
234,1.4622142,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
235,1.4622142,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
236,1.462629,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
237,1.4652401,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
238,1.4673294,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
239,1.4806432,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
240,1.5100871,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
241,1.5100871,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
242,1.5104801,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
243,1.5104801,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
244,1.5104801,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
245,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
246,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
247,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
248,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
249,1.5121578,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
250,1.5121578,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
251,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
252,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
253,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
254,1.5121578,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
255,1.5121578,57.145.2.34,192.168.0.98,UDP,666,443  >  52236 Len=624
256,1.5131083,192.168.0.98,57.145.2.34,UDP,86,52236  >  443 Len=44
257,1.5162574,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
258,1.5175913,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
259,1.5175913,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
260,1.5175913,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
261,1.5175913,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
262,1.5175913,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
263,1.5178985,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
264,1.5205642,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
265,1.5205642,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
266,1.5205642,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
267,1.5205642,57.145.2.34,192.168.0.98,UDP,250,443  >  52236 Len=208
268,1.5217278,192.168.0.98,57.145.2.34,UDP,86,52236  >  443 Len=44
269,1.5255796,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
270,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
271,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
272,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
273,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
274,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
275,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
276,1.5266922,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
277,1.5310949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
278,1.5310949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
279,1.5310949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
280,1.5310949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
281,1.5310949,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
282,1.5319278,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
283,1.5358089,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
284,1.5555564,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
285,1.8971492,192.168.0.98,57.145.2.34,UDP,519,52236  >  443 Len=477
286,1.8976419,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
287,1.8977561,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
288,1.8978188,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
289,1.8978673,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
290,1.8979294,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
291,1.8979834,192.168.0.98,57.145.2.34,UDP,748,52236  >  443 Len=706
292,1.9160197,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
293,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
294,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
295,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
296,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
297,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
298,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
299,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
300,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
301,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
302,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
303,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
304,1.9160197,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
305,1.9165966,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
306,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
307,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
308,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
309,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
310,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
311,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
312,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
313,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
314,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
315,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
316,1.9179887,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
317,1.9184866,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
318,1.9266253,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
319,1.9439122,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
320,1.9556446,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
321,1.9598532,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
322,1.9898183,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
