"No.","Time","Source","Destination","Protocol","Length","Info"
"1681","6.927750","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=273818 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1687]"
"1682","6.927751","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=275266 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1687]"
"1683","6.927752","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=276714 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1687]"
"1684","6.927753","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=278162 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1687]"
"1685","6.927755","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=279610 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1687]"
"1686","6.927756","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=281058 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1687]"
"1687","6.927757","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1688","6.927758","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=283954 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1689","6.927759","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=285402 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1690","6.927760","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=286850 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1691","6.927761","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=288298 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1692","6.927762","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=289746 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1693","6.927763","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=291194 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1694","6.927764","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=292642 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1695","6.927765","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=294090 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1696","6.927766","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=295538 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1697","6.927767","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=296986 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1698","6.927768","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=298434 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1699]"
"1699","6.927769","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1700","6.927770","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=301330 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1703]"
"1701","6.927771","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=302778 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1703]"
"1702","6.927772","57.150.26.33","192.168.1.228","TCP","1514","443  >  53660 [ACK] Seq=304226 Ack=4191 Win=12582400 Len=1448 TSval=1943082479 TSecr=1941903541 [TCP PDU reassembled in 1703]"
"1703","6.927773","57.150.26.33","192.168.1.228","TLSv1.3","997","Application Data"
"1704","6.927774","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=84037 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1705","6.927775","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=85485 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1706","6.927776","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=86933 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1707","6.927777","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=88381 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1708","6.927778","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=89829 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1709","6.927779","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=91277 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1710","6.927780","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=92725 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1711","6.927781","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=94173 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1712","6.927782","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=95621 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1713","6.927783","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=97069 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1714","6.927784","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=98517 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1715]"
"1715","6.927785","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1716","6.927786","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=101413 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1717","6.927787","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=102861 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1718","6.927788","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=104309 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1719","6.927789","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=105757 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1720","6.927790","2607:f8b0:4004:c27::9b","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","91","Protected Payload (KP0)"
"1721","6.927791","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=107205 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1722","6.927792","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=108653 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1723","6.927793","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=110101 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1724","6.927794","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=111549 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1725","6.927795","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=112997 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1726","6.927796","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=114445 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1727]"
"1727","6.927797","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1728","6.927798","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=117341 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1729","6.927799","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=118789 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1730","6.927800","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=120237 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1731","6.927801","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=121685 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1732","6.927802","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=123133 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1733","6.927803","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=124581 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1734","6.927804","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=126029 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1735","6.927805","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=127477 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1736","6.927806","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=128925 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1737","6.927808","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=130373 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1738]"
"1738","6.927808","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1739","6.927809","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=133269 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1740","6.927810","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=134717 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1741","6.927811","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=136165 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1742","6.927812","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=137613 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1743","6.927813","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=139061 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1744","6.927815","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=140509 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1745","6.927816","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=141957 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1746","6.927817","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=143405 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1747","6.927818","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=144853 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1748","6.927819","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=146301 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1749","6.927820","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=147749 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1750]"
"1750","6.927821","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1751","6.927822","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=150645 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1753]"
"1752","6.927823","57.150.26.33","192.168.1.228","TCP","1514","443  >  53663 [ACK] Seq=152093 Ack=3945 Win=12582912 Len=1448 TSval=2042048664 TSecr=2258053844 [TCP PDU reassembled in 1753]"
"1753","6.927824","57.150.26.33","192.168.1.228","TLSv1.3","702","Application Data"
"1754","6.927825","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=188428 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1755","6.927826","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=189876 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1756","6.927827","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=191324 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1757","6.927828","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=192772 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1758","6.927901","192.168.1.228","57.150.26.33","TCP","66","53663  >  443 [ACK] Seq=3945 Ack=99965 Win=175232 Len=0 TSval=2258053860 TSecr=2042048664"
"1759","6.927915","192.168.1.228","57.150.26.33","TCP","66","53663  >  443 [ACK] Seq=3945 Ack=114445 Win=160768 Len=0 TSval=2258053860 TSecr=2042048664"
"1760","6.927927","192.168.1.228","57.150.26.33","TCP","66","53663  >  443 [ACK] Seq=3945 Ack=130373 Win=144896 Len=0 TSval=2258053860 TSecr=2042048664"
"1761","6.927934","192.168.1.228","57.150.26.33","TCP","66","53663  >  443 [ACK] Seq=3945 Ack=146301 Win=129024 Len=0 TSval=2258053860 TSecr=2042048664"
"1762","6.927938","192.168.1.228","57.150.26.33","TCP","66","53663  >  443 [ACK] Seq=3945 Ack=154177 Win=121152 Len=0 TSval=2258053860 TSecr=2042048664"
"1763","6.927945","192.168.1.228","57.150.26.33","TCP","66","53661  >  443 [ACK] Seq=3999 Ack=194220 Win=306688 Len=0 TSval=2658908039 TSecr=1983719684"
"1764","6.928109","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c27::9b","QUIC","94","Protected Payload (KP0), DCID=ea24a56349560d01"
"1765","6.928137","192.168.1.228","57.150.26.33","TCP","66","[TCP Window Update] 53661  >  443 [ACK] Seq=3999 Ack=194220 Win=312448 Len=0 TSval=2658908040 TSecr=1983719684"
"1766","6.928324","192.168.1.228","57.150.26.33","TCP","66","53660  >  443 [ACK] Seq=4191 Ack=306605 Win=340992 Len=0 TSval=1941903554 TSecr=1943082479"
"1767","6.928413","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=194220 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1768","6.928415","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=195668 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1769","6.928416","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=197116 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1770","6.928417","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=198564 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1771","6.928417","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=200012 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1772","6.928418","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=201460 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1773","6.928419","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=202908 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1774]"
"1774","6.928420","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1775","6.928421","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=205804 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1776","6.928422","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=207252 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1777","6.928423","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=208700 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1778","6.928424","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=210148 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1779","6.928425","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=211596 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1780","6.928426","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=213044 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1781","6.928427","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=214492 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1782","6.928428","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=215940 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1783","6.928429","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=217388 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1784","6.928430","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=218836 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1785]"
"1785","6.928431","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1786","6.928432","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=221732 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1787","6.928432","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=223180 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1788","6.928433","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=224628 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1789","6.928434","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=226076 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1790","6.928435","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=227524 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1791","6.928436","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=228972 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1792","6.928437","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=230420 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1793","6.928438","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=231868 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1794","6.928439","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=233316 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1795","6.928440","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=234764 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1796]"
"1796","6.928442","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1797","6.928443","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=237660 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1798","6.928444","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=239108 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1799","6.928445","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=240556 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1800","6.928454","192.168.1.228","57.150.26.33","TCP","66","[TCP Window Update] 53663  >  443 [ACK] Seq=3945 Ack=154177 Win=173184 Len=0 TSval=2258053861 TSecr=2042048664"
"1801","6.928455","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=242004 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1802","6.928456","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=243452 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1803","6.928457","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=244900 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1804","6.928458","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=246348 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1805","6.928459","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=247796 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1806","6.928460","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=249244 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1807","6.928461","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=250692 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1808","6.928462","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=252140 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1809]"
"1809","6.928463","57.150.26.33","192.168.1.228","TLSv1.3","1514","Application Data"
"1810","6.928464","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=255036 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1811","6.928465","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=256484 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1812","6.928466","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=257932 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1813","6.928467","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=259380 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1814","6.928468","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=260828 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1815","6.928469","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=262276 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1816","6.928470","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=263724 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1817","6.928470","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=265172 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
"1818","6.928471","57.150.26.33","192.168.1.228","TCP","1514","443  >  53661 [ACK] Seq=266620 Ack=3999 Win=12582400 Len=1448 TSval=1983719684 TSecr=2658908023 [TCP PDU reassembled in 1820]"
