No.,Time,Source,Destination,Protocol,Length,Info
251,21.3270816,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
252,21.3722613,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=848521 Ack=89013 Win=4391 Len=71"
253,21.3723832,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=89013 Ack=848592 Win=8208 Len=0 SLE=848521 SRE=848592
254,23.426862,100.84.170.161,151.101.2.187,TLSv1.2,2448,Application Data
255,23.4367279,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=848592 Ack=91407 Win=4403 Len=0
256,23.4396408,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
257,23.4821291,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=91407 Ack=848779 Win=8208 Len=0
258,23.4849956,151.101.2.187,100.84.170.161,TCP,241,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=848592 Ack=91407 Win=4403 Len=187"
259,23.4850635,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 257#1] 64433  >  443 [ACK] Seq=91407 Ack=848779 Win=8208 Len=0 SLE=848592 SRE=848779
260,23.7574933,100.84.170.161,151.101.2.187,TLSv1.2,2449,Application Data
261,23.7586283,100.84.170.161,151.101.2.187,TLSv1.2,2447,Application Data
262,23.7699612,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=848779 Ack=96195 Win=4426 Len=0
263,23.7726143,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
264,23.7727876,151.101.2.187,100.84.170.161,TLSv1.2,168,Application Data
265,23.772821,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=96195 Ack=849079 Win=8206 Len=0
266,23.9822793,100.84.170.161,151.101.2.187,TLSv1.2,2454,Application Data
267,23.9915832,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849079 Ack=98595 Win=4437 Len=0
268,23.994982,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
269,24.0431819,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=849079 Ack=98595 Win=4437 Len=71"
270,24.0432233,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=98595 Ack=849150 Win=8212 Len=0 SLE=849079 SRE=849150
271,26.0420003,100.84.170.161,151.101.2.187,TLSv1.2,2411,Application Data
272,26.042655,100.84.170.161,151.101.2.187,TLSv1.2,2415,Application Data
273,26.0430276,100.84.170.161,151.101.2.187,TLSv1.2,2409,Application Data
274,26.0445454,100.84.170.161,151.101.2.187,TLSv1.2,2415,Application Data
275,26.0457806,100.84.170.161,151.101.2.187,TLSv1.2,2412,Application Data
276,26.0460752,100.84.170.161,151.101.2.187,TLSv1.2,2409,Application Data
277,26.0487362,100.84.170.161,151.101.2.187,TLSv1.2,2413,Application Data
278,26.05295,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849150 Ack=105668 Win=4471 Len=0
279,26.0539479,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849150 Ack=108029 Win=4483 Len=0
280,26.0553285,151.101.2.187,100.84.170.161,TLSv1.2,220,Application Data
281,26.0557235,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849316 Ack=112742 Win=4505 Len=0
282,26.0561151,151.101.2.187,100.84.170.161,TLSv1.2,163,Application Data
283,26.0562414,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=115101 Ack=849425 Win=8211 Len=0
284,26.0568351,151.101.2.187,100.84.170.161,TLSv1.2,203,Application Data
285,26.0574883,151.101.2.187,100.84.170.161,TLSv1.2,213,Application Data
286,26.0575436,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=115101 Ack=849733 Win=8210 Len=0
287,26.0583333,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849733 Ack=115101 Win=4517 Len=0
288,26.0586043,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
289,26.0611772,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
290,26.0612439,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=115101 Ack=849886 Win=8209 Len=0
291,26.0715468,100.84.170.161,151.101.2.187,TLSv1.2,2409,Application Data
292,26.0719656,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
293,26.0729656,100.84.170.161,151.101.2.187,TLSv1.2,2410,Application Data
294,26.0808749,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849886 Ack=117456 Win=4528 Len=0
295,26.0812776,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849886 Ack=119818 Win=4540 Len=0
296,26.0822968,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=849886 Ack=122174 Win=4551 Len=0
297,26.0835045,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
298,26.0838288,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
299,26.0838685,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=122174 Ack=849980 Win=8209 Len=0
300,26.0845938,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
301,26.128509,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=849980 Ack=122174 Win=4551 Len=71"
302,26.1285372,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=122174 Ack=850051 Win=8208 Len=0 SLE=849980 SRE=850051
303,28.0780178,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
304,28.0802647,100.84.170.161,151.101.2.187,TLSv1.2,2415,Application Data
305,28.0873309,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850051 Ack=124536 Win=4562 Len=0
306,28.0897353,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850051 Ack=126897 Win=4574 Len=0
307,28.0900473,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
308,28.0918295,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
309,28.0919007,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=126897 Ack=850309 Win=8207 Len=0
310,28.4420672,100.84.170.161,151.101.2.187,TLSv1.2,2411,Application Data
311,28.4440349,100.84.170.161,151.101.2.187,TLSv1.2,2399,Application Data
312,28.4448935,100.84.170.161,151.101.2.187,TLSv1.2,2393,Application Data
313,28.4489053,100.84.170.161,151.101.2.187,TLSv1.2,2412,Application Data
314,28.4530331,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850309 Ack=129254 Win=4585 Len=0
315,28.4532634,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850309 Ack=131599 Win=4597 Len=0
316,28.4541757,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850309 Ack=133938 Win=4608 Len=0
317,28.4563893,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
318,28.4570801,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
319,28.4571681,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=136296 Ack=850429 Win=8207 Len=0
320,28.4573365,151.101.2.187,100.84.170.161,TLSv1.2,174,Application Data
321,28.4581579,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850549 Ack=136296 Win=4619 Len=0
322,28.4608783,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
323,28.4609389,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=136296 Ack=850593 Win=8206 Len=0
324,28.5270781,100.84.170.161,151.101.2.187,TLSv1.2,2400,Application Data
325,28.5340722,100.84.170.161,151.101.2.187,TLSv1.2,2397,Application Data
326,28.5363999,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850593 Ack=138642 Win=4631 Len=0
327,28.5389661,151.101.2.187,100.84.170.161,TLSv1.2,136,Application Data
328,28.5390383,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=140985 Ack=850675 Win=8212 Len=0
329,28.5432875,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850675 Ack=140985 Win=4642 Len=0
330,28.5457684,151.101.2.187,100.84.170.161,TLSv1.2,234,Application Data
331,28.5458414,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=140985 Ack=850855 Win=8211 Len=0
332,28.6863642,100.84.170.161,151.101.2.187,TLSv1.2,2415,Application Data
333,28.6986667,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850855 Ack=143346 Win=4654 Len=0
334,28.7011455,151.101.2.187,100.84.170.161,TLSv1.2,135,Application Data
335,28.70436,100.84.170.161,151.101.2.187,TLSv1.2,2406,Application Data
336,28.7142316,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=850936 Ack=145698 Win=4665 Len=0
337,28.7189292,151.101.2.187,100.84.170.161,TLSv1.2,203,Application Data
338,28.7494956,151.101.2.187,100.84.170.161,TCP,203,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=850936 Ack=145698 Win=4665 Len=149"
339,28.7495337,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=145698 Ack=851085 Win=8210 Len=0 SLE=850936 SRE=851085
340,28.7943073,100.84.170.161,151.101.2.187,TLSv1.2,2403,Application Data
341,28.7945259,100.84.170.161,151.101.2.187,TLSv1.2,2394,Application Data
342,28.8045563,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=851085 Ack=150387 Win=4688 Len=0
343,28.8077496,151.101.2.187,100.84.170.161,TLSv1.2,206,Application Data
344,28.8077496,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
345,28.8078323,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=150387 Ack=851313 Win=8210 Len=0
346,29.2739798,100.84.170.161,151.101.2.187,TLSv1.2,2409,Application Data
347,29.284052,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=851313 Ack=152742 Win=4699 Len=0
348,29.2869086,151.101.2.187,100.84.170.161,TLSv1.2,131,Application Data
349,29.3158833,151.101.2.187,100.84.170.161,TCP,131,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=851313 Ack=152742 Win=4699 Len=77"
350,29.3159434,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=152742 Ack=851390 Win=8209 Len=0 SLE=851313 SRE=851390
351,29.6259275,100.84.170.161,151.101.2.187,TLSv1.2,2410,Application Data
352,29.6261813,100.84.170.161,151.101.2.187,TLSv1.2,2411,Application Data
353,29.6371001,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=851390 Ack=157455 Win=4722 Len=0
354,29.640459,151.101.2.187,100.84.170.161,TLSv1.2,240,Application Data
355,29.6416362,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
356,29.6418494,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=157455 Ack=851646 Win=8208 Len=0
357,30.0591802,100.84.170.161,151.101.2.187,TLSv1.2,2301,Application Data
358,30.0713013,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=851646 Ack=159702 Win=4733 Len=0
359,30.0745185,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
360,30.1018217,151.101.2.187,100.84.170.161,TCP,104,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=851646 Ack=159702 Win=4733 Len=50"
361,30.1018723,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=159702 Ack=851696 Win=8208 Len=0 SLE=851646 SRE=851696
362,30.5393015,100.84.170.161,151.101.2.187,TLSv1.2,2433,Application Data
363,30.5503918,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=851696 Ack=162081 Win=4745 Len=0
364,30.5527659,151.101.2.187,100.84.170.161,TLSv1.2,208,Application Data
365,30.5808194,151.101.2.187,100.84.170.161,TCP,208,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=851696 Ack=162081 Win=4745 Len=154"
366,30.5808561,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=162081 Ack=851850 Win=8207 Len=0 SLE=851696 SRE=851850
367,31.6185685,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
368,31.6285268,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=851850 Ack=164443 Win=4756 Len=0
369,31.6327982,151.101.2.187,100.84.170.161,TLSv1.2,241,Application Data
370,31.6607093,151.101.2.187,100.84.170.161,TCP,241,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=851850 Ack=164443 Win=4756 Len=187"
371,31.6607579,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=164443 Ack=852037 Win=8207 Len=0 SLE=851850 SRE=852037
372,34.7808306,100.84.170.161,151.101.2.187,TLSv1.2,303,Application Data
373,34.7929615,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=852037 Ack=164692 Win=4756 Len=0
374,34.8449015,151.101.2.187,100.84.170.161,TLSv1.2,339,Application Data
375,34.8451661,151.101.2.187,100.84.170.161,TLSv1.2,357,Application Data
376,34.8452165,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=164692 Ack=852625 Win=8212 Len=0
377,34.8486936,100.84.170.161,151.101.2.187,TLSv1.2,89,Application Data
378,34.8583465,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=852625 Ack=164727 Win=4756 Len=0
379,35.1420945,100.84.170.161,151.101.2.187,TLSv1.2,2320,Application Data
380,35.1533547,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=852625 Ack=166993 Win=4768 Len=0
381,35.1558746,151.101.2.187,100.84.170.161,TLSv1.2,314,Application Data
382,35.1594347,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
383,35.1694627,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=852885 Ack=169355 Win=4779 Len=0
384,35.1724095,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
385,35.1984719,100.84.170.161,151.101.2.187,TLSv1.2,2429,Application Data
386,35.224185,100.84.170.161,151.101.2.187,TCP,1514,"[TCP Retransmission] 64433  >  443 [PSH, ACK] Seq=170270 Ack=852935 Win=8211 Len=1460"
387,35.2538168,151.101.2.187,100.84.170.161,TCP,104,"[TCP Spurious Retransmission] 443  >  64433 [PSH, ACK] Seq=852885 Ack=169355 Win=4779 Len=50"
388,35.2538532,100.84.170.161,151.101.2.187,TCP,66,[TCP Dup ACK 385#1] 64433  >  443 [ACK] Seq=171730 Ack=852935 Win=8211 Len=0 SLE=852885 SRE=852935
389,35.2961685,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=852935 Ack=171730 Win=4791 Len=0
390,35.2964223,151.101.2.187,100.84.170.161,TCP,66,[TCP Dup ACK 389#1] 443  >  64433 [ACK] Seq=852935 Ack=171730 Win=4791 Len=0 SLE=170270 SRE=171730
391,35.2968159,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
392,35.3194939,151.101.2.187,100.84.170.161,TCP,104,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=852935 Ack=171730 Win=4791 Len=50"
393,35.3195356,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=171730 Ack=852985 Win=8211 Len=0 SLE=852935 SRE=852985
394,35.7922337,100.84.170.161,151.101.2.187,TLSv1.2,2428,Application Data
395,35.8023499,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=852985 Ack=174104 Win=4802 Len=0
396,35.8039309,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
397,35.8058708,151.101.2.187,100.84.170.161,TLSv1.2,235,Application Data
398,35.8131284,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853166 Ack=176466 Win=4813 Len=0
399,35.8160071,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
400,35.8161895,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=176466 Ack=853210 Win=8210 Len=0
401,35.855367,100.84.170.161,151.101.2.187,TLSv1.2,2433,Application Data
402,35.8646982,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853210 Ack=178845 Win=4825 Len=0
403,35.8674134,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
404,35.897766,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=853210 Ack=178845 Win=4825 Len=44"
405,35.8978124,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=178845 Ack=853254 Win=8210 Len=0 SLE=853210 SRE=853254
406,36.1095408,100.84.170.161,151.101.2.187,TLSv1.2,2428,Application Data
407,36.1189443,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853254 Ack=181219 Win=4836 Len=0
408,36.121622,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
409,36.1334796,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
410,36.1432018,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853304 Ack=183581 Win=4848 Len=0
411,36.1463677,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
412,36.1778082,151.101.2.187,100.84.170.161,TCP,104,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=853304 Ack=183581 Win=4848 Len=50"
413,36.1778683,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=183581 Ack=853354 Win=8209 Len=0 SLE=853304 SRE=853354
414,37.0022631,100.84.170.161,151.101.2.187,TLSv1.2,2428,Application Data
415,37.013895,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853354 Ack=185955 Win=4859 Len=0
416,37.0153529,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
417,37.0163598,151.101.2.187,100.84.170.161,TLSv1.2,208,Application Data
418,37.0255921,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853508 Ack=188317 Win=4870 Len=0
419,37.0284292,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
420,37.0285046,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=188317 Ack=853558 Win=8208 Len=0
421,37.0541673,100.84.170.161,151.101.2.187,TLSv1.2,2429,Application Data
422,37.0639246,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853558 Ack=190692 Win=4882 Len=0
423,37.0664057,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
424,37.0997805,151.101.2.187,100.84.170.161,TCP,124,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=853558 Ack=190692 Win=4882 Len=70"
425,37.0998171,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=190692 Ack=853628 Win=8208 Len=0 SLE=853558 SRE=853628
426,37.7161578,100.84.170.161,151.101.2.187,TLSv1.2,2428,Application Data
427,37.7270098,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853628 Ack=193066 Win=4893 Len=0
428,37.7299657,151.101.2.187,100.84.170.161,TLSv1.2,214,Application Data
429,37.7340801,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
430,37.7439883,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853788 Ack=195428 Win=4905 Len=0
431,37.7482056,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
432,37.7819269,151.101.2.187,100.84.170.161,TCP,125,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=853788 Ack=195428 Win=4905 Len=71"
433,37.7820166,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=195428 Ack=853859 Win=8207 Len=0 SLE=853788 SRE=853859
434,38.130543,100.84.170.161,151.101.2.187,TLSv1.2,2428,Application Data
435,38.1315619,100.84.170.161,151.101.2.187,TLSv1.2,2416,Application Data
436,38.1400925,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853859 Ack=197802 Win=4916 Len=0
437,38.1407582,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853859 Ack=200164 Win=4927 Len=0
438,38.1423471,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
439,38.1428798,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
440,38.1429212,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=200164 Ack=853959 Win=8207 Len=0
441,38.1857247,100.84.170.161,151.101.2.187,TLSv1.2,2433,Application Data
442,38.1949417,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=853959 Ack=202543 Win=4939 Len=0
443,38.1986619,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
444,38.2315152,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=853959 Ack=202543 Win=4939 Len=44"
445,38.2315554,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=202543 Ack=854003 Win=8207 Len=0 SLE=853959 SRE=854003
446,40.8657823,100.84.170.161,151.101.2.187,TLSv1.2,2453,Application Data
447,40.8667112,100.84.170.161,151.101.2.187,TLSv1.2,2441,Application Data
448,40.8681646,100.84.170.161,151.101.2.187,TLSv1.2,2435,Application Data
449,40.8741721,100.84.170.161,151.101.2.187,TLSv1.2,2454,Application Data
450,40.8777631,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854003 Ack=207329 Win=4962 Len=0
451,40.8782683,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854003 Ack=209710 Win=4973 Len=0
452,40.8806815,151.101.2.187,100.84.170.161,TLSv1.2,295,Application Data
453,40.8807673,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=212110 Ack=854244 Win=8212 Len=0
454,40.8809461,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
455,40.880977,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=212110 Ack=854320 Win=8212 Len=0
456,40.8836194,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854320 Ack=212110 Win=4984 Len=0
457,40.8854787,151.101.2.187,100.84.170.161,TLSv1.2,335,Application Data
458,40.920591,151.101.2.187,100.84.170.161,TCP,335,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=854320 Ack=212110 Win=4984 Len=281"
459,40.9206316,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=212110 Ack=854601 Win=8211 Len=0 SLE=854320 SRE=854601
460,41.0090075,100.84.170.161,151.101.2.187,TLSv1.2,2457,Application Data
461,41.018539,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854601 Ack=214513 Win=4996 Len=0
462,41.0230143,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
463,41.0642497,151.101.2.187,100.84.170.161,TCP,130,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=854601 Ack=214513 Win=4996 Len=76"
464,41.0642911,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=214513 Ack=854677 Win=8210 Len=0 SLE=854601 SRE=854677
465,41.358806,100.84.170.161,151.101.2.187,TLSv1.2,2423,Application Data
466,41.3589795,100.84.170.161,151.101.2.187,TLSv1.2,2426,Application Data
467,41.3590744,100.84.170.161,151.101.2.187,TLSv1.2,2420,Application Data
468,41.3594636,100.84.170.161,151.101.2.187,TLSv1.2,2417,Application Data
469,41.3685305,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854677 Ack=216882 Win=5007 Len=0
470,41.3688228,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854677 Ack=221620 Win=5030 Len=0
471,41.3694631,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854677 Ack=223983 Win=5041 Len=0
472,41.3713358,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
473,41.3715919,151.101.2.187,100.84.170.161,TLSv1.2,124,Application Data
474,41.3716352,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=223983 Ack=854823 Win=8210 Len=0
475,41.3719971,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
476,41.3723296,151.101.2.187,100.84.170.161,TLSv1.2,130,Application Data
477,41.3723635,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=223983 Ack=854975 Win=8209 Len=0
478,41.4680277,100.84.170.161,151.101.2.187,TLSv1.2,2453,Application Data
479,41.4710751,100.84.170.161,151.101.2.187,TLSv1.2,2462,Application Data
480,41.4780108,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=854975 Ack=226382 Win=5053 Len=0
481,41.480415,151.101.2.187,100.84.170.161,TLSv1.2,125,Application Data
482,41.4808276,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=855046 Ack=228790 Win=5064 Len=0
483,41.4839798,151.101.2.187,100.84.170.161,TLSv1.2,104,Application Data
484,41.4840402,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=228790 Ack=855096 Win=8209 Len=0
485,41.6260872,100.84.170.161,151.101.2.187,TLSv1.2,2475,Application Data
486,41.6368191,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=855096 Ack=231211 Win=5076 Len=0
487,41.6405003,151.101.2.187,100.84.170.161,TLSv1.2,234,Application Data
488,41.6686021,151.101.2.187,100.84.170.161,TCP,234,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=855096 Ack=231211 Win=5076 Len=180"
489,41.6686389,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=231211 Ack=855276 Win=8208 Len=0 SLE=855096 SRE=855276
490,41.8754914,100.84.170.161,151.101.2.187,TLSv1.2,2477,Application Data
491,41.8852878,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=855276 Ack=233634 Win=5087 Len=0
492,41.8879383,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
493,41.9166119,151.101.2.187,100.84.170.161,TCP,98,"[TCP Retransmission] 443  >  64433 [PSH, ACK] Seq=855276 Ack=233634 Win=5087 Len=44"
494,41.9166571,100.84.170.161,151.101.2.187,TCP,66,64433  >  443 [ACK] Seq=233634 Ack=855320 Win=8208 Len=0 SLE=855276 SRE=855320
495,41.9260244,100.84.170.161,151.101.2.187,TLSv1.2,2476,Application Data
496,41.9288844,100.84.170.161,151.101.2.187,TLSv1.2,2474,Application Data
497,41.9351365,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=855320 Ack=236056 Win=5098 Len=0
498,41.9380148,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
499,41.9394212,151.101.2.187,100.84.170.161,TCP,56,443  >  64433 [ACK] Seq=855364 Ack=238476 Win=5110 Len=0
500,41.9406496,151.101.2.187,100.84.170.161,TLSv1.2,98,Application Data
501,41.9407284,100.84.170.161,151.101.2.187,TCP,54,64433  >  443 [ACK] Seq=238476 Ack=855408 Win=8207 Len=0
