No.,Time,Source,Destination,Protocol,Length,Info
176,5.938517,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,96,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
177,5.961956,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,334,Protected Payload (KP0)
178,5.962169,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,98,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
179,5.966885,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,104,"Protected Payload (KP0), DCID=94ace38ab80ae818325cb159d7c0"
180,5.967306,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
181,5.967309,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
182,5.967313,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
183,5.967316,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
184,5.967474,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,98,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
185,5.967544,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,98,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
186,5.967662,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,102,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
187,5.97432,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,91,Protected Payload (KP0)
188,5.991155,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,104,Protected Payload (KP0)
189,5.991157,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
190,5.991365,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
191,6.000238,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,100,"Protected Payload (KP0), DCID=94ace38ab80ae818325cb159d7c0"
192,6.627224,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
193,6.627229,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
194,6.627232,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,238,Protected Payload (KP0)
195,6.627234,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1288,Protected Payload (KP0)
196,6.627236,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1288,Protected Payload (KP0)
197,6.627991,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,96,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
198,6.628261,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,102,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
199,6.628305,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,98,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
200,6.630367,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1288,Protected Payload (KP0)
201,6.630369,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1288,Protected Payload (KP0)
202,6.631427,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
203,6.631473,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
204,6.651086,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
205,6.992913,2600:4040:231a:b800:3c9e:c12c:139a:9787,2001:4860:4828:7700::,UDP,91,50729  >  443 Len=29
206,7.035973,2001:4860:4828:7700::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,88,443  >  50729 Len=26
207,7.368045,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:50c0:8003::154,TCP,74,52856  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
208,7.379588,2606:50c0:8003::154,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  52856 [ACK] Seq=1 Ack=2 Win=262 Len=0 TSval=1780001719 TSecr=775204254
209,7.411076,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:4040:231a:b800::1,ICMPv6,86,Neighbor Solicitation for 2600:4040:231a:b800::1 from ce:f6:1b:97:2c:c9
210,7.413726,2600:4040:231a:b800::1,2600:4040:231a:b800:3c9e:c12c:139a:9787,ICMPv6,78,"Neighbor Advertisement 2600:4040:231a:b800::1 (rtr, sol)"
211,7.512375,140.82.114.4,192.168.1.228,TLSv1.2,105,Application Data
212,7.512658,192.168.1.228,140.82.114.4,TCP,66,53031  >  443 [ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=1389088284 TSecr=517957305
213,7.513112,192.168.1.228,140.82.114.4,TCP,66,"53031  >  443 [FIN, ACK] Seq=1 Ack=40 Win=2048 Len=0 TSval=1389088284 TSecr=517957305"
214,7.524205,140.82.114.4,192.168.1.228,TCP,66,"[TCP Previous segment not captured] 443  >  53031 [FIN, ACK] Seq=64 Ack=2 Win=71 Len=0 TSval=517957317 TSecr=1389088284"
215,7.524208,140.82.114.4,192.168.1.228,TCP,90,"[TCP Retransmission] 443  >  53031 [PSH, ACK] Seq=40 Ack=2 Win=71 Len=24 TSval=517957317 TSecr=1389088284"
216,7.524458,192.168.1.228,140.82.114.4,TCP,78,[TCP Dup ACK 212#1] 53031  >  443 [ACK] Seq=2 Ack=40 Win=2048 Len=0 TSval=1389088296 TSecr=517957305 SLE=64 SRE=65
217,7.524653,192.168.1.228,140.82.114.4,TCP,54,53031  >  443 [RST] Seq=2 Win=0 Len=0
218,7.558643,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,1152,"Protected Payload (KP0), DCID=94ace38ab80ae818325cb159d7c0"
219,7.566445,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,94,Protected Payload (KP0)
220,7.594021,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,100,"Protected Payload (KP0), DCID=94ace38ab80ae818325cb159d7c0"
221,7.638096,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,991,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
222,7.638351,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,1292,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
223,7.638382,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,217,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
224,7.638687,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,1292,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
225,7.63872,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,155,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
226,7.639111,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,1292,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
227,7.639143,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,241,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
228,7.649975,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
229,7.649977,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
230,7.649979,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,238,Protected Payload (KP0)
231,7.649981,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
232,7.649983,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
233,7.649985,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,206,Protected Payload (KP0)
234,7.649986,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
235,7.650375,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,96,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
236,7.650477,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
237,7.650536,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
238,7.674214,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,234,Protected Payload (KP0)
239,7.676241,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
240,7.676437,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,96,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
241,7.682822,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
242,7.682824,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
243,7.682827,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,206,Protected Payload (KP0)
244,7.683077,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,96,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
245,7.685408,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
246,7.68541,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,1294,Protected Payload (KP0)
247,7.685413,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,206,Protected Payload (KP0)
248,7.68558,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
249,7.685715,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a03:2880:f381:1:face:b00c:0:25de,QUIC,100,"Protected Payload (KP0), DCID=9800e4a80af0dc56"
250,7.700215,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,104,"Protected Payload (KP0), DCID=94ace38ab80ae818325cb159d7c0"
251,7.707595,2620:1ec:50::12,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,91,Protected Payload (KP0)
252,7.710691,2a03:2880:f381:1:face:b00c:0:25de,2600:4040:231a:b800:3c9e:c12c:139a:9787,QUIC,110,Protected Payload (KP0)
253,7.733589,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:1ec:50::12,QUIC,100,"Protected Payload (KP0), DCID=94ace38ab80ae818325cb159d7c0"
254,7.858899,2620:149:a10:f000::146,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,110,Application Data
255,7.858902,2620:149:a10:f000::146,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,"443  >  55887 [FIN, ACK] Seq=25 Ack=1 Win=138 Len=0 TSval=993128225 TSecr=53539522"
256,7.859354,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a10:f000::146,TCP,86,55887  >  443 [ACK] Seq=1 Ack=26 Win=2048 Len=0 TSval=53654782 TSecr=993128225
257,7.860004,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a10:f000::146,TLSv1.2,110,Application Data
258,7.860521,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a10:f000::146,TCP,86,"55887  >  443 [FIN, ACK] Seq=25 Ack=26 Win=2048 Len=0 TSval=53654784 TSecr=993128225"
259,7.866174,2620:149:a10:f000::146,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,74,443  >  55887 [RST] Seq=26 Win=0 Len=0
260,7.866176,2620:149:a10:f000::146,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,74,443  >  55887 [RST] Seq=26 Win=0 Len=0
261,7.951254,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.228? Tell 192.168.1.1
262,7.951369,ce:f6:1b:97:2c:c9,WNC_46:a8:04,ARP,42,192.168.1.228 is at ce:f6:1b:97:2c:c9
263,7.951423,fe80::2641:feff:fe46:a804,ff02::1:ff99:850a,ICMPv6,86,Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04
264,7.951578,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,"Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
265,8.219457,2600:4040:231a:b800:3c9e:c12c:139a:9787,2606:50c0:8000::215,TCP,74,52855  >  443 [ACK] Seq=1 Ack=1 Win=13322 Len=0
266,8.231447,2606:50c0:8000::215,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,[TCP ACKed unseen segment] 443  >  52855 [ACK] Seq=1 Ack=2 Win=264 Len=0 TSval=232964563 TSecr=2316259763
267,8.565766,192.168.1.100,224.0.0.1,IGMPv3,60,"Membership Query, general"
268,8.565771,fe80::3ebd:c5ff:fed5:e174,ff02::1,ICMPv6,90,Multicast Listener Query
269,8.569866,2620:149:a10:f000::137,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,110,Application Data
270,8.569869,2620:149:a10:f000::137,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,"443  >  55888 [FIN, ACK] Seq=25 Ack=1 Win=136 Len=0 TSval=1093754110 TSecr=2625408999"
271,8.569872,2620:149:a10:f000::137,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,"[TCP Retransmission] 443  >  55888 [FIN, ACK] Seq=25 Ack=1 Win=136 Len=0 TSval=1093754131 TSecr=2625408999"
272,8.570502,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a10:f000::137,TCP,86,55888  >  443 [ACK] Seq=1 Ack=26 Win=2048 Len=0 TSval=2625524907 TSecr=1093754110
273,8.57111,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a10:f000::137,TLSv1.2,110,Application Data
274,8.571528,2600:4040:231a:b800:3c9e:c12c:139a:9787,2620:149:a10:f000::137,TCP,86,"55888  >  443 [FIN, ACK] Seq=25 Ack=26 Win=2048 Len=0 TSval=2625524909 TSecr=1093754110"
275,8.578113,2620:149:a10:f000::137,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,74,443  >  55888 [RST] Seq=26 Win=0 Len=0
276,8.634957,2a06:98c1:3108::ac40:94eb,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,110,Application Data
277,8.63523,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a06:98c1:3108::ac40:94eb,TCP,86,52840  >  443 [ACK] Seq=1 Ack=25 Win=2048 Len=0 TSval=1667157082 TSecr=1871018044
278,8.63537,2600:4040:231a:b800:3c9e:c12c:139a:9787,2a06:98c1:3108::ac40:94eb,TLSv1.2,114,Application Data
279,8.64603,2a06:98c1:3108::ac40:94eb,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,443  >  52840 [ACK] Seq=25 Ack=29 Win=16 Len=0 TSval=1871018055 TSecr=1667157083
280,9.487544,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
281,9.487548,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
282,9.487749,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
283,9.488119,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
284,9.488121,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
285,9.794439,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
286,9.794444,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
287,10.003652,2600:4040:231a:b800:3c9e:c12c:139a:9787,2600:1901:0:5e8a::,UDP,91,62493  >  443 Len=29
288,10.018372,2600:1901:0:5e8a::,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,87,443  >  62493 Len=25
289,10.025662,fe80::1097:88a0:4399:850a,ff02::16,ICMPv6,170,Multicast Listener Report Message v2
290,10.081585,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
291,10.081614,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
292,10.082592,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
293,10.082709,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
294,10.083616,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
295,10.084204,2607:f8b0:4004:c0b::5e,2600:4040:231a:b800:3c9e:c12c:139a:9787,TLSv1.2,159,Application Data
296,10.084207,192.168.1.228,192.168.1.255,NBNS,92,Name query NB WORKGROUP<1d>
297,10.084347,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c0b::5e,TCP,86,52965  >  443 [ACK] Seq=1 Ack=74 Win=2047 Len=0 TSval=807099311 TSecr=4147814996
298,10.084707,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c0b::5e,TCP,86,"52965  >  443 [FIN, ACK] Seq=1 Ack=74 Win=2048 Len=0 TSval=807099311 TSecr=4147814996"
299,10.085612,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
300,10.095805,2607:f8b0:4004:c0b::5e,2600:4040:231a:b800:3c9e:c12c:139a:9787,TCP,86,"443  >  52965 [FIN, ACK] Seq=74 Ack=2 Win=1045 Len=0 TSval=4147815007 TSecr=807099311"
301,10.095964,2600:4040:231a:b800:3c9e:c12c:139a:9787,2607:f8b0:4004:c0b::5e,TCP,86,52965  >  443 [ACK] Seq=2 Ack=75 Win=2048 Len=0 TSval=807099322 TSecr=4147815007
302,10.408945,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
303,10.409289,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
304,10.409292,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
305,10.409804,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
306,10.409807,fe80::cfda:5f45:41bc:9216,ff02::fb,MDNS,99,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
307,10.409938,192.168.1.205,224.0.0.251,MDNS,79,"Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
308,10.411226,192.168.1.175,224.0.0.251,MDNS,92,"Standard query response 0x0000 A, cache flush 192.168.1.175"
309,10.716252,192.168.1.183,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.183"
310,10.716256,192.168.1.178,224.0.0.251,MDNS,89,"Standard query response 0x0000 A, cache flush 192.168.1.178"
311,10.71819,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
312,11.637851,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
313,13.173759,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.161? Tell 192.168.1.1
314,13.173794,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
315,14.095275,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
316,14.096079,192.168.1.228,192.168.1.255,NBNS,92,Name query NB WORKGROUP<1b>
317,14.710343,0.0.0.0,255.255.255.255,DHCP,342,DHCP Request  - Transaction ID 0x6ad88103
318,14.710347,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
319,14.710403,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.1? Tell 192.168.1.224
320,14.711141,192.168.1.228,192.168.1.255,NBNS,92,Name query NB WORKGROUP<1b>
321,15.017107,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
322,15.017145,AmazonTechno_2a:1c:1d,Broadcast,ARP,60,Who has 192.168.1.228? Tell 192.168.1.175
323,15.017147,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.1? Tell 192.168.1.224
324,15.017287,ce:f6:1b:97:2c:c9,AmazonTechno_2a:1c:1d,ARP,42,192.168.1.228 is at ce:f6:1b:97:2c:c9
325,15.017563,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.224? Tell 192.168.1.1
326,15.017566,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.218? Tell 192.168.1.1
327,15.498484,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,Neighbor Solicitation for fe80::2641:feff:fe46:a804 from ce:f6:1b:97:2c:c9
328,15.506019,fe80::2641:feff:fe46:a804,fe80::1097:88a0:4399:850a,ICMPv6,78,"Neighbor Advertisement fe80::2641:feff:fe46:a804 (rtr, sol)"
329,15.706273,192.168.1.228,34.120.52.64,TCP,54,52838  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
330,15.716352,34.120.52.64,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  52838 [ACK] Seq=1 Ack=2 Win=1038 Len=0 TSval=1409325200 TSecr=2753024152
331,15.93853,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
332,16.245819,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.228? Tell 192.168.1.1
333,16.245822,fe80::2641:feff:fe46:a804,ff02::1:ff99:850a,ICMPv6,86,Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04
334,16.245972,ce:f6:1b:97:2c:c9,WNC_46:a8:04,ARP,42,192.168.1.228 is at ce:f6:1b:97:2c:c9
335,16.246149,fe80::1097:88a0:4399:850a,fe80::2641:feff:fe46:a804,ICMPv6,86,"Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
336,16.260492,192.168.1.228,146.75.29.91,TCP,54,52869  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0
337,16.266954,146.75.29.91,192.168.1.228,TCP,66,[TCP ACKed unseen segment] 443  >  52869 [ACK] Seq=1 Ack=2 Win=267 Len=0 TSval=1064419918 TSecr=763827159
338,16.861871,RealtekSemic_68:0a:41,Broadcast,ARP,60,Who has 192.168.1.224? (ARP Probe)
339,17.16797,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.158? Tell 192.168.1.1
340,17.167978,192.168.1.205,192.168.1.255,NBNS,92,Name query NB PANTUM-164FF6<00>
341,17.168821,192.168.1.228,192.168.1.255,NBNS,92,Name query NB WORKGROUP<1b>
342,17.457093,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,1292,58594  >  443 Len=1230
343,17.45713,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,1292,58594  >  443 Len=1230
344,17.457131,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,1292,58594  >  443 Len=1230
345,17.457133,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,1292,58594  >  443 Len=1230
346,17.457138,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,289,58594  >  443 Len=227
347,17.468298,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,113,443  >  58594 Len=51
348,17.468301,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,101,443  >  58594 Len=39
349,17.468303,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,92,443  >  58594 Len=30
350,17.470354,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,101,58594  >  443 Len=39
351,17.474428,WNC_46:a8:04,Broadcast,ARP,42,Who has 192.168.1.205? Tell 192.168.1.1
352,17.562564,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,234,443  >  58594 Len=172
353,17.564505,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,101,58594  >  443 Len=39
354,17.565509,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,826,443  >  58594 Len=764
355,17.565511,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,229,443  >  58594 Len=167
356,17.565514,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,90,443  >  58594 Len=28
357,17.56722,2600:4040:231a:b800:3c9e:c12c:139a:9787,2603:1036:302:4823::2,UDP,108,58594  >  443 Len=46
358,17.576101,2603:1036:302:4823::2,2600:4040:231a:b800:3c9e:c12c:139a:9787,UDP,92,443  >  58594 Len=30
