"No.","Time","Source","Destination","Protocol","Length","Info"
"394","30.704590","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1262","Handshake, SCID=de000000026231572b9ff3f86136"
"395","30.704595","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1262","Handshake, SCID=de000000026231572b9ff3f86136"
"396","30.704601","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","849","Protected Payload (KP0)"
"397","30.705825","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:481e::2","QUIC","107","Handshake, DCID=de000000026231572b9ff3f86136"
"398","30.705857","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:481e::2","QUIC","107","Handshake, DCID=de000000026231572b9ff3f86136"
"399","30.706296","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:481e::2","QUIC","246","Protected Payload (KP0), DCID=de000000026231572b9ff3f86136"
"400","30.713355","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1262","Protected Payload (KP0)"
"401","30.713359","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1294","Protected Payload (KP0)"
"402","30.713764","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:481e::2","QUIC","99","Protected Payload (KP0), DCID=de000000026231572b9ff3f86136"
"403","30.720868","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1374","Protected Payload (KP0)"
"404","30.750626","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:481e::2","QUIC","100","Protected Payload (KP0), DCID=de000000026231572b9ff3f86136"
"405","30.760942","2603:1036:302:481e::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1454","Protected Payload (KP0)"
"406","30.770823","2603:1036:302:415a::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","422","Application Data"
"407","30.770826","2603:1036:302:415a::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","494","Application Data"
"408","30.770829","2603:1036:302:415a::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","1514","443  >  53730 [ACK] Seq=784 Ack=9123 Win=255 Len=1428 TSval=163765534 TSecr=2970097028 [TCP PDU reassembled in 409]"
"409","30.770833","2603:1036:302:415a::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","509","Application Data"
"410","30.770836","2603:1036:302:415a::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"411","30.771026","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:415a::2","TCP","86","53730  >  443 [ACK] Seq=9123 Ack=2666 Win=2007 Len=0 TSval=2970097125 TSecr=163765534"
"412","30.774097","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:415a::2","TLSv1.2","121","Application Data"
"413","30.775650","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","100","Standard query 0x619a HTTPS beacons.gcp.gvt2.com"
"414","30.775878","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","100","Standard query 0x2a95 AAAA beacons.gcp.gvt2.com"
"415","30.776052","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","DNS","100","Standard query 0x0853 A beacons.gcp.gvt2.com"
"416","30.786197","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","187","Standard query response 0x619a HTTPS beacons.gcp.gvt2.com CNAME beacons-handoff.gcp.gvt2.com SOA ns1.google.com"
"417","30.786199","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","158","Standard query response 0x0853 A beacons.gcp.gvt2.com CNAME beacons-handoff.gcp.gvt2.com A 172.217.74.94"
"418","30.787603","2600:4040:231a:b800:3c9e:c12c:139a:9787","2603:1036:302:481e::2","QUIC","100","Protected Payload (KP0), DCID=de000000026231572b9ff3f86136"
"419","30.788061","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","DNS","158","Standard query response 0x2a95 AAAA beacons.gcp.gvt2.com CNAME beacons-handoff.gcp.gvt2.com AAAA 2607:f8b0:4004:c07::5e"
"420","30.789644","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","1292","Initial, DCID=bcc092a307dd4fb3, PKN: 1, CRYPTO, PING, PING, PING, CRYPTO, PING"
"421","30.789670","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","1292","Initial, DCID=bcc092a307dd4fb3, PKN: 2, PING, PING, PING, CRYPTO, PING"
"422","30.789891","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","137","0-RTT, DCID=bcc092a307dd4fb3"
"423","30.792238","2603:1036:302:415a::2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53730 [ACK] Seq=2666 Ack=9158 Win=255 Len=0 TSval=163765556 TSecr=2970097129"
"424","30.796378","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","102","Initial, SCID=fcc092a307dd4fb3, PKN: 1, ACK"
"425","30.796380","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=fcc092a307dd4fb3, PKN: 2, ACK, PADDING"
"426","30.797426","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Initial, SCID=fcc092a307dd4fb3, PKN: 3, CRYPTO, PADDING"
"427","30.799022","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","1292","Initial, DCID=fcc092a307dd4fb3, PKN: 4, ACK, PADDING"
"428","30.799734","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Handshake, SCID=fcc092a307dd4fb3"
"429","30.799737","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1292","Handshake, SCID=fcc092a307dd4fb3"
"430","30.799738","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1288","Protected Payload (KP0)"
"431","30.799740","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","119","Protected Payload (KP0)"
"432","30.799986","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","101","Handshake, DCID=fcc092a307dd4fb3"
"433","30.800698","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","224","Protected Payload (KP0), DCID=fcc092a307dd4fb3"
"434","30.800898","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","1236","Protected Payload (KP0), DCID=fcc092a307dd4fb3"
"435","30.809734","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","1016","Protected Payload (KP0)"
"436","30.809738","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","183","Protected Payload (KP0)"
"437","30.809740","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","89","Protected Payload (KP0)"
"438","30.810049","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","94","Protected Payload (KP0), DCID=fcc092a307dd4fb3"
"439","30.816788","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","627","Protected Payload (KP0)"
"440","30.816790","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","83","Protected Payload (KP0)"
"441","30.817232","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","97","Protected Payload (KP0), DCID=fcc092a307dd4fb3"
"442","30.845420","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c07::5e","QUIC","94","Protected Payload (KP0), DCID=fcc092a307dd4fb3"
"443","30.849606","2607:f8b0:4004:c07::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","QUIC","86","Protected Payload (KP0)"
"444","31.162866","Espressif_42:a8:20","Broadcast","ARP","42","ARP Announcement for 192.168.1.217"
"445","31.777344","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:4040:231a:b800::1","ICMPv6","86","Neighbor Solicitation for 2600:4040:231a:b800::1 from ce:f6:1b:97:2c:c9"
"446","31.777439","fe80::1097:88a0:4399:850a","fe80::2641:feff:fe46:a804","ICMPv6","86","Neighbor Solicitation for fe80::2641:feff:fe46:a804 from ce:f6:1b:97:2c:c9"
"447","31.783518","2600:4040:231a:b800::1","2600:4040:231a:b800:3c9e:c12c:139a:9787","ICMPv6","78","Neighbor Advertisement 2600:4040:231a:b800::1 (rtr, sol)"
"448","31.783522","fe80::2641:feff:fe46:a804","fe80::1097:88a0:4399:850a","ICMPv6","78","Neighbor Advertisement fe80::2641:feff:fe46:a804 (rtr, sol)"
"449","32.078326","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"450","32.078330","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"451","32.078378","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"452","32.078755","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"453","32.385493","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.228? Tell 192.168.1.1"
"454","32.385497","fe80::2641:feff:fe46:a804","ff02::1:ff99:850a","ICMPv6","86","Neighbor Solicitation for fe80::1097:88a0:4399:850a from 24:41:fe:46:a8:04"
"455","32.385668","ce:f6:1b:97:2c:c9","WNC_46:a8:04","ARP","42","192.168.1.228 is at ce:f6:1b:97:2c:c9"
"456","32.385680","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"457","32.385683","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"458","32.385862","fe80::1097:88a0:4399:850a","fe80::2641:feff:fe46:a804","ICMPv6","86","Neighbor Advertisement fe80::1097:88a0:4399:850a (sol, ovr) is at ce:f6:1b:97:2c:c9"
"459","32.386795","192.168.1.210","224.0.0.251","MDNS","612","Standard query response 0x0000 PTR, cache flush Android_SJA2XOSW.local AAAA, cache flush fe80::18:46ff:fe60:c130 PTR, cache flush Android_SJA2XOSW.local AAAA, cache flush 2600:4040:231a:b800:18:46ff:fe60:c130 PTR, cache flush Android_SJA2XOSW.local A, cache flush 192.168.1.210 PTR I1pMSU_8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_SJA2XOSW.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 0.3.1.C.0.6.E.F.F.F.6.4.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_SJA2XOSW.local NSEC, cache flush 0.3.1.C.0.6.E.F.F.F.6.4.8.1.0.0.0.0.8.B.A.1.3.2.0.4.0.4.0.0.6.2.ip6.arpa NSEC, cache flush 210.1.168.192.in-addr.arpa NSEC, cache flush I1pMSU_8n14AAA._FC9F5ED42C8A._tcp.local"
"460","32.387660","fe80::18:46ff:fe60:c130","ff02::fb","MDNS","632","Standard query response 0x0000 PTR, cache flush Android_SJA2XOSW.local AAAA, cache flush fe80::18:46ff:fe60:c130 PTR, cache flush Android_SJA2XOSW.local AAAA, cache flush 2600:4040:231a:b800:18:46ff:fe60:c130 PTR, cache flush Android_SJA2XOSW.local A, cache flush 192.168.1.210 PTR I1pMSU_8n14AAA._FC9F5ED42C8A._tcp.local SRV, cache flush 0 0 53601 Android_SJA2XOSW.local TXT, cache flush PTR _FC9F5ED42C8A._tcp.local NSEC, cache flush 0.3.1.C.0.6.E.F.F.F.6.4.8.1.0.0.0.0.0.0.0.0.0.0.0.0.0.0.0.8.E.F.ip6.arpa NSEC, cache flush Android_SJA2XOSW.local NSEC, cache flush 0.3.1.C.0.6.E.F.F.F.6.4.8.1.0.0.0.0.8.B.A.1.3.2.0.4.0.4.0.0.6.2.ip6.arpa NSEC, cache flush 210.1.168.192.in-addr.arpa NSEC, cache flush I1pMSU_8n14AAA._FC9F5ED42C8A._tcp.local"
"461","32.682377","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","217","Application Data"
"462","32.692451","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"463","32.692454","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.183? Tell 192.168.1.175"
"464","32.692819","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"465","32.692926","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"466","32.693335","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"467","32.693862","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"468","32.694238","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"469","32.694702","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"470","32.709559","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","170","Application Data"
"471","32.709562","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","310","Application Data"
"472","32.709565","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TLSv1.2","117","Application Data"
"473","32.709774","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TCP","86","53676  >  443 [ACK] Seq=790 Ack=1374 Win=2043 Len=0 TSval=239182660 TSecr=3383574308"
"474","32.711674","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700:10::ac42:a443","TLSv1.2","121","Application Data"
"475","32.760793","2606:4700:10::ac42:a443","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","443  >  53676 [ACK] Seq=1374 Ack=825 Win=16 Len=0 TSval=3383574361 TSecr=239182662"
"476","32.999893","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"477","32.999898","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"478","33.000319","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"479","33.001188","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"480","33.001191","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"481","33.001683","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"482","33.001864","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"483","33.002209","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"484","33.307161","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"485","33.307208","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.159? Tell 192.168.1.1"
"486","33.307374","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.183? Tell 192.168.1.1"
"487","33.307454","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.224? Tell 192.168.1.1"
"488","33.307879","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"489","34.228758","192.168.1.205","192.168.1.255","NBNS","92","Name query NB PANTUM-164FF6<00>"
"490","35.763492","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1b::bc","TCP","74","53128  >  5228 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"491","35.773570","2607:f8b0:4004:c1b::bc","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 5228  >  53128 [ACK] Seq=1 Ack=2 Win=1047 Len=0 TSval=4273315327 TSecr=1510308129"
"492","36.071827","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.205? Tell 192.168.1.175"
"493","37.607939","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.178? Tell 192.168.1.175"
"494","37.694782","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::5e","TCP","74","53745  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"495","37.694882","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c25::88","TCP","74","53732  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"496","37.703969","2607:f8b0:4004:c23::5e","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53745 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=1887156472 TSecr=2054374030"
"497","37.703972","2607:f8b0:4004:c25::88","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53732 [ACK] Seq=1 Ack=2 Win=1043 Len=0 TSval=552651219 TSecr=3032665145"
"498","38.196096","192.168.1.228","13.35.78.122","TCP","54","53749  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"499","38.196224","2600:4040:231a:b800:3c9e:c12c:139a:9787","2606:4700::6812:562a","TCP","74","53748  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"500","38.196255","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53746  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"501","38.196275","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53743  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"502","38.196306","192.168.1.228","162.159.140.165","TCP","54","53742  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"503","38.196325","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:1408:5400:193::11e2","TCP","74","53740  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"504","38.196350","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c1f::94","TCP","74","53739  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"505","38.196370","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::77","TCP","74","53738  >  443 [ACK] Seq=1 Ack=1 Win=3163 Len=0"
"506","38.196390","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c17::be","TCP","74","53734  >  443 [ACK] Seq=1 Ack=1 Win=2204 Len=0"
"507","38.209822","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53746 [ACK] Seq=1 Ack=2 Win=485 Len=0 TSval=2653190700 TSecr=422384587"
"508","38.209824","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53743 [ACK] Seq=1 Ack=2 Win=467 Len=0 TSval=2653190700 TSecr=342158192"
"509","38.209827","2606:4700::6812:562a","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53748 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=4234012191 TSecr=3454617197"
"510","38.209828","2600:1408:5400:193::11e2","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53740 [ACK] Seq=1 Ack=2 Win=485 Len=0 TSval=2653190700 TSecr=4176971269"
"511","38.209831","162.159.140.165","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53742 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=3234614390 TSecr=2471404199"
"512","38.209833","13.35.78.122","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53749 [ACK] Seq=1 Ack=2 Win=141 Len=0 TSval=255277209 TSecr=3524054976"
"513","38.209836","2607:f8b0:4004:c17::be","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53734 [ACK] Seq=1 Ack=2 Win=1040 Len=0 TSval=2957116804 TSecr=4164536398"
"514","38.209838","2607:f8b0:4004:c1f::94","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53739 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=1858802964 TSecr=4245623889"
"515","38.209839","2607:f8b0:4004:c17::77","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53738 [ACK] Seq=1 Ack=2 Win=1045 Len=0 TSval=2398277592 TSecr=1204559258"
"516","38.222149","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.210? Tell 192.168.1.1"
"517","38.531492","AmazonTechno_2a:1c:1d","Broadcast","ARP","60","Who has 192.168.1.228? Tell 192.168.1.175"
"518","38.531624","ce:f6:1b:97:2c:c9","AmazonTechno_2a:1c:1d","ARP","42","192.168.1.228 is at ce:f6:1b:97:2c:c9"
"519","38.697635","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c19::5f","TCP","74","53758  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"520","38.697788","192.168.1.228","146.75.38.132","TCP","54","53755  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"521","38.697828","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:9000:28a0:0:19:9934:6a80:93a1","TCP","74","53754  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"522","38.697854","2600:4040:231a:b800:3c9e:c12c:139a:9787","2600:9000:2870:5200:11:f728:3040:93a1","TCP","74","53753  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"523","38.697881","192.168.1.228","162.159.140.165","TCP","54","53752  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"524","38.697902","2600:4040:231a:b800:3c9e:c12c:139a:9787","2607:f8b0:4004:c23::5f","TCP","74","53751  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"525","38.706323","146.75.38.132","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53755 [ACK] Seq=1 Ack=2 Win=264 Len=0 TSval=2641647912 TSecr=964150607"
"526","38.706325","162.159.140.165","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53752 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=614227623 TSecr=3880562094"
"527","38.706327","2600:9000:2870:5200:11:f728:3040:93a1","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53753 [ACK] Seq=1 Ack=2 Win=156 Len=0 TSval=202596525 TSecr=2027453125"
"528","38.706328","2600:9000:28a0:0:19:9934:6a80:93a1","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53754 [ACK] Seq=1 Ack=2 Win=140 Len=0 TSval=1550810946 TSecr=4075877217"
"529","38.706330","2607:f8b0:4004:c23::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53751 [ACK] Seq=1 Ack=2 Win=1038 Len=0 TSval=1886775451 TSecr=422182702"
"530","38.706331","2607:f8b0:4004:c19::5f","2600:4040:231a:b800:3c9e:c12c:139a:9787","TCP","86","[TCP ACKed unseen segment] 443  >  53758 [ACK] Seq=1 Ack=2 Win=1046 Len=0 TSval=825559272 TSecr=724999375"
"531","39.198574","192.168.1.228","162.247.243.29","TCP","54","53762  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"532","39.198670","192.168.1.228","162.247.243.29","TCP","54","53761  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"533","39.212313","162.247.243.29","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53762 [ACK] Seq=1 Ack=2 Win=263 Len=0 TSval=4011616661 TSecr=3920086647"
"534","39.212316","162.247.243.29","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53761 [ACK] Seq=1 Ack=2 Win=265 Len=0 TSval=2975759991 TSecr=4032909556"
"535","39.451694","WNC_46:a8:04","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.1"
"536","39.955249","192.168.1.228","3.248.75.199","TCP","54","53757  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"537","39.964612","3.248.75.199","192.168.1.228","TCP","66","[TCP ACKed unseen segment] 443  >  53757 [ACK] Seq=0 Ack=2 Win=338 Len=0 TSval=203248330 TSecr=343339860"
"538","39.964805","192.168.1.228","3.248.75.199","TCP","66","[TCP ACKed unseen segment] [TCP Previous segment not captured] 53757  >  443 [ACK] Seq=2 Ack=1 Win=2048 Len=0 TSval=343429970 TSecr=203203325"
"539","40.054316","3.248.75.199","192.168.1.228","TCP","66","[TCP Previous segment not captured] 443  >  53757 [ACK] Seq=1 Ack=2 Win=338 Len=0 TSval=203248426 TSecr=343339860"
"540","40.065299","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"541","40.065302","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 A Pantum-164FF6.local, ""QM"" question"
"542","40.065694","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"543","40.065848","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QU"" question"
"544","40.066141","192.168.1.175","224.0.0.251","MDNS","92","Standard query response 0x0000 A, cache flush 192.168.1.175"
"545","40.095833","35.162.235.216","192.168.1.228","TCP","66","443  >  53763 [ACK] Seq=1 Ack=1 Win=338 Len=0 TSval=4246855737 TSecr=953009363"
"546","40.096057","192.168.1.228","35.162.235.216","TCP","66","[TCP ACKed unseen segment] 53763  >  443 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=953099474 TSecr=4246811073"
"547","40.260389","192.168.1.178","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.178"
"548","40.260393","192.168.1.183","224.0.0.251","MDNS","89","Standard query response 0x0000 A, cache flush 192.168.1.183"
"549","40.261201","192.168.1.205","224.0.0.251","MDNS","79","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
"550","40.261325","fe80::cfda:5f45:41bc:9216","ff02::fb","MDNS","99","Standard query 0x0000 AAAA Pantum-164FF6.local, ""QM"" question"
