"No.","Time","Source","Destination","Protocol","Length","Info"
"187","8.432505","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=87577 Win=2046 Len=0 TSval=1969636995 TSecr=1715545402"
"188","8.432538","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"189","8.432572","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=87608 Win=2046 Len=0 TSval=1969636995 TSecr=1715545402"
"190","8.433635","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=87608 Ack=8258 Win=17 Len=0 TSval=1715545403 TSecr=1969636984"
"191","8.436389","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=87608 Ack=9377 Win=17 Len=0 TSval=1715545405 TSecr=1969636985"
"192","8.456667","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"193","8.456669","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"194","8.456743","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=87893 Win=2044 Len=0 TSval=1969637019 TSecr=1715545426"
"195","8.456757","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"196","8.456791","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=87924 Win=2044 Len=0 TSval=1969637019 TSecr=1715545426"
"197","8.457548","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"198","8.457549","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"199","8.457577","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=88209 Win=2044 Len=0 TSval=1969637020 TSecr=1715545427"
"200","8.457651","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"201","8.457673","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=88240 Win=2048 Len=0 TSval=1969637020 TSecr=1715545427"
"202","8.460543","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"203","8.460545","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"204","8.460596","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=88525 Win=2048 Len=0 TSval=1969637023 TSecr=1715545430"
"205","8.460673","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"206","8.460711","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=88556 Win=2048 Len=0 TSval=1969637023 TSecr=1715545430"
"207","8.461594","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"208","8.461677","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"209","8.461932","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"210","8.462026","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"211","8.462232","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"212","8.462233","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"213","8.462875","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9377 Ack=89188 Win=2048 Len=0 TSval=1969637025 TSecr=1715545431"
"214","8.617726","100.86.121.59","172.66.164.67","TCP","54","[TCP Keep-Alive] 53996  >  443 [ACK] Seq=9376 Ack=89188 Win=2048 Len=0"
"215","8.630690","172.66.164.67","100.86.121.59","TCP","66","[TCP Keep-Alive ACK] 443  >  53996 [ACK] Seq=89188 Ack=9377 Win=17 Len=0 TSval=1715545598 TSecr=1969637025"
"216","15.452701","100.86.121.59","172.66.164.67","TLSv1.2","467","Application Data"
"217","15.503469","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=89188 Ack=9778 Win=17 Len=0 TSval=1715552473 TSecr=1969644015"
"218","15.549696","172.66.164.67","100.86.121.59","TLSv1.2","202","Application Data"
"219","15.549699","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=89324 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"220","15.549810","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9778 Ack=90772 Win=2024 Len=0 TSval=1969644112 TSecr=1715552519"
"221","15.550244","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=90772 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"222","15.550246","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=92220 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"223","15.550303","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9778 Ack=93668 Win=2003 Len=0 TSval=1969644112 TSecr=1715552519"
"224","15.550347","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=9778 Ack=93668 Win=2048 Len=0 TSval=1969644112 TSecr=1715552519"
"225","15.551323","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=93668 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"226","15.551325","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=95116 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"227","15.551327","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=96564 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"228","15.551328","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=98012 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"229","15.551330","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [PSH, ACK] Seq=99460 Ack=9778 Win=17 Len=1448 TSval=1715552519 TSecr=1969644015 [TCP PDU reassembled in 233]"
"230","15.551331","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=100908 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 233]"
"231","15.551333","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=102356 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 233]"
"232","15.551334","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=103804 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 233]"
"233","15.551336","172.66.164.67","100.86.121.59","TLSv1.2","544","Application Data"
"234","15.551393","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9778 Ack=105730 Win=1860 Len=0 TSval=1969644113 TSecr=1715552520"
"235","15.551469","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=9778 Ack=105730 Win=2048 Len=0 TSval=1969644113 TSecr=1715552520"
"236","15.551757","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=105730 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"237","15.551758","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=107178 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"238","15.551759","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=108626 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"239","15.551760","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=110074 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"240","15.551789","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9778 Ack=111522 Win=1958 Len=0 TSval=1969644114 TSecr=1715552520"
"241","15.551825","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=9778 Ack=111522 Win=2048 Len=0 TSval=1969644114 TSecr=1715552520"
"242","15.553247","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=111522 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"243","15.553248","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=112970 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"244","15.553249","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=114418 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"245","15.553250","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [PSH, ACK] Seq=115866 Ack=9778 Win=17 Len=1448 TSval=1715552520 TSecr=1969644015 [TCP PDU reassembled in 248]"
"246","15.553251","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=117314 Ack=9778 Win=17 Len=1448 TSval=1715552521 TSecr=1969644015 [TCP PDU reassembled in 248]"
"247","15.553252","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=118762 Ack=9778 Win=17 Len=1448 TSval=1715552521 TSecr=1969644015 [TCP PDU reassembled in 248]"
"248","15.553253","172.66.164.67","100.86.121.59","TLSv1.2","1385","Application Data, Application Data"
"249","15.553287","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9778 Ack=121529 Win=1892 Len=0 TSval=1969644115 TSecr=1715552521"
"250","15.553561","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"251","15.553599","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=9813 Ack=121529 Win=2048 Len=0 TSval=1969644116 TSecr=1715552521"
"252","15.563622","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=121529 Ack=9813 Win=17 Len=0 TSval=1715552533 TSecr=1969644116"
"253","15.591270","100.86.121.59","172.66.164.67","TLSv1.2","190","Application Data"
"254","15.602551","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=121529 Ack=9937 Win=17 Len=0 TSval=1715552572 TSecr=1969644153"
"255","15.625430","100.86.121.59","172.66.164.67","TLSv1.2","865","Application Data"
"256","15.625895","100.86.121.59","172.66.164.67","TLSv1.2","1079","Application Data"
"257","15.626040","100.86.121.59","172.66.164.67","TLSv1.2","280","Application Data"
"258","15.626119","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"259","15.626233","100.86.121.59","172.66.164.67","TLSv1.2","217","Application Data"
"260","15.638898","172.66.164.67","100.86.121.59","TLSv1.2","128","Application Data"
"261","15.638965","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12247 Ack=121591 Win=2048 Len=0 TSval=1969644201 TSecr=1715552595"
"262","15.639111","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"263","15.639112","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"264","15.639158","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12247 Ack=121664 Win=2047 Len=0 TSval=1969644201 TSecr=1715552595"
"265","15.642415","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=121664 Ack=11749 Win=17 Len=0 TSval=1715552612 TSecr=1969644187"
"266","15.642608","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=121664 Ack=12247 Win=17 Len=0 TSval=1715552612 TSecr=1969644188"
"267","15.701030","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"268","15.701031","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"269","15.701032","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"270","15.701035","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"271","15.701035","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"272","15.701036","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"273","15.701037","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"274","15.701037","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"275","15.701038","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"276","15.701040","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"277","15.701040","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"278","15.701041","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"279","15.701042","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"280","15.701043","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"281","15.701043","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"282","15.701104","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12247 Ack=122612 Win=2034 Len=0 TSval=1969644263 TSecr=1715552639"
"283","15.701156","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12247 Ack=123244 Win=2025 Len=0 TSval=1969644263 TSecr=1715552643"
"284","15.719247","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=123213 Ack=12247 Win=17 Len=31 TSval=1715552672 TSecr=1969644201"
"285","15.719332","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 283#1] 53996  >  443 [ACK] Seq=12247 Ack=123244 Win=2048 Len=0 TSval=1969644281 TSecr=1715552672 SLE=123213 SRE=123244"
"286","18.662768","100.86.121.59","172.66.164.67","TCP","54","54220  >  443 [ACK] Seq=1 Ack=1 Win=2048 Len=0"
"287","18.674382","172.66.164.67","100.86.121.59","TCP","66","[TCP ACKed unseen segment] 443  >  54220 [ACK] Seq=1 Ack=2 Win=16 Len=0 TSval=1127028808 TSecr=579974848"
"288","20.708912","100.86.121.59","172.66.164.67","TLSv1.2","349","Application Data"
"289","20.709199","100.86.121.59","172.66.164.67","TLSv1.2","753","Application Data"
"290","20.723704","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=123244 Ack=13217 Win=17 Len=0 TSval=1715557693 TSecr=1969649271"
"291","20.757418","172.66.164.67","100.86.121.59","TLSv1.2","158","Application Data"
"292","20.757421","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"293","20.757424","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"294","20.757487","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"295","20.757567","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"296","20.757636","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13217 Ack=123591 Win=2043 Len=0 TSval=1969649320 TSecr=1715557727"
"297","20.757696","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13217 Ack=123652 Win=2043 Len=0 TSval=1969649320 TSecr=1715557727"
"298","20.757731","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13217 Ack=123876 Win=2040 Len=0 TSval=1969649320 TSecr=1715557727"
"299","20.757812","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"300","20.757857","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13217 Ack=123907 Win=2048 Len=0 TSval=1969649320 TSecr=1715557727"
"301","20.759292","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"302","20.809796","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=123907 Ack=13252 Win=17 Len=0 TSval=1715557779 TSecr=1969649321"
"303","25.712080","100.86.121.59","172.66.164.67","TLSv1.2","199","Application Data"
"304","25.712527","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"305","25.712864","100.86.121.59","172.66.164.67","TLSv1.2","1108","Application Data"
"306","25.724264","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=123907 Ack=13385 Win=17 Len=0 TSval=1715562693 TSecr=1969654274"
"307","25.724266","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=123907 Ack=13515 Win=17 Len=0 TSval=1715562694 TSecr=1969654274"
"308","25.724979","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=123907 Ack=14557 Win=17 Len=0 TSval=1715562694 TSecr=1969654275"
"309","25.751171","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"310","25.751174","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"311","25.751258","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124215 Win=2044 Len=0 TSval=1969654313 TSecr=1715562720"
"312","25.751430","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"313","25.751491","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124246 Win=2048 Len=0 TSval=1969654313 TSecr=1715562721"
"314","25.758888","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"315","25.759015","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124307 Win=2048 Len=0 TSval=1969654321 TSecr=1715562728"
"316","25.759039","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"317","25.759085","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124531 Win=2045 Len=0 TSval=1969654321 TSecr=1715562728"
"318","25.759605","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"319","25.759640","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124562 Win=2045 Len=0 TSval=1969654322 TSecr=1715562728"
"320","25.761743","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"321","25.761746","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"322","25.761829","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124928 Win=2043 Len=0 TSval=1969654324 TSecr=1715562731"
"323","25.762009","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"324","25.762047","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14557 Ack=124959 Win=2043 Len=0 TSval=1969654324 TSecr=1715562731"
"325","25.762246","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"326","25.814105","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=124959 Ack=14592 Win=17 Len=0 TSval=1715562784 TSecr=1969654324"
"327","30.594537","100.86.121.59","172.66.164.67","TLSv1.2","274","Application Data"
"328","30.611053","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=124959 Ack=14800 Win=17 Len=0 TSval=1715567580 TSecr=1969659156"
"329","30.634956","172.66.164.67","100.86.121.59","TLSv1.2","151","Application Data"
"330","30.634959","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"331","30.635076","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"332","30.635097","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14800 Ack=125086 Win=2047 Len=0 TSval=1969659197 TSecr=1715567604"
"333","30.635178","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14800 Ack=125117 Win=2047 Len=0 TSval=1969659197 TSecr=1715567604"
"334","30.766225","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"335","30.800393","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"336","30.800397","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"337","30.800453","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"338","30.800640","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14931 Ack=125402 Win=2044 Len=0 TSval=1969659362 TSecr=1715567770"
"339","30.800719","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14931 Ack=125433 Win=2044 Len=0 TSval=1969659363 TSecr=1715567770"
"340","30.803115","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"341","30.853276","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125433 Ack=14966 Win=17 Len=0 TSval=1715567823 TSecr=1969659365"
"342","45.594037","100.86.121.59","172.66.164.67","TLSv1.2","208","Application Data"
"343","45.594138","100.86.121.59","172.66.164.67","TLSv1.2","105","Application Data"
"344","45.604478","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125433 Ack=15147 Win=17 Len=0 TSval=1715582574 TSecr=1969674156"
"345","45.604514","172.66.164.67","100.86.121.59","TLSv1.2","105","Application Data"
"346","45.604654","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15147 Ack=125472 Win=2048 Len=0 TSval=1969674166 TSecr=1715582574"
"347","45.626872","172.66.164.67","100.86.121.59","TLSv1.2","151","Application Data"
"348","45.626876","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"349","45.627091","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"350","45.627094","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15147 Ack=125599 Win=2047 Len=0 TSval=1969674189 TSecr=1715582595"
"351","45.627193","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15147 Ack=125630 Win=2047 Len=0 TSval=1969674189 TSecr=1715582595"
"352","45.629465","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"353","45.680594","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125630 Ack=15182 Win=17 Len=0 TSval=1715582650 TSecr=1969674191"
"354","45.762157","100.86.121.59","172.66.164.67","TLSv1.2","348","Application Data"
"355","45.765129","100.86.121.59","172.66.164.67","TLSv1.2","753","Application Data"
"356","45.772358","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125630 Ack=15464 Win=17 Len=0 TSval=1715582742 TSecr=1969674324"
"357","45.775127","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=125630 Ack=16151 Win=17 Len=0 TSval=1715582744 TSecr=1969674327"
"358","45.797888","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"359","45.797892","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"360","45.798088","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16151 Ack=125915 Win=2044 Len=0 TSval=1969674360 TSecr=1715582767"
"361","45.798233","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"362","45.798345","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16151 Ack=125946 Win=2044 Len=0 TSval=1969674360 TSecr=1715582767"
"363","45.802007","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"364","45.802010","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"365","45.802011","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"366","45.802133","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16151 Ack=126262 Win=2044 Len=0 TSval=1969674364 TSecr=1715582771"
"367","48.062597","100.86.121.59","172.66.164.67","TLSv1.2","326","Application Data"
"368","48.115224","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=126262 Ack=16411 Win=17 Len=0 TSval=1715585085 TSecr=1969676624"
"369","48.550311","172.66.164.67","100.86.121.59","TLSv1.2","189","Application Data"
"370","48.550315","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=126385 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"371","48.550318","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=127833 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"372","48.550329","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=129281 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"373","48.550331","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=130729 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"374","48.550334","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=132177 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"375","48.550337","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=133625 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"376","48.550340","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=135073 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"377","48.550344","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [PSH, ACK] Seq=136521 Ack=16411 Win=17 Len=1448 TSval=1715585414 TSecr=1969676624 [TCP PDU reassembled in 381]"
"378","48.550347","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=137969 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 381]"
"379","48.550350","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=139417 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 381]"
"380","48.550353","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=140865 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 381]"
"381","48.550446","172.66.164.67","100.86.121.59","TLSv1.2","544","Application Data"
"382","48.550449","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=142791 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
"383","48.550544","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=144239 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
"384","48.550547","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=145687 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
"385","48.550653","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16411 Ack=142313 Win=1798 Len=0 TSval=1969677112 TSecr=1715585415"
"386","48.550760","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16411 Ack=144239 Win=1768 Len=0 TSval=1969677113 TSecr=1715585415"
"387","48.550784","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=16411 Ack=147135 Win=1723 Len=0 TSval=1969677113 TSecr=1715585415"
"388","48.551449","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=16411 Ack=147135 Win=2048 Len=0 TSval=1969677113 TSecr=1715585415"
"389","48.551988","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=147135 Ack=16411 Win=17 Len=1448 TSval=1715585415 TSecr=1969676624 [TCP PDU reassembled in 393]"
