No.,Time,Source,Destination,Protocol,Length,Info
24,0.0933824,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
25,0.0933824,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
26,0.0933824,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
27,0.0937772,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
28,0.0991361,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
29,0.0991361,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
30,0.0991361,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
31,0.0991361,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
32,0.0991361,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
33,0.0991361,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
34,0.099597,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
35,0.099597,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
36,0.099597,57.145.2.34,192.168.0.98,UDP,1050,443  >  61367 Len=1008
37,0.0996174,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
38,0.1043198,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
39,0.1321656,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
40,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
41,0.3318588,57.145.2.34,192.168.0.98,UDP,378,443  >  61367 Len=336
42,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
43,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
44,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
45,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
46,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
47,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
48,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
49,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
50,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
51,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
52,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
53,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
54,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
55,0.3318588,57.145.2.34,192.168.0.98,UDP,794,443  >  61367 Len=752
56,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
57,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
58,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
59,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
60,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
61,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
62,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
63,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
64,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
65,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
66,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
67,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
68,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
69,0.3318588,57.145.2.34,192.168.0.98,UDP,794,443  >  61367 Len=752
70,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
71,0.3318588,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
72,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
73,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
74,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
75,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
76,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
77,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
78,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
79,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
80,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
81,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
82,0.3324966,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
83,0.3324966,57.145.2.34,192.168.0.98,UDP,250,443  >  61367 Len=208
84,0.3327538,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
85,0.3329862,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
86,0.3331772,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
87,0.3341339,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
88,0.3388419,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
89,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
90,0.3652994,57.145.2.34,192.168.0.98,UDP,378,443  >  61367 Len=336
91,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
92,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
93,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
94,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
95,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
96,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
97,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
98,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
99,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
100,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
101,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
102,0.3652994,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
103,0.3652994,57.145.2.34,192.168.0.98,UDP,1050,443  >  61367 Len=1008
104,0.3659095,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
105,0.3712922,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
106,0.3947987,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
107,0.3947987,57.145.2.34,192.168.0.98,UDP,378,443  >  61367 Len=336
108,0.3947987,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
109,0.3947987,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
110,0.3947987,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
111,0.3947987,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
112,0.3947987,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
113,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
114,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
115,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
116,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
117,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
118,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
119,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
120,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
121,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
122,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
123,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
124,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
125,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
126,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
127,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
128,0.3986422,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
129,0.3986422,57.145.2.34,192.168.0.98,UDP,314,443  >  61367 Len=272
130,0.3991366,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
131,0.3993042,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
132,0.4033323,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
133,0.5156954,192.168.0.98,57.145.2.34,UDP,550,61367  >  443 Len=508
134,0.5160036,192.168.0.98,57.145.2.34,UDP,261,61367  >  443 Len=219
135,0.5416483,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
136,0.5458701,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
137,0.5655959,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
138,0.5887201,57.145.2.34,192.168.0.98,UDP,1114,443  >  61367 Len=1072
139,0.5951495,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
140,0.6374349,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
141,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
142,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
143,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
144,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
145,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
146,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
147,0.7176928,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
148,0.7176928,57.145.2.34,192.168.0.98,UDP,250,443  >  61367 Len=208
149,0.7265558,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
150,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
151,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
152,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
153,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
154,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
155,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
156,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
157,0.7993772,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
158,0.7993772,57.145.2.34,192.168.0.98,UDP,474,443  >  61367 Len=432
159,0.8044337,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
160,0.834553,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
161,0.834553,57.145.2.34,192.168.0.98,UDP,314,443  >  61367 Len=272
162,0.8473056,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
163,1.0102453,192.168.0.98,57.145.2.34,UDP,1285,61367  >  443 Len=1243
164,1.0103892,192.168.0.98,57.145.2.34,UDP,290,61367  >  443 Len=248
165,1.0287739,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
166,1.0374315,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
167,1.0486118,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
168,1.0659706,57.145.2.34,192.168.0.98,UDP,1082,443  >  61367 Len=1040
169,1.0701782,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
170,1.1083894,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
171,1.237137,192.168.0.98,57.145.2.34,UDP,1285,61367  >  443 Len=1243
172,1.2372726,192.168.0.98,57.145.2.34,UDP,1292,61367  >  443 Len=1250
173,1.237336,192.168.0.98,57.145.2.34,UDP,996,61367  >  443 Len=954
174,1.2414627,192.168.0.98,57.145.2.34,UDP,1287,61367  >  443 Len=1245
175,1.2416036,192.168.0.98,57.145.2.34,UDP,625,61367  >  443 Len=583
176,1.2460712,192.168.0.98,57.145.2.34,UDP,407,61367  >  443 Len=365
177,1.2556716,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
178,1.2561721,192.168.0.98,57.145.2.34,UDP,78,61367  >  443 Len=36
179,1.2626998,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
180,1.2631027,192.168.0.98,57.145.2.34,UDP,78,61367  >  443 Len=36
181,1.2727177,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
182,1.2732217,192.168.0.98,57.145.2.34,UDP,78,61367  >  443 Len=36
183,1.277429,192.168.0.98,57.145.2.34,UDP,358,61367  >  443 Len=316
184,1.2946695,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
185,1.2972956,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
186,1.2997655,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
187,1.3103865,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
188,1.3103865,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
189,1.3103865,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
190,1.3103865,57.145.2.34,192.168.0.98,UDP,1050,443  >  61367 Len=1008
191,1.3103865,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
192,1.3215771,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
193,1.3382912,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
194,1.3382912,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
195,1.3382912,57.145.2.34,192.168.0.98,UDP,986,443  >  61367 Len=944
196,1.3382912,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
197,1.3447154,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
198,1.3610193,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
199,1.3801745,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
200,1.4103836,57.145.2.34,192.168.0.98,UDP,1242,443  >  61367 Len=1200
201,1.4278558,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
202,1.4355797,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
203,1.4355797,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
204,1.4355797,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
205,1.4355797,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
206,1.4361575,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
207,1.4361575,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
208,1.4361575,57.145.2.34,192.168.0.98,UDP,922,443  >  61367 Len=880
209,1.4361575,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
210,1.4361575,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
211,1.4361575,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
212,1.4361575,57.145.2.34,192.168.0.98,UDP,794,443  >  61367 Len=752
213,1.436644,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
214,1.444082,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
215,1.464825,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
216,1.4997182,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
217,1.4997182,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
218,1.4997182,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
219,1.4997182,57.145.2.34,192.168.0.98,UDP,346,443  >  61367 Len=304
220,1.508711,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
221,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
222,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
223,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
224,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
225,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
226,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
227,1.5473032,57.145.2.34,192.168.0.98,UDP,954,443  >  61367 Len=912
228,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
229,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
230,1.5473032,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
231,1.5473032,57.145.2.34,192.168.0.98,UDP,954,443  >  61367 Len=912
232,1.5478861,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
233,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
234,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
235,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
236,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
237,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
238,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
239,1.5508063,57.145.2.34,192.168.0.98,UDP,922,443  >  61367 Len=880
240,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
241,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
242,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
243,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
244,1.5508063,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
245,1.5508063,57.145.2.34,192.168.0.98,UDP,154,443  >  61367 Len=112
246,1.5523184,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
247,1.552608,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
248,1.5585856,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
249,1.7276223,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
250,1.7276223,57.145.2.34,192.168.0.98,UDP,378,443  >  61367 Len=336
251,1.7276223,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
252,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
253,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
254,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
255,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
256,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
257,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
258,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
259,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
260,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
261,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
262,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
263,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
264,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
265,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
266,1.728046,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
267,1.728046,57.145.2.34,192.168.0.98,UDP,858,443  >  61367 Len=816
268,1.7301435,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
269,1.7340088,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
270,1.7900746,192.168.0.98,57.145.2.34,UDP,1285,61367  >  443 Len=1243
271,1.7903663,192.168.0.98,57.145.2.34,UDP,980,61367  >  443 Len=938
272,1.8086665,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
273,1.8134014,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
274,1.8303896,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
275,1.898098,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
276,1.898098,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
277,1.898098,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
278,1.898098,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
279,1.898098,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
280,1.898098,57.145.2.34,192.168.0.98,UDP,986,443  >  61367 Len=944
281,1.9169908,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
282,1.9539641,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
283,1.9803141,192.168.0.98,57.145.2.34,UDP,1285,61367  >  443 Len=1243
284,1.9805464,192.168.0.98,57.145.2.34,UDP,1174,61367  >  443 Len=1132
285,2.0001036,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
286,2.0071943,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
287,2.0197932,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
288,2.0633197,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
289,2.0633197,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
290,2.0633197,57.145.2.34,192.168.0.98,UDP,186,443  >  61367 Len=144
291,2.0692697,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
292,2.1107359,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
293,2.2130923,192.168.0.98,57.145.2.34,UDP,1285,61367  >  443 Len=1243
294,2.2131923,192.168.0.98,57.145.2.34,UDP,1243,61367  >  443 Len=1201
295,2.2294328,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
296,2.2437667,192.168.0.98,57.145.2.34,UDP,77,61367  >  443 Len=35
297,2.2593403,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
298,2.2671483,192.168.0.98,57.145.2.34,UDP,676,61367  >  443 Len=634
299,2.2673939,192.168.0.98,57.145.2.34,UDP,1286,61367  >  443 Len=1244
300,2.2674603,192.168.0.98,57.145.2.34,UDP,1292,61367  >  443 Len=1250
301,2.2675082,192.168.0.98,57.145.2.34,UDP,1292,61367  >  443 Len=1250
302,2.26756,192.168.0.98,57.145.2.34,UDP,1292,61367  >  443 Len=1250
303,2.2676151,192.168.0.98,57.145.2.34,UDP,1292,61367  >  443 Len=1250
304,2.2676646,192.168.0.98,57.145.2.34,UDP,778,61367  >  443 Len=736
305,2.2915657,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
306,2.3042351,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
307,2.3046207,192.168.0.98,57.145.2.34,UDP,76,61367  >  443 Len=34
308,2.3244548,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
309,2.3244548,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
310,2.3244548,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
311,2.3244548,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
312,2.3255,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
313,2.3255,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
314,2.3255,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
315,2.3255,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
316,2.3255,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
317,2.3255,57.145.2.34,192.168.0.98,UDP,1274,443  >  61367 Len=1232
318,2.3255,57.145.2.34,192.168.0.98,UDP,826,443  >  61367 Len=784
319,2.3258755,192.168.0.98,57.145.2.34,UDP,83,61367  >  443 Len=41
320,2.3260161,57.145.2.34,192.168.0.98,UDP,1082,443  >  61367 Len=1040
321,2.3297704,192.168.0.98,57.145.2.34,UDP,84,61367  >  443 Len=42
322,2.373573,57.145.2.34,192.168.0.98,UDP,90,443  >  61367 Len=48
323,2.3935188,192.168.0.98,57.145.2.34,UDP,1285,61367  >  443 Len=1243
