No.,Time,Source,Destination,Protocol,Length,Info
224,46.954371,100.86.121.59,172.66.164.67,TCP,78,[TCP Dup ACK 220#1] 54412  >  443 [ACK] Seq=26344 Ack=68732 Win=2048 Len=0 TSval=1457584737 TSecr=1127781344 SLE=68332 SRE=68732
225,46.965174,100.86.121.59,172.66.164.67,TLSv1.2,833,Application Data
226,46.965666,100.86.121.59,172.66.164.67,TLSv1.2,994,Application Data
227,46.966078,100.86.121.59,172.66.164.67,TLSv1.2,196,Application Data
228,46.966158,100.86.121.59,172.66.164.67,TLSv1.2,194,Application Data
229,46.966236,100.86.121.59,172.66.164.67,TLSv1.2,199,Application Data
230,47.027055,172.66.164.67,100.86.121.59,TCP,66,443  >  54412 [ACK] Seq=68732 Ack=26344 Win=15 Len=0 TSval=1127781422 TSecr=1457584732
231,47.052566,172.66.164.67,100.86.121.59,TLSv1.2,209,Application Data
232,47.052567,172.66.164.67,100.86.121.59,TLSv1.2,139,"Application Data, Application Data"
233,47.052599,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28430 Ack=68875 Win=2046 Len=0 TSval=1457584836 TSecr=1127781445
234,47.052619,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28430 Ack=68948 Win=2045 Len=0 TSval=1457584836 TSecr=1127781445
235,47.054234,172.66.164.67,100.86.121.59,TLSv1.2,163,Application Data
236,47.054234,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
237,47.054235,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
238,47.054236,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
239,47.054236,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
240,47.054237,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
241,47.054238,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
242,47.054238,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
243,47.054239,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
244,47.054343,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28430 Ack=69932 Win=2033 Len=0 TSval=1457584837 TSecr=1127781464
245,47.077119,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
246,47.077121,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
247,47.077153,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
248,47.077269,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28430 Ack=70217 Win=2044 Len=0 TSval=1457584860 TSecr=1127781465
249,47.077324,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28430 Ack=70248 Win=2044 Len=0 TSval=1457584860 TSecr=1127781465
250,47.078808,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
251,47.078808,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
252,47.078809,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
253,47.0789,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28430 Ack=70564 Win=2044 Len=0 TSval=1457584862 TSecr=1127781469
254,52.064943,100.86.121.59,172.66.164.67,TLSv1.2,196,Application Data
255,52.065307,100.86.121.59,172.66.164.67,TLSv1.2,192,Application Data
256,52.078709,172.66.164.67,100.86.121.59,TCP,66,443  >  54412 [ACK] Seq=70564 Ack=28686 Win=15 Len=0 TSval=1127786513 TSecr=1457589848
257,52.082546,100.86.121.59,172.66.164.67,TLSv1.2,192,Application Data
258,52.097072,172.66.164.67,100.86.121.59,TLSv1.2,150,Application Data
259,52.097075,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
260,52.097154,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
261,52.097262,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28812 Ack=70872 Win=2044 Len=0 TSval=1457589880 TSecr=1127786531
262,52.097327,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28812 Ack=70903 Win=2044 Len=0 TSval=1457589880 TSecr=1127786531
263,52.098516,100.86.121.59,172.66.164.67,TLSv1.2,101,Application Data
264,52.102002,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
265,52.102005,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
266,52.102226,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28847 Ack=71188 Win=2044 Len=0 TSval=1457589885 TSecr=1127786536
267,52.102401,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
268,52.102485,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28847 Ack=71219 Win=2048 Len=0 TSval=1457589886 TSecr=1127786536
269,52.110754,172.66.164.67,100.86.121.59,TLSv1.2,127,Application Data
270,52.110758,172.66.164.67,100.86.121.59,TLSv1.2,290,Application Data
271,52.110861,172.66.164.67,100.86.121.59,TLSv1.2,97,Application Data
272,52.110974,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28847 Ack=71504 Win=2044 Len=0 TSval=1457589894 TSecr=1127786545
273,52.111068,100.86.121.59,172.66.164.67,TCP,66,54412  >  443 [ACK] Seq=28847 Ack=71535 Win=2044 Len=0 TSval=1457589894 TSecr=1127786545
