No.,Time,Source,Destination,Protocol,Length,Info
40,0.3278715,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
41,0.3278715,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
42,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
43,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
44,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
45,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
46,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
47,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
48,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
49,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
50,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
51,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
52,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
53,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
54,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
55,0.3290033,57.145.2.34,192.168.0.98,UDP,794,443  >  52236 Len=752
56,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
57,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
58,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
59,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
60,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
61,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
62,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
63,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
64,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
65,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
66,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
67,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
68,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
69,0.3290033,57.145.2.34,192.168.0.98,UDP,794,443  >  52236 Len=752
70,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
71,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
72,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
73,0.3290033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
74,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
75,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
76,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
77,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
78,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
79,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
80,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
81,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
82,0.3296033,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
83,0.3296033,57.145.2.34,192.168.0.98,UDP,314,443  >  52236 Len=272
84,0.3297653,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
85,0.3300732,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
86,0.330749,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
87,0.3320567,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
88,0.3358585,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
89,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
90,0.3528949,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
91,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
92,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
93,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
94,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
95,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
96,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
97,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
98,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
99,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
100,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
101,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
102,0.3528949,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
103,0.3528949,57.145.2.34,192.168.0.98,UDP,1114,443  >  52236 Len=1072
104,0.3536346,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
105,0.3628913,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
106,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
107,0.3788423,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
108,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
109,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
110,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
111,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
112,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
113,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
114,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
115,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
116,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
117,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
118,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
119,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
120,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
121,0.3788423,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
122,0.3799329,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
123,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
124,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
125,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
126,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
127,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
128,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
129,0.3827527,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
130,0.3827527,57.145.2.34,192.168.0.98,UDP,282,443  >  52236 Len=240
131,0.3832576,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
132,0.3954762,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
133,0.5973735,192.168.0.98,57.145.2.34,UDP,519,52236  >  443 Len=477
134,0.5976836,192.168.0.98,57.145.2.34,UDP,262,52236  >  443 Len=220
135,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
136,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
137,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
138,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
139,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
140,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
141,0.6063562,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
142,0.6063562,57.145.2.34,192.168.0.98,UDP,474,443  >  52236 Len=432
143,0.6110772,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
144,0.6166379,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
145,0.6225598,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
146,0.6357177,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
147,0.6546163,57.145.2.34,192.168.0.98,UDP,1114,443  >  52236 Len=1072
148,0.6704293,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
149,0.7078822,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
150,0.8677755,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
151,0.8678897,192.168.0.98,57.145.2.34,UDP,581,52236  >  443 Len=539
152,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
153,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
154,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
155,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
156,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
157,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
158,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
159,0.8823838,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
160,0.8823838,57.145.2.34,192.168.0.98,UDP,474,443  >  52236 Len=432
161,0.8909396,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
162,0.8909648,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
163,0.8990836,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
164,0.8990836,57.145.2.34,192.168.0.98,UDP,314,443  >  52236 Len=272
165,0.899164,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
166,0.9075432,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
167,0.920429,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
168,0.9249071,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
169,0.9691286,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
170,0.9932706,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
171,0.9934393,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
172,0.9935166,192.168.0.98,57.145.2.34,UDP,82,52236  >  443 Len=40
173,1.0059551,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
174,1.0060704,192.168.0.98,57.145.2.34,UDP,713,52236  >  443 Len=671
175,1.009772,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
176,1.0115229,192.168.0.98,57.145.2.34,UDP,511,52236  >  443 Len=469
177,1.029058,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
178,1.033221,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
179,1.0356933,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
180,1.038976,192.168.0.98,57.145.2.34,UDP,452,52236  >  443 Len=410
181,1.045278,57.145.2.34,192.168.0.98,UDP,1082,443  >  52236 Len=1040
182,1.0531327,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
183,1.0608513,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
184,1.0645485,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
185,1.0645485,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
186,1.0645485,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
187,1.0645485,57.145.2.34,192.168.0.98,UDP,314,443  >  52236 Len=272
188,1.0645485,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
189,1.0649268,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
190,1.0691671,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
191,1.1004148,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
192,1.1004148,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
193,1.1004148,57.145.2.34,192.168.0.98,UDP,218,443  >  52236 Len=176
194,1.1004148,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
195,1.1130352,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
196,1.1239416,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
197,1.1239416,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
198,1.1280762,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
199,1.1505629,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
200,1.3021722,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
201,1.3023785,192.168.0.98,57.145.2.34,UDP,958,52236  >  443 Len=916
202,1.3207682,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
203,1.3277027,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
204,1.3319156,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
205,1.4089031,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
206,1.4090447,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
207,1.4091113,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
208,1.4091606,192.168.0.98,57.145.2.34,UDP,103,52236  >  443 Len=61
209,1.4187629,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
210,1.4187629,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
211,1.4187629,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
212,1.4187629,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
213,1.4187629,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
214,1.4237831,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
215,1.4267296,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
216,1.4343,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
217,1.4498822,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
218,1.4701315,192.168.0.98,57.145.2.34,UDP,1287,52236  >  443 Len=1245
219,1.4702576,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
220,1.4703087,192.168.0.98,57.145.2.34,UDP,81,52236  >  443 Len=39
221,1.4713489,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
222,1.4714541,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
223,1.4715383,192.168.0.98,57.145.2.34,UDP,103,52236  >  443 Len=61
224,1.4724132,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
225,1.4724963,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
226,1.4725574,192.168.0.98,57.145.2.34,UDP,203,52236  >  443 Len=161
227,1.4728576,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
228,1.4729319,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
229,1.4729717,192.168.0.98,57.145.2.34,UDP,215,52236  >  443 Len=173
230,1.474596,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
231,1.4746894,192.168.0.98,57.145.2.34,UDP,1129,52236  >  443 Len=1087
232,1.4756852,192.168.0.98,57.145.2.34,UDP,1285,52236  >  443 Len=1243
233,1.4757452,192.168.0.98,57.145.2.34,UDP,751,52236  >  443 Len=709
234,1.4879408,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
235,1.4927248,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
236,1.4927248,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
237,1.4931068,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
238,1.4952927,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
239,1.4952927,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
240,1.49661,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
241,1.497066,192.168.0.98,57.145.2.34,UDP,76,52236  >  443 Len=34
242,1.5175876,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
243,1.542386,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
244,1.542386,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
245,1.542386,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
246,1.542386,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
247,1.542386,57.145.2.34,192.168.0.98,UDP,698,443  >  52236 Len=656
248,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
249,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
250,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
251,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
252,1.5495158,57.145.2.34,192.168.0.98,UDP,410,443  >  52236 Len=368
253,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
254,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
255,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
256,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
257,1.5495158,57.145.2.34,192.168.0.98,UDP,250,443  >  52236 Len=208
258,1.5495158,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
259,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
260,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
261,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
262,1.5495158,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
263,1.5495158,57.145.2.34,192.168.0.98,UDP,666,443  >  52236 Len=624
264,1.5495158,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
265,1.5497988,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
266,1.5518425,192.168.0.98,57.145.2.34,UDP,86,52236  >  443 Len=44
267,1.5559263,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
268,1.556478,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
269,1.556478,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
270,1.556478,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
271,1.556478,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
272,1.556478,57.145.2.34,192.168.0.98,UDP,634,443  >  52236 Len=592
273,1.5611172,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
274,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
275,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
276,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
277,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
278,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
279,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
280,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
281,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
282,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
283,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
284,1.5810486,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
285,1.5810486,57.145.2.34,192.168.0.98,UDP,250,443  >  52236 Len=208
286,1.5821634,192.168.0.98,57.145.2.34,UDP,83,52236  >  443 Len=41
287,1.5893951,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
288,1.5975221,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
289,1.6201104,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
290,1.9079274,192.168.0.98,57.145.2.34,UDP,658,52236  >  443 Len=616
291,1.9081282,192.168.0.98,57.145.2.34,UDP,1286,52236  >  443 Len=1244
292,1.9081892,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
293,1.9082246,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
294,1.9082588,192.168.0.98,57.145.2.34,UDP,1292,52236  >  443 Len=1250
295,1.9082915,192.168.0.98,57.145.2.34,UDP,604,52236  >  443 Len=562
296,1.9299391,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
297,1.9355635,192.168.0.98,57.145.2.34,UDP,77,52236  >  443 Len=35
298,1.961545,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
299,1.9716792,57.145.2.34,192.168.0.98,UDP,1050,443  >  52236 Len=1008
300,1.9755541,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
301,2.0121512,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
302,2.1711375,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
303,2.1711375,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
304,2.1711375,57.145.2.34,192.168.0.98,UDP,186,443  >  52236 Len=144
305,2.1828166,192.168.0.98,57.145.2.34,UDP,84,52236  >  443 Len=42
306,2.2196571,57.145.2.34,192.168.0.98,UDP,90,443  >  52236 Len=48
307,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
308,2.3769873,57.145.2.34,192.168.0.98,UDP,378,443  >  52236 Len=336
309,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
310,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
311,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
312,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
313,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
314,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
315,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
316,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
317,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
318,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
319,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
320,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
321,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
322,2.3769873,57.145.2.34,192.168.0.98,UDP,1274,443  >  52236 Len=1232
