"No.","Time","Source","Destination","Protocol","Length","Info"
"205","23.604655","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=9841 Ack=74992 Win=2048 Len=0 TSval=1969892768 TSecr=1715801091"
"206","23.605178","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=74992 Ack=9841 Win=17 Len=1448 TSval=1715801091 TSecr=1969892010 [TCP PDU reassembled in 208]"
"207","23.605181","172.66.164.67","100.86.121.59","TCP","1514","443  >  53996 [ACK] Seq=76440 Ack=9841 Win=17 Len=1448 TSval=1715801091 TSecr=1969892010 [TCP PDU reassembled in 208]"
"208","23.605183","172.66.164.67","100.86.121.59","TLSv1.2","483","Application Data"
"209","23.605185","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"210","23.605188","172.66.164.67","100.86.121.59","TCP","97","[TCP Retransmission] 443  >  53996 [PSH, ACK] Seq=78305 Ack=9841 Win=17 Len=31 TSval=1715801121 TSecr=1969892010"
"211","23.605251","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=9841 Ack=78336 Win=1996 Len=0 TSval=1969892769 TSecr=1715801092"
"212","23.605282","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 211#1] 53996  >  443 [ACK] Seq=9841 Ack=78336 Win=1996 Len=0 TSval=1969892769 TSecr=1715801121 SLE=78305 SRE=78336"
"213","23.605309","100.86.121.59","172.66.164.67","TCP","66","[TCP Window Update] 53996  >  443 [ACK] Seq=9841 Ack=78336 Win=2048 Len=0 TSval=1969892769 TSecr=1715801121"
"214","23.656295","100.86.121.59","172.66.164.67","TLSv1.2","211","Application Data"
"215","23.667323","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=78336 Ack=9986 Win=17 Len=0 TSval=1715801240 TSecr=1969892820"
"216","23.690135","100.86.121.59","172.66.164.67","TLSv1.2","920","Application Data"
"217","23.690425","100.86.121.59","172.66.164.67","TLSv1.2","343","Application Data"
"218","23.690522","100.86.121.59","172.66.164.67","TLSv1.2","902","Application Data"
"219","23.690601","100.86.121.59","172.66.164.67","TLSv1.2","279","Application Data"
"220","23.690958","100.86.121.59","172.66.164.67","TLSv1.2","197","Application Data"
"221","23.708730","172.66.164.67","100.86.121.59","TLSv1.2","209","Application Data"
"222","23.708731","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"223","23.708732","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"224","23.708844","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=78552 Win=2045 Len=0 TSval=1969892872 TSecr=1715801266"
"225","23.709440","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=78552 Ack=11117 Win=17 Len=0 TSval=1715801282 TSecr=1969892854"
"226","23.731303","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"227","23.731304","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"228","23.731305","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"229","23.731363","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=78868 Win=2044 Len=0 TSval=1969892895 TSecr=1715801304"
"230","23.734426","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"231","23.734486","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"232","23.734513","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=78929 Win=2048 Len=0 TSval=1969892898 TSecr=1715801307"
"233","23.734565","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=79153 Win=2045 Len=0 TSval=1969892898 TSecr=1715801307"
"234","23.734678","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"235","23.734719","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=79184 Win=2048 Len=0 TSval=1969892898 TSecr=1715801307"
"236","23.737710","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"237","23.737731","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=79245 Win=2048 Len=0 TSval=1969892901 TSecr=1715801310"
"238","23.737858","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"239","23.737859","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"240","23.737877","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=79500 Win=2045 Len=0 TSval=1969892901 TSecr=1715801310"
"241","23.738590","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"242","23.738590","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"243","23.738629","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=79785 Win=2044 Len=0 TSval=1969892902 TSecr=1715801311"
"244","23.738697","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"245","23.738719","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=79816 Win=2048 Len=0 TSval=1969892902 TSecr=1715801311"
"246","23.739597","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"247","23.739598","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"248","23.739634","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=80101 Win=2044 Len=0 TSval=1969892903 TSecr=1715801312"
"249","23.739912","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"250","23.739938","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12297 Ack=80132 Win=2048 Len=0 TSval=1969892903 TSecr=1715801312"
"251","28.745746","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"252","28.746183","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"253","28.756749","100.86.121.59","172.66.164.67","TLSv1.2","258","Application Data"
"254","28.759608","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=80132 Ack=12557 Win=17 Len=0 TSval=1715806332 TSecr=1969897909"
"255","28.781928","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"256","28.782068","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12749 Ack=80216 Win=2047 Len=0 TSval=1969897945 TSecr=1715806354"
"257","28.782404","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"258","28.782407","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"259","28.782482","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12749 Ack=80471 Win=2045 Len=0 TSval=1969897946 TSecr=1715806354"
"260","28.783933","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"261","28.786631","172.66.164.67","100.86.121.59","TLSv1.2","208","Application Data"
"262","28.786635","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"263","28.786706","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"264","28.786827","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12784 Ack=80837 Win=2043 Len=0 TSval=1969897950 TSecr=1715806359"
"265","28.786910","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12784 Ack=80868 Win=2043 Len=0 TSval=1969897950 TSecr=1715806359"
"266","28.794396","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"267","28.794399","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"268","28.794615","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12784 Ack=81153 Win=2044 Len=0 TSval=1969897958 TSecr=1715806367"
"269","28.795310","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"270","28.795422","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=12784 Ack=81184 Win=2048 Len=0 TSval=1969897959 TSecr=1715806367"
"271","28.838201","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=81184 Ack=12784 Win=17 Len=0 TSval=1715806411 TSecr=1969897947"
"272","33.760549","100.86.121.59","172.66.164.67","TLSv1.2","922","Application Data"
"273","33.761128","100.86.121.59","172.66.164.67","TLSv1.2","364","Application Data"
"274","33.774070","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=81184 Ack=13938 Win=17 Len=0 TSval=1715811346 TSecr=1969902925"
"275","33.803193","172.66.164.67","100.86.121.59","TLSv1.2","150","Application Data"
"276","33.803195","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"277","33.803267","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"278","33.803358","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13938 Ack=81492 Win=2044 Len=0 TSval=1969902967 TSecr=1715811376"
"279","33.803434","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13938 Ack=81523 Win=2044 Len=0 TSval=1969902967 TSecr=1715811376"
"280","33.803542","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"281","33.803544","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"282","33.803620","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13938 Ack=81808 Win=2044 Len=0 TSval=1969902967 TSecr=1715811376"
"283","33.803676","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"284","33.803722","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=13938 Ack=81839 Win=2044 Len=0 TSval=1969902967 TSecr=1715811376"
"285","33.805990","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"286","33.856220","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=81839 Ack=13973 Win=17 Len=0 TSval=1715811429 TSecr=1969902969"
"287","38.661707","100.86.121.59","172.66.164.67","TLSv1.2","902","Application Data"
"288","38.672812","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=81839 Ack=14809 Win=17 Len=0 TSval=1715816245 TSecr=1969907825"
"289","38.698172","172.66.164.67","100.86.121.59","TLSv1.2","151","Application Data"
"290","38.698176","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"291","38.698358","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14809 Ack=81966 Win=2047 Len=0 TSval=1969907862 TSecr=1715816270"
"292","38.698621","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"293","38.698704","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=14809 Ack=81997 Win=2048 Len=0 TSval=1969907862 TSecr=1715816270"
"294","38.793555","100.86.121.59","172.66.164.67","TLSv1.2","277","Application Data"
"295","38.830886","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"296","38.830888","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"297","38.830890","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"298","38.831070","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15020 Ack=82313 Win=2044 Len=0 TSval=1969907994 TSecr=1715816403"
"299","38.833033","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"300","38.883189","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=82313 Ack=15055 Win=17 Len=0 TSval=1715816456 TSecr=1969907996"
"301","48.796968","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"302","48.810217","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=82313 Ack=15185 Win=17 Len=0 TSval=1715826382 TSecr=1969917960"
"303","48.812361","100.86.121.59","172.66.164.67","TLSv1.2","196","Application Data"
"304","48.822082","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=82313 Ack=15315 Win=17 Len=0 TSval=1715826395 TSecr=1969917976"
"305","48.834906","172.66.164.67","100.86.121.59","TLSv1.2","231","Application Data"
"306","48.834909","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"307","48.835026","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15315 Ack=82702 Win=2042 Len=0 TSval=1969917998 TSecr=1715826407"
"308","48.835647","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"309","48.835691","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15315 Ack=82733 Win=2048 Len=0 TSval=1969917999 TSecr=1715826407"
"310","48.836359","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"311","48.845345","172.66.164.67","100.86.121.59","TLSv1.2","127","Application Data"
"312","48.845348","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"313","48.845506","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15350 Ack=83018 Win=2044 Len=0 TSval=1969918009 TSecr=1715826418"
"314","48.846131","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"315","48.846196","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15350 Ack=83049 Win=2048 Len=0 TSval=1969918010 TSecr=1715826418"
"316","48.887834","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=83049 Ack=15350 Win=17 Len=0 TSval=1715826460 TSecr=1969918000"
"317","53.661358","100.86.121.59","172.66.164.67","TLSv1.2","188","Application Data"
"318","53.752541","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=83049 Ack=15472 Win=17 Len=0 TSval=1715831284 TSecr=1969922825"
"319","53.776589","172.66.164.67","100.86.121.59","TLSv1.2","159","Application Data"
"320","53.776593","172.66.164.67","100.86.121.59","TLSv1.2","108","Application Data"
"321","53.776595","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"322","53.776837","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15472 Ack=83215 Win=2046 Len=0 TSval=1969922940 TSecr=1715831306"
"323","53.801540","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=83184 Ack=15472 Win=17 Len=31 TSval=1715831335 TSecr=1969922825"
"324","53.801731","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 322#1] 53996  >  443 [ACK] Seq=15472 Ack=83215 Win=2048 Len=0 TSval=1969922965 TSecr=1715831335 SLE=83184 SRE=83215"
"325","53.803881","100.86.121.59","172.66.164.67","TLSv1.2","257","Application Data"
"326","53.922400","172.66.164.67","100.86.121.59","TLSv1.2","252","Application Data"
"327","53.922403","172.66.164.67","100.86.121.59","TLSv1.2","290","Application Data"
"328","53.922405","172.66.164.67","100.86.121.59","TLSv1.2","97","Application Data"
"329","53.922624","100.86.121.59","172.66.164.67","TCP","66","53996  >  443 [ACK] Seq=15663 Ack=83656 Win=2042 Len=0 TSval=1969923086 TSecr=1715831451"
"330","53.924297","100.86.121.59","172.66.164.67","TLSv1.2","101","Application Data"
"331","53.970859","172.66.164.67","100.86.121.59","TCP","97","[TCP Spurious Retransmission] 443  >  53996 [PSH, ACK] Seq=83625 Ack=15663 Win=17 Len=31 TSval=1715831501 TSecr=1969922967"
"332","53.971109","100.86.121.59","172.66.164.67","TCP","78","[TCP Dup ACK 329#1] 53996  >  443 [ACK] Seq=15698 Ack=83656 Win=2048 Len=0 TSval=1969923134 TSecr=1715831501 SLE=83625 SRE=83656"
"333","54.043838","172.66.164.67","100.86.121.59","TCP","66","443  >  53996 [ACK] Seq=83656 Ack=15698 Win=17 Len=0 TSval=1715831591 TSecr=1969923088"
