No.,Time,Source,Destination,Protocol,Length,Info
41,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
42,0.4381424,57.145.2.34,100.85.135.31,UDP,378,443  >  51280 Len=336
43,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
44,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
45,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
46,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
47,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
48,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
49,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
50,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
51,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
52,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
53,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
54,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
55,0.4381424,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
56,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
57,0.4381424,57.145.2.34,100.85.135.31,UDP,378,443  >  51280 Len=336
58,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
59,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
60,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
61,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
62,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
63,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
64,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
65,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
66,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
67,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
68,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
69,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
70,0.4381424,57.145.2.34,100.85.135.31,UDP,474,443  >  51280 Len=432
71,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
72,0.4381424,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
73,0.4387486,57.145.2.34,100.85.135.31,UDP,666,443  >  51280 Len=624
74,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
75,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
76,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
77,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
78,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
79,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
80,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
81,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
82,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
83,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
84,0.4387486,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
85,0.4387486,57.145.2.34,100.85.135.31,UDP,218,443  >  51280 Len=176
86,0.4387486,57.145.2.34,100.85.135.31,UDP,1146,443  >  51280 Len=1104
87,0.4399062,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
88,0.4401118,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
89,0.4404261,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
90,0.4424983,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
91,0.4471363,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
92,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
93,0.4478057,57.145.2.34,100.85.135.31,UDP,378,443  >  51280 Len=336
94,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
95,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
96,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
97,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
98,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
99,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
100,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
101,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
102,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
103,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
104,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
105,0.4478057,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
106,0.4478057,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
107,0.4478057,57.145.2.34,100.85.135.31,UDP,346,443  >  51280 Len=304
108,0.4478057,57.145.2.34,100.85.135.31,UDP,154,443  >  51280 Len=112
109,0.4517442,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
110,0.4558913,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
111,0.4750304,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
112,0.4758762,57.145.2.34,100.85.135.31,UDP,378,443  >  51280 Len=336
113,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
114,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
115,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
116,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
117,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
118,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
119,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
120,0.4758762,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
121,0.4763606,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
122,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
123,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
124,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
125,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
126,0.4768111,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
127,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
128,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
129,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
130,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
131,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
132,0.4768111,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
133,0.4768111,57.145.2.34,100.85.135.31,UDP,762,443  >  51280 Len=720
134,0.4773366,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
135,0.4784653,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
136,0.4784653,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
137,0.4784653,57.145.2.34,100.85.135.31,UDP,442,443  >  51280 Len=400
138,0.488318,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
139,0.523723,100.85.135.31,57.145.2.34,UDP,416,51280  >  443 Len=374
140,0.5239344,100.85.135.31,57.145.2.34,UDP,262,51280  >  443 Len=220
141,0.5336492,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
142,0.5390973,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
143,0.5525048,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
144,0.569515,57.145.2.34,100.85.135.31,UDP,1082,443  >  51280 Len=1040
145,0.5721859,100.85.135.31,57.145.2.34,UDP,84,51280  >  443 Len=42
146,0.6025462,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
147,0.769337,100.85.135.31,57.145.2.34,UDP,1285,51280  >  443 Len=1243
148,0.769546,100.85.135.31,57.145.2.34,UDP,390,51280  >  443 Len=348
149,0.7807711,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
150,0.7886183,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
151,0.7925656,100.85.135.31,57.145.2.34,UDP,1285,51280  >  443 Len=1243
152,0.7926877,100.85.135.31,57.145.2.34,UDP,1292,51280  >  443 Len=1250
153,0.7927375,100.85.135.31,57.145.2.34,UDP,1292,51280  >  443 Len=1250
154,0.7927775,100.85.135.31,57.145.2.34,UDP,115,51280  >  443 Len=73
155,0.7942576,100.85.135.31,57.145.2.34,UDP,1285,51280  >  443 Len=1243
156,0.7943884,100.85.135.31,57.145.2.34,UDP,758,51280  >  443 Len=716
157,0.802388,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
158,0.8039598,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
159,0.8050543,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
160,0.8211969,57.145.2.34,100.85.135.31,UDP,1082,443  >  51280 Len=1040
161,0.8211969,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
162,0.8211969,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
163,0.8211969,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
164,0.8211969,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
165,0.8211969,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
166,0.8211969,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
167,0.8211969,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
168,0.829633,100.85.135.31,57.145.2.34,UDP,84,51280  >  443 Len=42
169,0.8385443,57.145.2.34,100.85.135.31,UDP,1082,443  >  51280 Len=1040
170,0.8397111,100.85.135.31,57.145.2.34,UDP,553,51280  >  443 Len=511
171,0.8463605,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
172,0.8463605,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
173,0.8463605,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
174,0.8463605,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
175,0.8463605,57.145.2.34,100.85.135.31,UDP,442,443  >  51280 Len=400
176,0.8498873,100.85.135.31,57.145.2.34,UDP,84,51280  >  443 Len=42
177,0.850871,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
178,0.8547134,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
179,0.8577971,100.85.135.31,57.145.2.34,UDP,499,51280  >  443 Len=457
180,0.8675241,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
181,0.87745,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
182,0.9064501,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
183,0.9066083,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
184,0.9066083,57.145.2.34,100.85.135.31,UDP,218,443  >  51280 Len=176
185,0.9066083,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
186,0.9103954,100.85.135.31,57.145.2.34,UDP,84,51280  >  443 Len=42
187,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
188,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
189,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
190,0.9332688,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
191,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
192,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
193,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
194,0.9332688,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
195,0.9332688,57.145.2.34,100.85.135.31,UDP,1242,443  >  51280 Len=1200
196,0.9363448,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
197,0.9545969,57.145.2.34,100.85.135.31,UDP,1210,443  >  51280 Len=1168
198,0.9601736,100.85.135.31,57.145.2.34,UDP,84,51280  >  443 Len=42
199,0.9604795,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
200,0.9642044,57.145.2.34,100.85.135.31,UDP,346,443  >  51280 Len=304
201,0.9645933,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
202,0.9916242,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
203,1.3746795,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
204,1.3748225,100.85.135.31,57.145.2.34,UDP,1101,51280  >  443 Len=1059
205,1.3868343,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
206,1.3913547,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
207,1.4088982,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
208,1.4719607,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
209,1.4719669,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
210,1.472067,100.85.135.31,57.145.2.34,UDP,1292,51280  >  443 Len=1250
211,1.4721114,100.85.135.31,57.145.2.34,UDP,971,51280  >  443 Len=929
212,1.4741695,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
213,1.4741695,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
214,1.4741695,57.145.2.34,100.85.135.31,UDP,282,443  >  51280 Len=240
215,1.4741695,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
216,1.4741695,57.145.2.34,100.85.135.31,UDP,858,443  >  51280 Len=816
217,1.4743632,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
218,1.4747486,100.85.135.31,57.145.2.34,UDP,83,51280  >  443 Len=41
219,1.4782321,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
220,1.4834693,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
221,1.4967346,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
222,1.507502,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
223,1.5260678,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
224,1.5262206,100.85.135.31,57.145.2.34,UDP,1146,51280  >  443 Len=1104
225,1.5272131,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
226,1.5273374,100.85.135.31,57.145.2.34,UDP,1227,51280  >  443 Len=1185
227,1.5299745,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
228,1.5301274,100.85.135.31,57.145.2.34,UDP,1239,51280  >  443 Len=1197
229,1.5305759,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
230,1.5306617,100.85.135.31,57.145.2.34,UDP,1233,51280  >  443 Len=1191
231,1.5321114,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
232,1.532271,100.85.135.31,57.145.2.34,UDP,554,51280  >  443 Len=512
233,1.5359757,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
234,1.5375619,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
235,1.5400955,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
236,1.5406679,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
237,1.5410106,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
238,1.5420525,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
239,1.5488999,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
240,1.5664381,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
241,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
242,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
243,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
244,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
245,1.598389,57.145.2.34,100.85.135.31,UDP,602,443  >  51280 Len=560
246,1.598389,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
247,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
248,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
249,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
250,1.598389,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
251,1.598389,57.145.2.34,100.85.135.31,UDP,634,443  >  51280 Len=592
252,1.598389,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
253,1.6001678,100.85.135.31,57.145.2.34,UDP,86,51280  >  443 Len=44
254,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
255,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
256,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
257,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
258,1.6047352,57.145.2.34,100.85.135.31,UDP,634,443  >  51280 Len=592
259,1.6047352,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
260,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
261,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
262,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
263,1.6047352,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
264,1.6047352,57.145.2.34,100.85.135.31,UDP,474,443  >  51280 Len=432
265,1.6056406,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
266,1.6064068,100.85.135.31,57.145.2.34,UDP,86,51280  >  443 Len=44
267,1.6108161,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
268,1.6277276,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
269,1.6566231,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
270,1.657508,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
271,1.657508,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
272,1.657508,57.145.2.34,100.85.135.31,UDP,250,443  >  51280 Len=208
273,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
274,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
275,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
276,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
277,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
278,1.6591771,57.145.2.34,100.85.135.31,UDP,890,443  >  51280 Len=848
279,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
280,1.6591771,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
281,1.6591771,57.145.2.34,100.85.135.31,UDP,410,443  >  51280 Len=368
282,1.6628855,100.85.135.31,57.145.2.34,UDP,83,51280  >  443 Len=41
283,1.667094,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
284,1.6924954,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
285,1.8176137,100.85.135.31,57.145.2.34,UDP,518,51280  >  443 Len=476
286,1.817894,100.85.135.31,57.145.2.34,UDP,1287,51280  >  443 Len=1245
287,1.8179821,100.85.135.31,57.145.2.34,UDP,1292,51280  >  443 Len=1250
288,1.8180472,100.85.135.31,57.145.2.34,UDP,1292,51280  >  443 Len=1250
289,1.8181286,100.85.135.31,57.145.2.34,UDP,1292,51280  >  443 Len=1250
290,1.818224,100.85.135.31,57.145.2.34,UDP,576,51280  >  443 Len=534
291,1.8289423,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
292,1.8397723,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
293,1.8500156,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
294,1.8676181,57.145.2.34,100.85.135.31,UDP,1082,443  >  51280 Len=1040
295,1.8703681,100.85.135.31,57.145.2.34,UDP,84,51280  >  443 Len=42
296,1.9014226,57.145.2.34,100.85.135.31,UDP,90,443  >  51280 Len=48
297,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
298,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
299,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
300,2.0787126,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
301,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
302,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
303,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
304,2.0787126,57.145.2.34,100.85.135.31,UDP,538,443  >  51280 Len=496
305,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
306,2.0787126,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
307,2.0787126,57.145.2.34,100.85.135.31,UDP,890,443  >  51280 Len=848
308,2.0797059,100.85.135.31,57.145.2.34,UDP,76,51280  >  443 Len=34
309,2.0909194,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
310,2.0983326,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
311,2.0983326,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
312,2.0983326,57.145.2.34,100.85.135.31,UDP,634,443  >  51280 Len=592
313,2.1073104,100.85.135.31,57.145.2.34,UDP,77,51280  >  443 Len=35
314,2.1555238,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
315,2.1555238,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
316,2.1555238,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
317,2.1555238,57.145.2.34,100.85.135.31,UDP,506,443  >  51280 Len=464
318,2.1555238,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
319,2.1555238,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
320,2.1555238,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
321,2.1560001,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
322,2.1560001,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
323,2.1560001,57.145.2.34,100.85.135.31,UDP,1274,443  >  51280 Len=1232
