No.,Time,Source,Destination,Protocol,Length,Info
17,0.0274364,57.145.2.34,100.85.135.31,TCP,56,443  >  50424 [ACK] Seq=1 Ack=1724 Win=71168 Len=0
18,0.0290383,57.145.2.34,100.85.135.31,TLSv1.3,1446,"Server Hello, Change Cipher Spec"
19,0.0294016,57.145.2.34,100.85.135.31,TLSv1.3,2838,"Application Data, Application Data"
20,0.0294016,57.145.2.34,100.85.135.31,TLSv1.3,94,Application Data
21,0.0294797,100.85.135.31,57.145.2.34,TCP,54,50424  >  443 [ACK] Seq=1724 Ack=4217 Win=65280 Len=0
22,0.0298797,57.145.2.34,100.85.135.31,QUIC,81,"Handshake, SCID=a4005e2207a20085"
23,0.0301574,57.145.2.34,100.85.135.31,QUIC,154,Protected Payload (KP0)
24,0.0304441,100.85.135.31,57.145.2.34,TLSv1.3,118,"Change Cipher Spec, Application Data"
25,0.0308584,57.145.2.34,100.85.135.31,QUIC,314,Protected Payload (KP0)
26,0.0310211,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
27,0.0409596,57.145.2.34,100.85.135.31,TLSv1.3,234,Application Data
28,0.0414827,57.145.2.34,100.85.135.31,TLSv1.3,128,Application Data
29,0.041575,100.85.135.31,57.145.2.34,TCP,54,50424  >  443 [ACK] Seq=1788 Ack=4471 Win=65280 Len=0
30,0.052696,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
31,0.0669833,57.145.2.34,100.85.135.31,QUIC,538,Protected Payload (KP0)
32,0.0676798,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=a4005e2207a20085"
33,0.0890295,100.85.135.31,57.145.2.34,QUIC,578,"Protected Payload (KP0), DCID=a4005e2207a20085"
34,0.0985302,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
35,0.1292246,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
36,0.19414,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
37,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
38,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
39,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
40,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
41,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
42,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
43,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
44,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
45,0.1948105,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
46,0.1953779,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
47,0.19579,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
48,0.19579,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
49,0.19579,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
50,0.19579,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
51,0.19579,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
52,0.19579,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
53,0.19579,57.145.2.34,100.85.135.31,QUIC,154,Protected Payload (KP0)
54,0.1960722,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=a4005e2207a20085"
55,0.196217,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
56,0.1963071,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
57,0.1965639,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
58,0.1966801,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
59,0.196773,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
60,0.1968824,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
61,0.2264025,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
62,0.2268508,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
63,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
64,0.2577872,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
65,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
66,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
67,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
68,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
69,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
70,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
71,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
72,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
73,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
74,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
75,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
76,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
77,0.2577872,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
78,0.2577872,57.145.2.34,100.85.135.31,QUIC,762,Protected Payload (KP0)
79,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
80,0.2584834,57.145.2.34,100.85.135.31,QUIC,378,Protected Payload (KP0)
81,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
82,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
83,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
84,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
85,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
86,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
87,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
88,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
89,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
90,0.2585472,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
91,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
92,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
93,0.2584834,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
94,0.2584834,57.145.2.34,100.85.135.31,QUIC,474,Protected Payload (KP0)
95,0.2587175,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
96,0.2588249,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
97,0.2589165,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
98,0.2590209,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
99,0.2591319,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
100,0.2592346,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
101,0.2593983,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
102,0.259586,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
103,0.2597083,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
104,0.2598176,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
105,0.260014,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
106,0.2601508,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
107,0.2602808,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
108,0.2604198,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
109,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
110,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
111,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
112,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
113,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
114,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
115,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
116,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
117,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
118,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
119,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
120,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
121,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
122,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
123,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
124,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
125,0.2615761,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
126,0.2615761,57.145.2.34,100.85.135.31,QUIC,346,Protected Payload (KP0)
127,0.2623183,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
128,0.26254,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
129,0.2626724,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
130,0.2627917,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
131,0.2629323,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
132,0.2630799,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
133,0.2632167,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
134,0.2633348,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
135,0.2634569,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
136,0.2703192,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
137,0.3032566,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
138,0.3096665,57.145.2.34,100.85.135.31,QUIC,316,Protected Payload (KP0)
139,0.3098808,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
140,0.3101517,100.85.135.31,57.145.2.34,QUIC,78,"Protected Payload (KP0), DCID=a4005e2207a20085"
141,0.4093254,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
142,0.4093254,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
143,0.4093254,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
144,0.4093254,57.145.2.34,100.85.135.31,QUIC,346,Protected Payload (KP0)
145,0.4095868,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
146,0.409892,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
147,0.4099593,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
148,0.4099593,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
149,0.4099593,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
150,0.4099593,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
151,0.4100868,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
152,0.4102308,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
153,0.4103204,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
154,0.4109489,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
155,0.411588,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
156,0.4116821,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
157,0.4116821,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
158,0.4116821,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
159,0.4116821,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
160,0.4118519,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
161,0.4118519,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
162,0.4118519,57.145.2.34,100.85.135.31,QUIC,890,Protected Payload (KP0)
163,0.4121148,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
164,0.4123368,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
165,0.4124565,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
166,0.4423408,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
167,0.4431746,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
168,0.54461,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
169,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
170,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
171,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
172,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
173,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
174,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
175,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
176,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
177,0.5493789,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
178,0.5493789,57.145.2.34,100.85.135.31,QUIC,1146,Protected Payload (KP0)
179,0.5499216,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
180,0.5500696,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
181,0.5528419,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
182,0.5553916,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
183,0.5553916,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
184,0.5553916,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
185,0.5553916,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
186,0.5553916,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
187,0.5553916,57.145.2.34,100.85.135.31,QUIC,154,Protected Payload (KP0)
188,0.5667818,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
189,0.589083,100.85.135.31,57.145.2.34,QUIC,477,"Protected Payload (KP0), DCID=a4005e2207a20085"
190,0.5896991,100.85.135.31,57.145.2.34,QUIC,195,"Protected Payload (KP0), DCID=a4005e2207a20085"
191,0.5905925,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
192,0.5905925,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
193,0.5905925,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
194,0.5905925,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
195,0.5905925,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
196,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
197,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
198,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
199,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
200,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
201,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
202,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
203,0.5932955,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
204,0.5932955,57.145.2.34,100.85.135.31,QUIC,730,Protected Payload (KP0)
205,0.5950132,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
206,0.5978681,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
207,0.6035512,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
208,0.6071681,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
209,0.6221052,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
210,0.6458963,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
211,0.6458963,57.145.2.34,100.85.135.31,QUIC,410,Protected Payload (KP0)
212,0.6508821,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
213,0.6929773,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
214,1.1293757,100.85.135.31,57.145.2.34,QUIC,661,"Protected Payload (KP0), DCID=a4005e2207a20085"
215,1.1389051,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
216,1.1440987,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
217,1.1936276,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
218,1.1936276,57.145.2.34,100.85.135.31,QUIC,954,Protected Payload (KP0)
219,1.201589,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
220,1.2308671,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
221,1.2476934,100.85.135.31,57.145.2.34,QUIC,1286,"Protected Payload (KP0), DCID=a4005e2207a20085"
222,1.2585312,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
223,1.2664968,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
224,1.2963,57.145.2.34,100.85.135.31,QUIC,1210,Protected Payload (KP0)
225,1.3032495,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
226,1.3147002,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a4005e2207a20085"
227,1.3147395,100.85.135.31,57.145.2.34,QUIC,129,"Protected Payload (KP0), DCID=a4005e2207a20085"
228,1.3292005,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
229,1.3328404,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
230,1.3460732,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
231,1.3900102,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
232,1.3900102,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
233,1.3900102,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
234,1.3943744,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
235,1.4247022,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
236,1.4807574,100.85.135.31,57.145.2.34,QUIC,1261,"Protected Payload (KP0), DCID=a4005e2207a20085"
237,1.4939081,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
238,1.5049915,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
239,1.5286347,57.145.2.34,100.85.135.31,QUIC,1050,Protected Payload (KP0)
240,1.532457,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
241,1.562047,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
242,1.6245122,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a4005e2207a20085"
243,1.6246471,100.85.135.31,57.145.2.34,QUIC,228,"Protected Payload (KP0), DCID=a4005e2207a20085"
244,1.6351793,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
245,1.6506398,100.85.135.31,57.145.2.34,QUIC,77,"Protected Payload (KP0), DCID=a4005e2207a20085"
246,1.6539058,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
247,1.6849749,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
248,1.6857196,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
249,1.6857196,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
250,1.6857196,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
251,1.6857196,57.145.2.34,100.85.135.31,QUIC,1178,Protected Payload (KP0)
252,1.6881592,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
253,1.7189929,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
254,1.7302484,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a4005e2207a20085"
255,1.7304168,100.85.135.31,57.145.2.34,QUIC,353,"Protected Payload (KP0), DCID=a4005e2207a20085"
256,1.7322211,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a4005e2207a20085"
257,1.7325098,100.85.135.31,57.145.2.34,QUIC,209,"Protected Payload (KP0), DCID=a4005e2207a20085"
258,1.7399003,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
259,1.7423859,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
260,1.7428035,100.85.135.31,57.145.2.34,QUIC,76,"Protected Payload (KP0), DCID=a4005e2207a20085"
261,1.7599887,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
262,1.7858905,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
263,1.7858905,57.145.2.34,100.85.135.31,QUIC,1146,Protected Payload (KP0)
264,1.7969291,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
265,1.7973925,100.85.135.31,57.145.2.34,QUIC,80,"Protected Payload (KP0), DCID=a4005e2207a20085"
266,1.79773,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
267,1.79773,57.145.2.34,100.85.135.31,QUIC,1274,Protected Payload (KP0)
268,1.79773,57.145.2.34,100.85.135.31,QUIC,1178,Protected Payload (KP0)
269,1.8056025,100.85.135.31,57.145.2.34,QUIC,81,"Protected Payload (KP0), DCID=a4005e2207a20085"
270,1.8302113,57.145.2.34,100.85.135.31,QUIC,90,Protected Payload (KP0)
271,2.7333833,100.85.135.31,57.145.2.34,QUIC,481,"Protected Payload (KP0), DCID=a4005e2207a20085"
272,2.7335691,100.85.135.31,57.145.2.34,QUIC,1288,"Protected Payload (KP0), DCID=a4005e2207a20085"
273,2.7336098,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a4005e2207a20085"
274,2.7336354,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a4005e2207a20085"
275,2.7336618,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a4005e2207a20085"
276,2.7336909,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a4005e2207a20085"
277,2.733716,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a4005e2207a20085"
278,2.7337408,100.85.135.31,57.145.2.34,QUIC,1292,"Protected Payload (KP0), DCID=a4005e2207a20085"
